filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_3780.jpg,6.284660564258819,2.032648673392263,0,0,1.8040592090143914,8.169752903714572,0,4.684007454879837,1
clean_p_3781.jpg,0.694469265028853,0,0,0,0,8.540231234872996,0,5.732480140320561,1
clean_p_3782.jpg,6.836695185019319,2.6374890099017434,0,0,0,6.901200442091745,0,6.228977828394812,1
clean_p_3783.jpg,1.4622771373696304,0.5773502691896257,0,0,1.7677669529663689,9.124234265469799,0,5.677952796661347,1
clean_p_3784.jpg,2.081488428789623,1.25,0,0,0.0,12.12863107209943,0,6.5147993612825035,1
clean_p_3785.jpg,6.721513708413859,0.6614798224855797,0,0,2.0020176985638303,7.292776548653324,0.0,6.38648183440662,1
clean_p_3786.jpg,0.8718137810605745,0,0,0,0,11.552547195155254,0,7.665995671081624,1
clean_p_3787.jpg,7.825880385858311,0,0,0,3.849437940721377,6.914911901058281,0,4.724224056917702,1
clean_p_3788.jpg,7.413291543857312,1.4797106364369446,0,0,0,6.66735300828838,0,5.334833513267027,1
clean_p_3789.jpg,0.6695472711148946,2.8653715131253903,0,0,0.0,7.443783500830181,0,5.247463579362459,1
clean_p_3790.jpg,4.0437270922081705,1.3513808340842182,0,0,0.7071067811865476,5.8561098375963745,0,6.010766649870817,1
clean_p_3791.jpg,0.6535211260609417,0,0,0,0,6.950025971507586,0,5.631802613243336,1
clean_p_3792.jpg,3.324691948801478,1.9373999376789794,0,0,2.4793218905654473,8.816932428770526,0,5.710552079087681,1
clean_p_3793.jpg,0.6723659033147183,0,0,0,0,0,0,3.757625720510447,1
clean_p_3794.jpg,0.6292010246477787,0,0,0,0,4.339426359844207,0,3.6985244580128462,1
clean_p_3795.jpg,0.7037708426555815,0,0,0,0,10.095659029423828,0,6.048059576287943,1
clean_p_3796.jpg,0.6333513529377117,0,0,0,0,6.228514639131366,0,5.660521030389003,1
clean_p_3797.jpg,3.9047610434338114,2.5266296294828208,0,0,3.2340422854144935,9.282364811066717,0,6.339929363159435,1
clean_p_3798.jpg,5.46913632898132,3.4089901205247473,0,0,0.0,6.387045587657943,0,4.965959776299881,1
clean_p_3799.jpg,0.7163053077057102,0,0,0,0,7.43863057292033,0,6.638429561951444,1
clean_p_3800.jpg,0.6850592601729255,0,0,0,2.938537050983022,5.996569787837053,0,5.14204981270729,1
clean_p_3801.jpg,2.4294554782580073,0.3469443332443539,0,0,0,9.36774127356675,0,4.92755767096602,1
clean_p_3802.jpg,0.6438394886044846,1.769802675338609,0,0,0,6.393083305693758,0,5.50256733808196,1
clean_p_3803.jpg,0.6078223615665237,0,0,0,0,6.2549990715636,0,5.485271849466516,1
clean_p_3804.jpg,1.5383538302147675,2.4988125723114885,0,0,0,11.166190406012992,0,6.769760102359453,1
clean_p_3805.jpg,2.533016193722895,0.3535533905932738,0,0,0,10.777399728257947,0,7.00049832441256,1
clean_p_3806.jpg,0.579686427113243,0.3469443332443539,0,0,0,4.026092657071888,0,9.150903521917007,1
clean_p_3807.jpg,4.427088027405847,1.1691118017058415,0,0,0.7071067811865476,8.940243514732169,0,7.840774499113543,1
clean_p_3808.jpg,0.6609260700063964,0,0,0,0,2.6232619640997377,0,5.748967752043223,1
clean_p_3809.jpg,0.7868158767407818,1.9627269710062687,0,0,0,5.742267507292178,0,5.64981194220489,1
clean_p_3810.jpg,3.6346805766707635,0.0,0,0,1.7677669529663689,8.75023167826422,0.0,6.077952589140578,1
clean_p_3811.jpg,0.6786730792701646,0,0,0,0,8.448209965219943,0,4.258295049055127,1
clean_p_3812.jpg,0.7063782554369167,0,0,0,0,9.991028572729938,0,6.445004504852522,1
clean_p_3813.jpg,0.5818323670055572,0,0,0,0,6.232773723803678,0,5.6954344739201,1
clean_p_3814.jpg,0.6627788583325872,0,0,0,0,6.052621849246168,0,6.6226040357963525,1
clean_p_3815.jpg,0.6346002555206668,1.0643420850807674,0,0,0.0,8.48801261629362,0,4.3357397458952684,1
clean_p_3816.jpg,12.36828668049974,1.9091444494485303,0,0,0.0,7.016531536177507,0,4.691105088692006,1
clean_p_3817.jpg,0.624402502614506,1.2424501218264714,0,0,0,6.552731353086849,0,3.441259725948048,1
clean_p_3818.jpg,7.725463150525991,1.3527955674806345,0,0,0.7071067811865476,9.181521056257838,0,5.040500579310521,1
clean_p_3819.jpg,0.637852057917783,0,0,0,0,5.0307994118542965,0,4.463911705712843,1
clean_p_3820.jpg,0.6204898976322614,0,0,0,0,6.275093199232397,0,4.981699252968693,1
clean_p_3821.jpg,0.6256416499857547,0,0,0,0,8.02409843815363,0,5.035910561792839,1
clean_p_3822.jpg,1.9155682552455184,0.0,0,0,0,6.336809843912048,0,5.746149340290773,1
clean_p_3823.jpg,0.5314311973490359,0,0,0,0,7.1644456228450055,0,8.1418456073889,1
clean_p_3824.jpg,6.522118164208588,3.3329221915511544,0,0,1.0606601717798212,4.993364049292918,0.0,4.575344355213025,1
clean_p_3825.jpg,7.238529110274255,3.787986491992448,0,0,4.052817453926234,7.194846130154449,0,7.133810911386838,1
clean_p_3826.jpg,13.478200404628039,1.6981975112700873,0,0,1.334669250664656,6.154470994053534,0,6.092391026690972,1
clean_p_3827.jpg,7.414897210962955,1.4142135623730951,0,0,2.526712461606512,7.580845057717781,0,4.0899974676027435,1
clean_p_3828.jpg,13.60428880595487,2.4182736522317043,0,0,1.4317821063276353,4.483889710279759,0.0,4.866365943339558,1
clean_p_3829.jpg,9.797844202781645,2.469456254597995,0,0,1.0606601717798212,8.32699997240003,0,4.993191309184345,1
clean_p_3830.jpg,0.6344341568632498,2.844698592982893,0,0,0,5.16740437887573,0,7.32492246372475,1
clean_p_3831.jpg,5.819607111467953,1.7777225145815614,0,0,0,8.133367929142898,0,5.52069810109273,1
clean_p_3832.jpg,5.2379751792803555,0.3535533905932738,3.181980515339464,0,1.541103500742244,8.000245894470272,0.0,5.5963971623127,1
clean_p_3833.jpg,0.5392613498854951,0,0,0,0,6.723386238131343,0,5.516592253897753,1
clean_p_3834.jpg,2.200798845000565,2.345140796740975,0,0,0,7.252915049492172,0,7.044131448355453,1
clean_p_3835.jpg,0.6622410695516038,0,0,0,0,7.859417658366601,0,5.5212106637810825,1
clean_p_3836.jpg,0.6516992606516427,0.8943591850764945,0,0,0,8.2209079717186,0,5.697674983480055,1
clean_p_3837.jpg,0.6982296336652954,0,0,0,0,8.65393017185042,0,5.294287363720434,1
clean_p_3838.jpg,4.183695644339147,0.0,0,0,2.647500568320854,8.650722512952962,0,6.122849425796685,1
clean_p_3839.jpg,2.2171838807971267,0.7071067811865476,0,0,2.1818570072303083,7.588162957380701,0,6.189158736741085,1
clean_p_3840.jpg,6.630945017463764,1.948080529734075,0,0,0,6.9262078790560215,0,4.038579836014845,1
clean_p_3841.jpg,0.6691955837395092,0,0,0,0,4.027529815735703,0,4.266895614974815,1
clean_p_3842.jpg,0.7908725659806678,0.3535533905932738,0,0,0,9.885766816233488,0,4.308655542637897,1
clean_p_3843.jpg,3.160678929871045,4.18090357560251,0,0,0.0,9.22386796446016,0,5.189181455156622,1
clean_p_3844.jpg,0.797439902531914,0,0,0,0,7.168433760679278,0.0,5.260048636389578,1
clean_p_3845.jpg,0.7280802596704011,0,0,0,0,5.457575337973789,0,4.190908958600673,1
clean_p_3846.jpg,6.6503985899866755,1.8713358934132822,0,0,0,6.826975959390309,0,5.400000722115555,1
clean_p_3847.jpg,1.5082865784587471,0,0,0,0.0,9.086719152972924,0,5.274786133548139,1
clean_p_3848.jpg,0.6646893875482375,0,0,0,0,0,0,4.747908549835416,1
clean_p_3849.jpg,8.990109282093519,2.258974036440291,0,0,1.3468951156880749,8.662548093021133,0,5.3760686222756675,1
clean_p_3850.jpg,2.7858972386862852,0.0,0,0,0,10.700237684037472,0,6.0718436002573695,1
clean_p_3851.jpg,0.6222355362868565,0,0,0,0,0,0,5.488802692169604,1
clean_p_3852.jpg,3.408305576854189,0,0,0,0.0,7.945718200747143,0.6938886664887078,5.5122308268979445,1
clean_p_3853.jpg,0.7023904303272197,0,0,0,0,0,0,5.129883008799189,1
clean_p_3854.jpg,0.8763563745597434,0,0,0,0,0,0,3.2073040989549657,1
clean_p_3855.jpg,2.473395108591426,0.3254270698294427,0,0,1.8262172500675928,10.810458289253408,0,6.217589955563837,1
clean_p_3856.jpg,14.625590508971165,0.6938886664887125,0,0,2.8586195281840787,8.981374285328876,0.3535533905932738,5.7645413462995885,1
clean_p_3857.jpg,18.099510559909618,2.1196068116111983,0,0,0,6.507805796290438,0.0,5.711799034324181,1
clean_p_3858.jpg,0.6601613554674266,0.0,0,0,0,9.428166572166804,0,6.026613065384838,1
clean_p_3859.jpg,0.599005626120934,0,0,0,0,6.441267541970174,0,7.355115914308917,1
clean_p_3860.jpg,0.7548104233326832,0,0,0,0,5.527558314780622,0,4.7570467449071145,1
clean_p_3861.jpg,7.69205208764512,0.7700428549363332,0,0,0,6.357120496786441,0,4.412245579143422,1
clean_p_3862.jpg,20.541681245578076,1.5022390695965206,0,0,2.361504088186657,7.127029389719209,0.0,5.488370114249169,1
clean_p_3863.jpg,0.666846633313902,0,0,0,0,5.83612006981189,0,3.5540475666342872,1
clean_p_3864.jpg,0.7042990453366424,1.7219429920410985,0,0,0,10.472074821816232,0,5.041380453078764,1
clean_p_3865.jpg,4.116080926665313,2.720010574700747,0,0,1.5206906325745548,7.2038916393428405,0,5.212074858193583,1
clean_p_3866.jpg,3.2608434182863077,3.696845502136472,0,0,2.9135748481884787,6.546827392483911,0,4.58119397794379,1
clean_p_3867.jpg,2.9124009327746396,0.8393449827097338,0,0,3.7778302899087652,5.843895125534471,0,4.371169539740457,1
clean_p_3868.jpg,0.6024116280891466,0.625,0,0,0,8.110387339440086,0,7.356696524181906,1
clean_p_3869.jpg,2.823600722448484,1.2670321110257508,0,0,0,8.993857260777185,0,4.308198056039602,1
clean_p_3870.jpg,2.6824622131103353,1.5286052958619816,0,0,0,6.5418587212503905,0,5.794261452718788,1
clean_p_3871.jpg,18.90010753626828,1.09901444458795,0,0,0.39588157600754825,6.749772272980368,0.0,3.797670301785405,1
clean_p_3872.jpg,7.135443206420798,1.2825822172262942,0,0,0.3535533905932738,8.339133725600217,0,4.468384121542464,1
clean_p_3873.jpg,11.682859213315583,1.895413567692441,0,0,3.244866297531087,9.174615392109153,0,6.56941341740729,1
clean_p_3874.jpg,6.851233883950505,0,0,0,2.5396089287357007,9.075552813141366,0,4.974696100806482,1
clean_p_3875.jpg,0.8487504721110127,0,0,0,0,9.391034941323824,0,4.301848732105108,1
clean_p_3876.jpg,1.0374098668726954,0.7730211299429333,0,0,0,6.154700516517296,0,2.7860262113478766,1
clean_p_3877.jpg,0.5963401972731548,0,0,0,0,7.399819832475076,0,4.382491121961595,1
clean_p_3878.jpg,1.015112953283331,0,0,0,0,7.0477568803009785,0,3.3801149932740326,1
clean_p_3879.jpg,0.6886473120989225,0,0,0,0,7.926393278366369,0,5.425128061624783,1
clean_p_3880.jpg,0.7868909520188255,1.0015473491290685,0,0,0,10.119789175564575,0,3.632836030042902,1
clean_p_3881.jpg,5.8817314526570055,0.0,0,0,1.0606601717798212,8.262599474213491,2.179847728884278,8.637263867954752,1
clean_p_3882.jpg,11.935365137961476,1.9686390495692523,0,0,2.4748737341529163,7.775816422442616,0,6.051141889559734,1
clean_p_3883.jpg,4.002884168568159,0.0,0,0,1.346291201783626,8.974308432411847,0,4.425468402455746,1
clean_p_3884.jpg,3.9833839056282905,1.2290154446575055,0,0,0,8.498064067808677,0,5.654483820791386,1
clean_p_3885.jpg,2.206803445205286,0.3254270698294427,0,0,1.287137219655395,7.53054131755359,0.0,4.002655542198853,1
clean_p_3886.jpg,1.5482040073279748,0.7071067811865476,0,0,0.0,9.766131621312685,0,5.156943019084682,1
clean_p_3887.jpg,4.618916665781289,2.6322796541246585,0,0,0,6.374583178823121,0,4.613234125594105,1
clean_p_3888.jpg,4.425551295589915,0.5833333333333327,0,0,1.2909944487358056,12.423471616866653,0,6.3817942037835556,1
clean_p_3889.jpg,0.6234849517568891,0.0,0,0,0,10.334749398842224,0,5.214369259996864,1
clean_p_3890.jpg,0.8340719437097903,0,0,0,0,3.3552813264127597,0,4.510406944939753,1
clean_p_3891.jpg,12.712105697827901,1.9286785211451383,0,0,0,6.939839990838015,0,4.902879257637157,1
clean_p_3892.jpg,8.412176977504878,1.48325085699869,0,0,0,6.3179238620155855,0,3.1949188165142655,1
clean_p_3893.jpg,0.9272993919218808,0,0,0,0,6.785742792873672,0,5.248502155204444,1
clean_p_3894.jpg,7.185721216438188,2.655781209243652,0,0,0,7.809395869196122,0,7.870874624221942,1
clean_p_3895.jpg,14.225951123424087,2.6671897247447576,0,0,0,6.145004982696232,0,4.883947463554341,1
clean_p_3896.jpg,7.334680109786928,1.5730354182616793,0,0,0,8.306697323337819,0,4.990549407721886,1
clean_p_3897.jpg,2.3666631236184807,0,0,0,1.2909944487358056,5.289145575061807,0,3.7177330824739094,1
clean_p_3898.jpg,0.8059036263523858,1.6902758968231157,0,0,0,6.892715887971327,0,4.476266008327004,1
clean_p_3899.jpg,0.7799973011463331,0.6090064768858301,0,0,0,7.660774992158982,0,3.614439274649504,1
clean_p_3900.jpg,4.112035643959167,1.4346102522858666,0,0,0,6.563766429198874,0.0,3.436838803622706,1
clean_p_3901.jpg,11.912709535926636,1.8853911421363823,0,0,0.3535533905932738,9.288084321495178,0,6.583035641251332,1
clean_p_3902.jpg,6.735660758151913,2.02580455822352,0,0,0,9.607600856228323,0,5.156429375131103,1
clean_p_3903.jpg,3.83584147054958,0.5661271941887267,0,0,0,8.613752670797476,0,6.832451401219028,1
clean_p_3904.jpg,2.705219845480111,0.9135097153287417,0,0,0,8.147125579829655,0,5.019766110583807,1
clean_p_3905.jpg,0.5760717643236568,0,0,0,0,7.728153491420741,0,4.9496285645460505,1
clean_p_3906.jpg,0.596975327355461,0,0,0,0,6.652590183943852,0,5.2606241610706395,1
clean_p_3907.jpg,3.5564723001417033,1.2901905699559637,0,0,0,8.146275140247765,0,5.2544972464037585,1
clean_p_3908.jpg,11.77878069854672,2.95406025717766,0,0,0,7.510291490849081,0,5.538137304200498,1
clean_p_3909.jpg,0.7316098970186513,0,0,0,0,3.983558626315109,0,4.83193739227091,1
clean_p_3910.jpg,0.5982818644044617,0.3535533905932738,0,0,0,8.902305712373083,0,7.354358578345477,1
clean_p_3911.jpg,0.6217875933643512,0,0,0,0,6.701007819624364,0,6.501525830078384,1
clean_p_3912.jpg,10.640250053755839,3.0011330806313454,0,0,0.0,6.7427874772646765,0.0,6.560920664476984,1
clean_p_3913.jpg,11.223943378755147,1.7440374613713625,0,0,2.8550395546099567,8.353312078836153,0.0,7.81684278802382,1
clean_p_3914.jpg,8.99125634631973,0,0,0,2.7811396426145705,9.864424743577725,0,6.722515571840153,1
clean_p_3915.jpg,9.119022718777456,1.2222287147057245,0,0,1.0639548862616315,8.048896197248293,0,4.819277240822186,1
clean_p_3916.jpg,3.90272600491793,1.4469475510759369,0,0,0,9.116096104682997,0,4.584955401558542,1
clean_p_3917.jpg,0.6333751361532882,1.2174933311455356,0,0,0,3.387563800478137,0,7.552737368182268,1
clean_p_3918.jpg,7.1995090163070845,1.2052892691060615,0,0,5.774456571320472,9.355035316137057,0,6.487950228826314,1
clean_p_3919.jpg,7.335211219412662,1.4133417378402005,0,0,0.3254270698294427,10.302304989406812,0,6.069025549744596,1
clean_p_3920.jpg,10.266709854097419,1.434963025882373,0,0,0,8.674586419875233,0,7.990450858968265,1
clean_p_3921.jpg,0.8176603159883983,1.5322661548050334,0,0,0,5.8290119185206315,0,6.541180471478351,1
clean_p_3922.jpg,0.6384252014501293,0,0,0,0,4.842583994035522,0,6.444292115232037,1
clean_p_3923.jpg,0.6389453680689766,0,0,0,0,10.082220439293387,0,5.677446550577876,1
clean_p_3924.jpg,1.3347242053752686,0,0,0,0,2.1213203435596424,3.5355339059327378,5.401704584595971,1
clean_p_3925.jpg,0.6329008948232576,0,0,0,0,9.685943098640369,0,4.925349485932282,1
clean_p_3926.jpg,3.788113956233202,1.1666666666666674,0,0,2.97911536602395,8.275712422702288,0,5.380710825540165,1
clean_p_3927.jpg,0.7185946232243513,0,0,0,0,1.727784192849221,0,4.219897746659692,1
clean_p_3928.jpg,2.9207238948135488,1.9910504217368896,0,0,0,8.337243434401525,0,6.732362439195468,1
clean_p_3929.jpg,0.6318473542032129,0,0,0,0,8.664846516633299,0,5.992742047703573,1
clean_p_3930.jpg,7.825617161796405,1.0408329997330663,0,0,2.4881255194253273,7.796330081247589,0,6.080314700932891,1
clean_p_3931.jpg,3.3108416843953754,1.6750786759745326,0,0,0,8.185883087226909,0,6.218989562088878,1
clean_p_3932.jpg,10.697541607504633,0.807946642902721,0,0,1.184175333303892,10.477365274935833,0,6.379271059276896,1
clean_p_3933.jpg,0.5612769985659232,0,0,0,0,7.672453241031462,0,5.868033497293384,1
clean_p_3934.jpg,0.70247932465988,0,0,0,3.951377218666709,9.065416408280724,0,5.717712005286261,1
clean_p_3935.jpg,3.294612595172542,1.9301242828244753,0,0,1.5023130314433302,8.714275912000277,0,5.154875495243543,1
clean_p_3936.jpg,6.011088517920279,0,0,0,3.122498999199199,9.414010764187296,0.0,5.2550194709928055,1
clean_p_3937.jpg,0.47934118481878346,0,0,0,0,0,0,6.679532492895358,1
clean_p_3938.jpg,2.305797394318487,7.261775331561787,0,0,0,9.538783650593189,0,6.066713407564087,1
clean_p_3939.jpg,0.5948395713409445,0.0,0,0,0,9.3429960736417,0,4.876988404227705,1
clean_p_3940.jpg,18.779487354080945,2.0309791869823424,0,0,0.0,7.9062703530091065,0,6.9230295413985115,1
clean_p_3941.jpg,1.9592592513677698,2.7055804080361674,0,0,0,7.469277035604373,0,4.228047424926956,1
clean_p_3942.jpg,0.6154562749126873,0,0,0,2.53247327466121,9.21453779911541,0,6.274799823392194,1
clean_p_3943.jpg,8.175771325990763,2.06774810240792,0,0,0.0,9.294739094983399,0,4.557594922153036,1
clean_p_3944.jpg,0.6345597295046319,2.211674893345848,0,0,0,11.93148165798611,0,6.057421717602116,1
clean_p_3945.jpg,0.5963894169500155,3.369652141624645,0,0,0,9.720823414648358,0,7.524121627530164,1
clean_p_3946.jpg,2.323022625441479,1.3565683830083086,0,0,3.7001201181703376,9.90893618877861,0,5.278921899678814,1
clean_p_3947.jpg,0.6420780549432346,0,0,0,0,5.317356664691171,0,7.714016561473742,1
clean_p_3948.jpg,8.405945593865642,2.7047621561451316,0,0,0,3.2000674995542346,0,5.3088088933048265,1
clean_p_3949.jpg,0.602306197661804,1.7559422921421233,0,0,0,8.797669823039174,0,5.898240896966153,1
clean_p_3950.jpg,0.6523804151817938,0,0,0,0,7.583178242933265,0,7.252879319111034,1
clean_p_3951.jpg,3.062423829190929,2.8291551137892417,0,0,0.0,12.749039882876824,0,6.009876526655899,1
clean_p_3952.jpg,12.597461867213667,1.2909944487358056,0,0,3.0433201117094186,8.982125019674848,1.2254534308210607,6.861863761415266,1
clean_p_3953.jpg,3.470358489613457,1.9233803539550036,0,0,0,6.965748040559835,0,4.666957274547664,1
clean_p_3954.jpg,0.6282605799745296,0.8903494944246455,0,0,0,7.796100703543401,0,4.164689621809607,1
clean_p_3955.jpg,0.643960108471133,1.6654675318324075,0,0,0,7.601558272880353,0,4.9418847038508895,1
clean_p_3956.jpg,0.626871221872349,0,0,0,0,7.244222375222102,0,7.013769174061355,1
clean_p_3957.jpg,2.910916210697204,0,0,0,2.6337588784732975,8.133976055200142,0,5.609567333311479,1
clean_p_3958.jpg,0.678823727231459,0,0,0,0,7.426470440730346,0,7.462515612110554,1
clean_p_3959.jpg,6.035375027680717,1.4747443553649136,0,0,0,9.344473056561265,0,5.819907295191994,1
clean_p_3960.jpg,0.5290975502787942,0,0,0,0,6.929955226834526,0,7.617761962950481,1
clean_p_3961.jpg,2.2514315322397622,0.8871510790372945,0,0,0,7.199891096725623,0,4.249974123277411,1
clean_p_3962.jpg,0.7059270525764585,0,0,0,0,4.609060920327297,0,5.392532943171194,1
clean_p_3963.jpg,0.5695152181705929,0,0,0,0,9.307498933677786,0,6.546248718838628,1
clean_p_3964.jpg,0.7597507190508752,0,0,0,0,6.989110620574831,0,7.404217880195776,1
clean_p_3965.jpg,9.89900826949482,1.360216855552335,0,0,0,8.170498943454477,0,5.632722523703236,1
clean_p_3966.jpg,0.583545149190247,0,0,0,0,7.932780496690995,0,8.105552292602159,1
clean_p_3967.jpg,5.786897392655432,0.9099247018094213,0,0,4.549123168802783,12.673512479128382,0,6.7267434568505635,1
clean_p_3968.jpg,13.811768124257268,1.7166788978895133,0,0,0,6.007622528356925,0,5.73983526339174,1
clean_p_3969.jpg,0.6794080983073177,1.1547005383792515,0,0,0,4.963033578877001,0,6.080762468410147,1
clean_p_3970.jpg,0.6718685451659553,1.6329474184748405,0,0,0,9.711953039953602,0,6.482592502055031,1
clean_p_3971.jpg,3.0919379848414774,0.0,0,0,2.150984916523385,9.574652534236714,0,8.519956719980613,1
clean_p_3972.jpg,4.272047578351467,2.0134363641390647,0,0,0,7.6678230671917555,0,5.4887547885186505,1
clean_p_3973.jpg,0.6052493594206351,0.6984022334296114,0,0,0,4.657425101409758,0,4.9572945944517635,1
clean_p_3974.jpg,0.6382031466074016,0,0,0,0,0,0,5.754233032428505,1
clean_p_3975.jpg,7.56324785197619,2.4889708249997047,0,0,0.0,6.560124938310159,0,4.873840296064326,1
clean_p_3976.jpg,1.7124734385130778,0,0,0,0.7071067811865476,7.218172833151173,0,5.759743306776953,1
clean_p_3977.jpg,12.26725231687601,2.5356036391612857,0,0,0.0,3.6318582837494358,0,4.450286748001377,1
clean_p_3978.jpg,0.6557489143278576,0,0,0,0,4.7105969956396745,0,5.620940084630806,1
clean_p_3979.jpg,12.376505144754859,1.9461306786046038,0,0,0.0,4.885686631124144,0,6.4504247819654505,1
clean_p_3980.jpg,6.20730497765702,1.787085205684361,0,0,0,2.4061831591160727,0,4.708140418030342,1
clean_p_3981.jpg,8.998540013681918,1.955528926371325,0,0,2.195955878933415,8.79573016567713,0,5.728638076229936,1
clean_p_3982.jpg,5.347543005632,2.2706817388349063,0,0,0,6.500405809802734,0,3.951314445463712,1
clean_p_3983.jpg,1.4395628337327713,1.457655643443373,0,0,0,6.170689112381756,0,6.1904937844788,1
clean_p_3984.jpg,0.5809435337006531,0,0,0,0,9.002221111927899,0,5.359417274634888,1
clean_p_3985.jpg,11.721168571354912,2.0614716298701583,0,0,0,3.8981915438090486,0,6.3391628407849065,1
clean_p_3986.jpg,0.632076469029983,0,0,0,0,7.602917644228493,0,4.436445182350095,1
clean_p_3987.jpg,0.6156773071190283,0,0,0,0,6.94984104575418,0,5.136779015467184,1
clean_p_3988.jpg,2.4999161747587952,0,0,0,4.242640687119285,7.665830274078511,0,6.199332189128602,1
clean_p_3989.jpg,2.104230751846492,0.0,0,0,1.0606601717798212,6.777997703545108,0,4.817013572164094,1
clean_p_3990.jpg,0.6739714241735816,0.5562273715746919,0,0,0,7.873220077214486,0,5.646571704065572,1
clean_p_3991.jpg,0.7127393189690083,2.0333983100925277,0,0,0,6.981886686575156,0,4.337982758057441,1
clean_p_3992.jpg,1.5066892178255422,0,0,0,2.9714107523330973,10.447912600656945,0,5.827340077669254,1
clean_p_3993.jpg,2.4695290286268206,0.0,0,0,0,10.09611336902547,0,6.282227488268258,1
clean_p_3994.jpg,0.690594811575518,0.0,0,0,0,9.184068600880307,0,5.6682214407309655,1
clean_p_3995.jpg,0.6817874908908623,0.6938886664887125,0,0,0,7.865240218799903,0,4.438155938155333,1
clean_p_3996.jpg,12.689091690715784,2.25360021837954,0,0,0,7.59448144090972,1.9743728493240995,6.244113586867563,1
clean_p_3997.jpg,0.6467987298290975,0.0,0,0,0,9.262613863871541,0,6.41930594568634,1
clean_p_3998.jpg,4.018951783661777,0,0,0,0.0,7.712991673463192,0.3535533905932738,5.073291732262554,1
clean_p_3999.jpg,1.50678875758663,0,0,0,0.3535533905932738,9.898474140463554,0,4.804659910558658,1
clean_p_4000.jpg,1.748200503612783,3.0179486615980613,0,0,0,9.472684820306998,0,5.0941494265676734,1
clean_p_4001.jpg,0.6157089618703734,0,0,0,0,6.458498955788818,0,5.91902141313973,1
clean_p_4002.jpg,4.165059626377822,1.557374928097491,0,0,0,8.566024928292462,0.0,4.547377410131182,1
clean_p_4003.jpg,0.6424930029180955,0,0,0,0,3.9221540438986904,0,4.764618408928703,1
clean_p_4004.jpg,4.152797853629538,2.012978543345209,0,0,0,7.125461042960133,0,6.580807734644509,1
clean_p_4005.jpg,0.6567232736881904,0,0,0,0,5.8815524260605185,0,5.237776027248673,1
clean_p_4006.jpg,1.303859071194707,0,0,0,0.0,10.151495819742843,0,6.182486140294297,1
clean_p_4007.jpg,6.545941602035562,0,0,0,2.0145413226651927,9.229316211457718,0,5.483812299728809,1
clean_p_4008.jpg,3.4029625459415764,1.4142135623730951,0,0,1.9484180055747278,10.466724029281377,0,6.632717552847894,1
clean_p_4009.jpg,7.485360098855671,3.0764082139347853,0,0,0.0,7.757352876427291,0,4.7794941037162815,1
clean_p_4010.jpg,4.941805418753155,0,0,0,2.8027700393658175,8.878723287101092,0,5.854487429488155,1
clean_p_4011.jpg,6.553683854887162,1.6154856943726246,0,0,1.1042182028504042,11.022137353460367,0,6.843347188138837,1
clean_p_4012.jpg,5.01638401080542,0.0,0,0,3.1683123539865665,10.612558361470729,0,6.278503341200818,1
clean_p_4013.jpg,10.606784850514991,2.156648541013319,0,0,0.0,6.688861024484395,0,6.9535164390042095,1
clean_p_4014.jpg,0.6601120355976816,0,0,0,0,10.32543163074938,0,4.734115440878825,1
clean_p_4015.jpg,5.43425597181937,0.865335469382125,0,0,0.3535533905932738,10.943413034135974,0,5.7975450703006,1
clean_p_4016.jpg,0.6896679873282897,2.014851389082296,0,0,0,6.609684572012394,0,4.717434670996246,1
clean_p_4017.jpg,0.6951989225941501,1.4165741789123851,0,0,0,5.5060135815014934,0,5.833836085181209,1
clean_p_4018.jpg,10.955138820041615,0.9611398751970901,0,0,2.6943012562182562,8.008440449522778,0,5.23220272479588,1
clean_p_4019.jpg,0.5636780389236947,0,0,0,0,4.587192377675818,0,5.578235383540171,1
clean_p_4020.jpg,6.097138184953581,2.063440803931306,0,0,0,7.731656859579805,0,4.122144380015928,1
clean_p_4021.jpg,0.6965436158231777,0,0,0,0,5.153245919395173,0,5.784292241722447,1
clean_p_4022.jpg,12.163572029057459,3.0899850064010446,0,0,0,5.764088232773876,0,5.151701471111352,1
clean_p_4023.jpg,2.4303548927962377,1.9245008972987547,0,0,0.0,11.258575838671304,0,6.742606025362568,1
clean_p_4024.jpg,0.6910588924203781,1.0408329997330663,0,0,0,10.10393174799561,0,7.240522634063499,1
clean_p_4025.jpg,5.5227260166578755,0.0,0,0,1.6793021037191453,9.515760737287907,0,5.459441665351655,1
clean_p_4026.jpg,0.7264919922156018,0,0,0,0,5.40927405365021,0,5.3199084812592154,1
clean_p_4027.jpg,8.971487738138713,1.266718692988122,0,0,0.0,8.572223138124173,0,5.404222957272873,1
clean_p_4028.jpg,0.618405192709315,0,0,0,0,6.421125704235469,0,5.148795051566998,1
clean_p_4029.jpg,2.0525748120205862,0.3535533905932738,0,0,0,7.448240089529385,0,5.5258049178274895,1
clean_p_4030.jpg,3.4476470483007873,0.8871510790372945,0,0,1.1547005383792515,7.335970876023192,0,5.714242819024176,1
clean_p_4031.jpg,0.6456894811578784,0.673145600891813,0,0,0,10.54451452272135,0,5.571326887200117,1
clean_p_4032.jpg,3.872345046363103,0.673145600891813,0,0,0,13.107897190652603,0,6.002461730089685,1
