filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_5574.jpg,0.7637599651218628,0,0,0,0,5.155674451377997,0,3.511271956880413,1
clean_p_5575.jpg,0.7269793540602875,0,0,0,0,4.8622513209527805,0,3.0348486135009636,1
clean_p_5576.jpg,0.6285620586450192,0,0,0,0,7.045695741978345,0,3.248183032590711,1
clean_p_5577.jpg,0.6900585776403851,0,0,0,0,4.5175637427248105,0,2.7677969378543974,1
clean_p_5578.jpg,0.5934241626619232,0,0,0,3.1024298318701766,8.006923009390228,0,4.07496163646105,1
clean_p_5579.jpg,0.8244899219522752,0,0,0,2.6926662773902095,6.011899821392709,0,3.603428466316403,1
clean_p_5580.jpg,2.4363892241863967,0,0,0,3.3640677633686704,5.005685727553922,0,3.5854920357325972,1
clean_p_5581.jpg,0.7481284166894673,0,0,0,0,5.821713030462336,0,2.8471529158652227,1
clean_p_5582.jpg,0.8718858347389103,0,0,0,0.7071067811865476,5.581528806932228,0,2.859362520620217,1
clean_p_5583.jpg,0.8734565723353114,0,0,0,1.0606601717798212,10.664575531385212,0,3.9722052508432992,1
clean_p_5584.jpg,7.80345484121292,0,0,0,5.127977279865068,6.591482748809299,0,3.465325158517055,1
clean_p_5585.jpg,0.9165529613800116,0,0,0,0,1.539226504773849,0,2.9258259503944886,1
clean_p_5586.jpg,0.9921973710893423,0,0,0,0,5.477920008906194,0,3.654875427221734,1
clean_p_5587.jpg,0.7731356898623646,0,0,0,0,3.276837247818151,0,4.388122917978964,1
clean_p_5588.jpg,0.79763429820877,0,0,0,0,6.691927045430365,0,3.2041973049675954,1
clean_p_5589.jpg,0.8970486210964472,0,0,0,0,6.383195788048181,0,3.5208009649839074,1
clean_p_5590.jpg,0.7053051247705893,0,0,0,0,5.291619971024655,0,3.70021754984629,1
clean_p_5591.jpg,0.8228175936333948,0,0,0,2.6937701827019533,6.469230908036403,0,3.3375313592925484,1
clean_p_5592.jpg,0.9203052254492954,0,0,0,0,5.731014961234674,0,4.159430092685523,1
clean_p_5593.jpg,0.7395395005725847,0,0,0,0,7.981082831325647,0,5.8877814873963965,1
clean_p_5594.jpg,0.7577453191617567,0,0,0,4.016835170050715,5.5237747802358514,0,3.9591932117765913,1
clean_p_5595.jpg,0.8070518082601419,0,0,0,0,6.460360325706099,0,4.330766808011484,1
clean_p_5596.jpg,0.5451910493871286,0,0,0,0,9.775243973140823,0,5.703302195626842,1
clean_p_5597.jpg,0.7906904936706934,0,0,0,4.3904045731462125,7.568209935261838,0,3.939420939869894,1
clean_p_5598.jpg,0.6353116912281026,0,0,0,0,5.669571563157471,0,4.524151051381946,1
clean_p_5599.jpg,0.7801962990227596,0,0,0,3.941550585746013,4.622428230811236,0,2.4442902089977725,1
clean_p_5600.jpg,0.7852743599995826,0,0,0,0,6.210344663242018,0,3.4044583100987116,1
clean_p_5601.jpg,0.9518670661293819,0,0,0,4.943567990072392,5.895581395983885,0,3.5548185714932306,1
clean_p_5602.jpg,1.1419361330047493,0,0,0,3.1481841929251364,4.184843918197751,0,6.684886580720472,1
clean_p_5603.jpg,2.916179627876897,0,0,0,5.922102341356899,8.92722965544821,0,3.6909842559920256,1
clean_p_5604.jpg,0.9150564422269708,0,0,0,3.040833241225435,8.011687690081157,0,4.608646112280442,1
clean_p_5605.jpg,0.9573447902613947,0,0,0,0,0,0,5.502496728175277,1
clean_p_5606.jpg,1.2076692056078666,0,0,0,1.9565895450712671,7.834324441038237,0,4.612906851302238,1
clean_p_5607.jpg,3.3768501102912656,0,0,0,4.044117665030851,6.9420322703498965,0,2.495645011611267,1
clean_p_5608.jpg,0.914164360332057,0,0,0,0.0,9.334952415789713,0,4.241261146558222,1
clean_p_5609.jpg,8.722409093983,0,0,0,1.549646800000662,7.781500015068893,0,3.661232854640663,1
clean_p_5610.jpg,2.810845689767132,0,0,0,4.4886688614942525,6.420984363691876,0,4.512677516315892,1
clean_p_5611.jpg,1.0111520577998272,0,0,0,0,7.948712689520444,0,4.066940671191532,1
clean_p_5612.jpg,1.1924381216775588,0,0,0,6.93741233339553,6.327091605852851,0,5.1864283380272225,1
clean_p_5613.jpg,1.0237383319812257,0,0,0,4.349705989232738,6.265169251632104,0,3.9082981150278786,1
clean_p_5614.jpg,0.8689678497300982,0,0,0,0,8.632705325391482,0,4.236220464444846,1
clean_p_5615.jpg,0.8627925329603043,0,0,0,0,8.462051748487623,0,4.935006859493578,1
clean_p_5616.jpg,1.471741212161339,0,0,0,0.3535533905932738,3.8203901469923176,0,3.0350592624594537,1
clean_p_5617.jpg,0.87925578401041,0,0,0,3.8426065372348495,8.560104158931452,0,4.162415130288553,1
clean_p_5618.jpg,3.234459152538843,0,0,0,4.8792421053780295,6.632751366980002,0,4.839016641291819,1
clean_p_5619.jpg,5.3930481565043875,0,0,0,6.9126983750805735,9.241783623024773,0,3.4838514170216577,1
clean_p_5620.jpg,1.3353068748260482,0,0,0,6.712431074817064,5.151694155222312,0,4.33594406051684,1
clean_p_5621.jpg,2.8199318360095904,0,0,0,5.1877243287887,6.094031148390729,0,5.2938611865658185,1
clean_p_5622.jpg,5.020796466653493,0,0,0,5.155325473262935,6.648121153590346,0,4.646829090341235,1
clean_p_5623.jpg,1.0566796639589202,0,0,0,0.0,6.750522500288801,0,4.897931863563764,1
clean_p_5624.jpg,1.094850421596415,0,0,0,8.011334612328525,5.874441373477748,0,4.824747746488937,1
clean_p_5625.jpg,11.023743032482871,0,0,0,5.183291181369943,7.5700497932439825,0,5.660100381703431,1
clean_p_5626.jpg,5.246221715364054,0,0,0,1.2561846997953778,10.568501800574303,0,5.044937506913539,1
clean_p_5627.jpg,0.6917087793458211,0,0,0,3.1782440658294244,5.198023945111619,0,5.09758353425601,1
clean_p_5628.jpg,23.70885318158261,0,0,0,3.208765149351898,5.794345822913742,0,5.0233043312523105,1
clean_p_5629.jpg,2.5315494939349668,0,0,0,3.9837112764728637,6.666343495083845,0,4.638146220284842,1
clean_p_5630.jpg,1.170781439127278,0,0,0,0,9.179674901745514,0,3.771994006218267,1
clean_p_5631.jpg,0.8437173305270298,0,0,0,0,0,0,4.148894709869471,1
clean_p_5632.jpg,0.9246211010263806,0,0,0,0,12.9186672079451,0,4.068818626876754,1
clean_p_5633.jpg,1.088857886968147,0,0,0,0,5.838708293611781,0,5.296108564205399,1
clean_p_5634.jpg,1.1836566613568738,0,0,0,1.2856040517117933,4.7405470437685455,0,3.5084424914709196,1
clean_p_5635.jpg,1.2079971720697307,0,0,0,0,7.6235842865851415,0,4.549437675872465,1
clean_p_5636.jpg,1.2694998866933542,0,0,0,2.14835221236848,5.45145004365349,0,7.146978012919776,1
clean_p_5637.jpg,1.0634031706153046,0,0,0,0,0,0,4.6397860639927035,1
clean_p_5638.jpg,10.296005266267933,0,0,0,1.050869784496089,3.2888419666322544,0,5.658921211677773,1
clean_p_5639.jpg,2.282388346078885,0,0,0,5.336068281197934,8.742670661010411,0,5.088147592078848,1
clean_p_5640.jpg,1.087022065093478,0,0,0,0.0,9.660616992624966,0,4.431991509266624,1
clean_p_5641.jpg,1.1151860981043873,0,0,0,3.897784617919615,7.900652120841687,0,3.8176557543237517,1
clean_p_5642.jpg,10.183835121956113,0,0,0,6.541774460009111,6.298639459484057,0,3.370577078685016,1
clean_p_5643.jpg,3.101615003505994,0,0,0,5.236254805316737,7.352946966463606,0,5.107847329471503,1
clean_p_5644.jpg,3.839497531109989,0,0,0,8.151336485415293,9.770597906789424,0,4.684380858383029,1
clean_p_5645.jpg,1.3159808443742451,0,0,0,0,7.432370149370617,0,5.495368248846785,1
clean_p_5646.jpg,0.7397804427931662,0,0,0,0,0,0,3.8971190481016778,1
clean_p_5647.jpg,0.9764888813456335,0,0,0,5.302106034913943,5.331980903683839,0,4.040711696666221,1
clean_p_5648.jpg,13.412498039701903,0,0,0,2.1805734484594064,3.6729213780152,0,5.0110725408471675,1
clean_p_5649.jpg,0.7150445404288828,0,0,0,7.4987283795585125,10.309584258772853,0,5.769510067697806,1
clean_p_5650.jpg,2.6906146626182754,0,0,0,6.533591521645425,7.897777103906713,0,5.9189389393626115,1
clean_p_5651.jpg,1.2544818734130938,0,0,0,0,0,0,3.4942644218492362,1
clean_p_5652.jpg,0.7473336854509707,0,0,0,0,0,0,3.636720504848329,1
clean_p_5653.jpg,1.0444960120300326,0,0,0,0,4.762394789733711,0,3.3611104250459616,1
clean_p_5654.jpg,0.708999226616841,0,0,0,0,0,0,3.436420666694639,1
clean_p_5655.jpg,1.7490772036418052,0,0,0,3.0714656670892713,3.9080755906582962,0,4.736450789418587,1
clean_p_5656.jpg,0.9806799086684593,0,0,0,2.5614568547912513,4.877946729045167,0,3.319607289947789,1
clean_p_5657.jpg,1.9355330691612662,0,0,0,0,2.9312740146428293,0,3.5074261683834886,1
clean_p_5658.jpg,1.1596729383728328,0,0,0,0,2.7260368665060506,0,3.4115757229509853,1
clean_p_5659.jpg,1.8453918980791622,0.0,0,0,0,10.457754081188977,0,4.120616388305579,1
clean_p_5660.jpg,1.1630350674654644,0,0,0,0,4.146963534787707,0,3.0111445590223926,1
clean_p_5661.jpg,0.9107309093479489,0,0,0,0,3.306196301962239,0,3.8331160670660167,1
clean_p_5662.jpg,2.009344625107314,0,0,0,0,3.82619303489005,0,3.830078819820362,1
clean_p_5663.jpg,0.9183142839220787,0,0,0,0,4.633718899772401,0,3.541901568557139,1
clean_p_5664.jpg,1.3598489207956008,0,0,0,0,3.480034817581512,0,2.534724512233762,1
clean_p_5665.jpg,1.4635314742524068,0,0,0,0,3.3163750820024074,0,2.895622375459203,1
clean_p_5666.jpg,1.6819264951595212,0,0,0,0,2.8666146020892205,0,5.595601978401266,1
clean_p_5667.jpg,2.1074423822746473,0,0,0,0,2.7758785831358885,0,3.08133264909646,1
clean_p_5668.jpg,3.0325050742039554,0,0,0,4.176917174441606,3.4637121720532567,0,3.9477559850335284,1
clean_p_5669.jpg,1.4983527212927352,0,0,0,0.0,7.104694709765879,0,3.6979480566769656,1
clean_p_5670.jpg,1.941237084643979,0,0,0,0,7.497736536851638,0,3.435428120759018,1
clean_p_5671.jpg,1.268285639157584,0,0,0,0,6.024547714148522,0,3.1600390537886547,1
clean_p_5672.jpg,1.456131726247481,0,0,0,0,4.0767153046816516,0,4.586756371333974,1
clean_p_5673.jpg,1.6156333888778829,0,0,0,0,2.654093721695576,0,3.8623152962066887,1
clean_p_5674.jpg,4.658182944070594,0,0,0,1.4798198040312005,3.7694238900983104,0,2.9938965952027163,1
clean_p_5675.jpg,1.5928017824262972,0,0,0,3.3481183066236566,5.686014331329866,0,2.700715571063674,1
clean_p_5676.jpg,1.342500132165977,0,0,0,0,3.954316740635752,0,3.9234558892140012,1
clean_p_5677.jpg,12.657637458690049,0,0,0,5.846447106574335,6.48468235925149,0,2.8150063096436786,1
clean_p_5678.jpg,6.592611467358265,0,0,0,9.060437174556622,5.16480184782411,0,3.6271923638275614,1
clean_p_5679.jpg,16.779942793427846,0,0,0,1.5607288714766485,5.3547163397882205,0,3.912232864344931,1
clean_p_5680.jpg,1.4543038418856533,0,0,0,5.073459568026432,8.87922520532706,0,3.816415121122348,1
clean_p_5681.jpg,1.4111605233455133,0,0,0,4.04144295589175,8.004392889031193,0,3.0240624481585217,1
clean_p_5682.jpg,1.324551001060736,0,0,0,4.772183793170023,7.253268420634484,0,3.9704426815972598,1
clean_p_5683.jpg,1.2104784294421107,0,0,0,3.3294712367433554,6.934218618445621,0,2.7008129402601826,1
clean_p_5684.jpg,6.247527263814468,0,0,0,5.50536433172428,5.490900912475972,0,2.566671230826698,1
clean_p_5685.jpg,5.081241822716541,0,0,0,4.664977692230442,6.805009727341237,0,2.964385824462554,1
clean_p_5686.jpg,9.080250401852727,0,0,0,1.478506307993909,6.7219141472827175,0,3.6532501435350313,1
clean_p_5687.jpg,5.199334472824572,0,0,0,10.054933517426555,9.516550933924199,0,3.9002342932470446,1
clean_p_5688.jpg,1.291540071524333,0,0,0,0,7.5103716385472,0,5.472744071169813,1
clean_p_5689.jpg,1.4918114918325533,0,0,0,4.374575789372093,5.890338625170673,0,2.7769026532381518,1
clean_p_5690.jpg,6.5556774690476445,0,0,0,1.0202586713766606,2.820008656197022,0,3.8534118493476464,1
clean_p_5691.jpg,17.892152358650282,0.6132336875576551,0,0,0.0,3.0531066465021475,0,3.9963726705588045,1
clean_p_5692.jpg,1.4910394875065027,0,0,0,7.051312886714783,8.295060071128093,0,3.7163087135901396,1
clean_p_5693.jpg,1.202024049368131,0,0,0,0,6.8687672585809025,0,4.076169541982575,1
clean_p_5694.jpg,1.8698099615937076,0,0,0,4.498708298248911,7.319234527644083,0,3.319154006824601,1
clean_p_5695.jpg,5.026131627911406,0.34694433324435847,0,0,4.029477987653669,7.54699918464863,0,2.6813033636814767,1
clean_p_5696.jpg,1.5790015907215218,0,0,0,0,5.127249991501666,0,3.9921673979402263,1
clean_p_5697.jpg,1.1270240408247632,0,0,0,6.350389356893453,4.809806228269619,0,3.151866954074763,1
clean_p_5698.jpg,1.709393858242635,0,0,0,1.58607219255619,5.4048994542162,0,2.8020249027133253,1
clean_p_5699.jpg,1.5691297256804522,0,0,0,5.062829395751366,5.368829887633495,0,3.115860432012548,1
clean_p_5700.jpg,1.2534325520588963,0,0,0,2.8289985661596964,8.250863546874918,0,3.330832058824561,1
clean_p_5701.jpg,1.5016611374147144,0,0,0,0,0,0,2.3568957428098862,1
clean_p_5702.jpg,8.316860924003128,0,0,0,2.6489878731381653,7.895152722606177,0,3.9288733489541148,1
clean_p_5703.jpg,1.4672471249820875,0,0,0,2.0092379244472416,7.325888300158965,0,3.2323735551040444,1
clean_p_5704.jpg,6.573234932257711,0,0,0,3.7859971302319706,5.541495535392478,0,3.335624599296995,1
clean_p_5705.jpg,3.022838463443593,0,0,0,7.482101307392526,7.802071625405573,0,3.454526769049325,1
clean_p_5706.jpg,1.7237007402487174,0,0,0,0,4.280064837506984,0,2.870082817481702,1
clean_p_5707.jpg,1.4330847690023825,0,0,0,0,5.391558281520307,0,3.0297192971964644,1
clean_p_5708.jpg,9.454208585826333,0,0,0,3.461940877293423,6.833429778359507,0,3.2526364359954143,1
clean_p_5709.jpg,1.6859610921004957,0,0,0.0,0,7.32539295433609,0,3.849084792910962,1
clean_p_5710.jpg,2.568533717378981,0,0,0,1.6951004574129303,7.892466074734901,0,2.591059170060839,1
clean_p_5711.jpg,1.5953423659093735,0,0,0,4.784700847898935,5.531561605545688,0,3.277800840977492,1
clean_p_5712.jpg,1.3706048733178913,0,0,0,6.0866677372444435,7.942228608347992,0,2.8604386476747505,1
clean_p_5713.jpg,1.579522333590362,0,0,0,7.438598588779942,5.852487498600416,0,3.106394964111534,1
clean_p_5714.jpg,8.668084750921484,0,0,0,4.745957456271701,6.560788175927247,0.0,2.529188784558568,1
clean_p_5715.jpg,14.041092186579824,0,0,0,3.133095661743563,4.611537143758873,0,3.41709733129642,1
clean_p_5716.jpg,4.928308281316547,0,0,0,3.0525544452580426,7.817142897928512,0,3.9072094939076734,1
clean_p_5717.jpg,9.870692668901707,0,0,0,3.091401526709638,5.929355473461143,0,4.3312902350550475,1
clean_p_5718.jpg,1.3497474153322335,0,0,0,1.6408203114490953,6.713657547353236,0,3.1096419543237235,1
clean_p_5719.jpg,1.52869679675873,0,0,0,4.330371744514241,6.2326007735921545,0,3.656082873232294,1
clean_p_5720.jpg,1.2673931586142524,0,0,0,0.8206027594938279,5.703818870097055,0,3.0747874971768097,1
clean_p_5721.jpg,1.8444978843678295,0,0,0,3.9527206834109645,7.622028450991151,0,2.4988329902622355,1
clean_p_5722.jpg,1.3028504130645673,0,0,0,4.559056499221836,6.96350151314232,0,2.713968612110095,1
clean_p_5723.jpg,1.3668207493458768,0,0,0,4.128690577316207,7.016765354944328,0,3.2327078764008803,1
clean_p_5724.jpg,1.4522594879821238,0,0,0,5.635355081182934,6.607460088942932,0,3.5579507601022016,1
clean_p_5725.jpg,1.361585246298311,0,0,0,0,7.381257232902886,0,2.771373121455011,1
clean_p_5726.jpg,1.37664522176788,0,0,0,3.983170495623013,8.712267954861662,0,4.106770158163301,1
clean_p_5727.jpg,4.930934218254931,0,0,0,5.369028862418239,4.666847464027576,0,3.4927241075499698,1
clean_p_5728.jpg,12.747926269329145,0,0,0,3.126753116886062,6.389429432451611,0,3.0184010802321617,1
clean_p_5729.jpg,1.537141303249742,0,0,0,0.0,10.715537557631992,0,5.243500170335153,1
clean_p_5730.jpg,1.5195719607338718,0,0,0,4.683853331728019,8.634275742638424,0,3.691885812955979,1
clean_p_5731.jpg,6.876310171101043,0,0,0,4.1732734436868695,7.007224168966409,0,3.1256467302656823,1
clean_p_5732.jpg,2.6590612029509497,0,0,0,2.9898038012671306,6.309318023516888,0,3.0613591237351647,1
clean_p_5733.jpg,1.5179960911902664,0,0,0,6.221220660101408,6.794228759766701,0,4.269617179127806,1
clean_p_5734.jpg,5.082698998771798,0,0,0,6.147030016891616,6.493205126250803,0,4.278315686500337,1
clean_p_5735.jpg,1.5583973603932633,0,0,0,0,0,0,3.873265741301077,1
clean_p_5736.jpg,1.362809045891883,0,0,0,0.0,6.764472974568791,0,3.3829853436901223,1
clean_p_5737.jpg,7.278584459052794,0,0,0,4.313686719757767,7.390717690978674,0,3.080402094865121,1
clean_p_5738.jpg,4.690303143863149,0,0,0,2.1037371381734067,5.548260532745722,0,3.18009865931334,1
clean_p_5739.jpg,12.568001706176984,0,0,0,2.8710392150510913,4.8032782573093495,0,3.268644847333786,1
clean_p_5740.jpg,1.7970883208282389,0,0,0,0,4.386913947672144,0,3.921563902334567,1
clean_p_5741.jpg,1.2543945076118603,0,0,0,0,0,0,3.9292986624363095,1
clean_p_5742.jpg,13.945828722623913,0,0,0,1.1341522937119375,4.1014238354531605,0,4.3143169525734555,1
clean_p_5743.jpg,3.0188971629498456,0,0,0,7.6070797971019894,6.579030396299247,0,3.898658946661218,1
clean_p_5744.jpg,4.129240704353136,0,0,0,8.061312621496427,7.429700873824002,0,2.5839435704058777,1
clean_p_5745.jpg,3.6130291188880843,0,0,0,2.725220937757655,8.055203387273668,0,3.861910639519978,1
clean_p_5746.jpg,1.4055368523032377,0.0,0,0,0,3.2479172493701824,0,4.778674610712417,1
clean_p_5747.jpg,9.500178539765606,0,0,0,1.2531194887203807,6.144176904388158,0,3.892628204493465,1
clean_p_5748.jpg,10.24639636438307,0,0,0,5.293812263241731,6.9509681204177785,0,3.8934070607946603,1
clean_p_5749.jpg,6.54364181365472,0.0,0,0,9.511997953521641,10.194564805436757,0,6.077388633929373,1
clean_p_5750.jpg,10.420331669373997,0,0,0,4.051549957362584,9.725880475357284,0,4.369485152378717,1
clean_p_5751.jpg,11.079449681454921,0,0,0,6.143293665580296,8.417533047197747,0,3.4486984070251627,1
clean_p_5752.jpg,1.495071070138075,0,0,0,1.934604941477903,7.3941487425233925,0,2.5181416650147748,1
clean_p_5753.jpg,4.021458630037326,0,0,0,5.990798738347509,9.60110622709121,0,4.234964240099016,1
clean_p_5754.jpg,1.2267239565334527,0,0,0,0.7071067811865476,8.423212844301938,0,3.391265562545967,1
clean_p_5755.jpg,1.5110671619147789,0,0,0,0.9354143466934853,5.817209533346303,0,3.0075388351995844,1
clean_p_5756.jpg,3.4402080349569197,0.7071067811865476,0,0,1.5765791613020466,8.76334492502344,0,3.7104948860851983,1
clean_p_5757.jpg,1.585763550600037,0,0,0,6.11462124595376,5.050340759919282,0,4.135330045842136,1
clean_p_5758.jpg,2.2625941270595344,0,0,0,3.157495224373824,6.869915581675704,0,3.43437324690936,1
clean_p_5759.jpg,1.374886341313553,0,0,0,1.4142135623730951,7.313185317979116,0,3.327427047260034,1
clean_p_5760.jpg,1.5459490212048563,0,0,0,0.0,4.00661773257854,0,3.1746106098186604,1
clean_p_5761.jpg,2.6978358500595885,0,0,0,4.6534674808576915,10.092410925413716,0,3.8061057642856473,1
clean_p_5762.jpg,12.956394075281793,0.0,0,0,0.8670271686118654,5.208639524250478,0,5.298242866216241,1
clean_p_5763.jpg,1.7025942952427369,0,0,0,2.17083108664379,5.168751470926315,0,4.576280197168138,1
clean_p_5764.jpg,3.1300612280596196,0,0,0,6.9194259846295285,7.371585774383746,0,3.9485626226936614,1
clean_p_5765.jpg,1.8398663953729977,0,0,0,0,5.097435010786337,0,3.370045945601648,1
clean_p_5766.jpg,1.6921507421744264,0,0,0,0,3.085930568848618,0,4.360522436557503,1
clean_p_5767.jpg,2.9183336599252065,0,0,0,4.18187896457967,5.641185632422577,0,3.2163715418014753,1
clean_p_5768.jpg,1.6611943288274973,0,0,0,3.5079153052412417,6.197930676149086,0,3.35304626986401,1
clean_p_5769.jpg,1.7776075850806319,0,0,0,2.8229437243142934,5.1954145476508335,0,3.421147170071545,1
clean_p_5770.jpg,3.8615467277476214,0,0,0,3.7624192619344687,7.502018749465028,0,3.4104288476691025,1
clean_p_5771.jpg,1.3543445828348148,0,0,0,0,3.589858373378835,0,3.3363149459823958,1
clean_p_5772.jpg,1.4381708723311784,0,0,0,2.939628019729002,7.533004672043617,0,7.061161052469097,1
clean_p_5773.jpg,1.6157160197316176,0,0,0,4.852467683796284,5.447364340968956,0,2.663720389584755,1
clean_p_5774.jpg,1.5008910597564726,0,0,0,4.343768428333945,6.592094208410048,0,2.609907855718471,1
clean_p_5775.jpg,1.4686765247963083,0,0,0,0,5.623648406702341,0,3.1270225480643945,1
clean_p_5776.jpg,5.846285595989841,0,0,0,6.040606868581489,6.051230897385484,0,3.9489844268622374,1
clean_p_5777.jpg,6.872280685658407,0,0,0,4.109796739698283,4.052710002360522,0,3.852309181292147,1
clean_p_5778.jpg,1.3807436089563294,0,0,0,5.778092734524515,6.449220966520462,0,3.427733299015089,1
clean_p_5779.jpg,1.4989339594680433,0,0,0,3.5478673360951816,5.362378470455662,0,2.9260839798382676,1
clean_p_5780.jpg,1.6436607549992164,0,0,0,0,6.1145980310809955,0,2.745544129575665,1
clean_p_5781.jpg,6.021826338067102,0,0,0,3.3374621795628236,8.179969011377295,0,3.7982214542620434,1
clean_p_5782.jpg,1.7777384157679854,0,0,0,1.309255330289039,6.48393367947204,0,3.616021616081186,1
clean_p_5783.jpg,1.5374111646651352,0,0,0,0,5.775868550946869,0,4.0925424515261,1
clean_p_5784.jpg,2.056473003056747,0,0,0,3.4501780824174606,8.063402955301985,0,4.082844853160158,1
clean_p_5785.jpg,1.480917746261769,0,0,0,5.443469371752443,6.648718666864604,0,2.820911348257186,1
clean_p_5786.jpg,1.666614290607514,0,0,0,0,4.946077567830974,0,3.068571346916438,1
clean_p_5787.jpg,1.6606780324812627,0,0,0,4.009444635384086,5.514824753534124,0,2.720422236012062,1
clean_p_5788.jpg,8.94091153150458,0,0,0,3.6539990587984277,5.9758322441030405,0,2.926483429781789,1
clean_p_5789.jpg,1.5408792550621482,0,0,0,0.0,7.618041722249247,0,3.967051609084705,1
clean_p_5790.jpg,1.5483930342752146,0,0,0,0,5.565710068912414,0,3.3114498828212287,1
clean_p_5791.jpg,8.990888444273022,0,0,0,3.5847544330700654,7.733431061009313,0,3.8260902811979576,1
clean_p_5792.jpg,13.647921939511274,2.963365103602978,0,3.81581850066874,3.5726384461900333,7.043184759602378,0,8.615963020663697,1
clean_p_5793.jpg,1.5644144661314605,0,0,0,0,0,0,3.0599479478819016,1
clean_p_5794.jpg,2.4147334075704157,0,0,0,0.8178367867543186,5.307470121767938,0,3.8650121482301993,1
clean_p_5795.jpg,2.620582762343249,0,0,0,6.624738358345328,8.625606483130573,0,3.3046231147266787,1
clean_p_5796.jpg,1.505351900535279,0,0,0,4.588775070845286,9.235938017686284,0,4.7845205963535316,1
clean_p_5797.jpg,7.4471052825569455,0,0,0,2.567829102991964,5.837655306679429,0,3.4813655557797336,1
clean_p_5798.jpg,1.2625094631234777,0,0,0,5.8665028177079055,5.195921872093259,0,2.846509941011553,1
clean_p_5799.jpg,1.361288835816329,0,0,0,7.572840320210769,10.163971059422341,0,3.6850674864112962,1
clean_p_5800.jpg,1.2193260364158236,0,0,0,1.5414789675527234,8.36667656282052,0,3.581328112620797,1
clean_p_5801.jpg,4.500102791752738,0,0,0,4.273085449562097,9.959073699047652,0,5.315625561182251,1
clean_p_5802.jpg,1.3871465459972074,0,0,0,0,2.975903857354548,0,3.4953959047061733,1
clean_p_5803.jpg,1.5435676036866197,0,0,0,0,5.154690409894214,0,3.614501410468873,1
clean_p_5804.jpg,5.352039022804158,0,0,0,2.2923237213851535,6.974119690045886,0,2.603896603142358,1
clean_p_5805.jpg,1.491461267768566,0,0,0,4.309554611221212,10.347818065595202,0,3.857781947005575,1
clean_p_5806.jpg,12.470013777732698,0,0,0,2.387285687800159,3.64646317826863,0,2.631064042713219,1
clean_p_5807.jpg,8.086668160023736,0,0,0,2.1001434516793394,5.027753473337979,0,3.466792881213609,1
clean_p_5808.jpg,3.4209118608875078,0,0,0,6.651654368748097,5.2668598358844685,0,4.027717963467552,1
clean_p_5809.jpg,12.36834990902289,0.0,0,0,0.5424400175683367,4.303804607722908,0,2.753191590128364,1
clean_p_5810.jpg,14.07964877528937,0,0,0,2.483129431601949,3.0769602302255445,0,2.447361806061048,1
clean_p_5811.jpg,3.4908416687934825,0,0,0,5.420916244355539,5.826431976430994,0,2.4031284478103574,1
clean_p_5812.jpg,0.7143095952793126,0,0,0,6.5413644649056435,5.707140960328241,0,3.0264465258593756,1
clean_p_5813.jpg,10.740190048958635,0,0,0,0.4155465994957126,0.6189896187725237,0,3.026618091764969,1
clean_p_5814.jpg,0.6463755734289949,0,0,0,0,2.7966580885143175,0,3.7971638900344753,1
clean_p_5815.jpg,16.480955964667164,0,0,0,2.1463823874652705,5.229112354171373,0,2.73980409524394,1
clean_p_5816.jpg,2.261141616625737,0,0,0,6.752962577976161,8.695474805097927,0,3.2992711075520926,1
