filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_2659.jpg,12.91691033165013,0.7906473386967071,0,0,2.1810420547170675,7.434143228848688,0,6.483226834064921,1
clean_p_2660.jpg,2.529807123909496,1.2206334772984124,0,0,0,5.752765776600925,0,13.89194613669688,1
clean_p_2661.jpg,6.476926894014667,1.3847583022157892,0,0,6.079405632451759,9.42637869599612,0,8.784933216991732,1
clean_p_2662.jpg,3.6524116199656036,1.8269260330289037,0,0,0.8333333333333315,8.859740878630484,0,8.619185048938743,1
clean_p_2663.jpg,9.888741774746633,0.3535533905932738,0,0,2.072796896795743,8.046204370408235,0,9.38102154983643,1
clean_p_2664.jpg,8.176024806307778,0.7071067811865476,0,0,4.873998150046749,9.845144607692424,0,9.331975891046897,1
clean_p_2665.jpg,16.088256146809066,2.551600455596765,2.1365427247810485,0,4.5314743056682145,7.860563307863842,12.452243591627903,9.785382845449147,1
clean_p_2666.jpg,10.61234457115527,1.6781247294851929,0,0,0,6.272970128585683,0,8.51558038493975,1
clean_p_2667.jpg,8.95246425337892,0.3535533905932738,0,0,2.6733228977436414,8.60532437416306,0,8.112399510045654,1
clean_p_2668.jpg,9.25142636915543,0.0,0,0,3.139551776552352,7.706287708668779,0,6.888125042155549,1
clean_p_2669.jpg,11.128375022499373,0.38490017945975324,0,0,3.5744564929489213,7.047423404624488,0,12.11669351984848,1
clean_p_2670.jpg,6.131251312267998,0.3254270698294427,0,0,2.3977722612331203,7.759834755068862,0,10.616813523262623,1
clean_p_2671.jpg,1.3131061525973489,0.6539630253186817,0,0,0,7.376378401752442,0,10.685016363452455,1
clean_p_2672.jpg,7.872486276533208,2.0092379244472336,0,0,3.7949324564033597,6.47288852747979,0,7.8334971200347265,1
clean_p_2673.jpg,12.948870386783485,1.044120627455317,0,0,2.458147110435555,6.603795717748247,0,7.681612090925492,1
clean_p_2674.jpg,1.4874575235519059,2.087763317269042,0,0,4.838149574706545,9.302066706096566,0,11.102103631612103,1
clean_p_2675.jpg,9.04039604729679,0.9713678785895487,0,0,5.9114875939691744,5.838814145811243,0,10.508555967173487,1
clean_p_2676.jpg,5.1203313098378525,1.203501223135866,0,0,0,3.8187499865147836,0,7.382743283662477,1
clean_p_2677.jpg,5.122638753793019,0.5653579659203797,0,0,3.9393432815913143,7.062113826817774,0,8.983908947671583,1
clean_p_2678.jpg,7.205135295292771,0.0,0,0,0.7837656210582539,7.046183516432495,0,11.416725251415007,1
clean_p_2679.jpg,0.630869319287363,0,0,0,3.358619316483509,8.39681707173112,0,7.487074514256347,1
clean_p_2680.jpg,14.370748776224284,0.0,0,0,2.674120587557303,8.114015472202297,0,5.7791587234952635,1
clean_p_2681.jpg,6.219173312917691,1.6435142742475737,0,0,0,4.833563207745171,0,5.406068135049536,1
clean_p_2682.jpg,0.6254638456552398,0,0,0,0,0,0,5.743900195951495,1
clean_p_2683.jpg,10.194421489632475,2.7458266538302847,0,0,0.7456131149822683,7.799222384948528,0,8.062338893427492,1
clean_p_2684.jpg,4.740295277989245,0,0,0,5.0796566109066426,9.262237759954171,0,9.40741232329356,1
clean_p_2685.jpg,0.6906288506393751,0,0,0,0,0,0.0,8.475264751903092,1
clean_p_2686.jpg,3.1032168999041176,0.0,0,0,4.808115120433858,10.359982532545997,0,11.54391990313235,1
clean_p_2687.jpg,9.793913082524488,0.7071067811865476,0,0,2.054092223264009,7.041321277651072,0,7.191794214039146,1
clean_p_2688.jpg,18.64635353230465,0.0,0,0,2.3383425436272263,7.174485878271563,0.0,10.805181742847047,1
clean_p_2689.jpg,8.154950492296512,1.4142135623730951,0,0,3.5368488730921435,7.665404002936214,0,9.102194963636316,1
clean_p_2690.jpg,2.7665770394076663,0.5833333333333327,0,0,0,5.995199964168862,0.0,7.391336064405852,1
clean_p_2691.jpg,0.639666537311051,0,0,0,0,0,0,6.5343385405214605,1
clean_p_2692.jpg,4.913541931635583,0,0,0,3.5997579079247384,5.382625766146377,0.0,8.319971608700621,1
clean_p_2693.jpg,8.090637176933646,0,0,0,2.5513996411920643,7.348668307540528,0,8.84649891976597,1
clean_p_2694.jpg,10.441060569404849,1.295160078688589,2.7554659483638346,0,2.0232257380695797,8.352754367579113,6.872516386410545,8.351499889620186,1
clean_p_2695.jpg,11.495282499894916,2.3135681891803768,0,0,3.713488568045099,7.494806092737257,0,9.67768638579207,1
clean_p_2696.jpg,0.6742367153231826,0,0,0,0,5.4724151983002365,0,5.864602299257124,1
clean_p_2697.jpg,6.228379737697633,1.4877670794835083,0,0,4.601273155070931,9.988217308154297,0,8.22175037567611,1
clean_p_2698.jpg,6.205966970865002,1.8167703865168285,0,0,4.279776749817605,7.8284478060610825,0,8.068647650061552,1
clean_p_2699.jpg,31.143969321282825,2.2842569131340795,0,0,3.8650735184831215,6.023472177532556,0,11.066152548956085,1
clean_p_2700.jpg,8.225639243913236,0.9616729250711064,0,0,2.1047346823794775,5.677587424123978,0,5.755623012630328,1
clean_p_2701.jpg,17.677843787114245,1.9507429154847538,0,0,6.104832992134403,8.26039083109402,0,9.084544835241038,1
clean_p_2702.jpg,10.062407228724668,1.301475407106863,0,0,0.0,8.129858901874186,0,8.181584679883505,1
clean_p_2703.jpg,2.2897367760523504,2.6651221756404517,0,0,0,9.129682023708561,0,6.10722466677327,1
clean_p_2704.jpg,0.756035904567456,0,0,0,0,6.545442791824208,0,5.345704991282202,1
clean_p_2705.jpg,0.6076256744823174,1.986236856437383,0,0,0,6.7325254800644565,0,5.335516381040756,1
clean_p_2706.jpg,12.35637541829907,1.8418174900534148,0,0,2.5440562537456257,6.111531533139811,0,8.05756955456843,1
clean_p_2707.jpg,0.6678433068132608,2.1628909088975035,0,0,0,0.6379055716785557,0,9.102538513663237,1
clean_p_2708.jpg,0.7865735898318507,1.1866810919510458,0,0,0,7.945119206983186,0,5.063067781863592,1
clean_p_2709.jpg,5.601235918049817,1.8607794065928396,0,0,4.751427104766109,5.426519264135842,0,5.635388698327449,1
clean_p_2710.jpg,11.965807093660379,2.256242292110635,0,0,0,6.7813315760756,0,9.236012911441586,1
clean_p_2711.jpg,13.88625127108502,1.013932976360846,0,0,1.7144200509534135,6.2789808702979695,0,7.159836766003006,1
clean_p_2712.jpg,8.896910047448754,1.169639070634849,0,0,2.3782875561429853,5.213291905345826,0,6.17197784745139,1
clean_p_2713.jpg,7.169431764979839,1.4661014700810702,0,0,0,5.948415839997132,0,9.323046747597479,1
clean_p_2714.jpg,0.681427845404721,0,0,0,0,1.7307184464426015,2.309401076758503,6.619488043222715,1
clean_p_2715.jpg,1.383998142819266,0,0,0,3.572495237536676,7.8375973146740705,0,7.027035318770593,1
clean_p_2716.jpg,6.78848919650946,2.0229592039058595,0,0,5.716797521991585,9.27483623931617,0,6.957227674296983,1
clean_p_2717.jpg,14.24002990177375,0.0,0,0,5.254816867339403,7.853418745773831,0,5.52903237012476,1
clean_p_2718.jpg,7.145188731803473,0.0,0,0,5.448129569862453,10.15208808321134,7.118174118253766,9.062222202215926,1
clean_p_2719.jpg,0.6452542993233187,1.9096230945066945,0,0,0,7.23660049827102,0,6.772688721203221,1
clean_p_2720.jpg,18.40063512283738,1.125,0,0,4.085864329573214,7.732039764217667,0,5.238722704862529,1
clean_p_2721.jpg,8.803042649969745,3.7867336276775725,0,0,0,5.117128023436868,0,5.314862584892243,1
clean_p_2722.jpg,2.5382216170850733,1.9486199347084852,0,0,0,3.3616066398663973,0,8.233627545287026,1
clean_p_2723.jpg,0.6877678489774359,0.0,0,0,0,5.6473610414801705,0,7.1104309455471615,1
clean_p_2724.jpg,0.9935545846561669,0,0,0,0,5.102672394910271,0,4.548921828681452,1
clean_p_2725.jpg,3.2494015128883973,0.0,0,0,3.603863376072365,7.229140379532336,0,7.052465246482799,1
clean_p_2726.jpg,7.0743442091292525,1.58722628789649,0,0,0.0,7.843683749935915,0,5.581477973876936,1
clean_p_2727.jpg,12.46758864462811,2.196695713691984,0,0,3.1645278448022314,5.749178127078868,0,6.563375314813113,1
clean_p_2728.jpg,1.8254409374150358,0.7071067811865476,0,0,1.4142135623730951,7.386514259674767,0,8.747343327283637,1
clean_p_2729.jpg,3.377389262771907,0,0,0,1.7888552874369126,12.931372950276183,0,8.069653554828212,1
clean_p_2730.jpg,6.171065672557224,1.7570553420977089,0,0,1.3017082793177746,8.571608190049956,0,8.526670594643447,1
clean_p_2731.jpg,8.467938620742034,0.0,0,0,3.2068460173199336,5.949474304373065,0,6.171357356838045,1
clean_p_2732.jpg,0.6477615369378276,0,0,0,0,0,0,5.951333843628096,1
clean_p_2733.jpg,13.837902135250118,1.7350163625932211,0,0,0.0,6.738594115954863,0,8.751435905243016,1
clean_p_2734.jpg,15.114299081699365,1.3689083979508925,0,0,4.3979839120475575,6.291175697034459,0,8.73874910950888,1
clean_p_2735.jpg,12.77502329870166,1.7790741847001772,0,0,0,7.072447589435524,0,5.431810898490428,1
clean_p_2736.jpg,15.237709432052103,1.740429946845554,0,0,3.242470011294934,7.54214673805237,0,6.944048866860758,1
clean_p_2737.jpg,8.815786432090423,0.7386414481035412,0,0,1.14564392373896,8.985533577949605,0,8.362433452236605,1
clean_p_2738.jpg,10.008173279798925,0.0,0,0,2.017343944075388,8.919451883078507,0,6.432181606423801,1
clean_p_2739.jpg,0.6326367671310922,0,0,0,5.293205703460572,8.322553791409618,0,10.425350061420346,1
clean_p_2740.jpg,2.9121623576000752,2.6641182246904793,0,0,3.944694625053669,10.561004874394671,0,7.776169747258481,1
clean_p_2741.jpg,12.015708309295318,1.561871024047837,0,0,0,6.5982847391804125,0,4.701865693093316,1
clean_p_2742.jpg,2.9222251584512775,0,0,0,5.057003525966714,8.484441871516779,0,6.747144756042964,1
clean_p_2743.jpg,18.68789387955904,0.7120003121097921,0,0,2.5172532783482144,7.148422170408456,0,9.549808450446712,1
clean_p_2744.jpg,6.095746879587602,0.0,0,0,2.792643119976104,7.272292951019227,0,6.231161142154977,1
clean_p_2745.jpg,4.794733856348001,0.0,0,0,2.9282737057509127,8.834681976524251,0,8.360254112906087,1
clean_p_2746.jpg,7.163785503635796,2.537768578301436,0,0,2.1048752932181047,6.821825711149857,2.4343224778007375,5.70716883524293,1
clean_p_2747.jpg,1.8491456696580102,0.9288892087695827,0,0,0,6.0059945946608835,0,5.980916895550975,1
clean_p_2748.jpg,8.872330132396726,3.298175670444326,0,0,1.1637105405650592,8.810540259036294,0,6.968147018425956,1
clean_p_2749.jpg,10.556576373188122,0.5,0,0,0.6454972243679028,6.81774540539832,0,5.627387273439981,1
clean_p_2750.jpg,3.134702701224651,1.9641213054492144,0,0,3.521740902635637,9.051454133319336,0,5.503056904315582,1
clean_p_2751.jpg,11.00204178022156,1.4908035473652226,0,0,0.75,7.055203797291333,0,6.203984092906831,1
clean_p_2752.jpg,3.935861738165136,0.9904913166034932,0,0,5.181351353431099,5.073232550465687,0,5.420680591879712,1
clean_p_2753.jpg,10.781177123571654,0.947837080787221,0,0,0.6057211802043477,5.9384737060364206,0,4.518421694890216,1
clean_p_2754.jpg,5.379324837294934,1.49303940559741,0,0,1.5791034612591126,9.364961281841286,0,5.168449652508287,1
clean_p_2755.jpg,4.9642175434994575,1.0606601717798212,0,0,4.558962170348387,10.647910827807737,0,7.406126078310173,1
clean_p_2756.jpg,5.934021447600036,1.9436506316151017,0,0,5.2420424415241555,9.697523810412461,0,7.172216046576656,1
clean_p_2757.jpg,15.510398090628312,1.25,0,0,1.6099948240082425,6.106901810569303,0,5.278421045456491,1
clean_p_2758.jpg,6.94158297748049,1.4790707027268657,0,0,0,6.4690197629590145,0,7.117666339906713,1
clean_p_2759.jpg,0.639945689024864,0,0,0,0,2.2805386742097826,0,5.9003832533809595,1
clean_p_2760.jpg,0.9966934102739079,0,0,0,0,3.478196882596152,0,3.848672532640839,1
clean_p_2761.jpg,15.966560671513149,0.0,0,0,2.405525513757034,8.164031162851137,0,3.889427257662716,1
clean_p_2762.jpg,4.764223831013151,0,0,0,1.2214958629884787,7.514461091558259,0,5.432250184990972,1
clean_p_2763.jpg,11.56140852682901,0.39588157600754825,0,0,4.025893034021513,7.31831260820289,0,8.218741620865034,1
clean_p_2764.jpg,7.124684833979254,1.968981688307153,0,0,3.76993055437703,6.846926765635446,0,6.412697982451731,1
clean_p_2765.jpg,0.7050731751613244,0,0,0,0,4.902227217284731,0,4.606476600298287,1
clean_p_2766.jpg,0.6954107945283875,0,0,0,1.0618421165858678,5.509711340867945,0,5.128078664461227,1
clean_p_2767.jpg,10.33358961274275,1.4020858311323572,0,0,0.9717012378311645,7.737862869946278,0,6.658455906120483,1
clean_p_2768.jpg,0.6501386034570943,0,0,0,0,2.3193152264632655,0,8.117603454928238,1
clean_p_2769.jpg,9.57542714632716,0.3535533905932738,0,0,3.5488015094039334,6.830696677529026,0,6.054707884208039,1
clean_p_2770.jpg,7.541028333640802,1.3877773329774203,0,0,3.1627246114421466,8.289765905076688,0,6.9807025753070935,1
clean_p_2771.jpg,17.683075965058876,1.5437697285895622,0,0,0,7.774421660683154,0,6.854292175313493,1
clean_p_2772.jpg,11.083966984585466,2.3361981218986716,0,0,0,6.182433964302156,0,7.195826070391622,1
clean_p_2773.jpg,11.377103687111074,1.9976939239402836,0,0,0,4.50753496720772,0,5.323532575572289,1
clean_p_2774.jpg,3.7592024228976504,0.3535533905932738,0,0,3.2648539631445943,8.767145276033649,0,6.607584093582311,1
clean_p_2775.jpg,0.7380757419008256,0,0,0,0,6.516311693362084,0,5.857083421006201,1
clean_p_2776.jpg,3.401372307381138,0.6591661399070788,0,0,0,5.806100205657238,0,4.920729914592403,1
clean_p_2777.jpg,6.426344600299037,0.6251007855018672,0,0,4.059814693069623,7.445638299543138,0,7.144104853014272,1
clean_p_2778.jpg,3.5107708762663714,0,0,0,2.681840437436389,7.385671223107635,0,7.403826830279397,1
clean_p_2779.jpg,0.7272311820789523,0,0,0,2.9642840277147613,5.107096483421025,0,6.273596351912106,1
clean_p_2780.jpg,1.7319439394281262,0.3469443332443539,0,0,4.596194077712559,7.518820038330312,0,7.048446381741905,1
clean_p_2781.jpg,8.432992834431433,0,0,0,1.6059965680627093,5.585796281582075,0.0,7.521914028223925,1
clean_p_2782.jpg,0.6423542152139111,0,0,0,0,4.866740416126331,0,6.780997191163039,1
clean_p_2783.jpg,8.329116223196802,0.0,0,0,4.796966373300148,8.390498526085867,0.0,6.56975876294218,1
clean_p_2784.jpg,11.428542471790367,1.449781324618588,0,0,3.7863987520207405,7.057430648361684,0.0,6.3494941077711395,1
clean_p_2785.jpg,9.078658420802814,1.0927450358933892,0,0,2.3423716261883705,6.870452269634959,0,8.363809489437095,1
clean_p_2786.jpg,4.475081344397173,1.594788869070469,0,0,2.6143009322439763,8.91711053550787,0,6.321486540545224,1
clean_p_2787.jpg,6.536083158216005,1.4142135623730951,0,0,4.451116926610171,6.431386762689789,0,5.2060057447491035,1
clean_p_2788.jpg,16.348679543587732,0.0,0,0,1.6185269937908446,7.2954028369162724,0,5.935647997832685,1
clean_p_2789.jpg,9.527199125091371,0.4401580023757297,0,0,2.8138205750984424,5.811447786615575,0,5.181531651702128,1
clean_p_2790.jpg,8.253754763625913,2.0815127829362683,0,0,0,7.1070351514011465,0,4.482960623081553,1
clean_p_2791.jpg,9.759283907190927,2.2390111194581133,0,0,1.1630658718328142,6.189725782571026,0,6.865852851924178,1
clean_p_2792.jpg,0.7462585728798985,0,0,0,0,4.977044204054632,0,4.5477513133435306,1
clean_p_2793.jpg,5.944063705285965,0.7698003589194984,0,0,4.690007600436214,5.865965184691035,0,8.155713623006559,1
clean_p_2794.jpg,9.42389406301944,0.7613827719203045,0,0,0,6.226176426636773,1.0606601717798212,5.078132425826852,1
clean_p_2795.jpg,6.0964708514745185,4.250016262101645,0,0,0.6904507384471573,8.064277402360835,0,6.799944413427624,1
clean_p_2796.jpg,7.368821311767997,1.3877773329774203,0,0,3.427616527780792,7.021052875789667,0,6.086236722119489,1
clean_p_2797.jpg,14.39532534026751,1.632993161855452,0,0,3.2306018440433033,8.596841481310873,0,6.385305055060789,1
clean_p_2798.jpg,9.298814818185328,0.3535533905932738,0,0,4.062733192367861,5.708774946844793,0,5.316814095841312,1
clean_p_2799.jpg,11.465664519578116,0.0,0,0,2.887038642439069,8.5728610946424,0,6.1786843983761965,1
clean_p_2800.jpg,11.427358513538392,1.2028691674010215,0,0,2.1556053850446633,7.299952890365318,0,6.3180699909534646,1
clean_p_2801.jpg,7.234907776513648,1.987920667476039,0,0,2.390146503771732,7.919121941389495,0,4.670695375457527,1
clean_p_2802.jpg,6.569843059289558,0.673145600891813,0,0,3.734583265937199,7.712864605783798,0,7.361997045494208,1
clean_p_2803.jpg,13.449378935189888,1.3592298072563904,0,0,0.6601637573791279,5.840688417818407,0,7.4807973358469235,1
clean_p_2804.jpg,8.87675584381367,2.45405901377893,0,0,3.5463891556076392,8.82671944524416,0,7.651600128367606,1
clean_p_2805.jpg,6.595003540564576,0.0,0,0,3.9549435176617886,7.902829106196643,0,6.473701811836527,1
clean_p_2806.jpg,16.90279051588408,1.9309766335338165,0,0,5.689455622492315,9.129193352646771,0,10.285594494114346,1
clean_p_2807.jpg,2.5347234831194307,0,0,0,5.189825854087654,10.095275166517505,0,10.816374862957014,1
clean_p_2808.jpg,1.3646012553263553,0.0,0,0,0,6.2095819876997425,0,7.753504269238687,1
clean_p_2809.jpg,6.364339490138133,1.515744221053736,0,0,1.8700298970732643,4.341931615229143,0,7.025248824986997,1
clean_p_2810.jpg,3.339882588951693,0.0,0,0,4.494644361740217,7.2488236155498225,0,7.541710936673797,1
clean_p_2811.jpg,11.947357164374058,0.8950879161920291,0,0,3.5748303634261265,5.958675961716585,0,5.832058146731469,1
clean_p_2812.jpg,6.458668566933422,1.850788415746297,0,1.3841571429728332,5.040368411877614,5.45359914794759,3.4641016151377544,6.799801958143241,1
clean_p_2813.jpg,12.818672439496863,2.5612858460517796,0,0,0.7243150758627945,6.102206504661694,0,6.211568809371856,1
clean_p_2814.jpg,14.030832503982543,1.7046663845346088,0,0,0.0,6.0071434933059376,0,5.209490904941646,1
clean_p_2815.jpg,10.783825668303084,1.7249844282287707,0,0,0,6.300347360266469,0,4.4027502075745915,1
clean_p_2816.jpg,8.30079147041536,0.75,0,0,0.8607705419715092,8.018050885571515,0,5.7592435751206335,1
clean_p_2817.jpg,1.2582071770963015,3.3035096798566173,0,0,0,8.433991361691307,0,6.65010367873664,1
clean_p_2818.jpg,4.816215940917344,0.3535533905932738,0,0,2.6474668078875356,7.38599025407174,0,7.446549166622377,1
clean_p_2819.jpg,4.783862680410469,0.9853334022685059,0,0,0,7.213287043128817,0,7.164126105879198,1
clean_p_2820.jpg,22.240075159734126,1.2199903509745569,0,0,2.3898885805642798,6.6279323907559,0,6.218231538747983,1
clean_p_2821.jpg,7.080321366627856,1.897264368222945,0,0,3.923132201548282,8.16282017499531,0.3535533905932738,7.669916619003286,1
clean_p_2822.jpg,10.321086727709337,0.5773502691896257,0,0,3.3263397887167496,5.402101444842223,0,6.579016736260267,1
clean_p_2823.jpg,21.061371841009812,0.625,0,0,0.87895929623871,4.77116037030517,0.0,4.8573403210410495,1
clean_p_2824.jpg,6.486452767603426,0.6696384931071975,0,0,0.9798313346920698,7.125242135297919,0,7.193574129311477,1
clean_p_2825.jpg,8.471782847168072,1.8688004598693941,0,0,5.698622798851395,9.004652625994693,0,8.086413912520786,1
clean_p_2826.jpg,14.025215546937591,2.9904452892036475,0,0,0,3.4764740055582615,0,6.5856677875393,1
clean_p_2827.jpg,8.180032165083627,2.131770795724896,0,0,1.3809014768943102,6.853181730095888,0,5.661290988346389,1
clean_p_2828.jpg,11.982174302151046,0.7071067811865476,0,0,5.268335867025668,8.232763174753625,0,8.215150320217983,1
clean_p_2829.jpg,8.299232555725075,2.2420253803779198,0,0,0,8.962573590021009,0,7.22510917982127,1
clean_p_2830.jpg,22.814559140109687,1.0549307102818104,0,0,0.6865366809837252,5.584952785550006,0,4.99777290630456,1
clean_p_2831.jpg,12.922297307219393,0,0,0,2.5135040027041615,5.310063972160396,0.0,5.912957840146084,1
clean_p_2832.jpg,8.943530575398707,1.310021911040958,0,0,0.9342100035933082,7.504748912612741,0,6.806161384455155,1
clean_p_2833.jpg,3.3956460037098153,0.0,0,0,3.208466808190366,8.498798544708063,0,10.93304567074855,1
clean_p_2834.jpg,10.85386516820874,0,0,0,6.14913686760015,8.10062395374435,0.0,8.425925015620113,1
clean_p_2835.jpg,16.140682077090094,0,0,0,4.518663325149096,6.017969971844368,0,7.509255086078136,1
clean_p_2836.jpg,0.7080643887851771,0,0,0,0,0,2.661453237111885,7.263173540142011,1
clean_p_2837.jpg,11.050379377513583,2.0817442920659395,0,0,0,6.358853597100474,0,5.2050263941844035,1
clean_p_2838.jpg,11.150736375344968,2.1499888619547622,0,0,0,7.188165073727616,0,8.201795509383523,1
clean_p_2839.jpg,14.343393388706112,1.6892696499237303,0,0,2.0820016175962746,5.646597952317285,0,8.456498391846843,1
clean_p_2840.jpg,15.704418524486426,1.554666151026064,0,0,3.0224961611479184,7.1526297723692664,0,6.863395757216553,1
clean_p_2841.jpg,6.895966959316748,2.4271799912695733,0,0,3.161515405678141,5.874150451208652,0,8.102490615851861,1
clean_p_2842.jpg,1.8408061440458905,0,0,0,3.462518280226589,6.815149792294344,0,5.095853377344064,1
clean_p_2843.jpg,4.542414138311424,1.4969598821908674,0,0,2.7571678972697726,7.607017729565489,0.0,6.811132403490331,1
clean_p_2844.jpg,7.466035448524473,1.576442100243578,0,0,0,7.2363632307234695,0,6.035456886905825,1
clean_p_2845.jpg,12.977889102377965,1.5754426181022518,0,0,0.7698003589194984,7.210214088626962,0,7.077288051114758,1
clean_p_2846.jpg,11.241985332520104,2.1046415049399942,0,0,2.518450434809583,5.679751425741835,0,4.176516939215013,1
clean_p_2847.jpg,10.969195850584423,1.160080616611207,0,0,3.9363401704306176,4.470449336117678,0,4.860551879057602,1
clean_p_2848.jpg,10.127324425818474,1.2579653619443791,0,0,1.4977484738824562,5.766284253278498,0,5.437780967931014,1
clean_p_2849.jpg,19.445275868441826,1.5828288456312192,0,0,0.3535533905932738,5.8477792080287845,1.0046189622236128,5.292055514726516,1
clean_p_2850.jpg,3.20516996796785,0.9382805392687034,0,0.3535533905932738,5.66256579691126,10.18094938182718,0,9.289094578458057,1
clean_p_2851.jpg,6.301881947045584,0.8949239570426565,0,0,4.608711937657794,10.260625345384693,0,7.796740145770139,1
clean_p_2852.jpg,4.481478131269144,2.3624882205185043,0,0,0.0,7.151917637189694,0,6.895363713360737,1
clean_p_2853.jpg,9.62707544012396,2.049307339703432,0,0,4.18462530087724,8.81312744026706,0,5.672043659514966,1
clean_p_2854.jpg,0.6329357993944332,0,0,0,0,6.786606168182761,0,11.290722319307452,1
clean_p_2855.jpg,4.989153496372362,2.8739214986371473,0,0,0,6.775675463066874,0,7.708068704442223,1
clean_p_2856.jpg,13.991306191867004,0.3469443332443539,0,0,3.5248523504332288,7.1346705764543366,0.0,7.694437548720522,1
clean_p_2857.jpg,5.659534193405801,0.6454972243679028,0,0.0,7.332806025190614,9.239461816407438,0,10.952255612259668,1
clean_p_2858.jpg,15.861938364749758,1.7108381607884895,0,0,1.54843727695132,5.02388397455743,0.3535533905932738,7.848566855044727,1
clean_p_2859.jpg,15.56793380168711,0.0,0,0,0.728545972128116,6.543739777657919,0,5.730555639571731,1
clean_p_2860.jpg,15.51904396149977,0.7729681130652692,0,0,5.60991462561344,8.076924048046857,0,6.480290105413162,1
clean_p_2861.jpg,14.236250684328878,2.0618876577609835,0,0,0,4.169177444589102,0,5.32036803592141,1
clean_p_2862.jpg,11.004611972275626,1.8186347611500024,0,0,0,6.220703190057089,0,5.743764115249738,1
clean_p_2863.jpg,12.349108304552589,0.3834540872608307,0,0,0.3535533905932738,7.188725663233844,0,9.899967660525862,1
clean_p_2864.jpg,0.7003499683111237,0.0,0,0,0,4.968953024729013,0,6.631029757334088,1
clean_p_2865.jpg,6.359070662340054,1.0046189622236208,0,0,2.490157250460318,7.788149244526648,0,10.94472204391785,1
clean_p_2866.jpg,5.4533456292954,0.0,0,0,4.787456107921666,7.905192877801034,1.0606601717798212,8.963646322180754,1
clean_p_2867.jpg,4.566879628948653,0,0,0,3.3199239194026635,5.057999270274475,0,9.071163074863447,1
clean_p_2868.jpg,7.291629836903705,1.1748916419697473,0,0,3.097479499803135,5.597433625161417,0,6.367948276146299,1
clean_p_2869.jpg,13.3745275486089,1.781645099131491,0,0,0,4.3993006212729435,0,6.591349518167273,1
clean_p_2870.jpg,6.976566811781306,0,0,0,4.667733116952637,7.728856137521342,0,6.771932156122793,1
clean_p_2871.jpg,1.5946389342151295,0,0,0,0,5.811825617553911,0,7.4685149867265705,1
clean_p_2872.jpg,7.968545197425683,1.87368813236792,0,0,0,6.931821482365206,0,9.833794610131742,1
clean_p_2873.jpg,8.9210779095585,0,0,0,3.7588867551952716,7.484668166134967,0,5.54336047451535,1
clean_p_2874.jpg,13.767576048519661,0,0,0,1.4561491580090171,5.431543734914136,0,5.8768891499243665,1
clean_p_2875.jpg,0.6616008652518597,0,0,0,0,8.074935852427197,0.0,10.837054697254,1
clean_p_2876.jpg,9.255171207855225,1.3945038678630295,0,0,2.8536512677667876,7.1497782328978,0,6.721794831186336,1
clean_p_2877.jpg,12.848749904883006,1.3588018960071373,0,0,2.641645368650217,7.421203155288681,0,8.663907598900092,1
clean_p_2878.jpg,23.63048140730399,2.1459443077962805,0,0,0.0,4.108292583956279,1.717960677340688,5.66229516992646,1
clean_p_2879.jpg,8.267886576376332,1.3700769886846291,0,0,7.014444592813629,8.789740461275684,0.0,10.400704514377733,1
clean_p_2880.jpg,15.61106919427751,0.0,0,0,0.3045032384429135,7.677718534987244,0,5.519221795568641,1
clean_p_2881.jpg,12.770353402046164,0.3535533905932738,0,0,2.0345395199382614,7.43135242710377,0,10.256771965284443,1
clean_p_2882.jpg,11.247515295333354,2.352770623404811,0,0,2.385211963560287,4.575604999980494,4.804356975362263,8.53033536218468,1
clean_p_2883.jpg,10.848181152252238,0.9244430705552044,0,0,2.932969017264899,7.5413178595447725,0,7.738328475152078,1
clean_p_2884.jpg,8.680536335933443,0.0,0,0,4.533751300627571,10.472172068195302,0,9.04641063946426,1
clean_p_2885.jpg,0.6506325469365866,0,0,0,0,5.182067541647025,0,7.821569726383762,1
clean_p_2886.jpg,8.665486530957175,2.057570150238977,0,0,1.698264412404948,6.267588391661953,9.027321460646133,9.191804381577382,1
clean_p_2887.jpg,5.572657204625218,0.0,3.6057920227199913,0.0,2.5091868448544097,9.558879193539365,6.165917725608006,11.621884858012116,1
clean_p_2888.jpg,9.113417130366981,1.6387203768776966,0,0,0.39588157600754825,9.910290615742024,0,11.499461117888323,1
clean_p_2889.jpg,18.26537332061308,1.5811417885497805,0,0,2.256283660913384,3.9697504406641118,0,6.061191715662387,1
clean_p_2890.jpg,3.3397461887491446,1.3877773329774203,1.5396007178390048,0,1.5396007178390048,6.840904752806663,0,13.563232560425046,1
clean_p_2891.jpg,9.40789468513288,0.3535533905932738,0,0,5.297384940175016,7.712712745968994,0,8.393473581498515,1
clean_p_2892.jpg,7.6790896357250835,0.0,0,0,2.5268278061339298,6.5309380867351745,0,7.7973050175047875,1
clean_p_2893.jpg,12.79157889262989,1.402153690780644,0,0,0,5.250694907319884,0,6.8605560045940175,1
clean_p_2894.jpg,10.044728107722545,2.276819725670626,0,0,0.0,6.784183575357375,0,7.618427563947786,1
clean_p_2895.jpg,12.488837401614779,1.9855425243145155,0,0,3.479342598483585,9.84448952376094,0,10.314035486548173,1
