filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_4976.jpg,0.7329269486221699,0,0,0,0,5.6510662052379415,0,4.147643519251455,1
clean_p_4977.jpg,6.85502881152881,0,0,0,4.028307060745028,4.558127483154685,0,3.7371448157929095,1
clean_p_4978.jpg,0.8013181209852009,0,0,0,0,4.090727784720706,0,3.9857216993062092,1
clean_p_4979.jpg,0.7518585125133619,0,0,0,0,2.4869139231561794,0,3.872490449842138,1
clean_p_4980.jpg,0.7385773102780929,0,0,0,0,6.356008895851336,0,5.465601657442676,1
clean_p_4981.jpg,2.2772875480582306,0,0,0,5.200464870069077,6.9175565286940905,0,3.3881879066282035,1
clean_p_4982.jpg,0.6791525040680676,0,0,0,0,2.022885722401195,0,3.80249305543696,1
clean_p_4983.jpg,0.8221244533798265,0,0,0,0,2.5841665381283954,0,3.8846645172846874,1
clean_p_4984.jpg,0.8750486904812883,0,0,0,0,6.2341988506273465,0,3.3797496432689322,1
clean_p_4985.jpg,0.6034611824429713,0,0,0,0,5.5607167667114155,0,4.129797879133017,1
clean_p_4986.jpg,3.7409940054575035,1.0408329997330663,0,0,0.0,9.746463963207201,0,4.26484395883972,1
clean_p_4987.jpg,0.7744774411507886,0,0,0,0,0,0,5.4464421877199785,1
clean_p_4988.jpg,0.6390984096817761,0,0,0,0.0,8.131604089359502,0,3.8518462076968496,1
clean_p_4989.jpg,1.7065903519700945,0,0,0,0,2.2351963230740552,0,8.593418492203075,1
clean_p_4990.jpg,1.4666334968132049,0,0,0,0,0,0,5.797312734874705,1
clean_p_4991.jpg,1.5173094508005265,0,0,0,0,3.319525868949734,0,6.861329842527193,1
clean_p_4992.jpg,1.2089992578826363,0,0,0,0,1.4561491580090171,0,4.877089682393732,1
clean_p_4993.jpg,1.4061712953352492,0,0,0,0,2.8599659356503633,0,6.244627835869782,1
clean_p_4994.jpg,12.175087961417585,0,0,0,1.0408329997330663,7.667217493459925,0,6.54790002876706,1
clean_p_4995.jpg,2.0737611658846435,0,0,0,0,0.3535533905932738,0,6.572334643802775,1
clean_p_4996.jpg,1.030757213746714,0,0,0,0,6.628972619233504,0,6.038260075764774,1
clean_p_4997.jpg,1.762812796534975,0,0,0,0,3.2798448289272897,0,5.678307564662085,1
clean_p_4998.jpg,1.853397950246542,0,0,0,0,0,0,4.757608083098701,1
clean_p_4999.jpg,1.6516409685764626,0,0,0,0,4.822703333588739,0,8.503315444112221,1
clean_p_5000.jpg,0.870555356999754,0,0,0,1.6277698727600847,5.149680215853313,0,9.43611264575392,1
clean_p_5001.jpg,1.1037718393648759,0,0,0,0,6.630874594179518,0,8.454773987391254,1
clean_p_5002.jpg,1.1172596059480866,0,0,0,3.645613848411404,4.982041010876877,0,10.54509030421813,1
clean_p_5003.jpg,1.1846938178120336,0,0,0,3.815180820150273,5.364710623057731,0,7.468040112957661,1
clean_p_5004.jpg,3.229351906894984,0,0,0,3.3977603661305875,4.127211135582191,0,7.348732009314587,1
clean_p_5005.jpg,0.8562647072097024,0,0,0,1.72803677944398,6.278382573782558,0,8.67444801514857,1
clean_p_5006.jpg,1.063633003485232,0,0,0,0,3.8056857949133236,0,7.62468468326777,1
clean_p_5007.jpg,1.2039612524150327,0,0,0,0,6.184407909956081,0,7.563621740590866,1
clean_p_5008.jpg,2.378547423921266,0,0,0,6.197717415558835,5.0290826424518995,0,7.188539496242171,1
clean_p_5009.jpg,1.2169489505428053,0,0,0,0,4.087280636604031,0,7.184711633138382,1
clean_p_5010.jpg,0.9318179835952846,0,0,0,0,2.3283793962455874,0,8.534947082695226,1
clean_p_5011.jpg,0.8450830361879416,0,0,0,0,6.3254474209630995,0,10.942052453976626,1
clean_p_5012.jpg,0.7917245852232088,0,0,0,0,2.764019980894478,0,7.9973691212267095,1
clean_p_5013.jpg,6.09671940731848,0,0,0.0,0.5590169943749475,7.568111875568608,0,8.084045526633213,1
clean_p_5014.jpg,0.8860483626518852,0,0,0,3.985657347787546,4.391084072946226,0,7.3035419987910215,1
clean_p_5015.jpg,0.7957820592300664,0,0,0,0,6.178180345903425,0,8.344665626591432,1
clean_p_5016.jpg,1.4540923351905612,0,0,0,0,0,0,6.014500587842183,1
clean_p_5017.jpg,1.7098340648693073,0,0,0,5.278332382731978,6.064966399234253,0,8.981036016274494,1
clean_p_5018.jpg,16.22441692872047,0,0,0,3.7972736772666935,5.972947386920039,0,8.434875714725644,1
clean_p_5019.jpg,6.23069852470027,0,0,0,8.298234749448598,9.866421820872151,0,10.112344904145433,1
clean_p_5020.jpg,1.576348752663147,0,0,0,0,5.547078690556162,0,7.869562892670153,1
clean_p_5021.jpg,1.4613838616138488,0,0,0,3.5793569318468275,5.738816712783369,0,9.197226653623952,1
clean_p_5022.jpg,4.450780097989953,0,0,0,3.074263162422315,5.275382519589633,0,7.492803873624849,1
clean_p_5023.jpg,2.7577316027125227,0,0,0,0,12.195225047400262,0,6.58500904958691,1
clean_p_5024.jpg,7.555315499432146,0,0,0,1.8593402315159697,2.383819293316077,0,6.1369227448734565,1
clean_p_5025.jpg,1.2813669953434927,0,0,0,0,7.795128527468134,0,7.823182965450404,1
clean_p_5026.jpg,0.9413482599356183,0,0,0,0,3.9864169157155547,0,5.9449439289725685,1
clean_p_5027.jpg,1.3700492488738698,0,0,0,0,4.492228065831527,0,7.231721675017423,1
clean_p_5028.jpg,1.5560174185589417,0,0,0,0,4.764566037187041,0,6.031957832162554,1
clean_p_5029.jpg,1.146635141059988,0,0,0,0,6.432432709581682,0,6.961482635770319,1
clean_p_5030.jpg,1.3268485039786655,0,0,0,0,0,0,4.486637982500709,1
clean_p_5031.jpg,0.9423374093379677,0,0,0,0,4.502629405519451,0,7.976770800253857,1
clean_p_5032.jpg,0.9219591813402631,0,0,0,0,0,0,6.669718336995542,1
clean_p_5033.jpg,1.6969424776693227,0,0,0,0,7.887331045126874,0,8.869273823317782,1
clean_p_5034.jpg,0.9580290553278383,0,0,0,0,0,0,7.0305516633659995,1
clean_p_5035.jpg,1.3523364600338559,0,0,0,0,6.764978125764827,0,4.774027179480571,1
clean_p_5036.jpg,1.1307837012181159,0,0,0,0,7.933816156355446,0,8.155685807363044,1
clean_p_5037.jpg,1.384507837072551,0,0,0,2.590463621069441,4.758952862730875,0,7.355772577901574,1
clean_p_5038.jpg,2.965777225551164,0,0,0,5.004603424324415,5.3056312199265285,0,6.555682947917672,1
clean_p_5039.jpg,3.2342174428070805,0,0,0,0,7.396579196182123,0,5.980392767000817,1
clean_p_5040.jpg,0.7597212687371007,0,0,0,0.0,7.694892015544275,0,5.117862006586638,1
clean_p_5041.jpg,0.8363536596897605,0,0,0,4.28361815213755,5.562360987334498,0,5.126243641168802,1
clean_p_5042.jpg,0.6756269053185411,0,0,0,0,6.878473043084738,0,5.0864827110866635,1
clean_p_5043.jpg,0.7378160889236911,0,0,0,0,4.586620790582003,0,3.1604436540125356,1
clean_p_5044.jpg,0.750200038892912,0,0,0,0,5.02866838866754,0,4.509975057864222,1
clean_p_5045.jpg,0.818275814066051,0,0,0,3.7043218002759946,7.423136634790424,0,5.212770558657741,1
clean_p_5046.jpg,1.1982977392296845,0,0,0,0,3.7520095656960866,0,3.678639823933518,1
clean_p_5047.jpg,0.7859519366573663,0,0,0,0,6.685721262203003,0,4.834642101553006,1
clean_p_5048.jpg,0.9309906460948747,0,0,0,0,4.415434535681226,0,5.101798923701292,1
clean_p_5049.jpg,1.0784650579890833,0,0,0,1.0606601717798212,5.881670187097906,0,4.5288214941855545,1
clean_p_5050.jpg,0.7294653909987731,0,0,0,0,7.463029060280557,0,6.545752589984861,1
clean_p_5051.jpg,0.9134423955356527,0,0,0,5.372791535960503,7.043484269043111,0,4.739891994845066,1
clean_p_5052.jpg,0.7877257405455614,0,0,0,0.0,6.415909779423555,0,4.640219784816981,1
clean_p_5053.jpg,0.80470286009354,0,0,0,0,9.756723069494774,0,5.05563794133797,1
clean_p_5054.jpg,0.8264626266355568,0,0,0,1.0606601717798212,7.111331104433903,0,4.946659785232325,1
clean_p_5055.jpg,1.0339841063159108,0,0,0,0,4.312093639893344,0,3.8966262890280006,1
clean_p_5056.jpg,0.9215583408752746,0,0,0,5.370714409636755,6.2722776263873685,0,3.669658886740186,1
clean_p_5057.jpg,0.6050925120008269,0,0,0,0,8.355431896209769,0,5.225715152084432,1
clean_p_5058.jpg,2.893144147598414,0,0,0,7.861111388616741,7.784013870253017,0,4.750742419765765,1
clean_p_5059.jpg,0.9722457123711133,0,0,0,0.0,4.175872628983714,0,3.0029769847521517,1
clean_p_5060.jpg,0.8011584888518377,0,0,0,0.0,6.640474130699927,0,4.248064668779515,1
clean_p_5061.jpg,4.421185752288195,0,0,0,5.783973182026464,7.540929084400957,0,3.5891925634849557,1
clean_p_5062.jpg,2.6352586897832784,0,0,0,7.8067378646919545,6.20146307028208,0,5.640315132047726,1
clean_p_5063.jpg,0.9200860726117388,0,0,0,2.7414640249326636,6.395008685775721,0,3.3109097585083274,1
clean_p_5064.jpg,2.269263453063699,0,0,0,6.420391052229135,7.14272208337949,0,4.456217420959593,1
clean_p_5065.jpg,0.8448333681653929,0,0,0,0.5217491947499522,5.663236620325297,0,3.4329732077804596,1
clean_p_5066.jpg,0.9212573871597343,0,0,0,1.7559422921421233,8.880318220160254,0,3.9113405898591354,1
clean_p_5067.jpg,0.7767647732289341,0,0,0,4.231068948202624,10.241159374719608,0,5.138874728479635,1
clean_p_5068.jpg,6.9302286433892775,0,0,0,7.207733655109532,5.4321832991097505,0,4.115837413007266,1
clean_p_5069.jpg,8.279855708735722,0,0,0,8.065742479370426,7.998527127261883,0,6.405677284500285,1
clean_p_5070.jpg,1.0080646169440222,0,0,0,4.571062026403093,6.498258165456888,0,4.008624240347728,1
clean_p_5071.jpg,6.552676143385386,0,0.0,0,2.8854326494208835,6.9041067485040575,0.0,5.316162546580141,1
clean_p_5072.jpg,0.9518840695794099,0,0,0,3.9901250483029425,7.452285016549383,0,3.8824181045286252,1
clean_p_5073.jpg,1.1650848630676447,0,0,0,0.0,6.074862263748128,0,4.421595509435998,1
clean_p_5074.jpg,2.9416450519109416,0,0,0,4.703284904073844,10.243533016920386,0,4.009929823825862,1
clean_p_5075.jpg,2.4119818214684168,0.0,0,0,4.900664884096766,9.869433880611469,0,4.887601708322883,1
clean_p_5076.jpg,7.616964325024997,0,0,0.0,4.315089802078284,8.889167879512629,0,4.595871600216455,1
clean_p_5077.jpg,1.0686648535243701,0,0,0,4.565079164978729,7.566210561177763,0,5.9418430521709835,1
clean_p_5078.jpg,1.036305673944137,0,0,0,5.388845952477867,6.946187735801552,0,3.9420602429027407,1
clean_p_5079.jpg,9.666480039295307,0,0,0,6.08184853756683,7.44030952916947,0,4.877292984456216,1
clean_p_5080.jpg,1.0538901628783108,0,0,0,0.3535533905932738,5.597920793125929,0,4.0212300096163425,1
clean_p_5081.jpg,0.9953736849630602,0,0,0,1.3976368945076114,5.745244747875735,0,4.817060114233435,1
clean_p_5082.jpg,0.7646156771700212,0,0,0,0,7.3414476005532485,0,4.035249898471253,1
clean_p_5083.jpg,0.9807019216025592,0,0,0,7.3802848598990485,7.8475372767167215,0,4.356516905999855,1
clean_p_5084.jpg,0.8679562406508363,0,0,0,0,6.096659985726381,0,4.409754708954705,1
clean_p_5085.jpg,1.1855287244457866,0,0,0,0,3.692126428661521,0,3.8040743213427253,1
clean_p_5086.jpg,0.7300882148886864,0,0,0,1.0606601717798212,7.733953053502025,0,4.569078355982272,1
clean_p_5087.jpg,1.2086826420569852,0,0,0,0,4.260744736071587,0,3.9334649639387465,1
clean_p_5088.jpg,1.152329960572776,0,0,0,0,7.203543253969809,0,4.2405579986668185,1
clean_p_5089.jpg,0.9080490774933186,0,0,0,5.411513043929436,7.140613782418388,0,4.460458828678159,1
clean_p_5090.jpg,0.7766213723384744,0,0,0,0,7.536251890672023,0,5.201319515623528,1
clean_p_5091.jpg,0.883169883096645,0,0,0,0,6.0787395463622405,0,3.711288511521254,1
clean_p_5092.jpg,4.292302198686413,0,0,0,6.644514241458422,8.386154153058984,0,3.361206365315034,1
clean_p_5093.jpg,0.6974980574277565,0,0,0,2.1244737910571865,6.744850165121262,0,5.141767914517387,1
clean_p_5094.jpg,0.6907861871195795,0,0,0,7.640234101302192,9.268132377476899,0,4.304489278106882,1
clean_p_5095.jpg,0.8273518187252011,0,0,0,0,7.750589423191176,0,4.520276722083505,1
clean_p_5096.jpg,0.8253484471449924,0,0,0,1.9369398831949092,7.028835761349578,0,4.252666128365943,1
clean_p_5097.jpg,3.1704034034004476,0,0,0,5.366067683322572,7.308542406499435,0,4.5543581135556765,1
clean_p_5098.jpg,0.9681200441099261,0,0,0,0.0,7.3855703762225415,0,4.735069891843805,1
clean_p_5099.jpg,0.7967821835857885,0,0,0,0,7.146058443591351,0,5.090740238254117,1
clean_p_5100.jpg,0.7534787261426958,0,0,0,0,6.812531983874499,0,5.097393390441237,1
clean_p_5101.jpg,1.0650262290651398,0,0,0,5.265894929814688,8.760728157324781,0,4.4298807008011,1
clean_p_5102.jpg,1.0266833809237341,0,0,0,2.8397758741201935,7.047090828820073,0,4.732360285472632,1
clean_p_5103.jpg,9.312398950352517,0,0,0,3.4066927591955785,8.536912333344176,0,4.597920605615487,1
clean_p_5104.jpg,2.4201936595935267,0,0,0,7.719994255294996,7.995603663088036,0,4.253081464065682,1
clean_p_5105.jpg,0.9264477313139383,0,0,0,0,4.859827658553679,0,3.8121198627644524,1
clean_p_5106.jpg,1.9789844405385695,0,0,0,4.354410754038793,6.898060490637435,0,4.472738229648001,1
clean_p_5107.jpg,0.7324134687904339,0,0,0,0,10.434759246889639,0,5.966297338583469,1
clean_p_5108.jpg,0.9992697937584624,0,0,0,0.0,9.11966683845286,0,5.370146018685151,1
clean_p_5109.jpg,1.059925743849791,0,0,0,0,6.593031048348621,0,4.138523953458246,1
clean_p_5110.jpg,1.0234862723274185,0,0,0,0,9.06697288111146,0,4.5624222467927735,1
clean_p_5111.jpg,1.0066416099878637,0,0,0,0,8.958498379928852,0,5.7807652109082905,1
clean_p_5112.jpg,1.0020617356569885,0,0,0,3.013856886670854,6.670731563398867,0,4.9450712677950674,1
clean_p_5113.jpg,1.6837265361250173,0,0,0,5.443155922349188,6.23884167492781,0,4.330594222498879,1
clean_p_5114.jpg,1.7734442241006674,0,0,0,0,9.242414109672483,0,6.330770692208771,1
clean_p_5115.jpg,2.2425645936076735,0.0,0,0,0,6.464409845298538,0,5.522973811060806,1
clean_p_5116.jpg,1.0600776734406567,0,0,0,0,0,0,5.824197641682593,1
clean_p_5117.jpg,2.115396950697828,0,0,0,0,0,0,4.270207412606076,1
clean_p_5118.jpg,1.5857844173912172,0,0,0,0,0,0,4.362810797245555,1
clean_p_5119.jpg,1.6074952480025106,0,0,0,0,0,0,5.410817592811244,1
clean_p_5120.jpg,1.6089431265132066,0,0,0,0,3.087510364984738,0,3.829163571393865,1
clean_p_5121.jpg,1.8032590274506863,0,0,0,0,1.285187876515464,0,4.584944880603845,1
clean_p_5122.jpg,1.3720447407898935,0,0,0,0,6.345282875867035,0,5.764638893085074,1
clean_p_5123.jpg,1.6230313528904454,0,0,0,0,3.2562117393147023,0,4.282653142925133,1
clean_p_5124.jpg,1.6035287558407656,0,0,0,0,8.438387916867391,0,6.4802408239493525,1
clean_p_5125.jpg,1.9505518067709173,0,0,0,0,2.240930453138042,0,4.191026649187612,1
clean_p_5126.jpg,1.3805310919895624,0,0,0,0,0,0,4.774439124129857,1
clean_p_5127.jpg,1.7017624647458054,0,0,0,0,3.0721735189562063,0,5.716291473710302,1
clean_p_5128.jpg,2.3227551856631234,0,0,0,0,4.193299451270489,0,8.126916994986617,1
clean_p_5129.jpg,1.1241106189865715,0,0,0,0,8.691091416670444,0,5.164634656541794,1
clean_p_5130.jpg,2.604675734004607,0,0,0,0,0,0,5.604973059391771,1
clean_p_5131.jpg,1.3506873616958752,0,0,0,0,4.839019921133457,0,4.977078182034132,1
clean_p_5132.jpg,1.8349063605208387,0,0,0,0,6.67631185511935,0,6.369792680265747,1
clean_p_5133.jpg,1.3245087081076836,0,0,0,0,8.350744764017808,0,5.710430543275849,1
clean_p_5134.jpg,2.1549760840206336,0,0,0,4.279958518919311,5.778677215534933,0,5.250386597079617,1
clean_p_5135.jpg,7.288852560836629,0,0,0,4.775967370959441,8.625108396968878,0,6.5205927191887,1
clean_p_5136.jpg,1.8276264139895662,0,0,0,4.374671535681218,6.2160617872327135,0,5.413252808249843,1
clean_p_5137.jpg,11.147702684818345,0,0,0.0,2.0637105768738118,9.672743453684348,0,5.140036171418548,1
clean_p_5138.jpg,1.9918700529624187,0,0,0,0,4.975440710475774,0,7.0984871822589275,1
clean_p_5139.jpg,1.8618463898524082,0,0,0,0,5.694032608851492,0,7.400856796145749,1
clean_p_5140.jpg,1.8313975472238266,0,0,0,0.0,7.332333707667703,0,6.668430004832584,1
clean_p_5141.jpg,12.224287581241846,0,0,0,3.760723922723997,7.702957590728918,0,7.188191006967197,1
clean_p_5142.jpg,1.602391299805448,0,0,0,4.457795376249071,5.142357747237373,0,5.529188417574492,1
clean_p_5143.jpg,2.3196723074671275,0,0,0,0,4.520315930525794,0,4.648287932447309,1
clean_p_5144.jpg,1.9092067083471558,0,0,0,0,5.3318722955616895,0,5.6125023192721635,1
clean_p_5145.jpg,2.4547290046906074,0,0,0,0,8.453066905011186,0,5.704993262865222,1
clean_p_5146.jpg,1.4610746600680964,0,0,0,4.863618119730329,7.8211090495603885,0,9.372308716236335,1
clean_p_5147.jpg,3.575058116470527,0,0,0,0,7.868060696058424,0,7.255064568164589,1
clean_p_5148.jpg,3.4495624610410474,0,0,0,4.2457057225476955,7.638677630105992,0,5.941812381532822,1
clean_p_5149.jpg,1.610789914353324,0,0,0,0,4.031338969511763,0,7.321889039404547,1
clean_p_5150.jpg,1.9734771173421082,0,0,0,0,3.7255821648934364,0,6.341369475524236,1
clean_p_5151.jpg,2.365542123143495,0.0,0,0,6.7175144212722016,9.396860006152984,0,7.649599739957914,1
clean_p_5152.jpg,1.7404441888598663,0,0,0,0,7.0585953989848615,0,7.172309150393587,1
clean_p_5153.jpg,1.9363921927070675,0,0,0,0,4.027926728019331,0,4.532733928946959,1
clean_p_5154.jpg,1.9870458073236896,0,0,0,0,4.747245219689218,0,6.535155174268611,1
clean_p_5155.jpg,1.69585137655578,0,0,0,0,6.962056728582651,0,6.9876806807320655,1
clean_p_5156.jpg,11.374553855086507,0.0,0,0,4.292588288471444,8.320997746290447,0,7.163077074643436,1
clean_p_5157.jpg,2.0199498664916136,0,0,0,0,4.694921982319285,0,5.171451210766635,1
clean_p_5158.jpg,1.7842847795351724,0,0,0,5.101995827747334,6.9841742848547534,0,6.9865949941329255,1
clean_p_5159.jpg,2.685103059408171,0,0,0,0.0,6.617867532701136,0,6.902534117546937,1
clean_p_5160.jpg,4.423443696480343,0,0,0.0,4.709055210891536,7.021370543732931,0,7.501115618735518,1
clean_p_5161.jpg,4.357564809691911,0.0,0,0.0,0.0,6.445307120336612,0,6.357984383911721,1
clean_p_5162.jpg,2.0210491416058805,0,0,0,3.7932718796648066,5.097847660179327,0,5.277953866532069,1
clean_p_5163.jpg,3.904055433863047,0,0,0,5.823043049109494,6.8199850672454,0,5.602545542902429,1
clean_p_5164.jpg,1.6308447724654387,0,0,0,0.3535533905932738,8.123313297501825,0,5.228263938858615,1
clean_p_5165.jpg,2.7650849691388566,0,0,0,0.7071067811865476,8.334960490408161,0,6.166597369129411,1
clean_p_5166.jpg,1.9877854299211781,0,0,0,2.6455874051581607,5.704081311268309,0,5.979860661393421,1
clean_p_5167.jpg,1.6586838539056554,0,0,0,0,6.298691420035558,0,7.155605663187252,1
clean_p_5168.jpg,4.281657746634306,0,0,0,3.817341492188668,7.910198106592945,0,5.612451378104542,1
clean_p_5169.jpg,2.288381048862501,0,0,0,0.0,7.676726480035449,0,6.176772804830973,1
clean_p_5170.jpg,6.302699425395284,0,0,0,5.9226356398584645,8.403605358623235,0,8.866619805020056,1
clean_p_5171.jpg,13.320092107130954,0,0,0,1.9223903372583786,3.503606958793242,0,5.699948562529945,1
clean_p_5172.jpg,10.118943032237407,0,0,0,4.335215603763626,7.3387556534846095,0,6.236001034573278,1
clean_p_5173.jpg,9.94522423060319,0,0,0,3.93716974369358,5.945361228143754,0,7.4773075273431875,1
clean_p_5174.jpg,1.678887897197338,0,0,0,0,3.46315926887516,0,6.575076425451401,1
clean_p_5175.jpg,9.953504466278797,0,0,0,5.316122340472341,9.308107258252063,0,7.712337477756942,1
clean_p_5176.jpg,2.830542107359382,0,0,0.0,1.0606601717798212,9.358763668139913,0,7.289267802785223,1
clean_p_5177.jpg,2.4892946512296046,0,0,0,3.706581718586986,5.38485754778648,0,6.335894156210273,1
clean_p_5178.jpg,1.9334904771779173,0,0,0,0,0,0,5.256419248347441,1
clean_p_5179.jpg,2.507337589999189,0.3535533905932738,0,0,0,9.817455778021793,0,6.529033022087906,1
clean_p_5180.jpg,4.386837157635143,0,0,0,3.2021011264174444,8.964629845376281,0,6.247145531965939,1
clean_p_5181.jpg,1.853083881050148,0,0,0,0,2.1217403855766412,0,4.342026440842605,1
clean_p_5182.jpg,17.698532239203267,0,0,0,4.896900687332432,8.016073903978716,0,6.169970209368739,1
clean_p_5183.jpg,2.123119067958644,0,0,0,3.960114813344694,6.557957736273164,0,5.9042077062032625,1
clean_p_5184.jpg,2.0514264734722523,0,0,0,0,0,0,6.120076298858888,1
clean_p_5185.jpg,4.836796505813567,0,0,0,5.546695345275278,5.12543585226021,0.0,5.870263525621331,1
clean_p_5186.jpg,2.9878222288592946,0,0,0,0.0,7.184086028893745,0,7.051619308624811,1
clean_p_5187.jpg,2.052911499683702,0,0,0,0,4.087154778384383,0,4.988928171658389,1
clean_p_5188.jpg,9.207316818495606,0,0,0,1.0084090880634158,7.538920595491763,0,6.394131151709081,1
clean_p_5189.jpg,2.4431596286026673,0,0,0,0,7.224495076420579,0,4.982408465145453,1
clean_p_5190.jpg,1.829655080326771,0,0,0,0,8.21582778679204,0,5.534257694306883,1
clean_p_5191.jpg,4.455285445240836,0,0,0,3.38615645763092,8.958259113583198,0,3.6625884347009983,1
clean_p_5192.jpg,1.8617813301199269,0,0,0,2.7618271527631872,9.549646624510677,0,5.152807474969298,1
clean_p_5193.jpg,1.9509194752519863,0,0,0,0,7.767640010581912,0,5.321994785935517,1
clean_p_5194.jpg,2.0861317964106294,0,0,0.0,2.965826889792179,7.373862343431752,0,6.604112963707765,1
clean_p_5195.jpg,2.122713191317878,0,0,0,3.2925450470478372,6.815502126834941,0,5.688349728492692,1
clean_p_5196.jpg,2.657210323758375,0,0,0,2.6259403066644813,7.5549086789700395,0,7.680551433710813,1
clean_p_5197.jpg,4.744552879171089,0,0,0,9.34311846101545,6.163826143086618,0,6.5168147111642964,1
clean_p_5198.jpg,8.059289013930968,0,0,0,5.04788019282872,7.648239123123888,0,4.392087003424743,1
clean_p_5199.jpg,7.997107675580029,0,0,0,2.1429160527595292,7.423162563315502,0,7.406656249884627,1
clean_p_5200.jpg,2.0664918923089823,0,0,0,4.203334042551874,6.08296133205149,0,5.9735331489912245,1
clean_p_5201.jpg,13.393316671918111,0,0,0,2.297910375145349,8.802885586344903,0,5.148258300232203,1
clean_p_5202.jpg,1.8547658840748125,0,0,0,0,3.55985522243035,0,5.909119737872455,1
clean_p_5203.jpg,1.8851507737836815,0,0,0,0,5.340881341209457,0,6.214242688227771,1
clean_p_5204.jpg,7.113187889064681,0,0,2.6415904300250634,0,5.361309886906941,0.0,6.391653749264208,1
clean_p_5205.jpg,2.1466441691160223,0,0,0,0,5.726844500998707,0,4.294551724118753,1
clean_p_5206.jpg,1.9113045529947572,0,0,0,1.1969637514236726,9.228039478932157,0,6.78136408023149,1
clean_p_5207.jpg,5.217897185457205,0,0,0,5.246596104120164,9.111058246051831,0,4.303312465968017,1
clean_p_5208.jpg,2.3649847704653544,0,0,0,0,5.656851501110963,0,4.772673478732563,1
clean_p_5209.jpg,2.1391253324486144,0.6938886664887125,0,0.0,0,2.4776781245530817,0,5.561688127070952,1
clean_p_5210.jpg,2.966535434620283,0.0,0,0,0,4.875765938454646,0,5.558491239881212,1
clean_p_5211.jpg,2.766850982951451,0,0,0,0,7.270881966635717,0,5.415440233693987,1
clean_p_5212.jpg,10.83466260596008,0.3471310991541943,1.4142135623730951,0,0,7.7421662194391745,0,5.448171780709435,1
clean_p_5213.jpg,12.32534095864494,0,0,0,4.499443697449962,5.83963388676402,0,5.614765882081816,1
clean_p_5214.jpg,2.33535676430289,0,0,0,0,0,0,5.452036202228095,1
clean_p_5215.jpg,2.5504572642958663,1.6556544736005858,0,0,0,5.28677208955187,0,5.813587151310124,1
clean_p_5216.jpg,4.417832710137009,0,0,0,3.4806814609609664,11.955440120091286,0,5.182166103704336,1
clean_p_5217.jpg,4.04707676331795,0,0,0,1.243111026713143,7.3804154502087655,0,6.2606812810708945,1
clean_p_5218.jpg,1.971685945855013,0,0,0,0,6.92331215440501,0,4.742778206392064,1
clean_p_5219.jpg,1.8492820824926766,0,0,0,0,2.28088954688257,0,6.377323866192826,1
clean_p_5220.jpg,7.102857594861541,0,0,0,2.240434763100803,7.634776961387359,0.0,7.552920664491905,1
clean_p_5221.jpg,4.787300373015666,0,0,0,4.132309782595696,4.867106624956537,0,5.877086986835202,1
clean_p_5222.jpg,2.320719891164797,0,0,0,0,4.923841935524378,0,4.411232122079603,1
clean_p_5223.jpg,1.918016268328358,0,0,0,0,0,0,6.107426301170511,1
clean_p_5224.jpg,1.8402800028135018,0,0,0,0,7.496024667687663,0,7.509704857124072,1
clean_p_5225.jpg,1.7536809750061373,0,0,0,0.34694433324435847,7.928794100426848,0,6.9614331237368186,1
clean_p_5226.jpg,6.237257316669298,0,0,0,1.8084182636227542,4.72838274332066,0,5.4244158253352905,1
clean_p_5227.jpg,1.9867483688329626,0,0,0,0,4.0031108565705305,0,6.463222705295926,1
clean_p_5228.jpg,1.8332486643579309,0,0,0,2.654722512669344,7.696716538929547,0,4.695809076171416,1
clean_p_5229.jpg,10.614263824337547,0,0,0,2.240040694867801,8.776452477660818,0,5.6273625893632495,1
clean_p_5230.jpg,15.608808795006992,0,0,0,4.931793304572079,5.54975826472415,0,5.805672202116421,1
clean_p_5231.jpg,6.348333539956285,0,0,0.0,5.6876362708251955,12.489645690359318,0,6.97945029238739,1
clean_p_5232.jpg,8.574424331306119,0,0,0,0.34694433324435847,8.101331846621438,0,8.606501948958183,1
clean_p_5233.jpg,2.4079144786389635,0,0,0,0,5.485662142037142,0,5.001357842301135,1
clean_p_5234.jpg,2.171333857475336,0,0,0,0,4.007180492338566,0,4.8849084393536595,1
clean_p_5235.jpg,2.989413246156476,0,0,0,0,5.460143220009857,0,6.250386406410294,1
clean_p_5236.jpg,2.186550483485212,0.7071067811865476,0,0,3.9714024018017953,8.395251084703608,0,5.272605074485964,1
clean_p_5237.jpg,4.043527810628339,0,0,0,4.96366592976459,7.360549259653355,0,4.598640941321445,1
clean_p_5238.jpg,6.7227550806992475,0.0,0.5773502691896257,0,5.00323763702624,8.703805846237664,0,8.482116487661319,1
clean_p_5239.jpg,2.368992131606233,0,0,0,2.092995183844273,8.74768376786695,0,5.409446873549984,1
clean_p_5240.jpg,1.5360946993153397,0,0,0,2.476527254831136,7.939485531953271,0,6.970436667843921,1
clean_p_5241.jpg,3.8449325579407043,0,0,0,4.228163461335546,6.403237994661533,0,6.164608840759508,1
clean_p_5242.jpg,17.342027845538485,0,0,0,1.6563308101661347,5.313390552091128,0,5.373255643226745,1
