filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_1757.jpg,10.785561224602942,1.6871148434469236,0,0,2.379180531191359,5.507704119845925,0,5.238674419590243,1
clean_p_1758.jpg,13.419140250254205,1.9418779052139332,0,0,0,5.640239845089185,0,6.343626430499092,1
clean_p_1759.jpg,0.625443884859072,0,0,0,0,0,0,5.568310003247559,1
clean_p_1760.jpg,6.1860301725424245,0.0,0,0,2.0175117360984007,8.462350674313695,0,8.305334010901369,1
clean_p_1761.jpg,10.387052698285938,1.1547005383792515,0,0,1.1202234369521311,5.760256717536634,0,6.240021452531004,1
clean_p_1762.jpg,6.712915174017165,0.3469443332443539,0,0,0,3.820263813580707,0,5.759413700040774,1
clean_p_1763.jpg,9.343579273858225,0.0,0,0,3.684344918545302,5.526407092211781,0,6.359695612509066,1
clean_p_1764.jpg,0.6631580695647589,0,0,0,0,0,0,6.282543179988063,1
clean_p_1765.jpg,11.577069042993143,5.070095740285768,0,0,0.0,2.579002242228092,0,4.267315511784006,1
clean_p_1766.jpg,11.0492639968326,0,0,0,2.3048861143232218,5.5786313718550335,2.3804761428476167,5.843270856434709,1
clean_p_1767.jpg,8.913354703616502,0.6382847385042263,0,0,0,4.6155424154555424,0,6.16793830474353,1
clean_p_1768.jpg,11.177204988157756,1.0606601717798212,0,0,2.7028184038995744,4.837215387104593,6.21504111902014,6.2680217433566705,1
clean_p_1769.jpg,16.020736940574263,1.0408329997330663,0,0,0.3469443332443539,4.6796047865510815,0,7.795084549036448,1
clean_p_1770.jpg,5.853588793987342,0.3469443332443539,0,0,3.8230680528195493,9.653139754341785,0.3535533905932738,8.158743970184306,1
clean_p_1771.jpg,7.717275295075305,0,0,0,1.566528519542754,5.967780978282412,0,6.572181392646614,1
clean_p_1772.jpg,10.702342585216828,1.7627131153270077,0,0,0,6.302159528916859,0,6.220386677400673,1
clean_p_1773.jpg,12.093222423539634,1.6289043334772006,0,0,0.0,4.306470378530887,0,5.651491519174365,1
clean_p_1774.jpg,11.134838784946187,0.0,0,0,1.8034190884931527,6.460117163726011,0,5.517173422847,1
clean_p_1775.jpg,11.060285653520497,0.0,0,0,2.382209397531643,5.248086115015753,1.7559422921421233,4.370129384635919,1
clean_p_1776.jpg,0.602326951405701,0,0,0,1.3777329741819133,0,3.0207211743194464,5.565903448818063,1
clean_p_1777.jpg,0.713772757040819,1.7168513482058114,0,0,0,7.368265828036187,0,4.024842317811176,1
clean_p_1778.jpg,13.291035214808096,1.9802775918509772,0,0,0,4.158614096284363,0,5.203130834352729,1
clean_p_1779.jpg,15.56281975163381,3.443565612083197,0,0,2.6378830107669633,4.819208928962482,0,5.130095693774356,1
clean_p_1780.jpg,12.035716697077417,2.7199374964161276,0,0,0.8217168447004143,5.950536881998287,0,5.209878432994219,1
clean_p_1781.jpg,4.604186210020772,0,0,0,0.0,8.251353033111597,0,6.893034581796644,1
clean_p_1782.jpg,9.20811886607369,2.694629318677205,0,0,0.3254270698294427,4.949585458030773,0,4.514984679892675,1
clean_p_1783.jpg,13.78158942062414,2.320638854380152,0,0,3.2361149179287905,5.685353421842772,0,5.199551768721259,1
clean_p_1784.jpg,14.030622165687097,2.084624210856743,0,0,0,8.090978773416241,0,6.144142316535142,1
clean_p_1785.jpg,7.551181510656625,0,0,0,3.0587373064854786,4.607480280459665,0,5.188659004922787,1
clean_p_1786.jpg,6.4349162312432835,0,0,0,4.594306259740167,9.258872910285005,0,7.469988749352185,1
clean_p_1787.jpg,2.2555902829408807,0,0,0,5.875360214649859,8.935759105245817,0,6.960123816837907,1
clean_p_1788.jpg,8.48829495863822,1.0667751680927253,0,0,0,4.916058967652152,0,9.550144532883387,1
clean_p_1789.jpg,5.362437158210649,0,0,0,3.5775864202895495,7.6410451094568055,0,7.428282810045093,1
clean_p_1790.jpg,10.834649124852758,0,0,0,4.090930311836944,5.445642766512098,0,6.680407319548102,1
clean_p_1791.jpg,6.267558790242157,1.3326434062635928,0,0,3.213608067879962,9.92287993698266,0,7.55407287079486,1
clean_p_1792.jpg,0.6317414701462846,0,0,0,0.0,0,2.657863072302846,4.72556452371279,1
clean_p_1793.jpg,0.650535503462821,0,0,0,0,0,0,5.546462164932402,1
clean_p_1794.jpg,0.6533258847933976,0,0,0,0,6.979130368158373,0,5.728784552998979,1
clean_p_1795.jpg,0.6209900078463969,0,0,0,0,5.402422893327178,0,4.651583248583224,1
clean_p_1796.jpg,0.5948167934481101,0,0,0,0,7.029081563331661,0,5.677012873721943,1
clean_p_1797.jpg,3.08846202210596,0.0,0,0,0,1.3544849181235028,0,5.2749830999912275,1
clean_p_1798.jpg,2.8466482266990916,0,0,0,1.0046189622236208,9.227063393658295,0.7071067811865476,7.9568233568727385,1
clean_p_1799.jpg,5.956173686026786,0,0,0,1.1279488102385324,9.609466883248219,0,5.6854813584046555,1
clean_p_1800.jpg,0.6571789844072748,0,0,0,1.3919244604876022,5.847537516753851,0,5.382458729734031,1
clean_p_1801.jpg,14.848075843768642,2.150245464023946,0,0,0.5773502691896257,6.79275136854961,0,4.747224692013191,1
clean_p_1802.jpg,6.22904418137244,2.0336148725235286,0,0,0,6.27648941441453,0,4.678170180491319,1
clean_p_1803.jpg,7.732269196654217,1.8025703722396087,0,0,0,4.073722679962644,0,5.201786246770505,1
clean_p_1804.jpg,0.7153528156946272,0,0,0,0,5.272659376432771,0,5.140189004253254,1
clean_p_1805.jpg,1.8315544332573042,0.5831590743466762,0,0,0.0,6.847814290436632,0,5.640393479963354,1
clean_p_1806.jpg,1.7824494134916302,0,0,0,0,6.241339196132754,0,5.399870877485264,1
clean_p_1807.jpg,8.031199876204713,0,0,0,2.5833825081666486,6.065372660393991,4.510276332176623,4.52874104646863,1
clean_p_1808.jpg,0.6943910387418137,0.0,0,0,0,5.202346365796156,0,4.54921582431791,1
clean_p_1809.jpg,0.6098938779350813,2.069272276695854,0,0,0,1.4004836486419174,0,5.376018056682148,1
clean_p_1810.jpg,8.765995848484312,1.1589878435506964,0,0,0,4.390790086887404,0,4.85511688386047,1
clean_p_1811.jpg,0.5423355970513154,0,0,0,0,4.806759022633333,0,5.440452017774615,1
clean_p_1812.jpg,0.5910444556990465,0,0,0,0,0,0,4.877036566281728,1
clean_p_1813.jpg,0.5584275805808901,0,0,0,0,5.060812243105026,0,5.024820251135821,1
clean_p_1814.jpg,0.522910445614097,0,0,0,0,0.0,0,5.222032188227082,1
clean_p_1815.jpg,0.617664102394135,0,0,0,0,5.166871017990438,0,4.2209863926111,1
clean_p_1816.jpg,0.5514268722652924,0,0,0,0,2.555548327187151,0,5.619569993643324,1
clean_p_1817.jpg,0.5803809137950916,0,0,0,0,4.9981096214693075,0,5.306357865137286,1
clean_p_1818.jpg,0.7383459245747939,0,0,0,0,3.842201617836189,0,4.577114153879559,1
clean_p_1819.jpg,13.37190897326421,2.1428061171173556,0,0,0.0,6.817791376910855,0,3.575604289052996,1
clean_p_1820.jpg,1.2262873514272297,0.3469443332443539,0,0,0,5.528574767323854,0,4.468309545634196,1
clean_p_1821.jpg,0.615996792812728,0.3535533905932738,0,0,0,6.0974119301897405,0,5.054605430397063,1
clean_p_1822.jpg,14.848580123209073,1.691545258169438,0,0,0.0,4.792239517676768,0,4.855859472625,1
clean_p_1823.jpg,0.6701341975602823,0,0,0,0,6.56324276475627,0,5.500010630344869,1
clean_p_1824.jpg,0.6400525964485427,0,0,0,0,7.052176088477332,0,5.696940735363223,1
clean_p_1825.jpg,2.3248325688640588,0.6454972243679028,0,0,0,8.284259510899387,0,6.351254492640596,1
clean_p_1826.jpg,0.5997985409803201,0,0,0,0,4.778387426167726,0,7.835822837268934,1
clean_p_1827.jpg,0.5797936817066863,0,0,0,0,0,0,6.194694903242747,1
clean_p_1828.jpg,0.7035081834939121,0,0,0,0,5.9364970778606265,0,6.74324009716206,1
clean_p_1829.jpg,5.703958324202988,1.4142135623730951,0,0,3.20932434022286,7.747353520845563,5.656854249492381,5.9960868253816795,1
clean_p_1830.jpg,0.6249681103195815,0,0,0,0.0,6.579113676566879,0,6.752447389093983,1
clean_p_1831.jpg,0.6702214946336768,0,0,0,2.1970451030943616,5.995181033493185,0,6.423344184121281,1
clean_p_1832.jpg,1.3169742986057686,0,0,0,4.944494259735808,7.922944562014897,0.0,8.854089720140662,1
clean_p_1833.jpg,1.5045503137672729,0,0,0,3.575896675945357,9.670449635677803,0,4.830597023727738,1
clean_p_1834.jpg,0.7740052395642679,0,0,0,0,0,0,5.92015903528887,1
clean_p_1835.jpg,4.837706090010475,0.0,0,0,1.9157065726305322,8.117453242805356,0,5.711550799450765,1
clean_p_1836.jpg,11.931039221248293,0.673145600891813,0,0,1.6611721392608547,6.267118129525508,0,3.977824960840786,1
clean_p_1837.jpg,0.6722616725083893,0,0,0,0,8.414198313279536,0,7.38355556435951,1
clean_p_1838.jpg,0.5811677687355219,0,0,0,0,5.79916114615663,0,7.291945737481804,1
clean_p_1839.jpg,0.5078721590475258,0,0,0,0,9.445204699861009,0,6.300598900506689,1
clean_p_1840.jpg,2.620861861553973,0,0,0,3.4038728285226063,6.78973986205214,0,6.58265074314886,1
clean_p_1841.jpg,0.6806096783557198,0.9340532561694667,0,0,0,7.296578227431081,0,4.57336737526653,1
clean_p_1842.jpg,0.6430878214681146,0,0,0,0,5.229255468541029,0,6.8219068696547795,1
clean_p_1843.jpg,0.7049415648007291,0,0,0,0,0,0,4.894876782584103,1
clean_p_1844.jpg,12.770405620692955,2.2040470889772505,0,0,0,3.161630747360118,0,5.871772795552917,1
clean_p_1845.jpg,0.5713952668368665,0,0,0,0,0,0,6.557331631960797,1
clean_p_1846.jpg,0.6404079202580472,0,0,0,0,0,0,6.406719380688445,1
clean_p_1847.jpg,4.61581177763639,0,0,0,4.724116727815456,5.372427005902606,0,7.452887252741022,1
clean_p_1848.jpg,0.6051263328747205,0,0,0,0,2.4300724580852284,0,5.393308615975367,1
clean_p_1849.jpg,0.6185163749105245,0,0,0,0,0,0,5.422252512963234,1
clean_p_1850.jpg,0.5631583012567194,0,0,0,0,0,0,6.182450705618365,1
clean_p_1851.jpg,0.6757782260666106,0,0,0,0,0,0,7.38904881878334,1
clean_p_1852.jpg,13.58380604325886,1.7703686626603417,0,0,0,5.732988079567681,0,4.750040077958348,1
clean_p_1853.jpg,0.6811632002858587,0,0,0,0,5.88085663512731,0,5.060544239987319,1
clean_p_1854.jpg,8.601849957645685,2.7290084371416055,0,0,4.671013423546783,5.9114466761950775,0,6.6747329703806635,1
clean_p_1855.jpg,0.7799638395048925,0,0,0,0,5.221594640670974,0,6.9865196136333125,1
clean_p_1856.jpg,14.256287113247016,3.816980122524181,0,0,2.5516293937380796,6.025951587778561,0,5.621015851961341,1
clean_p_1857.jpg,0.9323216776522608,0.32708475398336523,0,0,5.939383180334152,10.700868471544874,0,7.861154994747936,1
clean_p_1858.jpg,0.774064828262763,0,0,0,0.3908679799852848,7.684368824459066,0,5.41286222313744,1
clean_p_1859.jpg,0.7707409193182558,0,0,0,0,0,0,3.6713599715667136,1
clean_p_1860.jpg,4.294385386735618,0,0,0,2.835124365086688,8.279815507162336,0,4.979662159884098,1
clean_p_1861.jpg,4.749505658082074,0,0,0,0.0,8.436897655862287,0,5.641125389815547,1
clean_p_1862.jpg,18.099261873721062,0.0,0,0,1.4437561254713562,9.570890163522906,0,4.01336438974624,1
clean_p_1863.jpg,12.567313100586565,5.143765847292502,0.0,0,2.647500568320854,12.353712894884087,0.0,8.727787668501332,1
clean_p_1864.jpg,0.744889122747724,0.7162820564626976,0,0,0,7.990693001580919,0,8.864895224984704,1
clean_p_1865.jpg,19.442306722779076,2.6737608127400856,0,0,0,10.315436286410959,0,9.088461934535873,1
clean_p_1866.jpg,3.8678061751469257,1.7071181295734315,0,0,1.0606601717798212,8.120373030674815,0,7.562159774767244,1
clean_p_1867.jpg,0.749936064125327,0,0,0,0,9.77049588772214,0,7.530561202938713,1
clean_p_1868.jpg,6.39788672485328,1.3105554378032067,0,0,0.0,12.136311138434769,0,4.560018135379249,1
clean_p_1869.jpg,0.7629823485185043,0,0,0,0,6.5123678204199145,0,5.115330279708099,1
clean_p_1870.jpg,12.851513187324386,1.5729960934579348,0,0,0.0,4.184774351884063,0,6.580626621869045,1
clean_p_1871.jpg,5.8513561425519125,0.9323581007972853,0,0,0,6.192236552584745,0,6.730888254359743,1
clean_p_1872.jpg,2.025157272608378,0.28617852495976714,0,0,0.0,8.904654195525524,0,5.3935556799669495,1
clean_p_1873.jpg,11.308593517906518,1.7286238531138929,0,0,1.6604049037642719,7.752439195869231,0,9.825952120035298,1
clean_p_1874.jpg,4.6683765680240015,0,0,0,2.7333244831582544,6.649988157488037,0,3.5973883258439203,1
clean_p_1875.jpg,3.9011261111691318,1.6708835542466283,0,0,3.3501620865013235,6.29284406508523,0.0,4.530335828214737,1
clean_p_1876.jpg,5.312295018203736,2.177830348554475,0,0,0,4.703186548193025,0,3.7221940552778947,1
clean_p_1877.jpg,1.1236831297646077,0,0,0.0,0,8.77278226495252,0,11.860649097012422,1
clean_p_1878.jpg,0.6568735170948139,0,0,0,0,5.888706536095853,0,4.677488948956642,1
clean_p_1879.jpg,13.84359008632467,2.034523392079308,0,0,3.9893239922456276,7.978953720109031,2.4748737341529163,9.785180917396263,1
clean_p_1880.jpg,4.1138749212285575,2.0169465327086753,0,0,0,11.342126348706515,0,7.007132032517555,1
clean_p_1881.jpg,10.206705343019003,1.4370981080958274,0,0,1.0046189622236208,6.595944221938512,0,6.3774900434213375,1
clean_p_1882.jpg,3.5010172285814196,0.0,0.0,0,0.0,9.446150603675047,0.0,9.1017961809512,1
clean_p_1883.jpg,14.439804091545106,0.673145600891813,0,0,0.5509926172182587,6.561386564069895,0,4.921610634718008,1
clean_p_1884.jpg,23.462277228788636,1.3113525143926683,0,0,3.5345583859248433,6.72567789913163,0,8.638169757624938,1
clean_p_1885.jpg,10.182867732004864,2.3896805803910834,0,0,3.4525702488698484,7.337860239706262,0,8.111107592059259,1
clean_p_1886.jpg,11.04232382219881,2.152327384130671,0,0,0.989613005283762,7.811092848684304,0,9.637129763857143,1
clean_p_1887.jpg,0.764234078809666,0.6441590495478217,0,0,0,3.4099816853915965,0,4.353310653941639,1
clean_p_1888.jpg,8.26553802602866,0.0,0,0,3.114437999832941,8.146226800591844,0,7.657021532498531,1
clean_p_1889.jpg,19.623943658441718,5.573085071850605,1.7400510848184227,0,2.2660366690463074,7.934561602900293,6.3491187865249685,12.53951875189366,1
clean_p_1890.jpg,0.7819907457403649,0,0,0,0,4.445699530271118,0,5.449711056291778,1
clean_p_1891.jpg,6.420635831023575,7.77951349247399,1.6604049037642719,0.0,1.938283891602167,10.02689784375725,8.310266549976363,11.354283253576597,1
clean_p_1892.jpg,0.6079617993944337,1.2244158662197797,0,0,0,5.687280882650444,0,5.183827102351899,1
clean_p_1893.jpg,0.8481637079146297,0.0,0,0,0,10.309763980953376,0,7.412841157421848,1
clean_p_1894.jpg,0.7508957372493457,0,0,0,0,5.761587599807644,0,5.03129213940947,1
clean_p_1895.jpg,12.526287514837326,3.728122074062368,0,0,5.6417481459794585,8.497774626544956,0,6.695549467122815,1
clean_p_1896.jpg,3.033847147957178,2.978831239724053,3.0903269515238256,0,2.0770739301024217,17.87110262305771,3.310282998623558,10.825467112176122,1
clean_p_1897.jpg,14.950257165358405,0.7569431702333813,0,0,2.373065487135437,6.972536091606042,0,3.8607737524734915,1
clean_p_1898.jpg,3.8012208071536184,4.433914341306224,0,0,0,6.732961351822611,0,4.32115497925536,1
clean_p_1899.jpg,6.836253540915587,1.7280041785375062,0,0,2.447324434639791,7.37069812719738,0,8.136818201756464,1
clean_p_1900.jpg,1.089046827138638,0,0,0,0,6.4384608161098065,0,7.272269203390793,1
clean_p_1901.jpg,0.7229346618855151,0.8114059585864688,0,0,0.0,8.32375076362189,0,7.743205931025205,1
clean_p_1902.jpg,0.7283106390992129,0,0,0,0,3.4185308007283015,0,4.609910491720631,1
clean_p_1903.jpg,13.672143114557697,0.7071067811865476,0,0,3.17623867213128,10.46486899801135,3.5355339059327378,9.4320148419876,1
clean_p_1904.jpg,21.45944231635616,1.543394612048981,0,0,3.82838374705873,7.285117306706623,2.7648815664517867,9.954728474285044,1
clean_p_1905.jpg,1.488926001717491,0,0,0,1.666043539556446,8.59381592115586,0,7.333192996807788,1
clean_p_1906.jpg,5.129551908235827,0.0,0,0,4.871357819798663,7.840366286696034,0,8.162914631230873,1
clean_p_1907.jpg,3.9562827965873626,2.18674289651605,0,1.7754088119718974,4.788674994981302,5.077739253314473,0,9.963081293507415,1
clean_p_1908.jpg,0.6933992241019118,0,0,0,0,4.695129525411505,0,5.254355352834506,1
clean_p_1909.jpg,0.6083282242921855,0,0,0,1.4116189345027053,8.028600850653286,0,5.832512776130316,1
clean_p_1910.jpg,1.1053532452293546,0.8914547764397096,0,0,0,3.8522846904127395,0,6.913156972385367,1
clean_p_1911.jpg,0.6192086207498141,0,0,0,0,2.4332789838105033,0,5.123508302698191,1
clean_p_1912.jpg,4.227503168346152,0,0,0,2.8468251312834556,4.037415865712611,0,7.443730674115837,1
clean_p_1913.jpg,0.6740015362193474,0,0,0,0,1.1975335272574255,0,5.863314202949447,1
clean_p_1914.jpg,6.959892883994042,1.7167610545787997,0,0,0,7.511425674783183,0,4.399876317168976,1
clean_p_1915.jpg,0.6694791432733141,0,0,0,0,5.458497943319557,0,5.6063424686340655,1
clean_p_1916.jpg,0.9515526108139353,0,0,0,0,5.355457368198215,0,8.737042484594607,1
clean_p_1917.jpg,0.5655486675933622,0,0,0,0,5.117556203509282,0,7.549957559921473,1
clean_p_1918.jpg,0.606248343016852,0,0,0,0,5.2918489178462895,0,5.199451397086947,1
clean_p_1919.jpg,0.5764243973437676,3.5758494715848292,0,0,0,2.5079537441306496,0,5.169542217180144,1
clean_p_1920.jpg,0.6428219553995338,0,0,0,0,7.222485954269639,0,6.848779891188089,1
clean_p_1921.jpg,2.749857703008306,1.3585974521678748,0,0,2.143206320757134,7.944743232587983,0,5.888488747661046,1
clean_p_1922.jpg,7.784841011757705,0,0,0,3.907409158325921,7.395801453892497,0,6.761797655587248,1
clean_p_1923.jpg,7.960351507989313,0,0,0,3.00049767060399,7.513683774108232,0,5.286056414624553,1
clean_p_1924.jpg,0.6383641058138756,0,0,0,0,7.171690311036946,0,7.3745743412154425,1
clean_p_1925.jpg,6.361781748020685,0.0,0,0,4.4510679112597815,7.025302835583093,0,6.7541229128047116,1
clean_p_1926.jpg,10.870671075559997,0.7873388013038297,0,0,0.7155417527999302,8.114876985229182,2.1213203435596424,6.442741566856687,1
clean_p_1927.jpg,11.120364647713599,2.89448926532065,0,0,0,6.419910929985908,0,3.8332555000120148,1
clean_p_1928.jpg,0.6101563400545024,0.0,0,0,0,5.830490084682512,0,6.731765546025523,1
clean_p_1929.jpg,6.275819660914658,0.0,0,0,3.150266328380242,9.908079455473464,0,7.116718425081611,1
clean_p_1930.jpg,1.5297818929809868,0,0,0,3.878984140859904,7.177448559193198,0,7.661804311100251,1
clean_p_1931.jpg,0.7462133748578869,0,0,0,0,6.529344154954172,0,6.00180835300872,1
clean_p_1932.jpg,1.739238581108482,2.7106712933486508,0,0,1.860189691374366,8.186909390474868,0,5.108098927948817,1
clean_p_1933.jpg,2.6171677206934203,11.179147602685042,0,0,0,6.5947456144547845,0,6.510509935788468,1
clean_p_1934.jpg,5.2403572894915555,0,0,0,7.235810830032188,8.345982341245398,0.0,7.375814325393439,1
clean_p_1935.jpg,0.6159961861916954,0,0,0,0,0,0,4.960378815111209,1
clean_p_1936.jpg,1.3201060730567784,0,0,0,0,9.134664628504574,0,6.644643878291212,1
clean_p_1937.jpg,0.5953761859028287,0,0,0,0,0,0,6.2005407321422945,1
clean_p_1938.jpg,0.7144098432908448,0,0,0,4.346276030639189,7.658388385846618,0,7.289640223487412,1
clean_p_1939.jpg,8.025562023616272,0.7597742720337687,0,0,0.3469443332443539,6.0314824281099595,0,4.719856857442303,1
clean_p_1940.jpg,9.738371208666926,2.7637818076961933,0,0,7.082367383364573,9.98875737041783,2.1213203435596424,5.994762335715372,1
clean_p_1941.jpg,8.477324372558174,2.8269283199389443,0,0,0,4.529359880380889,0,5.011210150563228,1
clean_p_1942.jpg,7.8656891704452425,0.3535533905932738,0,0,3.765445950160323,7.769157646654918,0,8.080780320807555,1
clean_p_1943.jpg,5.063990837986069,1.0606601717798212,0,0,3.436113343320257,5.682047485293588,0,6.292563798841606,1
clean_p_1944.jpg,0.6235513750327529,2.110850504153376,0,0,0,7.8593606424623,0,4.4997516341519885,1
clean_p_1945.jpg,2.9126047223457037,0,0,0,3.3585859048438125,7.904685972588941,0,6.304114065462088,1
clean_p_1946.jpg,0.6170722332593701,0,0,0,0,5.970226581129382,0,5.494084946229416,1
clean_p_1947.jpg,0.6662710659830685,0,0,0,0.0,7.22745616465484,0,4.692676185159358,1
clean_p_1948.jpg,1.4961318582652434,0.0,0,0,0,7.0194079502232025,0,2.6837677100343225,1
clean_p_1949.jpg,0.583400949570439,0,0,0,3.904005721434521,6.691666833528067,0,7.3121495692652285,1
clean_p_1950.jpg,0.7720453206483305,0,0,0,0,0,0,3.040356027804255,1
clean_p_1951.jpg,1.7932831992383846,1.0606601717798212,0,0,4.917965930861478,5.797045051329772,0,6.438379038503492,1
clean_p_1952.jpg,7.464199908048363,0.3560001560548993,0,0,6.409004401240777,6.754858560672247,3.606835075139872,8.811346309682094,1
clean_p_1953.jpg,1.6178935442210334,0,0,0,6.610552429433071,8.753154378734425,0,7.327911032569541,1
clean_p_1954.jpg,4.371361176015931,1.5933891203622812,0,0,0.3469443332443539,8.12419682859311,0,6.219843186289945,1
clean_p_1955.jpg,4.6007639475122035,1.9794955867032853,0,0,3.7206482049999177,9.243876453553993,0,7.420749569762929,1
clean_p_1956.jpg,4.433255260326256,1.4124730705139534,0,0,3.3617098627950224,7.648323385601728,0,7.073918316255344,1
clean_p_1957.jpg,0.6101577038078192,0,0,0,0,6.193838212190961,0,4.192207060531684,1
clean_p_1958.jpg,0.6495975548375531,4.401593927890377,0,0,2.847086717642754,8.934678438538274,0,7.330176269623829,1
clean_p_1959.jpg,6.1445473288432515,0.0,0,0,4.89970105521732,7.522880871369393,2.4748737341529163,5.15547890491098,1
clean_p_1960.jpg,0.681382238656644,0,0,0,0,0,0,5.177197519011048,1
clean_p_1961.jpg,5.0732724274731416,0.0,0,0,2.3793562635104397,10.674879428618429,0,7.917257216432842,1
clean_p_1962.jpg,0.6662238358896868,0,0,0,0,2.813895191678129,0,5.248231475399282,1
clean_p_1963.jpg,0.5901845965447965,0,0,0,0,4.6579497410282285,0,9.80077351230504,1
clean_p_1964.jpg,0.8969327255306893,0,0,0,0,0,0,4.731155485150261,1
clean_p_1965.jpg,0.6176059927804427,0,0,0,0,0,0,5.901533196537763,1
clean_p_1966.jpg,0.5845160166000788,0,0,0,0,5.607449274677569,0,6.363049767221262,1
clean_p_1967.jpg,4.027143600591892,2.0816659994661326,0,0,0.7071067811865476,8.928440392395316,0,6.774085310777803,1
clean_p_1968.jpg,3.427541990037263,0.6404859266386912,0,0,0,9.843987992948705,0,6.7260063000734105,1
clean_p_1969.jpg,0.6701213248127441,0,0,0,0.0,0,2.1213203435596424,6.816505359121358,1
clean_p_1970.jpg,0.7384947159536555,1.3196727368539993,0,0,0,6.793123481035739,0,6.874557018784969,1
clean_p_1971.jpg,0.6209649684874259,0,0,0,0,4.588904147729473,0,7.093105801423973,1
clean_p_1972.jpg,8.9131222824446,0.7071067811865476,0,0,2.177284349642525,7.390429298765676,0,7.678080148470082,1
clean_p_1973.jpg,7.2766423814618655,1.9638835839957263,0,0,0.9363418772601771,6.818880992941089,0,5.7521720264983225,1
clean_p_1974.jpg,4.932817897489432,1.3603250084142635,0,0,0.0,10.22646165593386,0,6.268256809330356,1
clean_p_1975.jpg,12.337918336426219,0.3535533905932738,0,0,3.812653858564562,7.395527296642254,0,7.544074353673817,1
