filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_np_328.jpg,1.6354585487267854,0,0,0,0,0,0,212.10188009539127,0
clean_np_329.jpg,0.8218278871817067,0,0,0,0,0,0,212.14086313193587,0
clean_np_330.jpg,1.636325591127851,0,0,0,0,0,0,212.87037168141592,0
clean_np_331.jpg,1.7318119758143165,0,0,0,0,0,0,213.41011447980878,0
clean_np_332.jpg,1.772735657627744,0,0,0,0,0,0,211.8282472850816,0
clean_np_333.jpg,1.6384444444444444,0,0,0,0,0,0,214.69081942336874,0
clean_np_334.jpg,1.3943217665615142,0,0,0,0,0,0,218.18437137330756,0
clean_np_335.jpg,1.7146892655367232,0,0,0,0,0,0,212.11372832369943,0
clean_np_336.jpg,1.626090051610607,0,0,0,0,0,0,211.53654664020414,0
clean_np_337.jpg,1.7590495225405285,159.84615384615384,0,166.5,0,0,0,212.02076964574718,0
clean_np_338.jpg,1.7744314689612783,0,0,0,0,0,0,213.61964673070963,0
clean_np_339.jpg,2.049203640500569,0,0,0,0,0,174.66666666666666,217.3526215880081,0
clean_np_340.jpg,1.4737170488223366,0,0,0,0,0,0,210.5603933492916,0
clean_np_341.jpg,2.00705329153605,0,0,0,0,0,0,213.63240257747776,0
clean_np_342.jpg,1.0146470160116448,0,0,0,0,0,0,214.65961900774545,0
clean_np_343.jpg,1.3187490602916854,0,0,0,0,0,0,213.24277796851243,0
clean_np_344.jpg,1.4586206896551723,0,0,0,0,0,0,211.45514046923773,0
clean_np_345.jpg,1.8132727731516527,0,0,0,0,0,0,213.20967272020977,0
clean_np_346.jpg,1.2360864941510104,0,0,0,0,0,0,215.47967234837077,0
clean_np_347.jpg,1.5334351663272234,0,0,0,0,0,0,212.98454799853997,0
clean_np_348.jpg,1.4986863711001641,0,0,0,0,0,0,211.94554455445544,0
clean_np_349.jpg,1.3309255079006772,0,0,0,0,0,0,211.52929053210093,0
clean_np_350.jpg,1.3080842391304348,0,0,0,0,0,0,205.98463851483854,0
clean_np_351.jpg,1.1835140997830802,0,0,0,0,0,0,210.1215449251861,0
clean_np_352.jpg,1.6034230849509497,0,0,0,0,0,0,212.57240192704748,0
clean_np_353.jpg,1.7431917211328976,0,0,0,0,0,0,208.95312184279652,0
clean_np_354.jpg,1.843839169909209,0,0,0,0,0,0,200.92270582066072,0
clean_np_355.jpg,1.6775280898876404,0,0,0,0,0,0,207.90694822888284,0
clean_np_356.jpg,1.4232939969214982,0,0,0,0,0,0,207.5936680290368,0
clean_np_357.jpg,1.4496632996632997,0,0,0,0,0,0,207.44917293233084,0
clean_np_358.jpg,3.2654328218343682,0,0,0,128.77272727272728,0,136.1086956521739,196.60796874290128,0
clean_np_359.jpg,1.2727589815137774,0,0,0,0,0,0,207.0423186146222,0
clean_np_360.jpg,1.0901134122287968,0,0,0,0,0,0,210.0180495072198,0
clean_np_361.jpg,1.2898183354457118,0,0,0,0,0,0,210.15201192250373,0
clean_np_362.jpg,0.958322105452259,0,0,0,0,0,0,206.43279934835732,0
clean_np_363.jpg,1.2121105645350199,0,0,0,0,0,0,205.95267834148854,0
clean_np_364.jpg,0.774426184037168,0,0,0,0,0,0,198.0457635433457,0
clean_np_365.jpg,1.2770870337477798,0,0,0,0,0,0,209.4205727494542,0
clean_np_366.jpg,0.917871656743219,0,0,0,0,0,0,205.5873227245489,0
clean_np_367.jpg,1.5212892281594572,0,0,0,0,0,0,209.69646238921294,0
clean_np_368.jpg,1.0699404761904763,0,0,0,0,0,0,201.9600257437071,0
clean_np_369.jpg,1.37984496124031,0,0,0,0,0,0,207.46639985663938,0
clean_np_370.jpg,1.19826224328594,0,0,0,0,0,0,200.075081413581,0
clean_np_371.jpg,1.451061865189289,0,0,0,0,0,0,209.44748147352593,0
clean_np_372.jpg,1.5953608247422681,0,0,0,0,0,0,202.5291095890411,0
clean_np_373.jpg,1.563331605322274,0,0,0,0,0,0,210.19455040871935,0
clean_np_374.jpg,1.1836829836829836,0,0,0,0,0,0,211.1867096254531,0
clean_np_375.jpg,1.1717574147853032,0,0,0,0,0,0,203.29477786438036,0
clean_np_376.jpg,1.7882485875706216,0,0,0,0,0,149.33333333333334,199.57086383601757,0
clean_np_377.jpg,1.2554168460324293,0,0,0,0,0,0,206.31874858308774,0
clean_np_378.jpg,1.5541446208112875,0,0,0,0,0,0,204.903746877602,0
clean_np_379.jpg,0.9047760308513794,0,0,0,0,0,0,196.49764827348858,0
clean_np_380.jpg,1.525562372188139,0,0,0,0,0,0,209.63333146476822,0
clean_np_381.jpg,1.449355432780847,0,0,0,0,0,0,210.20169322709162,0
clean_np_382.jpg,0.778874011432151,0,0,0,0,0,0,209.09680957128614,0
clean_np_383.jpg,1.1383969565787748,0,0,0,0,0,0,212.31405148196984,0
clean_np_384.jpg,1.3017052907739397,0,0,0,0,0,0,208.97324454485997,0
clean_np_385.jpg,1.400847856806406,0,0,0,0,0,0,210.44814665360005,0
clean_np_386.jpg,1.4670971709717098,0,0,0,0,0,0,206.23773134328357,0
clean_np_387.jpg,1.6155688622754492,0,0,0,0,0,0,205.4357912178956,0
clean_np_388.jpg,1.6292220693871313,0,0,0,0,0,0,208.30272356132207,0
clean_np_389.jpg,1.0439185211350523,0,0,0,0,0,0,209.7037437199503,0
clean_np_390.jpg,1.4021690013556258,0,0,0,0,0,0,208.58006275397355,0
clean_np_391.jpg,1.4098791382028377,0,0,0,0,0,0,214.2755905511811,0
clean_np_392.jpg,1.4921130178540476,0,0,0,0,0,0,200.81475550471833,0
clean_np_393.jpg,1.2258560447239693,0,0,0,0,0,0,212.04437000772995,0
clean_np_394.jpg,1.599894570374275,0,0,0,0,0,0,210.46470923964742,0
clean_np_395.jpg,1.4176361490473781,0,0,0,0,0,0,211.95491562968272,0
clean_np_396.jpg,1.7262367262367262,0,0,0,0,0,0,205.05056119722073,0
clean_np_397.jpg,1.2103378483574654,0,0,0,0,0,0,207.56608683741953,0
clean_np_398.jpg,1.4673433362753752,0,0,0,0,0,0,209.30821609454136,0
clean_np_399.jpg,1.7049014653865588,0,0,0,0,0,0,211.4086978318085,0
clean_np_400.jpg,1.3110221898872316,0,0,0,0,0,0,210.1805786307648,0
clean_np_401.jpg,1.4176811594202898,0,0,0,0,0,0,210.5444171779141,0
clean_np_402.jpg,1.6081081081081081,0,0,0,0,0,0,209.71416832961614,0
clean_np_403.jpg,1.75626423690205,0,0,0,0,0,0,203.5222514198525,0
clean_np_404.jpg,1.4935998597229527,0,0,0,0,0,0,210.6344852155326,0
clean_np_405.jpg,1.623727312970341,0,0,0,0,0,0,214.00110684769777,0
clean_np_406.jpg,1.8724815098189238,0,0,0,0,0,0,201.08634146341464,0
clean_np_407.jpg,0.8960573476702509,0,0,0,0,0,0,204.72559136902768,0
clean_np_408.jpg,1.4392832289491997,0,0,0,0,0,0,205.0690446650124,0
clean_np_409.jpg,1.2268867924528302,0,0,0,0,0,0,199.95277582572032,0
clean_np_410.jpg,1.0533725058146652,0,0,0,0,0,0,205.01631377993752,0
clean_np_411.jpg,1.4362847222222221,0,0,0,0,0,0,204.65439724893332,0
clean_np_412.jpg,0.6541370616548247,0,0,0,0,0,0,206.36427241153672,0
clean_np_413.jpg,1.0344254510921178,0,0,0,0,0,0,206.32393545756392,0
clean_np_414.jpg,0.9362084456424079,0,0,0,0,0,0,192.79050651230102,0
clean_np_415.jpg,1.0695119130233635,0,0,0,0,0,0,204.0439040137738,0
clean_np_416.jpg,1.337471036080768,0,0,0,0,0,0,189.96025988771842,0
clean_np_417.jpg,1.366750629722922,0,0,0,0,0,0,205.9611359324316,0
clean_np_418.jpg,1.8034003831417624,0,0,0,0,0,0,193.81336143992218,0
clean_np_419.jpg,0.8860356325271225,0,0,0,0,0,0,190.75750904230225,0
clean_np_420.jpg,1.2566402814423923,0,0,0,0,0,0,204.2129420029662,0
clean_np_421.jpg,1.0634032634032633,0,0,0,0,0,0,197.85184597062326,0
clean_np_422.jpg,1.1529009177165968,0,0,0,0,0,0,201.45422586787754,0
clean_np_423.jpg,1.4369950146123431,0,0,0,0,0,0,202.09220292294742,0
clean_np_424.jpg,1.7305596830113918,0,0,0,0,0,0,195.51489246828038,0
clean_np_425.jpg,2.119549929676512,0,0,0,0,0,0,194.75024955080855,0
clean_np_426.jpg,1.5044181237074639,0,0,0,0,0,0,200.3828979343864,0
clean_np_427.jpg,1.8835942818243703,0,0,0,0,0,0,200.94687018419316,0
clean_np_428.jpg,1.1308596165739022,0,0,0,0,0,0,204.13068731848983,0
clean_np_429.jpg,1.6909430438842203,0,0,0,0,0,0,202.71588927637316,0
clean_np_430.jpg,1.106045589692765,0,0,0,0,0,0,204.08937697075135,0
clean_np_431.jpg,1.4792965627498003,0,0,0,0,0,0,204.84452050010478,0
clean_np_432.jpg,0.9299763383614316,0,0,0,0,0,0,202.03441809156095,0
clean_np_433.jpg,1.2040256175663313,0,0,0,0,0,0,207.03611643507426,0
clean_np_434.jpg,1.5484817115251899,0,0,0,0,0,0,198.09736915367483,0
clean_np_435.jpg,1.2083333333333333,0,0,0,0,0,0,206.50784907738915,0
clean_np_436.jpg,1.2838364167478091,0,0,0,0,0,0,194.09789930357346,0
clean_np_437.jpg,1.3974465723008604,0,0,0,0,0,0,204.51398970568826,0
clean_np_438.jpg,1.9535864978902953,0,0,0,0,0,0,197.42569248631614,0
clean_np_439.jpg,1.5972972972972972,0,0,0,0,0,0,187.6363220494053,0
clean_np_440.jpg,1.6185845488924906,0,0,0,0,0,0,203.2233308196531,0
clean_np_441.jpg,1.4430438842203548,0,0,0,0,0,0,204.13516483516483,0
clean_np_442.jpg,1.1069719311861337,0,0,0,0,0,0,203.81038603606865,0
clean_np_443.jpg,1.5670731707317074,0,0,0,0,0,0,204.8529591214155,0
clean_np_444.jpg,1.193085180538129,0,0,0,0,0,0,204.0892577104025,0
clean_np_445.jpg,1.0763834762275917,0,0,0,0,0,0,196.8607276480454,0
clean_np_446.jpg,1.1907482078853047,0,0,0,0,0,0,195.9930651190242,0
clean_np_447.jpg,1.7536585365853659,0,0,0,0,0,0,194.2945962147812,0
clean_np_448.jpg,1.6417808219178083,0,0,0,0,0,0,202.05833480643452,0
clean_np_449.jpg,1.5723046488625123,0,0,0,0,0,0,198.86632252099545,0
clean_np_450.jpg,1.9992063492063492,0,0,0,0,0,0,196.6179263949347,0
clean_np_451.jpg,1.4792429792429793,0,0,0,0,0,0,202.07522392591468,0
clean_np_452.jpg,1.4146274021844325,0,0,0,0,0,0,202.3612493301692,0
clean_np_453.jpg,1.173621278672523,0,0,0,0,0,0,191.1516603902773,0
clean_np_454.jpg,1.6473758865248227,0,0,0,0,0,0,192.58922040423485,0
clean_np_455.jpg,2.0602272727272726,0,0,0,0,0,0,191.98609451385116,0
clean_np_456.jpg,1.4407847372210223,0,0,0,0,0,0,198.28443030973452,0
clean_np_457.jpg,1.6692969870875178,0,0,0,0,0,0,199.8873296560675,0
clean_np_458.jpg,1.5837732160312805,0,0,0,0,0,0,203.85408198415433,0
clean_np_459.jpg,1.3536801132342533,0,0,0,0,0,0,200.62334042397126,0
clean_np_460.jpg,1.6012442303833032,0,0,0,0,0,0,200.43054836083772,0
clean_np_461.jpg,1.948831332912192,0,0,0,0,0,0,200.12781385963805,0
clean_np_462.jpg,1.123440084197865,0,0,0,0,0,0,186.9828194230943,0
clean_np_463.jpg,1.6883973612727978,0,0,0,0,0,0,204.2327575337284,0
clean_np_464.jpg,1.8490878938640132,0,0,0,0,0,0,194.57794117647057,0
clean_np_465.jpg,1.5667046750285063,0,0,0,0,0,0,202.12711743772243,0
clean_np_466.jpg,1.3388196915776986,0,0,0,0,0,0,195.53082980012113,0
clean_np_467.jpg,1.6513961605584642,0,0,0,0,0,0,196.7610175564314,0
clean_np_468.jpg,1.15,0,0,0,0,0,0,198.74339320443886,0
clean_np_469.jpg,1.8161076887976273,0,0,0,0,0,0,191.35741671636706,0
clean_np_470.jpg,1.3645396677534545,0,0,0,0,0,0,203.22889958814315,0
clean_np_471.jpg,1.1735314932767162,0,0,0,0,0,0,202.24042625940277,0
clean_np_472.jpg,1.6246246246246245,0,0,0,0,0,0,206.99795168809155,0
clean_np_473.jpg,2.745751633986928,0,0,0,0,0,0,194.63368323556654,0
clean_np_474.jpg,1.4437543133195307,0,0,0,0,0,0,205.30378233970754,0
clean_np_475.jpg,1.422212363206152,0,0,0,0,0,0,208.95475623511717,0
clean_np_476.jpg,1.3815837937384898,0,0,0,0,0,0,211.20506879073136,0
clean_np_477.jpg,1.7808641975308641,0,0,0,0,0,0,199.8086156824782,0
clean_np_478.jpg,1.1613809714973906,0,0,0,0,0,0,206.66434771901743,0
clean_np_479.jpg,1.2944351386562443,0,0,0,0,0,0,188.2334124025754,0
clean_np_480.jpg,1.0566781039522175,0,0,0,0,0,0,194.87073470642483,0
clean_np_481.jpg,1.1161926723033564,0,0,0,0,0,0,204.352072483413,0
clean_np_482.jpg,1.7900182592818015,0,0,0,0,0,0,208.20852268494374,0
clean_np_483.jpg,1.4212709474033516,0,0,0,0,0,0,203.3500899750392,0
clean_np_484.jpg,1.832853717026379,0,0,0,0,0,0,210.54422983281935,0
clean_np_485.jpg,1.6353350739773715,0,0,0,0,0,0,205.86437261536247,0
clean_np_486.jpg,1.5122563211735187,0,0,0,0,0,0,208.7575603002259,0
clean_np_487.jpg,1.5004604051565378,0,0,0,0,0,0,210.57999320652175,0
clean_np_488.jpg,1.0294893861158922,0,0,0,0,0,0,207.61702127659575,0
clean_np_489.jpg,1.3580441640378549,0,0,0,0,0,0,199.9078924544666,0
clean_np_490.jpg,1.4966577540106951,0,0,0,0,0,0,199.7531180475966,0
clean_np_491.jpg,1.3404825737265416,0,0,0,0,0,0,212.13989408649604,0
clean_np_492.jpg,1.770217640320733,0,0,0,0,0,0,205.08768620308334,0
clean_np_493.jpg,1.6758313694684472,0,0,0,0,0,0,208.81593618663695,0
clean_np_494.jpg,1.560777315090224,0,0,0,0,0,0,208.02529704867766,0
clean_np_495.jpg,1.9576165544751931,0,0,0,0,0,0,210.7459357277883,0
clean_np_496.jpg,1.4650756693830036,0,0,0,0,0,0,204.69493559484758,0
clean_np_497.jpg,1.435793731041456,0,0,0,0,0,0,208.78805347724764,0
clean_np_498.jpg,1.5644831115660185,0,0,0,0,0,0,205.17505044681465,0
clean_np_499.jpg,1.1665395372489193,0,0,0,0,0,0,210.6989068269022,0
clean_np_500.jpg,1.404719413047789,0,0,0,0,0,0,208.80129777637097,0
clean_np_501.jpg,1.585014409221902,0,0,0,0,0,0,209.8536299765808,0
clean_np_502.jpg,1.9859484777517564,0,0,0,0,0,0,208.36663381417435,0
clean_np_503.jpg,2.1727922409392546,0,0,0,0,0,0,205.37410679485515,0
clean_np_504.jpg,1.6823075360552509,0,0,0,0,0,0,208.06952081696778,0
clean_np_505.jpg,1.3717365672898771,0,0,0,0,0,0,211.36711232223453,0
clean_np_506.jpg,1.2334117647058824,0,0,0,0,0,0,205.3324905183312,0
clean_np_507.jpg,1.812711291413117,0,0,0,0,0,0,211.9679079096538,0
clean_np_508.jpg,1.9071487263763351,0,0,0,0,0,0,210.79637568199533,0
clean_np_509.jpg,1.5880411570568822,0,0,0,0,0,0,212.471854412628,0
clean_np_510.jpg,1.3495512517713746,0,0,0,0,0,0,208.68225716338097,0
clean_np_511.jpg,1.5960123886953155,0,0,0,0,0,0,212.94047534080366,0
clean_np_512.jpg,1.957803081044876,0,0,0,0,0,0,213.9338615885999,0
clean_np_513.jpg,1.6515248453828109,0,0,0,0,0,0,209.4282773463086,0
clean_np_514.jpg,1.2177365092181403,0,0,0,0,0,0,209.31446720433945,0
clean_np_515.jpg,1.5837349397590361,0,0,0,0,0,0,210.63278300140666,0
clean_np_516.jpg,1.605037513397642,0,0,0,0,0,0,211.21151628711445,0
clean_np_517.jpg,1.6061330147351653,0,0,0,0,0,0,208.06343814188656,0
clean_np_518.jpg,1.3071967605374564,0,0,0,0,0,0,210.8190070744381,0
clean_np_519.jpg,1.6184995737425405,0,0,0,0,0,0,202.0955497382199,0
clean_np_520.jpg,1.5218518518518518,0,0,0,0,0,0,200.08670625302958,0
clean_np_521.jpg,2.1343896713615025,0,0,0,0,0,0,206.40151391828098,0
clean_np_522.jpg,1.3967391304347827,0,0,0,0,0,0,210.7901225343694,0
clean_np_523.jpg,1.1920709889795333,0,0,0,0,0,0,205.62334942702577,0
clean_np_524.jpg,1.8581132075471698,0,0,0,0,0,0,210.0016093988895,0
clean_np_525.jpg,1.6732705960046228,0,0,0,0,0,0,210.68517700511137,0
clean_np_526.jpg,1.2691986644407345,0,0,0,0,0,0,204.5636772894207,0
clean_np_527.jpg,2.0911542610571736,0,0,0,0,0,0,204.79812398042415,0
clean_np_528.jpg,1.4636408003904344,0,91.0,0,129.5151515151515,178.5438838977194,125.33333333333333,204.44447154967372,0
clean_np_529.jpg,1.5054773082942097,0,0,0,0,0,0,205.22226739458705,0
clean_np_530.jpg,1.6611111111111112,0,0,0,0,0,0,204.8280711825488,0
clean_np_531.jpg,1.213859568609454,0,0,0,0,0,0,200.2083854818523,0
clean_np_532.jpg,1.6750452898550725,0,0,0,0,0,0,206.02867050067658,0
clean_np_533.jpg,2.010569734467646,0,0,0,0,0,0,209.3500336570824,0
clean_np_534.jpg,1.7428732712390629,0,0,0,0,0,0,206.02331518039483,0
clean_np_535.jpg,1.6734262779890157,0,0,0,0,0,0,208.8239894744536,0
clean_np_536.jpg,1.6053301979227905,0,0,0,0,0,0,202.462321380426,0
clean_np_537.jpg,1.5092284976005905,0,0,0,0,0,0,200.84939952475756,0
clean_np_538.jpg,2.084084084084084,0,0,0,0,0,0,204.84937946596466,0
clean_np_539.jpg,1.8456420492348635,0,0,0,0,0,0,209.69582761681866,0
clean_np_540.jpg,1.0041804180418041,0,0,0,0,0,0,206.24705438066465,0
clean_np_541.jpg,1.5085128205128204,0,0,0,0,0,0,202.17282137875338,0
clean_np_542.jpg,1.2693506845601192,0,0,0,0,0,0,208.9040913034773,0
clean_np_543.jpg,1.309679173463839,0,0,0,0,0,0,209.38469298540588,0
clean_np_544.jpg,1.305484802173544,0,0,0,0,0,0,202.3097543968389,0
clean_np_545.jpg,1.4792878547505728,0,0,0,0,0,0,209.8472671172495,0
clean_np_546.jpg,1.1444759206798867,0,0,0,0,0,0,207.83299517246203,0
clean_np_547.jpg,1.2416328980939517,0,0,0,0,0,0,205.66169419286095,0
clean_np_548.jpg,1.7618296529968454,0,0,0,0,0,0,200.4837128855578,0
clean_np_549.jpg,1.34874976499342,0,0,0,0,0,0,208.00428249981854,0
clean_np_550.jpg,1.4511023176936122,0,0,0,0,0,0,201.82281654826576,0
clean_np_551.jpg,1.8602060707323864,0,0,0,0,0,0,202.14933354617287,0
clean_np_552.jpg,1.7166752005461683,0,0,0,0,0,0,210.1511545635814,0
clean_np_553.jpg,1.5687903970452446,0,0,0,0,0,0,211.11827131187601,0
clean_np_554.jpg,1.2105661519830457,0,0,0,0,0,0,214.6765839866341,0
clean_np_555.jpg,1.2042835398999783,0,0,0,0,0,0,206.93411118737131,0
clean_np_556.jpg,1.3008665934334187,0,0,0,0,0,0,213.36942209217264,0
clean_np_557.jpg,2.469094755931691,161.9,0,0,0,171.25,0,214.3730278195908,0
clean_np_558.jpg,1.5933147632311977,0,0,0,0,0,0,212.66060974262675,0
clean_np_559.jpg,1.358019853709509,0,0,0,0,0,0,206.34837473572938,0
clean_np_560.jpg,1.4722636198046035,0,0,0,0,0,0,213.41907772661673,0
clean_np_561.jpg,1.3944997629208156,0,0,0,0,0,0,210.76530803320642,0
clean_np_562.jpg,1.2201098436839881,0,0,0,0,0,0,213.82031216407964,0
clean_np_563.jpg,1.2077431539187913,0,0,0,0,0,0,205.45219374115428,0
clean_np_564.jpg,1.2617429391330615,0,0,0,0,0,0,214.21878272251308,0
clean_np_565.jpg,1.4279898218829516,0,0,0,0,0,0,214.08684314500198,0
clean_np_566.jpg,1.5798805524449422,0,0,0,0,0,0,209.70183079875977,0
clean_np_567.jpg,1.2379893238434163,0,0,0,0,0,0,217.28903948143784,0
clean_np_568.jpg,1.2083193183092276,0,0,0,0,0,0,214.1221115437124,0
clean_np_569.jpg,1.2574368869593182,0,0,0,0,0,0,212.05613641147988,0
clean_np_570.jpg,1.3730196831493038,0,0,0,0,0,0,210.00282569023372,0
clean_np_571.jpg,1.4657402045937078,0,0,0,0,0,0,211.6684340433312,0
clean_np_572.jpg,1.720356408498972,0,0,0,0,0,0,213.64500890575388,0
clean_np_573.jpg,1.4647812166488794,0,0,0,0,0,0,214.53190936830487,0
clean_np_574.jpg,1.397330906885047,0,0,0,0,0,0,212.96196701827367,0
clean_np_575.jpg,1.4891571652135032,0,0,0,0,0,0,202.84369570144293,0
clean_np_576.jpg,1.7660614525139664,0,0,0,0,0,0,209.43805502984424,0
clean_np_577.jpg,1.7290523234540798,0,0,0,0,0,148.25,210.54817841334696,0
clean_np_578.jpg,1.4332947381963206,0,0,0,0,0,0,207.24081796714063,0
clean_np_579.jpg,1.0913589186579773,0,0,0,0,0,0,209.6625044808221,0
clean_np_580.jpg,1.4307294772411052,0,0,0,0,0,0,213.91272037315204,0
clean_np_581.jpg,1.3792497069167644,0,0,0,0,0,0,214.18434995245212,0
clean_np_582.jpg,1.5406558849955077,0,0,0,0,0,0,211.314240073026,0
clean_np_583.jpg,1.5156299840510368,0,0,0,0,0,0,204.76682423186963,0
clean_np_584.jpg,1.4413468013468014,0,0,0,0,194.45685279187816,0,211.42693622714435,0
clean_np_585.jpg,1.1413011041480154,0,0,0,0,0,0,215.30676166151363,0
clean_np_586.jpg,1.1499642455817756,0,0,0,0,0,0,210.73898214405136,0
clean_np_587.jpg,1.8855477855477856,0,0,0,0,0,0,215.78315384615385,0
clean_np_588.jpg,1.524694458396116,0,0,0,0,0,0,209.27481721564786,0
clean_np_589.jpg,1.1553735696656944,0,0,0,122.0,196.74914089347078,110.66666666666667,214.38550259143003,0
clean_np_590.jpg,2.057372793354102,0,0,0,0,0,0,212.27264360763863,0
clean_np_591.jpg,0.7349812457726127,0,0,0,0,0,0,213.65536928426843,0
clean_np_592.jpg,1.1358695652173914,0,0,0,0,0,0,210.1308684981395,0
clean_np_593.jpg,1.6427299703264095,0,0,0,0,0,0,216.70498945888966,0
clean_np_594.jpg,1.5256805341551105,0,0,0,0,0,0,219.30500699735654,0
clean_np_595.jpg,1.3293256664924202,0,0,0,0,0,0,218.46986485620957,0
clean_np_596.jpg,1.0107560898449857,0,0,0,0,0,0,215.9351683491128,0
clean_np_597.jpg,1.4042154566744731,0,0,0,0,0,0,210.18825019603113,0
clean_np_598.jpg,1.3272012578616352,0,0,0,0,0,0,216.07639499121265,0
clean_np_599.jpg,1.4764764764764764,0,0,0,0,0,0,213.2471815323261,0
clean_np_600.jpg,1.4776879305181192,0,0,0,0,0,0,212.22725063783258,0
clean_np_601.jpg,1.912747102931152,0,0,0,0,0,0,214.28195970078846,0
clean_np_602.jpg,1.588584255250922,0,0,0,0,0,0,211.43986210418794,0
clean_np_603.jpg,1.4066601049868765,0,0,0,0,0,0,206.4483195138933,0
clean_np_604.jpg,1.2457388468949162,0,0,0,0,0,0,202.55497968903208,0
clean_np_605.jpg,1.302301410541945,0,0,0,0,0,0,212.368498745264,0
clean_np_606.jpg,1.8301965704726055,0,0,0,0,0,0,207.5757481780121,0
clean_np_607.jpg,1.4105334233625928,0,0,0,0,0,0,214.57565295706996,0
clean_np_608.jpg,1.2176673567977916,0,0,0,0,0,0,207.10014793850902,0
clean_np_609.jpg,1.7880055788005578,0,0,0,0,0,0,212.24311926605503,0
clean_np_610.jpg,1.2384478266831207,0,0,0,0,0,0,209.39467062391122,0
clean_np_611.jpg,1.1902523115499137,0,0,0,0,0,0,213.91888558369004,0
clean_np_612.jpg,1.8912123475230271,0,0,0,0,0,0,209.016470129617,0
clean_np_613.jpg,1.2566003381454025,0,0,0,0,0,0,214.07633292502095,0
clean_np_614.jpg,1.8391919191919193,0,0,0,0,0,0,211.20888230940045,0
clean_np_615.jpg,1.3047296256354952,0,0,0,0,0,0,215.53352801807262,0
clean_np_616.jpg,1.412831241283124,0,0,0,0,0,0,215.47233795174887,0
clean_np_617.jpg,1.819569120287253,0,0,0,0,0,0,215.51201520912548,0
clean_np_618.jpg,1.6013639181649102,0,0,0,0,0,0,211.93236580793,0
clean_np_619.jpg,1.1929532528783464,0,0,0,0,0,0,214.2169859012526,0
clean_np_620.jpg,2.0631981187536743,0,0,0,0,0,0,210.37253637870694,0
clean_np_621.jpg,1.5323910482921084,0,0,0,0,0,0,208.03784910379323,0
clean_np_622.jpg,1.6132183908045976,0,0,0,0,0,0,209.35760401721663,0
clean_np_623.jpg,1.4211024367163474,0,0,0,0,0,0,205.3046302310476,0
clean_np_624.jpg,1.3569340016708438,0,0,0,0,0,0,205.90520145532946,0
clean_np_625.jpg,1.4880073800738007,0,0,0,0,0,0,211.68740915697674,0
clean_np_626.jpg,1.2206030150753768,0,0,0,0,0,0,207.65180055401663,0
clean_np_627.jpg,1.7212475633528266,0,0,0,0,0,0,204.96522363561758,0
clean_np_628.jpg,3.2866836301950806,166.0,0,175.0,0,0,0,205.75355402112103,0
clean_np_629.jpg,1.6644542772861357,0,0,0,0,0,0,211.71101406050278,0
clean_np_630.jpg,1.8082627118644068,0,0,0,0,0,0,207.9981425586255,0
clean_np_631.jpg,1.4855328158080452,0,0,0,0,0,0,205.01361070296187,0
clean_np_632.jpg,1.3472135902216698,0,0,0,0,0,0,207.12404865210897,0
clean_np_633.jpg,1.4645629852241422,0,0,0,0,0,0,209.46090273363,0
clean_np_634.jpg,1.4980188211986132,0,0,0,0,0,0,211.7183334804484,0
clean_np_635.jpg,1.7232587064676617,0,0,0,0,0,0,205.00652376514446,0
clean_np_636.jpg,1.3447888589398023,0,0,0,0,0,0,212.62372281896776,0
clean_np_637.jpg,1.4231023102310232,0,0,0,0,0,0,210.028245146555,0
clean_np_638.jpg,1.3073994765643588,0,0,0,0,0,0,206.41977153837942,0
clean_np_639.jpg,1.5846107604448452,0,0,0,0,0,0,205.33586581154415,0
clean_np_640.jpg,1.6099537037037037,0,0,0,0,0,0,202.53484375,0
clean_np_641.jpg,1.3744084800302858,0,0,0,0,0,0,209.4565655162836,0
clean_np_642.jpg,1.3953953953953955,0,0,0,0,0,0,207.76601243277224,0
clean_np_643.jpg,1.6071428571428572,0,0,0,0,0,0,206.1751695437731,0
clean_np_644.jpg,1.2651653479407587,0,0,0,0,0,0,204.08080291504186,0
clean_np_645.jpg,1.6666666666666667,0,0,0,0,0,0,207.51790943906286,0
clean_np_646.jpg,1.1868945868945868,0,0,0,0,0,0,209.680145113748,0
clean_np_647.jpg,1.6139180171591991,0,0,0,0,0,0,205.3840870062965,0
clean_np_648.jpg,1.4912422527620588,0,0,0,0,0,0,210.2227066464988,0
clean_np_649.jpg,1.5765420262064558,0,0,0,0,0,0,204.6353654352053,0
clean_np_650.jpg,0.7885487528344671,0,0,0,0,0,0,205.0423945176028,0
clean_np_651.jpg,1.5112781954887218,0,0,0,0,0,0,205.82870638932627,0
clean_np_652.jpg,1.5593461265103057,0,0,0,0,0,0,208.20816875367677,0
clean_np_653.jpg,1.5200125078173858,0,0,0,0,0,0,212.44771767544742,0
clean_np_654.jpg,0.9259954138002918,0,0,0,0,0,0,206.61012641730744,0
clean_np_655.jpg,1.2734344612991053,0,0,0,0,0,0,207.90041213937803,0
clean_np_656.jpg,1.3264918282022045,0,0,0,0,0,0,207.414982462001,0
clean_np_657.jpg,1.5336852689793867,0,0,0,0,0,0,208.91022804629,0
clean_np_658.jpg,1.261424383514399,0,0,0,0,0,0,205.25053354365778,0
