filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_np_8303.jpg,0.3278463648834019,0,0,0,0,0,0,180.78467838252857,0
clean_np_8304.jpg,0.39622641509433965,0,0,0,0,158.1095890410959,0,180.61737141170394,0
clean_np_8305.jpg,0.2878682440269079,0,0,0,0,0,0,179.99151961624122,0
clean_np_8306.jpg,0.38612540499332954,0,0,0,0,0,0,175.68830162692606,0
clean_np_8307.jpg,0.4740740740740741,0,0,0,0,0,0,179.88718460004603,0
clean_np_8308.jpg,0.6126126126126126,0,0,0,0,0,0,179.1795761782974,0
clean_np_8309.jpg,0.5240948813982522,0,0,0,0,0,0,177.03080443583877,0
clean_np_8310.jpg,0.6312346688470973,0,0,0,0,0,0,179.2903195400132,0
clean_np_8311.jpg,0.2023370233702337,0,0,0,0,0,0,180.51566396508727,0
clean_np_8312.jpg,0.3671857368539833,0,0,0,0,0,0,181.6155144632855,0
clean_np_8313.jpg,0.23343527013251783,0,0,0,0,0,0,180.91802237917625,0
clean_np_8314.jpg,0.3067067067067067,0,0,0,0,0,0,180.35598873406462,0
clean_np_8315.jpg,0.2918227215980025,0,0,0,0,0,0,177.84711957071985,0
clean_np_8316.jpg,0.2022107871164475,0,0,0,0,0,0,185.2285736567106,0
clean_np_8317.jpg,0.24333632824198861,0,0,0,0,0,0,181.85903118568942,0
clean_np_8318.jpg,0.36133215443560274,0,0,0,0,0,0,178.84710621990763,0
clean_np_8319.jpg,0.38992042440318303,0,0,0,0,0,0,176.6398666775059,0
clean_np_8320.jpg,0.6,0,0,0,0,147.48076923076923,0,178.12130754236017,0
clean_np_8321.jpg,0.33768613974799544,0,0,0,0,0,0,179.5716827852998,0
clean_np_8322.jpg,0.3228786773644542,0,0,0,0,0,0,181.35793941411453,0
clean_np_8323.jpg,0.36583400483481066,0,0,0,0,0,0,177.8981378185875,0
clean_np_8324.jpg,0.48834927642874665,0,0,0,0,0,0,183.3043747847055,0
clean_np_8325.jpg,0.6064659977703456,0,0,0,0,0,0,176.50508754239618,0
clean_np_8326.jpg,0.43535620052770446,0,0,0,0,0,0,177.89232945614586,0
clean_np_8327.jpg,0.6300747863247863,0,0,0,0,0,0,180.48825831702544,0
clean_np_8328.jpg,0.5944584382871536,0,0,0,0,0,0,179.61041972636625,0
clean_np_8329.jpg,0.4822751322751323,0,0,0,0,0,0,188.1189544310875,0
clean_np_8330.jpg,0.37545787545787546,0,0,0,0,0,0,185.5120782028386,0
clean_np_8331.jpg,0.5004960317460317,0,0,0,0,0,0,181.90972968504587,0
clean_np_8332.jpg,0.5283687943262412,0,0,0,0,0,0,176.68910382945126,0
clean_np_8333.jpg,0.5852359208523592,0,0,0,0,0,0,182.36766754372388,0
clean_np_8334.jpg,0.5100588053234293,0,0,0,0,0,0,181.26584432156528,0
clean_np_8335.jpg,0.3840104849279161,0,0,0,0,0,0,183.3897110149379,0
clean_np_8336.jpg,0.1978798586572438,0,0,0,0,0,0,183.6880800464037,0
clean_np_8337.jpg,0.33070866141732286,0,0,0,0,0,0,180.89440870856012,0
clean_np_8338.jpg,0.5588588588588589,0,0,0,0,0,0,183.28905860866678,0
clean_np_8339.jpg,0.5131270511017346,0,0,0,0,0,0,181.68585060384672,0
clean_np_8340.jpg,0.418515867334765,0,0,0,0,0,0,180.89655698908314,0
clean_np_8341.jpg,0.39714285714285713,0,0,0,0,0,0,177.6763422818792,0
clean_np_8342.jpg,0.21965317919075145,0,0,0,0,0,0,187.74564265817747,0
clean_np_8343.jpg,0.45364171231487116,0,0,0,0,0,0,181.6836027713626,0
clean_np_8344.jpg,0.3755403000254259,0,0,0,0,0,0,181.011864001911,0
clean_np_8345.jpg,0.4267092311785049,0,0,0,0,0,0,182.58521423814105,0
clean_np_8346.jpg,0.29756669598358254,0,0,0,0,0,0,175.8754211663067,0
clean_np_8347.jpg,0.5449245541838135,0,0,0,0,0,0,179.3013124316442,0
clean_np_8348.jpg,0.391249606547057,0,0,0,0,0,0,183.26770729946765,0
clean_np_8349.jpg,0.2693142361111111,0,0,0,0,0,0,185.39094955489614,0
clean_np_8350.jpg,0.5024922118380062,0,0,0,0,0,0,178.7266388844366,0
clean_np_8351.jpg,0.5010407374368123,0,0,0,0,0,0,179.01165359128646,0
clean_np_8352.jpg,0.5830409356725146,0,0,0,0,0,0,185.45661494487547,0
clean_np_8353.jpg,0.5625579240037072,0,0,0,0,0,0,182.90592334494772,0
clean_np_8354.jpg,0.39112103174603174,0,0,0,0,0,0,184.2496393652829,0
clean_np_8355.jpg,0.3103298611111111,0,0,0,0,0,0,177.88185506435366,0
clean_np_8356.jpg,0.2161339421613394,0,0,0,0,0,0,176.19864777849324,0
clean_np_8357.jpg,0.5510844748858448,0,0,0,0,0,0,158.47546195112258,0
clean_np_8358.jpg,0.4241158451684767,0,0,0,0,0,0,172.94278192189557,0
clean_np_8359.jpg,0.5252771019194377,0,0,0,0,0,0,174.14475488515598,0
clean_np_8360.jpg,0.4299116997792494,0,0,0,0,0,0,177.84052103502904,0
clean_np_8361.jpg,0.36044444444444446,0,0,0,0,0,0,172.07857701329164,0
clean_np_8362.jpg,0.4418367346938776,0,0,0,0,0,0,168.63957816377172,0
clean_np_8363.jpg,0.52420998980632,0,0,0,0,0,0,174.69808210967935,0
clean_np_8364.jpg,0.3308138070042832,0,0,0,0,0,0,174.5689094074018,0
clean_np_8365.jpg,0.6664388243335612,0,0,0,0,0,0,170.24174023846365,0
clean_np_8366.jpg,0.615015015015015,0,0,0,0,0,0,173.45059469350412,0
clean_np_8367.jpg,0.4404320987654321,0,0,0,0,0,0,171.53179190751445,0
clean_np_8368.jpg,0.37193627450980393,0,0,0,0,0,0,171.0088845883181,0
clean_np_8369.jpg,0.5111699000587889,0,0,0,0,0,0,172.58503903777168,0
clean_np_8370.jpg,0.42239628662605166,0,0,0,0,0,0,177.73429748591607,0
clean_np_8371.jpg,0.42105263157894735,0,0,0,0,0,0,170.79916974169743,0
clean_np_8372.jpg,0.2902155887230514,0,0,0,0,0,0,163.0334621464957,0
clean_np_8373.jpg,0.5652329749103943,0,0,0,0,0,0,173.75553116027697,0
clean_np_8374.jpg,0.3819636811326562,0,0,0,0,0,0,176.02179638543274,0
clean_np_8375.jpg,0.20588735749532075,0,0,0,0,0,0,180.4308164334356,0
clean_np_8376.jpg,0.3586075345731998,0,0,0,0,0,0,171.73552357836337,0
clean_np_8377.jpg,0.5604128718882817,0,0,0,0,0,0,175.89347701697503,0
clean_np_8378.jpg,0.45307443365695793,0,0,0,0,0,0,172.33329890518488,0
clean_np_8379.jpg,0.450354609929078,0,0,0,0,0,0,171.64349613152805,0
clean_np_8380.jpg,0.2978776529338327,0,0,0,0,0,0,175.19239744072263,0
clean_np_8381.jpg,0.6201408019589838,0,0,0,0,0,0,175.89915803735605,0
clean_np_8382.jpg,0.3254676870748299,0,0,0,0,0,0,171.46085214857976,0
clean_np_8383.jpg,0.37703513281919454,0,0,0,0,0,0,173.03702127659574,0
clean_np_8384.jpg,0.3750719631548647,0,0,0,0,0,0,172.9709809011682,0
clean_np_8385.jpg,0.3621973929236499,0,0,0,0,0,0,170.17882803768163,0
clean_np_8386.jpg,0.5640176600441501,0,0,0,0,0,0,165.02448617102257,0
clean_np_8387.jpg,0.3358313817330211,0,0,0,0,0,0,172.72465297507915,0
clean_np_8388.jpg,0.35117227319062183,0,0,0,0,0,0,172.52057644882862,0
clean_np_8389.jpg,0.42526790750141,0,0,0,0,0,0,171.21149580480278,0
clean_np_8390.jpg,0.43869309838472836,0,0,0,0,0,0,161.60973672265092,0
clean_np_8391.jpg,0.4664493344199946,0,0,0,0,0,0,168.6424826008199,0
clean_np_8392.jpg,0.40109739368998626,0,0,0,0,0,0,168.31321223062167,0
clean_np_8393.jpg,0.3602693602693603,0,0,0,0,0,0,175.8969691838808,0
clean_np_8394.jpg,0.37496411139821995,0,0,0,0,0,0,170.72797500216996,0
clean_np_8395.jpg,0.26156506701253784,0,0,0,0,0,0,166.29474113330616,0
clean_np_8396.jpg,0.29638364779874216,0,0,0,0,0,0,168.93463046989157,0
clean_np_8397.jpg,0.389241249706366,0,0,0,0,0,0,170.95880692101645,0
clean_np_8398.jpg,0.26213790289677685,0,0,0,0,0,0,177.3139551492644,0
clean_np_8399.jpg,0.37928519328956967,0,0,0,0,0,0,178.82533234859676,0
clean_np_8400.jpg,0.5239234449760766,0,0,0,0,0,0,173.46227852924366,0
clean_np_8401.jpg,0.46617692072237527,0,0,0,0,0,0,175.70568001411183,0
clean_np_8402.jpg,0.6390858944050434,0,0,0,0,0,0,174.4542182019568,0
clean_np_8403.jpg,0.3982521847690387,0,0,0,0,0,0,173.4199906875679,0
clean_np_8404.jpg,0.25815036593479707,0,0,0,0,0,0,173.90597547186223,0
clean_np_8405.jpg,0.47961220416310235,0,0,0,0,0,0,176.177875595324,0
clean_np_8406.jpg,0.347816248019914,0,0,0,0,0,0,181.89129032258066,0
clean_np_8407.jpg,0.5137637637637638,0,0,0,0,0,0,168.95841859105525,0
clean_np_8408.jpg,0.7512850929221035,0,0,0,0,0,0,176.9379214385101,0
clean_np_8409.jpg,0.3111111111111111,0,0,0,0,0,0,179.57582634435127,0
clean_np_8410.jpg,0.34890186266333056,0,0,0,0,0,0,176.60420633546823,0
clean_np_8411.jpg,0.23375753516409914,0,0,0,0,0,0,176.6680554374628,0
clean_np_8412.jpg,0.49985863726321744,0,0,0,0,0,0,175.453523472468,0
clean_np_8413.jpg,0.4406411301276827,0,0,0,0,0,0,182.45885309162702,0
clean_np_8414.jpg,0.47393506106642835,0,0,0,0,0,0,174.4451189660237,0
clean_np_8415.jpg,0.6550580431177446,0,0,0,0,0,0,166.0819807883405,0
clean_np_8416.jpg,0.441025641025641,0,0,0,0,0,0,173.34961958016316,0
clean_np_8417.jpg,0.29686962504299963,0,0,0,0,0,0,178.32668076887703,0
clean_np_8418.jpg,0.38243727598566307,0,0,0,0,0,0,172.62684258416743,0
clean_np_8419.jpg,0.3143051308188923,0,0,0,0,0,0,171.36520279225942,0
clean_np_8420.jpg,0.33502109704641353,0,0,0,0,0,0,171.33091687947936,0
clean_np_8421.jpg,0.7233900567233901,0,0,0,0,0,0,172.9433869701727,0
clean_np_8422.jpg,0.44168962350780533,0,0,0,0,0,0,175.79607766611377,0
clean_np_8423.jpg,0.562887760857304,0,0,0,0,0,0,173.01399160503698,0
clean_np_8424.jpg,0.3773946360153257,0,0,0,0,0,0,173.2150265841541,0
clean_np_8425.jpg,0.2902367650971003,0,0,0,0,0,0,177.76478441844029,0
clean_np_8426.jpg,0.5333333333333333,0,0,0,0,0,0,172.81865819087707,0
clean_np_8427.jpg,0.5210918114143921,0,0,0,0,0,0,169.9968507958124,0
clean_np_8428.jpg,0.5468091998704243,0,0,0,0,0,0,175.05851710366383,0
clean_np_8429.jpg,0.47045280122793554,0,0,0,0,0,0,175.94357818837315,0
clean_np_8430.jpg,0.21506881268952646,0,0,0,0,0,0,175.6274303730951,0
clean_np_8431.jpg,0.2916666666666667,0,0,0,0,0,0,177.43310965162763,0
clean_np_8432.jpg,0.4174029451137885,0,0,0,0,0,0,170.8902250092217,0
clean_np_8433.jpg,0.26501182033096926,0,0,0,0,0,0,183.8261159227182,0
clean_np_8434.jpg,0.4444444444444444,0,0,0,0,0,0,172.94624342000319,0
clean_np_8435.jpg,0.28551504283721857,0,0,0,0,0,0,181.54859021898832,0
clean_np_8436.jpg,0.6160409556313993,0,0,0,0,0,0,173.61563153180055,0
clean_np_8437.jpg,0.48894862604540024,0,0,0,0,0,0,179.16873449131515,0
clean_np_8438.jpg,0.4858029109997614,0,0,0,0,0,0,180.2924624481751,0
clean_np_8439.jpg,0.21259585576766193,0,0,0,0,0,0,184.25561930475868,0
clean_np_8440.jpg,0.22430881585811163,0,0,0,0,0,0,178.3751376146789,0
clean_np_8441.jpg,0.6433691756272402,0,0,0,0,0,0,176.07071565088128,0
clean_np_8442.jpg,0.333744348540896,0,0,0,0,0,0,184.9297159014407,0
clean_np_8443.jpg,0.38318546683565696,0,0,0,0,0,0,178.54033475099465,0
clean_np_8444.jpg,0.299155372225496,0,0,0,0,0,0,179.0692657369597,0
clean_np_8445.jpg,0.44031007751937984,0,0,0,0,0,0,177.8650146221333,0
clean_np_8446.jpg,0.22032207496080947,0,0,0,0,0,0,181.3087261920843,0
clean_np_8447.jpg,0.6271233639654692,0,0,0,0,0,0,178.48726222826087,0
clean_np_8448.jpg,0.41805555555555557,0,0,0,0,0,0,177.5769709220961,0
clean_np_8449.jpg,0.37833333333333335,0,0,0,0,0,0,180.65794427710844,0
clean_np_8450.jpg,0.6086793864571642,0,0,0,0,0,0,180.3463173775888,0
clean_np_8451.jpg,0.2430734075978292,0,0,0,0,0,0,183.76981268011528,0
clean_np_8452.jpg,0.42457516339869283,0,0,0,0,0,0,181.90377768128528,0
clean_np_8453.jpg,0.23153971581644536,0,0,0,0,0,0,182.96758719934215,0
clean_np_8454.jpg,0.49022892238972643,0,0,0,0,0,0,176.593037530691,0
clean_np_8455.jpg,0.3511314518179507,0,0,0,0,0,0,179.28887318968563,0
clean_np_8456.jpg,0.3581363004172462,0,0,0,0,0,0,185.11833733917715,0
clean_np_8457.jpg,0.21859967931587387,0,0,0,0,0,0,183.84361768584716,0
clean_np_8458.jpg,0.26951436562420544,0,0,0,0,0,0,180.3690580460228,0
clean_np_8459.jpg,0.19068287037037038,0,0,0,0,0,0,184.85215289982426,0
clean_np_8460.jpg,0.2812345679012346,0,0,0,0,0,0,181.55766551799985,0
clean_np_8461.jpg,0.17854609929078014,0,0,0,0,0,0,184.39932328514303,0
clean_np_8462.jpg,0.5815662991235511,0,0,0,0,0,0,178.03168118399753,0
clean_np_8463.jpg,1.0101634997790543,135.0,0,0,0,137.25,0,177.55901110713006,0
clean_np_8464.jpg,0.25932557445538645,0,0,0,0,0,0,177.94095401804898,0
clean_np_8465.jpg,0.3526148969889065,0,0,0,0,0,0,177.36036402047614,0
clean_np_8466.jpg,0.30490281404119524,0,0,0,0,0,0,176.21336911851043,0
clean_np_8467.jpg,0.4249475890985325,0,0,0,0,0,0,177.44008109325725,0
clean_np_8468.jpg,0.666074074074074,0,0,0,0,0,0,177.05932365303784,0
clean_np_8469.jpg,0.49218567763004434,0,0,0,0,0,0,177.83202677706333,0
clean_np_8470.jpg,0.3129196884233145,0,0,0,0,0,0,177.63611478195205,0
clean_np_8471.jpg,0.36903480444922854,0,0,0,0,0,0,179.77335917658067,0
clean_np_8472.jpg,0.21989071038251365,0,0,0,0,0,0,179.96767597325993,0
clean_np_8473.jpg,0.3357951747907435,0,0,0,0,0,0,175.21437749857225,0
clean_np_8474.jpg,0.23297275641025642,0,0,0,0,0,0,180.4152872122931,0
clean_np_8475.jpg,0.5536384096024006,0,129.0,0,124.24503311258277,149.96058091286307,0,175.66023321270606,0
clean_np_8476.jpg,0.2346916054330884,0,0,0,0,0,0,180.48694927804516,0
clean_np_8477.jpg,0.4778075662794161,0,0,0,0,0,0,178.51762466692045,0
clean_np_8478.jpg,0.36197718631178705,0,0,0,0,0,0,184.406468724674,0
clean_np_8479.jpg,0.23860362650398237,0,0,0,0,0,0,177.20942408376965,0
clean_np_8480.jpg,0.4477347506960263,0,0,0,0,0,0,180.60108369334407,0
clean_np_8481.jpg,0.5301862556197816,0,0,0,0,0,0,179.62959066564653,0
clean_np_8482.jpg,0.22959483264826777,0,0,0,0,0,0,184.5543309901108,0
clean_np_8483.jpg,0.5476459510357815,0,0,0,0,0,0,184.0657377233397,0
clean_np_8484.jpg,0.23366214549938347,0,0,0,0,0,0,184.72319338223818,0
clean_np_8485.jpg,0.3124741842213961,0,0,0,0,0,0,182.97151023418772,0
clean_np_8486.jpg,0.583939393939394,0,0,0,0,0,0,182.97631626890143,0
clean_np_8487.jpg,0.4282031451405001,0,0,0,0,0,0,180.7115739317553,0
clean_np_8488.jpg,0.2703232125367287,0,0,0,0,0,0,182.19382209934216,0
clean_np_8489.jpg,0.583843329253366,0,0,0,0,0,129.0,184.24237440191388,0
clean_np_8490.jpg,0.2560738581146744,0,0,0,0,0,0,182.71736324027756,0
clean_np_8491.jpg,0.4160600044120891,0,0,0,0,0,0,178.25692642938674,0
clean_np_8492.jpg,0.4768649669499528,0,0,0,0,0,0,178.84268877347182,0
clean_np_8493.jpg,0.3449527959331881,0,0,0,0,0,0,177.78816614420063,0
clean_np_8494.jpg,0.4168714168714169,0,0,0,0,0,0,179.037842604159,0
clean_np_8495.jpg,0.24069627851140457,0,0,0,0,0,0,176.69453182517904,0
clean_np_8496.jpg,0.26772793053545585,0,0,0,0,0,0,177.995557858888,0
clean_np_8497.jpg,0.2623574144486692,0,0,0,0,0,0,179.04651906322437,0
clean_np_8498.jpg,0.3006535947712418,0,0,0,0,0,0,172.83518348299512,0
clean_np_8499.jpg,0.4073536526366715,0,0,0,0,0,0,177.00216919739697,0
clean_np_8500.jpg,0.16637098363887246,0,0,0,0,0,0,174.281175484952,0
clean_np_8501.jpg,0.41530715005035246,0,0,0,0,0,0,172.0336785310243,0
clean_np_8502.jpg,0.6170332769317541,0,0,0,0,0,0,174.11690617075232,0
clean_np_8503.jpg,0.14107883817427386,0,0,0,0,0,0,177.74075232658168,0
clean_np_8504.jpg,0.2518740629685157,0,0,0,0,0,0,175.63080139372823,0
clean_np_8505.jpg,0.31773399014778325,0,0,0,0,0,0,176.3519730510106,0
clean_np_8506.jpg,0.3491543917075832,0,0,0,0,0,0,164.97756901840492,0
clean_np_8507.jpg,0.23533845921905625,0,0,0,0,0,0,176.99274088790403,0
clean_np_8508.jpg,0.31618793141839235,0,0,0,0,0,0,173.45442453642124,0
clean_np_8509.jpg,0.22700587084148727,0,0,0,0,0,0,180.03585352801773,0
clean_np_8510.jpg,0.3227665706051873,0,0,0,0,0,0,171.8572463112157,0
clean_np_8511.jpg,0.20926143024618993,0,0,0,0,0,0,177.55431636902662,0
clean_np_8512.jpg,0.289426523297491,0,0,0,0,0,0,176.99887342077733,0
clean_np_8513.jpg,0.4366434745941387,0,0,0,0,0,0,176.83214007230453,0
clean_np_8514.jpg,0.5141203703703704,0,0,0,0,0,0,177.56575139408486,0
clean_np_8515.jpg,0.4379297864639884,0,0,0,0,0,0,174.7548967707782,0
clean_np_8516.jpg,0.3421474358974359,0,0,0,0,0,0,180.59418686513123,0
clean_np_8517.jpg,0.5236648949633004,0,0,0,0,0,0,174.76208829712684,0
clean_np_8518.jpg,0.2183537502686439,0,0,0,0,0,0,181.06266520533813,0
clean_np_8519.jpg,0.236999147485081,0,0,0,0,0,0,180.92183288409703,0
clean_np_8520.jpg,0.712760795730228,0,0,0,0,0,0,165.97250952640175,0
clean_np_8521.jpg,0.3571235469045688,0,0,0,0,0,0,174.6321686447008,0
clean_np_8522.jpg,0.43920884235020363,0,0,0,0,0,0,175.26886196387423,0
clean_np_8523.jpg,0.4745558566696778,0,0,0,0,0,0,172.7991999219436,0
clean_np_8524.jpg,0.39685839685839686,0,0,0,0,0,0,178.24453106355898,0
clean_np_8525.jpg,0.18631062001227747,0,0,0,0,0,0,180.438471636841,0
clean_np_8526.jpg,0.34825472954969355,0,0,0,0,0,0,175.56331804918716,0
clean_np_8527.jpg,0.22690058479532163,0,0,0,0,0,0,177.9822639967307,0
clean_np_8528.jpg,0.24041351123933166,0,0,0,0,0,0,176.76210060107562,0
clean_np_8529.jpg,0.24315964787056865,0,0,0,0,0,0,182.1166798875027,0
clean_np_8530.jpg,0.3268321513002364,0,0,0,0,0,0,175.06652323580033,0
clean_np_8531.jpg,0.4463051568314726,0,0,0,0,0,0,175.53543524220976,0
clean_np_8532.jpg,0.5285140562248996,0,0,0,0,0,0,175.35728323245027,0
clean_np_8533.jpg,0.3146701388888889,0,0,0,0,0,0,168.59632731958763,0
clean_np_8534.jpg,0.25425627240143367,0,0,0,0,0,0,176.52454626599226,0
clean_np_8535.jpg,0.4535768645357686,0,0,0,0,0,0,175.51500375093772,0
clean_np_8536.jpg,0.2663592446201142,0,0,0,0,0,0,174.2686086683417,0
clean_np_8537.jpg,0.21151863308292826,0,0,0,0,0,0,177.36869945886787,0
clean_np_8538.jpg,0.32264271969211034,0,0,0,0,0,0,182.22507584844422,0
clean_np_8539.jpg,0.2777777777777778,0,0,0,0,0,0,172.18727915194347,0
clean_np_8540.jpg,0.25711290805630427,0,0,0,0,0,0,175.20558787714788,0
clean_np_8541.jpg,0.24447766151802025,0,0,0,0,0,0,172.43144801044602,0
clean_np_8542.jpg,0.48375451263537905,0,0,0,0,0,0,174.35944206008583,0
clean_np_8543.jpg,0.1694146743610882,0,0,0,0,0,0,181.04677704549107,0
clean_np_8544.jpg,0.5614552605703048,0,0,0,0,0,0,179.3627946782852,0
clean_np_8545.jpg,0.29329542762378585,0,0,0,0,0,0,177.9271652123747,0
clean_np_8546.jpg,0.26876433956079976,0,0,0,0,0,0,182.20759275237273,0
clean_np_8547.jpg,0.17550387596899225,0,0,0,0,0,0,180.13941220798793,0
clean_np_8548.jpg,0.31362467866323906,0,0,0,0,0,0,171.3640834322537,0
clean_np_8549.jpg,0.4247076023391813,0,0,0,0,0,0,174.25179476351352,0
clean_np_8550.jpg,0.22040734018955435,0,0,0,0,0,0,182.79033531988225,0
clean_np_8551.jpg,0.6737315350032113,0,0,0,0,0,0,172.82266717762025,0
clean_np_8552.jpg,0.1995831162063575,0,0,0,0,0,0,171.03088247059765,0
clean_np_8553.jpg,0.23257725180802105,0,0,0,0,155.33522727272728,0,180.95498597296609,0
clean_np_8554.jpg,0.44065325167687375,0,0,0,0,0,0,175.56856761396148,0
clean_np_8555.jpg,0.27805145046524354,0,0,0,0,0,0,183.04700779036827,0
clean_np_8556.jpg,0.5294814814814814,0,0,0,0,0,0,172.3451511991658,0
clean_np_8557.jpg,0.36958491934022114,0,0,0,0,0,0,175.4398599478237,0
clean_np_8558.jpg,0.5918744228993537,0,0,0,0,0,0,174.37338171023336,0
clean_np_8559.jpg,0.4345191040843215,0,0,0,0,0,0,177.47843359818387,0
clean_np_8560.jpg,0.38901543912933434,0,0,0,0,0,0,177.40077966864084,0
clean_np_8561.jpg,0.36302681992337166,0,0,0,0,0,0,172.4961052449368,0
clean_np_8562.jpg,0.43915343915343913,0,0,0,0,0,0,176.73425054308473,0
clean_np_8563.jpg,0.42313067784765895,0,0,0,0,0,0,165.9400665926748,0
clean_np_8564.jpg,0.3654808959156785,0,0,0,0,0,0,169.73471095122562,0
clean_np_8565.jpg,0.9373077832978471,0,128.0,135.0,0,0,0,176.18561389003722,0
clean_np_8566.jpg,0.21099290780141844,0,0,0,0,0,0,171.14355783308932,0
clean_np_8567.jpg,0.4757329391475733,0,0,0,0,0,0,172.06584424430486,0
clean_np_8568.jpg,0.4509043927648579,0,0,0,0,0,0,170.44968325791857,0
clean_np_8569.jpg,0.3176,0,0,0,0,0,0,173.67899014601164,0
clean_np_8570.jpg,0.3010083036773428,0,0,0,0,0,0,164.98873796423658,0
clean_np_8571.jpg,0.41281233386496546,0,0,0,0,0,0,172.1665231617014,0
clean_np_8572.jpg,0.39300411522633744,0,0,0,0,0,0,164.39793941528708,0
clean_np_8573.jpg,0.2810755961440893,0,0,0,0,0,0,167.5815984859514,0
clean_np_8574.jpg,0.3146915224145584,0,0,0,0,0,0,169.81066176470588,0
clean_np_8575.jpg,0.35513024986709196,0,0,0,0,0,0,170.45163476198542,0
clean_np_8576.jpg,0.28647586980920314,0,0,0,0,0,0,168.7322718319107,0
clean_np_8577.jpg,0.44068287037037035,0,0,0,0,0,0,172.54806027017665,0
clean_np_8578.jpg,0.41586280814576637,0,0,0,0,0,0,162.542579521496,0
clean_np_8579.jpg,0.33088235294117646,0,0,0,0,0,0,173.7540083461454,0
clean_np_8580.jpg,0.22898930364549225,0,0,0,0,0,0,172.7537252576173,0
clean_np_8581.jpg,0.4480171489817792,0,0,0,0,0,0,162.2936194240542,0
clean_np_8582.jpg,0.33864965443912814,0,0,0,0,0,0,166.47871082199882,0
clean_np_8583.jpg,0.30364372469635625,0,0,0,0,0,0,168.58043989486788,0
clean_np_8584.jpg,0.35176204332363403,0,0,0,0,0,0,170.4857439986134,0
clean_np_8585.jpg,0.45396825396825397,0,0,0,0,0,0,170.49829901521935,0
clean_np_8586.jpg,0.20159607120933087,0,0,0,0,0,0,169.44173876639687,0
clean_np_8587.jpg,0.4165079365079365,0,0,0,0,0,0,168.292140385566,0
clean_np_8588.jpg,0.2567771084337349,0,0,0,0,0,0,175.65217081850534,0
clean_np_8589.jpg,0.23576719576719576,0,0,0,0,0,0,175.30654867256638,0
clean_np_8590.jpg,0.22494553376906318,0,0,0,0,0,0,177.36953727506426,0
clean_np_8591.jpg,0.24221364221364222,0,0,0,0,0,0,181.6343007481707,0
clean_np_8592.jpg,0.3662890490902849,0,0,0,0,0,0,174.42264698353102,0
clean_np_8593.jpg,0.21175884404583956,0,0,0,0,0,0,177.44182362260165,0
clean_np_8594.jpg,0.526152106304778,0,0,0,0,0,0,170.2494113543211,0
clean_np_8595.jpg,0.20771878072763028,0,0,0,0,0,0,184.0521021163519,0
clean_np_8596.jpg,0.2637048584047805,0,0,0,0,0,0,179.32436391673093,0
clean_np_8597.jpg,0.2349896480331263,0,0,0,0,0,0,174.50490893568582,0
clean_np_8598.jpg,0.5978672170622635,0,0,0,0,0,0,176.06057257659467,0
clean_np_8599.jpg,0.25810185185185186,0,0,0,0,0,0,178.4866259075277,0
clean_np_8600.jpg,0.6117533718689788,0,0,0,0,0,0,167.87668417446906,0
clean_np_8601.jpg,0.2579421526789948,0,0,0,0,0,0,176.8528,0
clean_np_8602.jpg,0.24155653450807635,0,0,0,0,0,0,182.57775459890004,0
clean_np_8603.jpg,0.2716374269005848,0,0,0,0,0,0,175.58369033047737,0
clean_np_8604.jpg,0.5038297872340426,0,0,0,0,0,0,178.30835579514826,0
clean_np_8605.jpg,0.37946040034812883,0,0,0,0,0,0,174.1952686773433,0
clean_np_8606.jpg,0.20767763471626133,0,0,0,0,0,0,175.19685400122174,0
clean_np_8607.jpg,0.47061432690175203,0,0,0,0,0,0,177.2048627995832,0
clean_np_8608.jpg,0.34502923976608185,0,0,0,0,0,0,178.820436352221,0
clean_np_8609.jpg,0.4950062421972534,0,0,0,0,0,0,173.53440388385772,0
clean_np_8610.jpg,0.3035007610350076,0,0,0,0,0,0,176.5149794741899,0
clean_np_8611.jpg,0.3312368972746331,0,0,0,0,0,0,170.57483850638096,0
clean_np_8612.jpg,0.37333333333333335,0,0,0,0,0,0,173.2131595173082,0
clean_np_8613.jpg,0.2537947783849423,0,0,0,0,0,0,173.39787188151556,0
clean_np_8614.jpg,0.3484848484848485,0,0,0,0,0,0,174.8961411437511,0
clean_np_8615.jpg,0.2149282761974228,0,0,0,0,0,0,174.03905149475662,0
clean_np_8616.jpg,0.48137254901960785,0,0,0,0,0,0,175.16538258575198,0
clean_np_8617.jpg,0.5784405094749923,0,0,0,0,0,0,178.23418606564118,0
clean_np_8618.jpg,0.21873578899499774,0,0,0,0,0,0,174.43976674726213,0
clean_np_8619.jpg,0.1907832863092839,0,0,0,0,0,0,181.2048896434635,0
clean_np_8620.jpg,0.2408724513987672,0,0,0,0,0,0,172.61009372746935,0
clean_np_8621.jpg,0.33451183029643733,0,0,0,0,143.546992481203,0,177.59420289855072,0
clean_np_8622.jpg,0.3203732503888025,0,0,0,0,0,0,171.9348140645348,0
clean_np_8623.jpg,0.4603648424543947,0,0,0,0,0,0,173.37546882919412,0
clean_np_8624.jpg,0.29936808846761453,0,0,0,0,0,0,168.87361716392894,0
clean_np_8625.jpg,0.4853150841174793,0,0,0,0,0,0,176.41382799325464,0
