filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_2357.jpg,7.479658168,0,0,0,3.933268324,5.374890309,0,5.80090319,1
clean_p_2358.jpg,3.945160983,1.366585363,0,0,1.601684779,8.574184877,0,6.535603122,1
clean_p_2359.jpg,0.693826261,0,0,0,0,6.037957272,0,5.671288969,1
clean_p_2360.jpg,5.647202214,1.915737944,0,0,0,4.21589228,0,6.468634556,1
clean_p_2361.jpg,16.7119118,1.762622079,0,0,0,7.344826999,0,5.856116823,1
clean_p_2362.jpg,0.652958552,0,0,0,0,5.966747905,0,6.192083499,1
clean_p_2363.jpg,7.194783986,1.489262877,0,0,0,6.569458799,0,5.798791366,1
clean_p_2364.jpg,1.465920196,1.156561293,0,0,0,6.420448432,0,5.595437525,1
clean_p_2365.jpg,8.750691389,1.601570833,0,0,0,8.747291706,0,7.316880143,1
clean_p_2366.jpg,14.81947683,1.127837843,0,0,0.353553391,7.342996366,0,5.793301364,1
clean_p_2367.jpg,1.86640463,1.480486719,0,0,1.060660172,7.699831282,0,7.596302382,1
clean_p_2368.jpg,0.591151949,0.798299537,0,0,0,5.934523698,0,5.667479792,1
clean_p_2369.jpg,0.548122911,0,0,0,0,5.282030481,0,6.10452106,1
clean_p_2370.jpg,0.605143091,0,0,0,0,6.307369149,0,5.580019774,1
clean_p_2371.jpg,6.613352823,0,0,0,0,5.607192905,0,6.295144383,1
clean_p_2372.jpg,0.556186635,0,0,0,0,6.310510515,0,4.161655352,1
clean_p_2373.jpg,8.282914967,5.443548807,0,0,0,5.33491074,0,5.776660806,1
clean_p_2374.jpg,0.598223848,0,0,0,0,5.316127682,0,5.74571623,1
clean_p_2375.jpg,0.795575488,0,0,0,1.755942292,6.048745408,3.892062197,5.670220287,1
clean_p_2376.jpg,2.543754916,0,0,0,2.433846978,7.209847807,0,6.615741558,1
clean_p_2377.jpg,0.688546979,0,0,0,0,4.099031586,0,5.327344007,1
clean_p_2378.jpg,0.63388976,0,0,0,2.607139188,8.067395191,0,5.86127347,1
clean_p_2379.jpg,0.996045451,0,0,0,0,7.435303085,0,5.163000726,1
clean_p_2380.jpg,5.933493451,1.217161239,0,0,0.644815506,8.741575564,0,4.343152072,1
clean_p_2381.jpg,0.614706269,0,0,0,0,6.283839309,0,5.639101728,1
clean_p_2382.jpg,2.541430471,0,0,0,0,6.105126169,0,4.891065218,1
clean_p_2383.jpg,5.888924341,1.327394446,0,0,0,6.305589311,0,5.712236864,1
clean_p_2384.jpg,2.357607888,0.384900179,0,0,0.346944333,9.037103018,0,5.666369141,1
clean_p_2385.jpg,0.633416727,0,0,0,0,5.906421358,0,5.911380918,1
clean_p_2386.jpg,0.678180011,0,0,0,0,7.257194008,0,5.516883812,1
clean_p_2387.jpg,0.609474946,0,0,0,0,6.757525069,0,5.737787687,1
clean_p_2388.jpg,0.617262971,0,0,0,0,5.211658788,0,5.40749135,1
clean_p_2389.jpg,0.72109886,0,0,0,0,4.571392849,0,6.57807017,1
clean_p_2390.jpg,0.682397003,0,0,0,0,6.289998134,1.767766953,6.341895851,1
clean_p_2391.jpg,0.568556255,0,0,0,0,5.748271591,0,5.234647284,1
clean_p_2392.jpg,6.575712827,0,0,0,1.09957381,6.321619446,0,6.240972598,1
clean_p_2393.jpg,0.721937304,0,0,0,0,5.314886454,0,6.11574771,1
clean_p_2394.jpg,10.42979007,2.178473766,0,0,0,7.252719586,0,5.629284583,1
clean_p_2395.jpg,0.616924028,0,0,0,0.838014629,5.781982406,0,5.922254259,1
clean_p_2396.jpg,0.671671484,0,0,0,0,7.580404307,0,6.099277415,1
clean_p_2397.jpg,0.652957879,0,0,0,0,7.757751934,0,6.843234685,1
clean_p_2398.jpg,14.25496993,1.795190212,0,0,0,6.346555541,0,5.562867156,1
clean_p_2399.jpg,0.644567458,0,0,0,0,10.99621986,4.244481712,5.545794825,1
clean_p_2400.jpg,0.515210857,0,0,0,0,9.364128733,0,5.012691072,1
clean_p_2401.jpg,0.603502277,0,0,0,0,10.15247942,0,5.543674011,1
clean_p_2402.jpg,5.866520031,1.767766953,0,0,2.029901475,6.215858208,0,6.392544929,1
clean_p_2403.jpg,7.232115473,0,0,0,2.179466463,5.315799853,0,6.667967173,1
clean_p_2404.jpg,4.918777976,3.456305715,0,0,3.239189122,7.029990678,7.256596923,6.14778256,1
clean_p_2405.jpg,0.663230148,0,0,0,0.707106781,9.132383411,0,5.85004868,1
clean_p_2406.jpg,0.641536785,2.00693243,0,0,0,6.685687176,0,5.198700767,1
clean_p_2407.jpg,0.613465169,0,0,0,0,7.258501896,0,4.648407598,1
clean_p_2408.jpg,3.030159275,2.201961141,0,0,3.181980515,5.814946258,4.509249753,5.640718229,1
clean_p_2409.jpg,0.603491684,0,0,0,0,7.506891636,0,6.658404045,1
clean_p_2410.jpg,0.614972126,0,0,0,0,6.727613535,0,5.651745257,1
clean_p_2411.jpg,0.643626275,0,0,0,0,0,0,8.741734577,1
clean_p_2412.jpg,0.582873913,0,0,0,0,8.771207974,0,5.303046031,1
clean_p_2413.jpg,0.588082684,0,0,0,0,8.44077874,0,6.573081726,1
clean_p_2414.jpg,0.572777768,0,0,0,0,7.204135475,0,6.440096527,1
clean_p_2415.jpg,6.041361935,0,0,0,3.99422693,5.822268797,0,6.253043164,1
clean_p_2416.jpg,0.609064936,0,0,0,2.908870406,6.016446627,0,6.916804444,1
clean_p_2417.jpg,5.502788978,0.356000156,0,0,0,7.175611832,0,5.991354238,1
clean_p_2418.jpg,6.348289142,2.327463637,0,0,0,7.081629415,0,4.784821656,1
clean_p_2419.jpg,9.963111537,0,0,0,4.242256464,5.552410464,0,6.570880232,1
clean_p_2420.jpg,0.489232289,0,0,0,0,5.1406893,0,5.21488834,1
clean_p_2421.jpg,3.307813188,1.905761828,0,0,1.414213562,9.585140923,0,5.57789588,1
clean_p_2422.jpg,0.67794361,0,0,0,0,6.202195925,0,6.245288577,1
clean_p_2423.jpg,0.601543644,0,0,0,0,6.463858768,0,5.159284722,1
clean_p_2424.jpg,6.807483879,2.109376186,0,0,4.149451737,10.01395285,0,7.458409541,1
clean_p_2425.jpg,0.689399631,0,0,0,0,4.709474589,1.767766953,7.598355095,1
clean_p_2426.jpg,0.533203366,0,0,0,0,5.824311769,0,4.930790486,1
clean_p_2427.jpg,3.908390542,0,0,0,3.725625082,7.546172243,0,6.560073656,1
clean_p_2428.jpg,0.556908217,0,0,0,0,4.877554198,0,6.553543277,1
clean_p_2429.jpg,6.061187683,2.845385027,0,0,1.665610777,10.15206539,0,5.210189916,1
clean_p_2430.jpg,0.666594306,0.693888666,0,0,0,9.383901004,0,6.158490823,1
clean_p_2431.jpg,2.423611712,1.414213562,0,0,2.886751346,8.021838987,0,5.241407232,1
clean_p_2432.jpg,0.662853918,0,0,0,3.028796974,6.488054984,0,5.927849575,1
clean_p_2433.jpg,2.763265361,0,0,0,4.680619943,6.340018199,0,7.367588538,1
clean_p_2434.jpg,5.815184264,0.384900179,0,0,3.650279772,6.676463678,0,6.560006094,1
clean_p_2435.jpg,0.594159848,0,0,0,0,8.044862887,0,6.369207289,1
clean_p_2436.jpg,3.041351212,1.060660172,0,0,1.060660172,10.03813972,0,6.240699885,1
clean_p_2437.jpg,11.08844099,0.844426169,0,0,1.945752444,8.023801394,0,5.377208548,1
clean_p_2438.jpg,0.666040584,0,0,0,0,8.005940255,0,5.041735063,1
clean_p_2439.jpg,16.19241379,2.841715629,0,0,0.849945532,6.371663606,0,4.455047105,1
clean_p_2440.jpg,0.565948616,0,0,0,0,9.437055015,0,6.700791882,1
clean_p_2441.jpg,4.04830733,0.693888666,0,0,0.346944333,5.50571592,1.805547009,6.38710363,1
clean_p_2442.jpg,0.66684076,0.353553391,0,0,3.010398645,6.005750722,0,8.941133651,1
clean_p_2443.jpg,0.624932014,0,0,0,0,6.949086577,0,6.065780855,1
clean_p_2444.jpg,0.65818569,0,0,0,0,8.717477255,0,7.196225266,1
clean_p_2445.jpg,4.399553046,0.927779184,0,0,3.972688909,6.552695806,0,7.690996584,1
clean_p_2446.jpg,0.595216073,0,0,0,0,4.943340247,0,7.621553793,1
clean_p_2447.jpg,0.592912024,0,0,0,0,4.626938446,0,6.906685821,1
clean_p_2448.jpg,0.76868285,0.799121498,0,0,0,6.335062915,2.34125639,6.709547144,1
clean_p_2449.jpg,1.726765775,0,0,0,0,7.070828938,0,6.419709546,1
clean_p_2450.jpg,12.42239547,1.302608968,0,0,0,5.670266358,0,4.858381302,1
clean_p_2451.jpg,10.25006713,1.532826419,0,0,0,7.14643621,0,6.197489734,1
clean_p_2452.jpg,15.50969236,2.820520627,0,0,5.123142366,7.700182824,1.060660172,6.339373881,1
clean_p_2453.jpg,0.726983027,2.406925142,0,0,0,7.599879275,0,5.951780889,1
clean_p_2454.jpg,9.405960093,3.208961123,0,0,3.818676119,6.640908785,0,7.849195028,1
clean_p_2455.jpg,12.37488187,3.262964726,0,0,2.026570315,5.38537644,0,7.123984377,1
clean_p_2456.jpg,5.579627398,2.951612475,0,0,0.707106781,6.949409531,0,6.99966313,1
clean_p_2457.jpg,4.882374269,2.277472941,0,0,4.436451648,6.669710668,0,7.937137421,1
clean_p_2458.jpg,7.64341152,1.825716363,0,0,1.971275203,8.389210486,0,8.367954594,1
clean_p_2459.jpg,0.478699539,0,0,0,0,9.331609054,0,7.920630859,1
clean_p_2460.jpg,0.698558117,0,0,0,0,4.985171065,0,7.012474018,1
clean_p_2461.jpg,3.067019079,0,0,0,0.875462791,6.469405327,0,7.344147994,1
clean_p_2462.jpg,0.608134581,0,0,0,0,5.74578718,0,5.698226784,1
clean_p_2463.jpg,7.69715668,2.764523405,0,0,0,5.974786665,0,5.261652507,1
clean_p_2464.jpg,1.514483739,1.240604796,0,0,0,5.640860015,0,6.832172065,1
clean_p_2465.jpg,4.360127803,4.132737853,0,0,0,7.731755353,0,7.420218146,1
clean_p_2466.jpg,5.684857952,0.346944333,0,0,3.077737873,7.692195118,0,6.331037888,1
clean_p_2467.jpg,4.574677136,2.013025013,0,0,0,7.525998015,0,5.548786886,1
clean_p_2468.jpg,4.862645217,0.353553391,0,0,2.473424956,7.822028011,0,6.588836839,1
clean_p_2469.jpg,0.582264338,0,0,0,0,9.150810287,0,6.960749878,1
clean_p_2470.jpg,0.698145205,0,0,0,0,3.999679541,0,7.695162119,1
clean_p_2471.jpg,0.679496156,1.314830312,0,0,0,6.271542804,0,7.98912276,1
clean_p_2472.jpg,0.674047664,2.175316069,0,0,0,3.645512152,0,8.254543531,1
clean_p_2473.jpg,0.686150458,2.638936939,0,0,0,7.156736188,0,6.579939549,1
clean_p_2474.jpg,3.213419976,0,0,0,2.231283445,8.847670481,0,7.525787283,1
clean_p_2475.jpg,4.331841629,0,0,0,3.130698165,5.585028002,0,7.754817339,1
clean_p_2476.jpg,4.501897314,2.797502024,0,0,6.540030298,6.275876713,0,8.03874205,1
clean_p_2477.jpg,6.835649024,1.459693868,0,0,3.369988202,7.076440408,0,5.982867379,1
clean_p_2478.jpg,1.271152986,0,0,0,2.335192712,8.078517086,0,7.448535798,1
clean_p_2479.jpg,3.507000145,2.155112576,0,0,0,6.220970696,0,4.811563885,1
clean_p_2480.jpg,11.84478601,3.10688326,0,0,0,5.625810764,0,3.879022563,1
clean_p_2481.jpg,2.669064503,0,0,0,5.656854249,7.532719536,0,6.567815798,1
clean_p_2482.jpg,9.847975359,1.734721666,0,0,0.741507994,5.723187515,0,7.187332658,1
clean_p_2483.jpg,8.186758171,0.928024405,0,0,2.632339985,6.140482561,0,6.808009359,1
clean_p_2484.jpg,7.799326433,2.774276747,0,0,0,6.913502751,0,5.106827342,1
clean_p_2485.jpg,0.684693534,0,0,0,0,5.237871655,0,12.4648512,1
clean_p_2486.jpg,7.126473537,2.325277238,0,0,0,7.016323203,0,7.642795823,1
clean_p_2487.jpg,12.66483971,1.942008929,0,0,3.371681538,7.405953843,0,6.579420505,1
clean_p_2488.jpg,12.54008136,1.931203656,0,0,1.544924623,7.671022383,0,7.279388081,1
clean_p_2489.jpg,1.166234446,3.28351512,0,0,2.032616616,8.782543639,6.594970463,14.85572419,1
clean_p_2490.jpg,7.638784024,0.330739911,0,0,2.29175935,5.814180755,0,8.609639318,1
clean_p_2491.jpg,8.969953723,3.226428078,0,0,0,8.619875713,0,7.192344748,1
clean_p_2492.jpg,1.253320879,1.482175763,0,0,0.707106781,10.07251202,4.410820803,14.11688732,1
clean_p_2493.jpg,16.44699116,2.8543619,0,0,3.261787566,10.33317427,0,14.35099678,1
clean_p_2494.jpg,15.70071267,2.94034582,0,0,1.419598757,5.594498634,0,8.052554424,1
clean_p_2495.jpg,9.094107917,0,0,0,4.862551981,9.851217889,0,8.502223568,1
clean_p_2496.jpg,22.97933446,1.292082843,1.755942292,0,5.569616648,9.918566992,6.116477442,13.6554235,1
clean_p_2497.jpg,11.24171046,2.056065624,0,0,2.140630471,9.595788448,0,7.115465401,1
clean_p_2498.jpg,5.877623394,2.566145007,0,0,2.103819278,6.832781963,0,9.40647171,1
clean_p_2499.jpg,7.807843257,1.462494065,0,0,3.235842192,6.794143471,0,7.350592748,1
clean_p_2500.jpg,1.776911487,3.04308248,0,0,0,9.069342983,0,8.850732514,1
clean_p_2501.jpg,22.46457301,1.590974678,0,0,1.800835711,6.492369792,8.600718304,11.41105362,1
clean_p_2502.jpg,0.692936782,0,0,0,0,3.393256695,0,7.700443266,1
clean_p_2503.jpg,3.575462869,0,0,0,3.739886144,6.641839995,0,8.191973035,1
clean_p_2504.jpg,0.651473407,0,0,0,0,12.54526468,0,10.37044205,1
clean_p_2505.jpg,6.418277674,3.085410683,0,0,0,2.712129058,0,7.599330632,1
clean_p_2506.jpg,2.065258567,0,0,0,0,7.660769054,0,9.854852373,1
clean_p_2507.jpg,6.907942758,1.347571741,0,0,0.707106781,6.298151386,0,7.225888554,1
clean_p_2508.jpg,0.667676224,0,0,0,0,4.264105201,0,8.035069174,1
clean_p_2509.jpg,0.723475311,0,0,0,0,4.968373921,0,6.356445332,1
clean_p_2510.jpg,5.557953217,1.524957757,0,0,0,6.761202302,0,8.10381363,1
clean_p_2511.jpg,4.93321509,3.47694377,0,0,0,2.830620906,3.912459837,8.75661417,1
clean_p_2512.jpg,0.711691086,0,0,0,0,2.313794742,0,5.972201247,1
clean_p_2513.jpg,1.978433909,2.508260546,0,0,3.105190316,10.83058661,0,8.776401599,1
clean_p_2514.jpg,18.23132891,5.877504071,0,0,0.353553391,7.398941649,0,8.057979236,1
clean_p_2515.jpg,13.38788184,1.53080377,0,0,0,7.238596629,0,6.889082657,1
clean_p_2516.jpg,8.579394167,1.667423713,0,0,0,6.290933913,0,6.348854997,1
clean_p_2517.jpg,5.883313885,4.10962059,0,0,1.188434204,8.666050735,0,11.32853951,1
clean_p_2518.jpg,11.22310257,0.32542707,0,0,5.633833995,9.527195101,0,10.44870808,1
clean_p_2519.jpg,10.8813854,0,0,0,0.960857368,6.355423609,0,5.278011444,1
clean_p_2520.jpg,4.201570315,1.736231551,0,0,4.985426101,9.062749937,0,9.400621477,1
clean_p_2521.jpg,8.068178504,2.761907521,0,0,1.328963857,7.043984885,0,8.475515004,1
clean_p_2522.jpg,8.503476814,0.346944333,0,0,3.539734344,7.344623528,0,8.315899987,1
clean_p_2523.jpg,15.45650564,2.164343995,0,0,4.687550262,9.866551551,5.239628203,12.90963217,1
clean_p_2524.jpg,1.739982141,0,0,0,5.438536221,9.31360979,0,10.07886846,1
clean_p_2525.jpg,10.89625486,0.707106781,0,0,2.828427125,4.868797376,0,7.258345993,1
clean_p_2526.jpg,17.12981136,2.579234356,0,0,0.923441262,5.999789211,0,6.590633667,1
clean_p_2527.jpg,0.602471733,1.060660172,0,0,0,6.929277513,0,7.246747278,1
clean_p_2528.jpg,13.74184768,4.501671514,0,0,2.780689637,8.606759726,0,13.26753148,1
clean_p_2529.jpg,7.849526303,4.883018954,2.474873734,0,1.942454012,11.79099665,3.66363511,11.56773032,1
clean_p_2530.jpg,0.677213466,2.47447805,0,0,0,23.74518458,0,12.57201486,1
clean_p_2531.jpg,9.039524855,1.058877134,0,0,6.239545783,10.79166246,0,10.14702823,1
clean_p_2532.jpg,11.59673915,0.946949293,0,0,5.031325483,7.983591171,7.984692797,11.37242076,1
clean_p_2533.jpg,13.44676213,2.966226401,0,0,4.019480828,9.450436916,0,6.687585065,1
clean_p_2534.jpg,2.176678018,2.763983498,0,0,0,8.220429042,0,9.992855818,1
clean_p_2535.jpg,11.19520229,0,0,0,4.493452651,4.844977283,0,8.348975658,1
clean_p_2536.jpg,4.591236971,1.816972451,0,0,0.887151079,6.754150386,0,8.913328155,1
clean_p_2537.jpg,14.02921561,1.757569983,0,0,0,7.834857327,0,9.071319084,1
clean_p_2538.jpg,0.715126534,0.949983803,0,0,0,3.750312986,0,9.1873784,1
clean_p_2539.jpg,0.723824895,0.769800359,0,0,0,6.709462015,0,10.5616932,1
clean_p_2540.jpg,10.61277272,1.278752382,0,0,5.774160196,12.67582626,0,11.41524134,1
clean_p_2541.jpg,5.517610868,0.769800359,0,0,3.991677473,8.25923422,0,10.12068223,1
clean_p_2542.jpg,10.96008162,1.060660172,0,0,5.504563842,5.834950697,0,6.997055838,1
clean_p_2543.jpg,6.230350915,0,0,0,1.339969901,7.189591073,0,10.92393568,1
clean_p_2544.jpg,12.53593408,0.804184657,0,0,2.703336916,6.8741144,0,8.03235748,1
clean_p_2545.jpg,8.959002463,0,0,0,5.278993421,8.427554643,0,9.420303609,1
clean_p_2546.jpg,10.03601474,0.621859457,0,0,3.828046009,5.244567442,0,9.518527075,1
clean_p_2547.jpg,11.60855258,1.419129727,0,0,1.071246678,6.239172585,0,13.72407989,1
clean_p_2548.jpg,8.228751567,1.646158011,0,0,0,6.768485886,0,8.404445068,1
clean_p_2549.jpg,9.143459027,1.961875638,0,0,0,5.09404713,0,7.614996916,1
clean_p_2550.jpg,12.43099151,4.017712039,0,0,3.993430418,7.634565228,0,9.76036835,1
clean_p_2551.jpg,7.557361238,1.229157817,0,0,0.707106781,7.995519694,0,9.526010156,1
clean_p_2552.jpg,0.648135866,0,0,0,0.346944333,6.089231125,0,8.875428923,1
clean_p_2553.jpg,6.088095998,0.902773504,0,0,4.965436089,10.26761525,3.77951349,11.32938525,1
clean_p_2554.jpg,15.3446595,1.15837512,0,0,0,4.583431552,0,6.742399848,1
clean_p_2555.jpg,7.831571213,1.841760933,0,0,5.999666765,14.05933767,0,9.482167043,1
clean_p_2556.jpg,5.869360427,1.505007075,0,0,4.421687469,8.31086415,0,8.925811914,1
clean_p_2557.jpg,0.660681571,1.320841318,0,0,0,4.179000075,0,7.800449267,1
clean_p_2558.jpg,14.8365551,2.346687973,0,0,2.469680715,6.645168808,0,8.388701125,1
clean_p_2559.jpg,12.88067925,1.700090531,0,0,3.447624985,5.534449582,0,6.371681495,1
clean_p_2560.jpg,11.68890928,0,0,0,0,5.582160358,0,6.803612008,1
clean_p_2561.jpg,12.17117885,1.163673206,0,0,0,5.207551885,0,8.169732348,1
clean_p_2562.jpg,6.672812389,2.604290931,0,0,0.707106781,8.37503355,0,7.241840133,1
clean_p_2563.jpg,10.95949817,1.632993162,0,0,3.93773787,5.995031779,0,9.308409574,1
clean_p_2564.jpg,4.664201335,0,0,0,2.802225293,7.109855732,0,9.423427669,1
clean_p_2565.jpg,17.04983288,2.329665857,0,0,3.886110118,6.017295031,0,7.51952468,1
clean_p_2566.jpg,7.0840537,0.724521476,0,0,2.234680268,7.952706485,0,11.33674604,1
clean_p_2567.jpg,2.793507073,1.356568383,0,0,1.967434031,7.059942315,0,9.50537498,1
clean_p_2568.jpg,13.51987319,1.828795425,0,0,0,6.202936277,0,11.42205514,1
clean_p_2569.jpg,7.365232407,0.353553391,0,0,3.160998975,8.368454718,0,9.117169144,1
clean_p_2570.jpg,10.34802205,0.75,0,0,2.365600917,5.498704747,0,8.297770916,1
clean_p_2571.jpg,19.75759398,0,0,0,2.300997776,5.33270093,0,9.541599972,1
clean_p_2572.jpg,10.68236684,0,0,0,3.706606496,6.122029838,0,7.209827537,1
clean_p_2573.jpg,4.086455172,1.060660172,0,0,0,0,6.01708505,10.72733761,1
clean_p_2574.jpg,18.99055519,0.653374432,0,0,0.701941751,6.051338816,0.353553391,9.108757397,1
clean_p_2575.jpg,0.726354705,0,0,0,0,0,4.654746681,7.326241703,1
clean_p_2576.jpg,12.30947621,2.434893898,0,0,0,5.757885977,0,6.931042507,1
clean_p_2577.jpg,6.573463149,0.353553391,0,0,5.316056805,11.73346099,0,9.843624255,1
clean_p_2578.jpg,6.50468681,0,0,0,6.366332513,5.372400534,0,9.975652076,1
clean_p_2579.jpg,0.669185379,0,0,0,1.991862666,4.734794284,0,9.318611872,1
clean_p_2580.jpg,6.110421088,0.869897823,0,0,2.929689983,7.503053045,0,9.88965544,1
clean_p_2581.jpg,13.75343711,2.046856077,0,0,3.733184103,7.000639559,0,10.68478883,1
clean_p_2582.jpg,17.14865077,2.448130097,0,0,4.475970295,8.169075689,0,8.404735558,1
clean_p_2583.jpg,5.596304287,0,0,0,2.254624876,7.800542883,0,5.910476594,1
clean_p_2584.jpg,18.19757051,1.651437332,0,0,0,5.422201156,0,7.755655429,1
clean_p_2585.jpg,12.85148189,2.714058816,0,0,6.344131132,7.141507579,0,8.961488632,1
clean_p_2586.jpg,10.2797074,1.485126718,0,0,1.895413568,5.150469994,0,9.116774672,1
clean_p_2587.jpg,18.51797507,1.343690047,0,0,2.903961009,7.217431274,0,11.21414734,1
clean_p_2588.jpg,13.33452107,1.066874325,0,0,1.285604052,5.586906437,0,6.249028365,1
clean_p_2589.jpg,15.748433,0.975859916,0,0,0,5.196957235,0,7.254938534,1
clean_p_2590.jpg,5.511820111,0,0,0,4.714085508,8.835565846,0,9.639553872,1
clean_p_2591.jpg,5.329459277,1.289631012,0,0,3.698399104,7.359704557,0,7.427770737,1
clean_p_2592.jpg,7.709240059,1.812537472,0,0,2.443750818,10.20312148,0,11.80020213,1
clean_p_2593.jpg,7.917835567,1.400004429,0,0,4.341885633,8.813532178,0,8.592907721,1
clean_p_2594.jpg,12.0572954,2.104581438,0,0,0.78173596,5.996968244,0,8.483883742,1
clean_p_2595.jpg,11.51634993,2.121713144,0,0,3.989512432,7.806549438,0,8.667943957,1
clean_p_2596.jpg,3.215993378,0,0,0,4.725343201,9.208245035,0,9.669468721,1
clean_p_2597.jpg,9.649697457,2.238672129,0,0,1,7.596879528,0,10.19355961,1
clean_p_2598.jpg,11.04103077,0,0,0,2.371558773,6.401017593,0,7.660349395,1
clean_p_2599.jpg,5.771933793,0,0,0,5.386713966,9.00537684,0,8.442724173,1
clean_p_2600.jpg,2.977353705,0.346944333,0,0,6.070838026,7.820505837,0,9.685970538,1
clean_p_2601.jpg,0.639037979,0,0,0,0,1.799565358,0,8.900797352,1
clean_p_2602.jpg,9.030701867,1.505693233,0,0,4.259055292,7.924088112,0,9.43798293,1
clean_p_2603.jpg,14.93828048,1.257099629,0,0,4.292924544,8.26950532,0,10.82984063,1
clean_p_2604.jpg,5.017933587,0.375,0,0,2.405734524,9.353971515,2.75403744,9.318860297,1
clean_p_2605.jpg,14.63179954,0.531987866,0,0,5.853810441,6.759458475,0,10.31037023,1
clean_p_2606.jpg,9.449909575,1.788323831,0,0,0,4.6825545,0,7.807902188,1
clean_p_2607.jpg,7.059298015,0.645497224,0,0,3.312545032,7.165302694,0,6.631173886,1
clean_p_2608.jpg,16.9030724,1.215273175,0,0,1.328197413,7.029317922,0,6.395782092,1
clean_p_2609.jpg,6.362413242,1.421667324,0,0,0,9.882583182,0,7.654984803,1
clean_p_2610.jpg,16.98576914,1.282502858,0,0,0,6.207960153,0,6.767209537,1
clean_p_2611.jpg,10.22379797,0,0,0,3.286717982,7.566803272,0,7.324786958,1
clean_p_2612.jpg,9.158392035,0.887464619,0,0,0,6.194818669,0,7.506861296,1
clean_p_2613.jpg,14.1746297,2.482774336,0,0,2.587082142,6.540477139,0,6.348102877,1
clean_p_2614.jpg,8.951041214,2.997832364,0,0,0.99040536,9.114374236,0,8.202622183,1
clean_p_2615.jpg,10.3931229,1.479606742,0,0,0.682109614,7.946456963,0,8.629237944,1
clean_p_2616.jpg,10.06056441,3.319140645,0,0,0,0.849014451,0,7.394982967,1
clean_p_2617.jpg,2.785769264,0,0,0,3.230572495,10.22722696,0,8.022551024,1
clean_p_2618.jpg,6.527229568,0.870025542,0,0,5.591241777,10.01259448,0,10.30020998,1
clean_p_2619.jpg,5.428389517,1.060660172,0,0,1.414213562,7.648076341,1.060660172,10.67916939,1
clean_p_2620.jpg,14.46296119,2.379928749,0,0,2.035637148,5.995836264,0,8.15687409,1
clean_p_2621.jpg,13.01751601,4.278265484,0,0,3.853289194,8.46455801,0,12.00597094,1
clean_p_2622.jpg,11.40575221,0.384900179,0,0,0,5.282050944,0,10.68356041,1
clean_p_2623.jpg,9.922997108,1.335827905,0,0,1.694254999,8.091544644,0,9.317957889,1
clean_p_2624.jpg,13.21095632,2.281931117,0,0,1.218114724,7.749155935,0,8.816048396,1
clean_p_2625.jpg,13.66803451,0.346944333,0,0,3.510653809,5.915620273,0,11.57880961,1
clean_p_2626.jpg,0.718881328,0,0,0,0,8.187922234,0,8.608881917,1
clean_p_2627.jpg,15.31458723,0,0,0,1.111654416,8.762543491,0,7.16702707,1
clean_p_2628.jpg,0.733925872,0,0,0,0,0,0,5.440285284,1
clean_p_2629.jpg,7.09515524,1.862348859,0,0,2.091650066,8.498999755,0,6.785042069,1
clean_p_2630.jpg,8.321905079,2.354567735,0,0,2.852541454,6.772725444,0,8.23205585,1
clean_p_2631.jpg,4.600630454,0,0,0,4.40328968,8.205425854,0,10.44762311,1
clean_p_2632.jpg,12.9712372,2.068878251,0,0,4.018694315,6.317767291,0,9.177772649,1
clean_p_2633.jpg,8.499695909,1.068000468,0,0,2.559361447,7.280116554,0,8.227297348,1
clean_p_2634.jpg,13.49057918,0.353553391,0,0.353553391,3.628241681,9.187700474,0,9.768839818,1
clean_p_2635.jpg,21.43459178,1.291668433,0,0,3.604142969,6.818427043,0,8.479503538,1
clean_p_2636.jpg,21.11451245,1.526234148,0,0,0,3.918778211,0,7.84913866,1
clean_p_2637.jpg,0.697256764,1.040833,0,0,0,4.539554555,6.178613878,9.17373507,1
clean_p_2638.jpg,18.86749704,1.001993886,0,0,4.230682922,7.343955969,0,8.497916478,1
clean_p_2639.jpg,6.709093399,1.448637947,0,0,6.345317223,9.494127099,0,9.531373094,1
clean_p_2640.jpg,2.448274948,0.433858958,0,0,2.944343617,8.938150762,0,12.88799487,1
clean_p_2641.jpg,6.346616178,1.909798613,0,0,3.214001861,5.314107553,1.974372849,8.374656883,1
clean_p_2642.jpg,11.1218381,1.372785159,0,0,5.318577931,4.681654595,0,9.846092791,1
clean_p_2643.jpg,14.901149,1.229351553,0,0,0,7.498443488,0,6.095923664,1
clean_p_2644.jpg,12.26891349,1.134173358,0,0,2.693871646,6.38599494,0,4.481584976,1
clean_p_2645.jpg,11.82552102,1.450703604,0,0,0,6.112370836,0,6.072009716,1
clean_p_2646.jpg,15.85293922,1.243413415,0,0,0,6.097193754,0,7.660087333,1
clean_p_2647.jpg,15.74143116,0.833333333,0,0,0.598109295,7.971488939,0,5.904123085,1
clean_p_2648.jpg,20.32627412,1.503131042,0,0,0,5.513930242,0,6.678845278,1
clean_p_2649.jpg,0.67063057,0,0,0,0,4.021667686,0,8.78395562,1
clean_p_2650.jpg,6.626304205,1.708041981,0,0,3.069857653,7.314141248,0,8.038916783,1
clean_p_2651.jpg,4.427730161,0.416666667,0,0,0.353553391,9.586322401,0,6.771725589,1
