filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_7817.jpg,0.644743067663607,0,0,0,0,0,0,6.099285144628822,0
clean_np_7818.jpg,0.6016536139726425,0,0,0,0,0,0,5.306497054279641,0
clean_np_7819.jpg,0.6030703001253271,0,0,0,0,0,0,9.498457216458798,0
clean_np_7820.jpg,0.5632804561380033,0,0,0,0,0,0,6.891098344861992,0
clean_np_7821.jpg,0.6264337376974649,0,0,0,0,0,0,8.291273983490997,0
clean_np_7822.jpg,0.6648284470819306,0,0,0,0,0,0,9.97741767781854,0
clean_np_7823.jpg,0.6557235039406899,0,0,0,0,0,0,6.885655582912364,0
clean_np_7824.jpg,0.6643904144734234,0,0,0,0,0,0,9.228124402228884,0
clean_np_7825.jpg,0.6321163177463502,0,0,0,0,0,0,7.673306234305575,0
clean_np_7826.jpg,0.6739245488488699,0,0,0,0,0,0,9.70726812299792,0
clean_np_7827.jpg,0.6306579758028485,0,0,0,0,0,0,8.693495597210934,0
clean_np_7828.jpg,0.7503973700460601,0,0,0,0,0,0,8.490121348219672,0
clean_np_7829.jpg,0.5773607016896362,0,0,0,0,0,0,6.05776138888957,0
clean_np_7830.jpg,0.6837168918571668,0,0,0,0,0,0,8.166492018142971,0
clean_np_7831.jpg,0.6188849656928309,0,0,0,0,0,0,10.88109636413301,0
clean_np_7832.jpg,0.6451540364759427,0,0,0,0,0,0,8.988156707493458,0
clean_np_7833.jpg,0.682207429072046,0,0,0,1.4271350561153657,0.8328148807590786,0,9.62817532664656,0
clean_np_7834.jpg,0.570386240310346,0,0,0,0,0,0,8.28621177958027,0
clean_np_7835.jpg,0.6725706945848771,0,0,0,0,0,0,11.634201737329493,0
clean_np_7836.jpg,0.6573662082601078,0,0,0,0,0,0,7.693344658884654,0
clean_np_7837.jpg,0.7105412294616695,0,0,0,0,0,0,11.250362760386505,0
clean_np_7838.jpg,0.6471241400805278,0,0,0,0,0,0,7.901209188858492,0
clean_np_7839.jpg,0.6116588963312876,0,0,0,0,0,0,10.296211396907541,0
clean_np_7840.jpg,0.6874748047775185,0,0,0,0,0,0,7.499267629357354,0
clean_np_7841.jpg,0.5763372769610015,0,0,0,0,0,0,11.740802002053938,0
clean_np_7842.jpg,0.5746290229037516,0,0,0,0,0,0,8.55263151731821,0
clean_np_7843.jpg,0.6870226947628136,0,0,0,0,0,0,8.336937210395114,0
clean_np_7844.jpg,0.6621965630314427,0,0,0,0,0,0,8.764268366778843,0
clean_np_7845.jpg,0.6580805367245547,0,0,0,0,0,0,10.0053878982008,0
clean_np_7846.jpg,0.6963139825322227,0,0,0,0,0,0,7.959146626337858,0
clean_np_7847.jpg,0.6208782986391299,0,0,0,0,0,0,11.158119308297705,0
clean_np_7848.jpg,0.6757832169073612,0,0,0,0,0,0,9.330805371747246,0
clean_np_7849.jpg,0.6685784806018318,0,0,0,0,0,0,6.1484151304433095,0
clean_np_7850.jpg,0.5596407215322288,0,0,0,0,0,0,9.275452612034641,0
clean_np_7851.jpg,0.6622053998986916,0,0,0,0,0,0,9.51965362563068,0
clean_np_7852.jpg,0.6593649222406969,0,0,0,0,0,0,10.032380106103052,0
clean_np_7853.jpg,0.6328960038577063,0,0,0,0,0,0,8.744326368851471,0
clean_np_7854.jpg,0.5295795841624656,0,0,0,0,0,0,10.147913381641771,0
clean_np_7855.jpg,0.6856482676194117,0,0,0,0,0,0,7.822694181146448,0
clean_np_7856.jpg,0.6638127067335828,0,0,0,0,0,0,10.63207082155948,0
clean_np_7857.jpg,0.6969486606849589,0,0,0,0,0,0,7.977985325465574,0
clean_np_7858.jpg,0.6112329998048356,0,0,0,0,0,0,10.10082199992701,0
clean_np_7859.jpg,0.6521301249989674,0,0,0,0,0,0,8.346975475068422,0
clean_np_7860.jpg,0.5968999797240114,0,0,0,0,0,0,8.840236899044504,0
clean_np_7861.jpg,0.640776082213129,0,0,0,0,0,0,11.513301426607775,0
clean_np_7862.jpg,0.6165986289617416,0,0,0,0,0,0,10.073398284931761,0
clean_np_7863.jpg,0.6343121666401464,0,0,0,0,0,0,6.601176583683567,0
clean_np_7864.jpg,0.6248236538229338,0,0,0,0,0,0,7.555778096274666,0
clean_np_7865.jpg,0.651098379563625,0,0,0,0,0,0,6.974355463716776,0
clean_np_7866.jpg,0.5217034106627524,0,0,0,0,0,0,9.60704368370629,0
clean_np_7867.jpg,0.6228694477937531,0,0,0,0,0,0,7.768983370751338,0
clean_np_7868.jpg,32.23193987760448,1.4375198763431984,0,0,3.6402556424057795,2.1689699712205157,0.6107678025841491,10.153832623560689,0
clean_np_7869.jpg,0.6704849869519504,0,0,0,0,0,0,6.779869844096453,0
clean_np_7870.jpg,0.6749873356112329,0,0,0,0,0,0,6.004559930343065,0
clean_np_7871.jpg,0.6129115530541683,0,0,0,0,0,0,8.036520577804508,0
clean_np_7872.jpg,0.6380733621476676,0,0,0,0,0,0,11.013332233308827,0
clean_np_7873.jpg,0.6194136489139941,0,0,0,0,0,0,10.056874585943891,0
clean_np_7874.jpg,0.6600680857719262,0,0,0,0,0,0,12.876701285628235,0
clean_np_7875.jpg,17.352060128218994,0,0,0,4.226258840788918,0.8129312521708548,0.0,11.428702251975666,0
clean_np_7876.jpg,0.7303147642726874,0,0,0,0,0,0,10.444065317353054,0
clean_np_7877.jpg,0.5799983671065055,0,0,0,0,0,0,8.482524037541927,0
clean_np_7878.jpg,0.6414971516165531,0,0,0,0,0,0,11.049349093077412,0
clean_np_7879.jpg,0.6332197964112032,0,0,0,0,0,0,6.88128308417236,0
clean_np_7880.jpg,0.6929191006386403,0,0,0,0,0,0,8.338888162112559,0
clean_np_7881.jpg,0.5942670063065383,0,0,0,0,0,0,9.674606787561654,0
clean_np_7882.jpg,0.635791250617366,0,0,0,0,0,0,8.726087811339758,0
clean_np_7883.jpg,0.6251865233642199,0,0,0,0,0,0,8.7316609625394,0
clean_np_7884.jpg,0.6597426744608726,0,0,0,0,0,0,6.9522424498541415,0
clean_np_7885.jpg,0.735024184378402,0,0,0,0,0,0,8.182477874888635,0
clean_np_7886.jpg,0.597686473540769,0,0,0,0,0,0,7.166241640212852,0
clean_np_7887.jpg,0.6478031452532276,0,0,0,0,0,0,8.193908682437861,0
clean_np_7888.jpg,0.668153475980645,0,0,0,0,0,0,7.619368526799991,0
clean_np_7889.jpg,0.5740311604297077,0,0,0,0,0,0,4.888048848382749,0
clean_np_7890.jpg,0.6252504089790107,0,0,0,0,0,0,9.438358255863951,0
clean_np_7891.jpg,0.7250664244559347,0,0,0,0,0,0,7.080930724549527,0
clean_np_7892.jpg,0.6434971765279133,0,0,0,0,0,0,5.804689090429759,0
clean_np_7893.jpg,0.6809135370888345,0,0,0,0,0,0,6.702338656040464,0
clean_np_7894.jpg,0.5901527442880624,0,0,0,0,0,0,9.591623789223968,0
clean_np_7895.jpg,0.6057723336236247,0,0,0,0,0,0,5.773343434452527,0
clean_np_7896.jpg,0.7326571449356205,0,0,0,0,0,0,6.4475549695868635,0
clean_np_7897.jpg,0.6822765255315144,0,0,0,0,0,0,8.048353391578594,0
clean_np_7898.jpg,0.7109083359251798,0,0,0,0,0,0,5.7995010083559855,0
clean_np_7899.jpg,0.6786317104991245,0,0,0,0,0,0,7.489470144663403,0
clean_np_7900.jpg,0.7143852764352333,0,0,0,0,0,0,7.175224025548941,0
clean_np_7901.jpg,0.6490404534632997,0,0,0,0,0,0,8.885111111448705,0
clean_np_7902.jpg,0.6102837969663018,0,0,0,0,0,0,7.652184248276706,0
clean_np_7903.jpg,0.5561591028064798,0,0,0,0,0,0,6.372874274874721,0
clean_np_7904.jpg,0.6452340094978058,0,0,0,0,0,0,6.287300541880724,0
clean_np_7905.jpg,0.6597455762597695,0,0,0,0,0,0,6.667064096325847,0
clean_np_7906.jpg,0.5311010046782529,0,0,0,0,0,0,8.114696226016761,0
clean_np_7907.jpg,0.7636233726091043,0,0,0,0,0,0,4.876692581747205,0
clean_np_7908.jpg,0.604547041874845,0,0,0,0,0,0,8.513189162495207,0
clean_np_7909.jpg,0.6339582646475858,0,0,0,0,0,0,10.56716653060351,0
clean_np_7910.jpg,0.651839073359743,0,0,0,0,0,0,7.67885656209937,0
clean_np_7911.jpg,0.6109477923331376,0,0,0,0,0,0,6.091227191006294,0
clean_np_7912.jpg,0.6103779754517715,0,0,0,0,0,0,8.482491998877203,0
clean_np_7913.jpg,0.668041591729543,0,0,0,0,0,0,6.878890039948437,0
clean_np_7914.jpg,0.6193220666745278,0,0,0,0,0,0,7.360212169528833,0
clean_np_7915.jpg,0.4595480686816936,0,0,0,0,0,0,5.56671458317773,0
clean_np_7916.jpg,0.6376066037842036,0,0,0,0,0,0,6.987965634472288,0
clean_np_7917.jpg,0.6242573482302616,0,0,0,0,0,0,6.890729348232059,0
clean_np_7918.jpg,0.6009512908999038,0,0,0,0,0,0,9.987133628467989,0
clean_np_7919.jpg,0.7197465693814551,0,0,0,0,0,0,8.48362202145526,0
clean_np_7920.jpg,0.627541097883756,0,0,0,0,0,0,8.37195137883609,0
clean_np_7921.jpg,0.614821796166871,0,0,0,0,0,0,8.80521506748688,0
clean_np_7922.jpg,0.7285621890423652,0,0,0,0,0,0,8.655688235398468,0
clean_np_7923.jpg,0.6624542394369759,0,0,0,0,0,0,7.8033883989807,0
clean_np_7924.jpg,0.703436850773122,0,0,0,0,0,0,7.539731304159844,0
clean_np_7925.jpg,0.6344547002996875,0,0,0,0,0,0,8.016578981900524,0
clean_np_7926.jpg,0.6104381157639112,0,0,0,0,0,0,7.294683730106364,0
clean_np_7927.jpg,0.6692111732702982,0,0,0,0,0,0,7.777362133682261,0
clean_np_7928.jpg,0.6971083568952897,0,0,0,0,0,0,7.576766129527504,0
clean_np_7929.jpg,0.6789710507142978,0,0,0,0,0,0,6.791749604415388,0
clean_np_7930.jpg,0.568554691094787,0,0,0,0,0,0,7.345741516824897,0
clean_np_7931.jpg,0.7429340317265212,0,0,0,0,0,0,9.46912981417299,0
clean_np_7932.jpg,0.6911526721560374,0,0,0,0,0,0,7.156281343212347,0
clean_np_7933.jpg,0.6516960682678071,0,0,0,0,0,0,7.574735487489709,0
clean_np_7934.jpg,0.6261530974618033,0,0,0,0,0,0,7.049497437943799,0
clean_np_7935.jpg,0.6553179346306672,0,0,0,0,0,0,7.5891183582194115,0
clean_np_7936.jpg,0.6434050498308572,0,0,0,0,0,0,8.678887145448526,0
clean_np_7937.jpg,0.7294472080154841,0,0,0,0,0,0,7.516633556866277,0
clean_np_7938.jpg,0.6018304421847464,0,0,0,0,0,0,10.000861457111192,0
clean_np_7939.jpg,0.620275232611887,0,0,0,0,0,0,8.255404086916016,0
clean_np_7940.jpg,0.6059763132063078,0,0,0,0,0,0,7.192886609012494,0
clean_np_7941.jpg,0.6122145113065793,0,0,0,0,0,0,7.420235316540161,0
clean_np_7942.jpg,2.0453476170831686,0,0,0,0,2.4941458963265917,0,8.919892300677391,0
clean_np_7943.jpg,0.7227264936819487,0,0,0,0,0,0,8.644627464114011,0
clean_np_7944.jpg,0.6138044219423756,0,0,0,0,0,0,8.015927438729006,0
clean_np_7945.jpg,0.7078424810481776,0,0,0,0,0,0,9.337678519872476,0
clean_np_7946.jpg,0.6634610524316544,0,0,0,0,0,0,7.167663977409646,0
clean_np_7947.jpg,0.6122604903156388,0,0,0,0,0,0,7.690101226474705,0
clean_np_7948.jpg,3.1398916610627547,0,0.0,0.0,0,0,0,9.070178563982516,0
clean_np_7949.jpg,0.7406607772814685,0,0,0,0,0,0,9.028638868592882,0
clean_np_7950.jpg,0.6627832593292112,0,0,0,0,0,0,9.096489891491565,0
clean_np_7951.jpg,0.5920623475209056,0,0,0,0,0,0,6.835490613756102,0
clean_np_7952.jpg,0.6955566000962832,0,0,0,0,0,0,9.002576931118554,0
clean_np_7953.jpg,0.6183915325612446,0,0,0,0,0,0,5.332675044581582,0
clean_np_7954.jpg,0.668127379829566,0,0,0,0,0,0,7.086607849172654,0
clean_np_7955.jpg,0.7390396626888088,0,0,0,0,0,0,8.232401696522404,0
clean_np_7956.jpg,0.6414866205101623,0,0,0,0,0,0,7.825708652194136,0
clean_np_7957.jpg,0.6562576421815955,0,0,0,0,0,0,5.738223127151981,0
clean_np_7958.jpg,0.6686329141635916,0,0,0,0,0,0,7.710602610532314,0
clean_np_7959.jpg,0.615018082017849,0,0,0,0,0,0,8.539946956363474,0
clean_np_7960.jpg,0.6519075333381795,0,0,0,0,0,0,8.633198683474433,0
clean_np_7961.jpg,0.6281751983610567,0,0,0,0,0,0,7.507713635018468,0
clean_np_7962.jpg,0.6036592718341808,0,0,0,0,0,0,7.442363647851759,0
clean_np_7963.jpg,0.6512318512415374,0,0,0,0,0,0,7.60373125171023,0
clean_np_7964.jpg,0.7030437362227363,0,0,0,0,0,0,8.242032987111909,0
clean_np_7965.jpg,0.6808131684499144,0,0,0,0,0,0,9.429745294343935,0
clean_np_7966.jpg,0.6202295942086179,0,0,0,0,0,0,5.4561772949973895,0
clean_np_7967.jpg,0.690793959924767,0,0,0,0,0,0,9.258766270920502,0
clean_np_7968.jpg,0.6720566724274526,0,0,0,0,0,0,5.904772516294959,0
clean_np_7969.jpg,0.6237836489085916,0,0,0,0,0,0,5.465264112666588,0
clean_np_7970.jpg,0.6283678495050216,0,0,0,0,0,0,5.950762877310996,0
clean_np_7971.jpg,0.6015350530324748,0,0,0,0,0,0,4.685465931211956,0
clean_np_7972.jpg,0.6812486047959937,0,0,0,0,0,0,7.458927548933316,0
clean_np_7973.jpg,0.6683999263797026,0,0,0,0,0,0,7.667087812826498,0
clean_np_7974.jpg,6.638742704301901,0,1.0606601717798212,0,0,0,0,5.610585747738758,0
clean_np_7975.jpg,0.7000770075822895,0,0,0,0,0,0,8.451402050378293,0
clean_np_7976.jpg,2.0880321184152666,0,0.7071067811865476,0,1.2936812246883331,15.926622211299602,0,10.880680633340285,0
clean_np_7977.jpg,0.7146025825088999,0,0,0,0,0,0,8.913374713224234,0
clean_np_7978.jpg,0.5700443319589529,0,0,0,0,0,0,5.923518443552674,0
clean_np_7979.jpg,0.6864417916144641,0,0,0,0,0,0,5.42748998681324,0
clean_np_7980.jpg,0.5332318423291718,0,0,0,0,0,0,6.306668063782432,0
clean_np_7981.jpg,0.687306707498765,0,0,0,0,0,0,5.469451829652644,0
clean_np_7982.jpg,0.6994865162727641,0,0,0,0,0,0,7.638668699311926,0
clean_np_7983.jpg,0.6546324688802814,0,0,0,0,0,0,8.750754962215318,0
clean_np_7984.jpg,0.6207388746451828,0,0,0,0,0,0,8.06920211619721,0
clean_np_7985.jpg,0.5924042793797838,0,0,0,0,0,0,4.914557670668194,0
clean_np_7986.jpg,0.8253166757875013,0,0,0,0,0,0,9.336895452973529,0
clean_np_7987.jpg,0.6305741704240801,0,0,0,0,0,0,7.9815373462795955,0
clean_np_7988.jpg,0.569084269237847,0,0,0,0,0,0,4.546160558421721,0
clean_np_7989.jpg,0.7071345445083594,0,0,0,0,0,0,9.100053327688252,0
clean_np_7990.jpg,0.6345897748539504,0,0,0,0,0,0,6.458877952014886,0
clean_np_7991.jpg,0.5497432915792538,0,0,0,0,0,0,6.960918611216179,0
clean_np_7992.jpg,0.7484258353457183,0,0,0,0,0,0,8.43237071301218,0
clean_np_7993.jpg,0.6588701489976442,0,0,0,0,0,0,8.601988178262427,0
clean_np_7994.jpg,0.628271534502008,0,0,0,0,0,0,6.121109542413609,0
clean_np_7995.jpg,0.6504861968896297,0,0,0,0,0,0,6.152363667617442,0
clean_np_7996.jpg,0.7525256613353025,0,0,0,0,0,0,8.271172057102465,0
clean_np_7997.jpg,0.6716266370941648,0,0,0,0,0,0,6.434182443938673,0
clean_np_7998.jpg,0.6313925715625686,0,0,0,0,0,0,5.542116905734214,0
clean_np_7999.jpg,0.6551728004392209,0,0,0,0,0,0,5.1438485424851175,0
clean_np_8000.jpg,0.7222141508795,0,0,0,0,0,0,5.194523974949426,0
clean_np_8001.jpg,0.746970329265575,0,0,0,0,0,0,5.943426971741132,0
clean_np_8002.jpg,0.6530791948244864,0,0,0,0,0,0,6.368008787024932,0
clean_np_8003.jpg,0.6634206605059996,0,0,0,0,0,0,9.047251181373513,0
clean_np_8004.jpg,0.6603768764307782,0,0,0,0,0,0,5.883262201786912,0
clean_np_8005.jpg,0.6580179934522711,0,0,0,0,0,0,4.9703570289264105,0
clean_np_8006.jpg,0.704686521886548,0,0,0,0,0,0,4.5703683394520205,0
clean_np_8007.jpg,0.7584646376751866,0,0,0,0,0,0,7.346562591993793,0
clean_np_8008.jpg,0.5901638518333885,0,0,0,0,0,0,7.510580097787247,0
clean_np_8009.jpg,0.7563423555813937,0,0,0,0,0,0,7.133243483009894,0
clean_np_8010.jpg,0.6700409475932808,0,0,0,0,0,0,6.945160613081162,0
clean_np_8011.jpg,0.6242819365599174,0,0,0,0,0,0,6.254599331372773,0
clean_np_8012.jpg,0.576506195060384,0,0,0,0,0,0,7.6792655971730985,0
clean_np_8013.jpg,0.609801795313215,0,0,0,0,0,0,5.42163931573253,0
clean_np_8014.jpg,0.6932662309651295,0,0,0,0,0,0,6.694367132683749,0
clean_np_8015.jpg,0.5871558417399582,0,0,0,0,0,0,5.396210291427655,0
clean_np_8016.jpg,0.6801831769060059,0,0,0,0,0,0,5.9242727083578695,0
clean_np_8017.jpg,0.6554227632242817,0,0,0,0,0,0,7.1132249839200625,0
clean_np_8018.jpg,2.4922234306916353,0,0.0,0,11.912968502128956,17.812914640703085,3.5355339059327378,8.321998711675619,0
clean_np_8019.jpg,0.6393878559026135,0,0,0,0,0,0,5.814445324363008,0
clean_np_8020.jpg,0.7651038681374582,0,0,0,0,0,0,4.356066654813855,0
clean_np_8021.jpg,0.6706653882401103,0,0,0,0,0,0,6.485910520350732,0
clean_np_8022.jpg,0.7061592944772467,0,0,0,0,0,0,7.1263568538880255,0
clean_np_8023.jpg,0.6632227020766847,0,0,0,0,0,0,6.439915386029734,0
clean_np_8024.jpg,0.5923490363384151,0,0,0,0,0,0,6.045117730728132,0
clean_np_8025.jpg,0.7001762674102252,0,0,0,0,0,0,7.392407134075639,0
clean_np_8026.jpg,0.6260882687456201,0,0,0,0,0,0,5.980708000377388,0
clean_np_8027.jpg,0.7662731213472748,0,0,0,0,0,0,6.2478410678462994,0
clean_np_8028.jpg,0.6876773747910978,0,0,0,0,0,0,6.30280394114038,0
clean_np_8029.jpg,0.6937631199498752,0,0,0,0,0,0,5.539898437041869,0
clean_np_8030.jpg,0.6574634885238847,0,0,0,0,0,0,5.615605232329581,0
clean_np_8031.jpg,3.7282774757861925,0,0,0,13.233950492560572,24.05196830123414,0,7.175953341201612,0
clean_np_8032.jpg,0.6062080940270145,0,0,0,0,0,0,6.880532391077028,0
clean_np_8033.jpg,0.7308939574734309,0,0,0,0,0,0,6.2544210857139255,0
clean_np_8034.jpg,0.6704865280094316,0,0,0,0,0,0,5.497849978524333,0
clean_np_8035.jpg,0.6413236961065942,0,0,0,0,0,0,7.886972795024059,0
clean_np_8036.jpg,0.6559391566799602,0,0,0,0,0,0,7.0870295007778195,0
clean_np_8037.jpg,0.6376977437457446,0,0,0,0,0,0,7.622062906274631,0
clean_np_8038.jpg,0.637036869158315,0,0,0,0,0,0,6.425736687176846,0
clean_np_8039.jpg,0.6336753043391824,0,0,0,0,0,0,6.648460879251484,0
clean_np_8040.jpg,0.6542814449816798,0,0,0,0,0,0,5.039250890536956,0
clean_np_8041.jpg,0.7359394375546764,0,0,0,0,0,0,7.764601697311492,0
clean_np_8042.jpg,0.6084444863815182,0,0,0,0,0,0,4.769656115717049,0
clean_np_8043.jpg,0.7038810436483998,0,0,0,0,0,0,7.028012186815507,0
clean_np_8044.jpg,0.6936708108245039,0,0,0,0,0,0,7.711535460418365,0
clean_np_8045.jpg,0.7117659379383809,0,0,0,0,0,0,7.709764690587424,0
clean_np_8046.jpg,0.6976942892822818,0,0,0,0,0,0,6.307416822219322,0
clean_np_8047.jpg,0.694431956492314,0,0,0,0,0,0,6.438757040374499,0
clean_np_8048.jpg,0.6664348480845298,0,0,0,0,0,0,6.911032361853866,0
clean_np_8049.jpg,0.7046902026539451,0,0,0,0,0,0,6.303256885155842,0
clean_np_8050.jpg,0.6287430706509339,0,0,0,0,0,0,6.772689443215891,0
clean_np_8051.jpg,0.6416673921157501,0,0,0,0,0,0,5.458806964597376,0
clean_np_8052.jpg,0.6982180438590012,0,0,0,0,0,0,5.214600228920109,0
clean_np_8053.jpg,0.6785934625609725,0,0,0,0,0,0,8.580156283091506,0
clean_np_8054.jpg,0.6170232155437252,0,0,0,0,0,0,5.591763133757478,0
clean_np_8055.jpg,0.6559311116572168,0,0,0,0,0,0,6.971329973405518,0
clean_np_8056.jpg,0.656818906429552,0,0,0,0,0,0,5.5368995705939135,0
clean_np_8057.jpg,0.7150620289884593,0,0,0,0,0,0,5.519582163830274,0
clean_np_8058.jpg,0.6825161586535319,0,0,0,0,0,0,5.782777834544927,0
clean_np_8059.jpg,0.6375133253090096,0,0,0,0,0,0,5.038975748819925,0
clean_np_8060.jpg,0.68455518465232,0,0,0,0,0,0,6.954728829354285,0
clean_np_8061.jpg,0.715358817882982,0,0,0,0,0,0,5.705915394122099,0
clean_np_8062.jpg,0.622598820355975,0,0,0,0,0,0,5.869586266450693,0
clean_np_8063.jpg,0.6607887382996825,0,0,0,0,0,0,6.212181692573054,0
clean_np_8064.jpg,0.7025570989328361,0,0,0,0,0,0,7.748586881298093,0
clean_np_8065.jpg,0.6251063005129984,0,0,0,0,0,0,6.438212814842652,0
clean_np_8066.jpg,0.6800699605696893,0,0,0,0,0,0,5.159319757570967,0
clean_np_8067.jpg,0.7182115954686198,0,0,0,0,0,0,7.421011173269534,0
clean_np_8068.jpg,0.6780109623904704,0,0,0,0,0,0,7.34841066556967,0
clean_np_8069.jpg,0.7864072487772847,0,0,0,0,0.0,0.35600015605489266,8.878157930321736,0
clean_np_8070.jpg,0.692453002775392,0,0,0,0,0,0,5.565859052419395,0
clean_np_8071.jpg,0.6450512180866083,0,0,0,0,0,0,7.184581814220003,0
clean_np_8072.jpg,0.6352214880054695,0,0,0,0,0,0,7.174830684871048,0
clean_np_8073.jpg,0.5555449919496629,0,0,0,0,2.03013930633274,0,9.924887221190906,0
clean_np_8074.jpg,0.6971650981613186,0,0,0,0,0,0,6.195997440599615,0
clean_np_8075.jpg,0.6015439820034486,0,0,0,0,0,0,5.58476956076655,0
clean_np_8076.jpg,0.6313973755830837,0,0,0,0,0,0,4.599338726375413,0
clean_np_8077.jpg,0.6889623690865253,0,0,0,0,0,0,6.21370044539649,0
clean_np_8078.jpg,0.6617806290463332,0,0,0,0,0,0,4.893365409156601,0
clean_np_8079.jpg,0.7028445342043463,0,0,0,0,0,0,7.418191598528093,0
clean_np_8080.jpg,0.6397792358543316,0,0,0,0,0,0,5.79245911841112,0
clean_np_8081.jpg,0.7106232812431971,0,0,0,0,0,0,7.628851637094366,0
clean_np_8082.jpg,0.7155447499833737,0,0,0,0,0,0,7.963076656340995,0
clean_np_8083.jpg,0.6686776887386702,0,0,0,0,0,0,7.19720126165696,0
clean_np_8084.jpg,0.5924689384368064,0,0,0,0,0,0,5.08694589390755,0
clean_np_8085.jpg,0.7209919650291253,0,0,0,0,0,0,6.634233818640301,0
clean_np_8086.jpg,0.6930712510628486,0,0,0,0,0,0,3.6632180683345386,0
clean_np_8087.jpg,0.6374746166830877,0,0,0,0,0,0,5.34701973293598,0
clean_np_8088.jpg,0.6370486485302514,0,0,0,0,0,0,5.746122804901981,0
clean_np_8089.jpg,0.6423528766811641,0,0,0,0,0,0,7.705742113762402,0
clean_np_8090.jpg,0.6089741088784458,0,0,0,0,0,0,5.840799133790511,0
clean_np_8091.jpg,0.576064333706893,0,0,0,0,0,0,3.5153830195927633,0
clean_np_8092.jpg,0.6726874692897566,0,0,0,0,0,0,5.403808716790951,0
clean_np_8093.jpg,0.676927055537403,0,0,0,0,0,0,2.3513456398682764,0
clean_np_8094.jpg,0.5941389889601784,0,0,0,0,0,0,3.266126729614007,0
clean_np_8095.jpg,0.6925578059590042,0,0,0,0,0,0,6.566033562123131,0
clean_np_8096.jpg,0.636850294999389,0,0,0,0,0,0,3.9503685620399525,0
clean_np_8097.jpg,0.5274377171373437,0,0,0,0,0,0,4.972287745306984,0
clean_np_8098.jpg,0.6427958725888541,0,0,0,0,0,0,5.25126123276614,0
clean_np_8099.jpg,2.3882477880892115,0,0,0,4.873461029097869,14.027531074069412,0,12.21374067002787,0
clean_np_8100.jpg,0.6477564064776069,0,0,0,0,0,0,4.867223852575375,0
clean_np_8101.jpg,0.543896219307793,0,0,0,0,0,0,5.401371282962133,0
clean_np_8102.jpg,0.663428930041696,0,0,0,0,0,0,6.094139039633807,0
clean_np_8103.jpg,0.6872762550697077,0,0,0,0,0,0,4.884020745285836,0
clean_np_8104.jpg,0.6589833060277368,0,0,0,0,0,0,6.612845672082998,0
clean_np_8105.jpg,0.5990279696318453,0,0,0,0,0,0,5.09114615511542,0
clean_np_8106.jpg,0.7527376081759004,0,0,0,0,0,0,5.729028810917216,0
clean_np_8107.jpg,0.6352046770002965,0,0,0,0,0,0,5.3007276968922925,0
clean_np_8108.jpg,0.7783544482220998,0,0,0,0,0,0,5.814867370411592,0
clean_np_8109.jpg,0.7102494313206522,0,0,0,0,0,0,4.5470098461547614,0
clean_np_8110.jpg,0.678492748282283,0,0,0,0,0,0,7.014281537612893,0
clean_np_8111.jpg,0.7164695253122885,0,0,0,0,0,0,6.563929518022488,0
clean_np_8112.jpg,0.7467820151002171,0,0,0,0,0,0,6.958419229785684,0
clean_np_8113.jpg,0.6977079420205674,0,0,0,0,0,0,6.228931231262449,0
clean_np_8114.jpg,0.544304807008576,0,0,0,0,0,0,6.408252430259308,0
clean_np_8115.jpg,0.6455436030541601,0,0,0,0,0,0,5.60357175838171,0
clean_np_8116.jpg,0.6530940991097508,0,0,0,0,0,0,5.88517603599502,0
clean_np_8117.jpg,0.5539148930441802,0,0,0,0,0,0,5.480428432579637,0
clean_np_8118.jpg,0.6960079765293635,0,0,0,0,0,0,4.72883120103145,0
clean_np_8119.jpg,0.7181154197129952,0,0,0,0,0,0,4.4328983022824255,0
clean_np_8120.jpg,0.5976850625336154,0,0,0,0,3.1099581853985376,0,9.232096036265634,0
clean_np_8121.jpg,0.6374349722509254,0,0,0,0,0,0,7.237787087738491,0
clean_np_8122.jpg,0.6073879678541051,0,0,0,0,0,0,4.9895956554884835,0
clean_np_8123.jpg,0.6460673657909716,0,0,0,0,0,0,4.629004567896727,0
clean_np_8124.jpg,0.6693846289173739,0,0,0,0,0,0,4.963451783919296,0
clean_np_8125.jpg,0.4721632639749028,0,0,0,0,0,0,4.365142573726099,0
clean_np_8126.jpg,0.6915730102606604,0,0,0,0,0,0,6.282099107587466,0
clean_np_8127.jpg,0.6408177785541802,0,0,0,0,0,0,5.587318135223795,0
clean_np_8128.jpg,0.691347993751419,0,0,0,0,0,0,6.248966912682388,0
clean_np_8129.jpg,0.5944862733368406,0,0,0,0,0,0,2.881107381901717,0
clean_np_8130.jpg,0.7024250580278413,0,0,0,0,0,0,6.529416329911616,0
clean_np_8131.jpg,8.418152737361066,0,0.0,0,33.0884100648124,0,8.081136281945529,5.073349207269007,0
clean_np_8132.jpg,0.6808614972117472,0,0,0,0,0,0,5.357909232217957,0
clean_np_8133.jpg,0.6344892210821067,0,0,0,0,0,0,4.644708239539702,0
clean_np_8134.jpg,0.6644678071170093,0,0,0,0,0,0,4.856710320237022,0
clean_np_8135.jpg,0.7280450755428334,0,0,0,0,0,0,5.887352910587724,0
clean_np_8136.jpg,0.6911636744221183,0,0,0,0,0,0,10.373515041535343,0
