filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_p_10433.jpg,0.700367098386023,0,0,0,0,22.67887611484965,0,8.992111624346117,1
clean_p_10434.jpg,1.8803340887879536,0,0,0,13.426244206669615,27.460976863496498,0,5.72852646578324,1
clean_p_10435.jpg,0.5796775621005299,0.0,0,0,0,24.106572618749382,0,5.22575874328878,1
clean_p_10436.jpg,0.5265561974951086,0,0,0,0,17.471278825813894,0,7.024309300421138,1
clean_p_10437.jpg,0.6244904378162345,0,0,0,0,11.203523326942408,0,7.94976186113865,1
clean_p_10438.jpg,0.9035051886822903,0.0,0,0,0,5.803442258771464,0,5.418010943595051,1
clean_p_10439.jpg,0.6606853345636379,0,0,0,0,8.594473904577486,0,6.151269745922771,1
clean_p_10440.jpg,1.5097366213113435,0,0,0,12.331005584243137,26.905480655415563,0,4.46011849805219,1
clean_p_10441.jpg,0.6518850209001452,0,0,0,0,21.326987779056466,0,5.823467821705045,1
clean_p_10442.jpg,0.6900768451763131,0,0,0,8.343639693905796,30.03889841843785,0,5.42620055762293,1
clean_p_10443.jpg,0.9229646052757144,0,0,0,12.660258879581358,22.572521358651116,0,5.309194568883323,1
clean_p_10444.jpg,0.6309348581976143,0.0,0,0,0,23.69729447387085,0,4.885986759621028,1
clean_p_10445.jpg,3.553673148795264,0,0,0,14.225112194367501,18.427029102426008,0.0,8.385095092563796,1
clean_p_10446.jpg,0.7288103542507381,0,0,0,0,28.987420909585154,0,7.316877846157566,1
clean_p_10447.jpg,1.5231151696663694,6.326964335258467,0,0,0,11.588183082166038,0,5.609748814383931,1
clean_p_10448.jpg,0.7789234299432957,0,0,0,0,28.873966258095326,0,4.940145325689823,1
clean_p_10449.jpg,0.7010008508187402,0,0,0,3.081092932852197,31.08435695874001,0,5.186491671940478,1
clean_p_10450.jpg,2.840766976831609,4.596194077712559,0,0,22.749413770123038,32.61518941758824,0,6.610107004905832,1
clean_p_10451.jpg,7.93324502422186,7.567001309840511,0,0,0,9.487924986330357,0.3535533905932738,7.116278351793628,1
clean_p_10452.jpg,1.3992215704997757,11.985444876552933,0,0,0,22.70186122045309,0,6.981373150944135,1
clean_p_10453.jpg,1.746398148738536,0,0,0,22.387704679853158,28.72669828449828,0,5.780986658718085,1
clean_p_10454.jpg,3.860780839666673,11.92558093802443,0,0,0,13.979473644187573,0,6.419457579082777,1
clean_p_10455.jpg,0.6407671229148703,0,0,0,0,0,0,7.353337444898769,1
clean_p_10456.jpg,1.9151466473730943,0,0,0,22.40446508077253,25.83712330982187,0,7.2700973037041825,1
clean_p_10457.jpg,0.640895440307174,0,0,0,0,26.733219128685366,0,6.932328437417278,1
clean_p_10458.jpg,0.5988140782134642,3.9627898889171123,0,0,0,23.164376164774964,0,5.602042323190323,1
clean_p_10459.jpg,0.6980083760817496,0,0,0,0,18.34486171619303,0,8.543607564369745,1
clean_p_10460.jpg,0.645272740711503,0,0,0,0,27.35322952027327,0,7.201076998704178,1
clean_p_10461.jpg,0.6452670905467557,0,0,0,0,22.18283903378112,0,9.698576991476537,1
clean_p_10462.jpg,5.62234528839714,5.134663653724977,0,0,0,9.981691060220218,0,7.494582383644375,1
clean_p_10463.jpg,0.6765709881974754,3.0574122089318854,0,0,0,8.968680167188914,0,9.82700535706907,1
clean_p_10464.jpg,0.6973194145767405,0,0,0,6.939096487104489,30.812793360860304,0,8.432736028815953,1
clean_p_10465.jpg,0.6820622632162288,0,0,0,0,0,0,7.17145354689039,1
clean_p_10466.jpg,0.5956756498257831,0,0,0,4.485573583207655,28.02780845427533,0,7.447586662836681,1
clean_p_10467.jpg,0.5442679446535635,0,0,0,0,24.548575763543962,0,10.172534637930099,1
clean_p_10468.jpg,4.204540053613044,0,0.0,0,0.0,16.661327166467963,0,9.976283104598876,1
clean_p_10469.jpg,0.6334233201596899,0,0,0,0,19.614970044658943,0,9.738391596833194,1
clean_p_10470.jpg,1.5221102310520156,0,0.0,0,8.838834764831844,17.789585313248406,0.0,11.6480707568968,1
clean_p_10471.jpg,0.597374448610481,0,0,0,0,21.664247690383412,0,8.67543038299113,1
clean_p_10472.jpg,3.359446435643533,10.312444721396226,0,0,0,12.162515250901462,4.97301747209657,13.249594658183867,1
clean_p_10473.jpg,1.5678570347328573,1.9743728493240966,0,0,0,22.867204507047298,0.0,7.659168101895365,1
clean_p_10474.jpg,0.6495932747001412,0,0,0,7.2410795201733515,20.78233251001433,0,7.405905683427625,1
clean_p_10475.jpg,0.6819906965751796,0,0,0,14.54144778568158,24.380433343439517,0,9.667799511380679,1
clean_p_10476.jpg,0.629561377442266,0,0,0,0,26.160905008839713,0,6.435258247185788,1
clean_p_10477.jpg,0.5608606391146618,0,0,0,0,24.22016183297317,0,14.245021985438667,1
clean_p_10478.jpg,0.7800167856153696,0,0,0,0,26.192918307405627,0,10.742825784152858,1
clean_p_10479.jpg,0.6578100256643161,0,0,0,0,0,0,8.333734638073196,1
clean_p_10480.jpg,2.6788099926017197,0.0,0,0,13.832709350459885,25.582100526057456,0,7.853785078398472,1
clean_p_10481.jpg,1.813086538778829,0,0,0,13.991773870110201,29.688203435429934,0,6.743168289301051,1
clean_p_10482.jpg,0.7219885585132592,0,0,0,0,23.736171905145167,0,10.687355133070394,1
clean_p_10483.jpg,0.6306095448206112,0,0,0,0,0,0,7.108612982184593,1
clean_p_10484.jpg,3.9972448388258193,10.961157964643672,0,0,0,12.936047070861346,0,6.950972555620489,1
clean_p_10485.jpg,5.6135727812287515,2.8787830314103307,0,0,0,6.196452690574879,0,9.602047610157914,1
clean_p_10486.jpg,2.6498441191275184,10.06605268547044,0,0,19.93411954108327,21.84400025087392,0,7.88589504105071,1
clean_p_10487.jpg,0.6710068843820536,0.0,0,0,0,25.52207606321393,0,9.593146728261113,1
clean_p_10488.jpg,0.6559736694260571,0,0,0,0,0,0,9.611347136190846,1
clean_p_10489.jpg,3.9902507685785102,8.247374735546133,0,0,12.045501694004056,14.48917261051776,0,9.50939921376641,1
clean_p_10490.jpg,9.418578383225997,4.057266824845568,0,0,6.702304744555332,9.318485240307,1.2909944487358056,7.856859963744083,1
clean_p_10491.jpg,0.5708293049264703,0,0,0,0,21.45631250971206,0,9.265371739161207,1
clean_p_10492.jpg,1.1095841042541128,0,0,0,15.455322902082091,27.386009749411603,0,8.914036898870748,1
clean_p_10493.jpg,5.009548632674578,12.799248714532666,0,0,0,13.169174166050334,0,6.982074809382703,1
clean_p_10494.jpg,0.5610684506959102,0,0,0,0,23.200818020267857,0,10.451914218234975,1
clean_p_10495.jpg,0.6866621408436461,0,0,0,0,20.42886648997585,0,14.835421307778336,1
clean_p_10496.jpg,1.0348447748025715,10.551790264110531,0,0,0,23.30295542456507,0.3535533905932738,10.754766430065844,1
clean_p_10497.jpg,2.11843965659437,0,0.7071067811865476,0,0.0,11.213967639775237,4.242640687119285,9.089394284282568,1
clean_p_10498.jpg,2.451890195073546,1.0606601717798212,0,0,11.899485410688087,24.74499098541626,3.8890872965260113,10.960176908822541,1
clean_p_10499.jpg,1.5201709829872496,12.51462790099206,0,0,0,26.499231477650557,0,8.02812548818567,1
clean_p_10500.jpg,6.31017950144459,2.4309016419516105,0,0,0,6.672309904883343,0,7.2652809735339625,1
clean_p_10501.jpg,2.648767325562666,4.109585814364954,0,0,0.0,11.310217492441561,0,7.802529241140888,1
clean_p_10502.jpg,4.328254611129903,9.225909701511611,0,0,0.0,11.013836508877754,0,7.823403520046182,1
clean_p_10503.jpg,0.6405686693293017,0,0,0,0,0,0,7.4755755672795665,1
clean_p_10504.jpg,0.6342936802267563,0,0,0,0,20.877651939705167,0,7.259055398922767,1
clean_p_10505.jpg,0.7423025744160118,0,0,0,11.229296328336567,26.460552238044073,0.0,7.160732114762009,1
clean_p_10506.jpg,1.0563762464205309,0,0,0,13.018416331716642,27.410386392033057,0,11.432248387603149,1
clean_p_10507.jpg,5.2719472381531975,2.8787937931890317,0,0,7.692100023906199,12.423215441733634,0,7.800511578977723,1
clean_p_10508.jpg,0.5613316343999026,0,0,0,0,7.437466944008551,0,7.456317064599211,1
clean_p_10509.jpg,3.365665598533304,0.8871510790372945,0,0,8.998624838055916,28.090987774026406,0,12.257049243577008,1
clean_p_10510.jpg,1.3948148877729365,0,0,0,17.3943903260452,25.527180464566772,0.0,8.266580412881238,1
clean_p_10511.jpg,2.7001570777369404,0.0,0.0,0,4.798779421125821,24.00164981191285,0,9.734094954030391,1
clean_p_10512.jpg,0.6350507294253974,0,0,0,0,24.776492756251674,0,9.08122716624782,1
clean_p_10513.jpg,4.358187428937878,0.0,0,0,5.328936990098913,7.179840176695176,2.9265704869035405,9.186941818016026,1
clean_p_10514.jpg,0.6132378228413228,0,0,0,0,25.68147726194018,0,8.000322401620611,1
clean_p_10515.jpg,3.5002419165313543,9.120987194783654,0.0,0,14.783497141942094,27.08532110707511,0,8.911229541864817,1
clean_p_10516.jpg,0.7071635915990403,6.397337409104348,0.0,0,0.0,25.483954251738705,2.1365427247810485,9.838423824633614,1
clean_p_10517.jpg,0.70209776119381,0,0,0,12.71796975969931,34.026927082525,0,8.390259731313254,1
clean_p_10518.jpg,1.3340769146651181,0,0.0,0,2.5509983521344326,19.6882644070857,7.9594603623147275,10.69526763075417,1
clean_p_10519.jpg,0.6890698552266943,0,0,0,0,25.510507844623625,0,6.8137365402567935,1
clean_p_10520.jpg,0.669585132444371,4.46066917002869,0,0,5.487086226452003,30.14024480747199,0,7.042907317549724,1
clean_p_10521.jpg,9.128672371724004,3.7419604999978135,0,0,0,4.408115893968428,0,5.98471076487981,1
clean_p_10522.jpg,7.064198001240366,11.116426413406446,0,0,6.363961030678928,13.815095697622304,0,7.588707518354126,1
clean_p_10523.jpg,3.3000073300266703,10.234206737050716,0,0,18.968176894618917,20.621350505306218,0,8.05666107953252,1
clean_p_10524.jpg,0.6100485826395263,0,0,0,0,0,0,7.422625083616401,1
clean_p_10525.jpg,2.8149230083013177,7.949972509716653,0,0,0.7071067811865476,14.005026417006633,0,8.283494733034843,1
clean_p_10526.jpg,1.5866469797354819,4.908184774209074,0,0,12.995415095160766,23.3168331672731,0,6.635643873634277,1
clean_p_10527.jpg,11.337616713834555,3.9153618977527334,0,2.1229169899007694,13.830973549494653,20.366320553765874,0,7.48130458941993,1
clean_p_10528.jpg,2.9891694321215634,1.0046189622236208,0,0,10.834142513868809,29.288039491877438,0,7.814042986522748,1
clean_p_10529.jpg,0.6430517078203909,0,0,0,12.667762098100065,18.752594324505047,0,8.54327510286554,1
clean_p_10530.jpg,1.1833244897366186,0.0,0.0,0,0,0,0.0,8.546584114195504,1
clean_p_10531.jpg,0.5821565178010544,0,0,0,0,25.420618743537265,0,8.062831907781126,1
clean_p_10532.jpg,0.5538791947925508,0,0,0,0,17.435238680059257,0.0,9.464222933271964,1
clean_p_10533.jpg,1.8007815384845711,0,0,0,12.155245781143218,19.01737064425381,11.003787226829376,16.14322865828421,1
clean_p_10534.jpg,1.5628814254389578,0,0,0,0,22.484725963594556,0,13.164697005885731,1
clean_p_10535.jpg,3.2112567723928094,11.585489008046038,0,0,19.972199608738972,24.884688736397354,6.119943112783295,10.638515390740102,1
clean_p_10536.jpg,0.7958372236982886,2.309401076758503,0,0,0.0,28.44718990166183,0,8.686313228374042,1
clean_p_10537.jpg,2.6069698554144454,0.0,0,0,0.0,19.964101361083152,0.0,11.49764726966961,1
clean_p_10538.jpg,2.9297176958922875,10.929356976940031,0,0,15.509287540051604,27.578862557079486,0,8.348259207287857,1
clean_p_10539.jpg,1.3691796712018454,2.2958194696092815,0,0,0,25.487561826407585,0,9.201889597655713,1
clean_p_10540.jpg,3.5744315935937774,16.78936162775793,2.1213203435596424,0,15.940808872011239,21.990538297943004,7.9423233376638604,11.44946094267478,1
clean_p_10541.jpg,0.5376981162651112,0,0,0,0,17.847089430071453,0,14.736416245139425,1
clean_p_10542.jpg,0.5425661934682372,0,0,0,0,25.507902097943585,0,7.138103914369773,1
clean_p_10543.jpg,0.6437941807778109,0,0,0,3.8890872965260113,25.599742313931397,0.0,8.608989810227994,1
clean_p_10544.jpg,0.8502996710425504,0.0,0,0,2.6051942417096345,29.18315999701927,0,9.361218594854734,1
clean_p_10545.jpg,0.5927020729028101,0,0,0,0,0,0,9.082685251631016,1
clean_p_10546.jpg,3.7610049992155776,8.88951249800567,0,0,0.0,6.200751029524699,3.8890872965260113,9.039600815864157,1
clean_p_10547.jpg,0.7001398455719562,4.289650949235092,0,0,0,13.82744796642703,0,7.503178748583825,1
clean_p_10548.jpg,4.754114274064878,5.334045091395181,0,0,0,17.657054248801902,0,10.189326473180381,1
clean_p_10549.jpg,0.6224720889745182,0,0,0,15.69430701004834,17.96445732041706,0,10.892433480028359,1
clean_p_10550.jpg,3.810438109087396,0,0.0,0,22.58366952223954,24.60109230710443,0.0,8.969412585577459,1
clean_p_10551.jpg,0.6362661307676418,0,0,0,0,19.1201467511789,0,12.821808478170189,1
clean_p_10552.jpg,1.9983437641872794,0,0,0,0,0.3535533905932738,0,24.547683416805928,1
clean_p_10553.jpg,0.5849883752814021,0,0,0,0,0,0.0,10.44650627023972,1
clean_p_10554.jpg,4.872134405161113,18.625904935445735,0,0,0,16.467424743107323,0,8.606141627187247,1
clean_p_10555.jpg,0.7112844376370329,0,0,0,10.485643417721775,28.2505152016623,0,12.188152408420638,1
clean_p_10556.jpg,2.9892129428485488,3.5329140212410337,0,0,16.99531597933724,19.899897405298166,0,8.871865962688933,1
clean_p_10557.jpg,0.6962602628180175,0.0,0,0,0.0,28.200510083875372,3.5355339059327378,8.942212350878544,1
clean_p_10558.jpg,2.558101488067217,0.0,0,0,18.150789473805176,28.29884878282001,0,12.074792668752059,1
clean_p_10559.jpg,2.738897426082581,0.0,0,0,26.278888800403408,29.756889411207595,0,8.80629237905762,1
clean_p_10560.jpg,3.096500666813741,2.5031230493125984,0,0,0.0,4.466769580610643,0.0,11.4506412641338,1
clean_p_10561.jpg,4.600502822245001,4.95560677755986,0,0,0,7.026076451866839,0,7.550530317965089,1
clean_p_10562.jpg,4.506144412223635,2.695098431515176,0,0,0,4.977153268245824,1.7559422921421233,8.396820134156375,1
clean_p_10563.jpg,3.3242729095452828,3.469443332443554,0.0,0,0.0,17.121109611085032,3.8890872965260113,12.091299742337554,1
clean_p_10564.jpg,4.5568844688161505,0.0,2.518450434809583,0.0,0,24.046871725011965,0,13.459494021402346,1
clean_p_10565.jpg,0.7121389940078643,0,0,0,0,22.191222702726204,0,15.402498635266017,1
clean_p_10566.jpg,5.707545827424843,11.631904943267529,0,0,24.184778772102916,20.25529608390287,0,15.227321158841328,1
clean_p_10567.jpg,0.6738760688255311,0,0,0,0,21.31560363727976,1.9364916731037085,14.226980101516308,1
clean_p_10568.jpg,1.0517221210822365,0,0,0,4.677071733467427,10.355701075553638,0.0,10.140919782655413,1
clean_p_10569.jpg,0.9438953286525871,0,0,0,15.776526303072089,24.959382137578345,0,9.316218821438628,1
clean_p_10570.jpg,0.5754115677765868,2.743797341299791,0,0,0,6.3759331395414165,0,11.877993325238213,1
clean_p_10571.jpg,0.5493737421396917,0,0,0,0,0,0,11.203466641439984,1
clean_p_10572.jpg,2.1744393334910135,0,0.7071067811865476,0,0,0,2.1830311495716224,10.02597770419735,1
clean_p_10573.jpg,0.6804997329648554,0,0,0,8.108244241862092,30.14577453539673,0,12.150050793184358,1
clean_p_10574.jpg,0.5383744953003565,0,0,0,0,21.362250896530846,0,16.73348095114119,1
clean_p_10575.jpg,2.1881974894580094,0,0,0,20.202458185644662,29.29855691542712,0,9.916254772319743,1
clean_p_10576.jpg,0.6800790153620528,0,0,0,0,23.058377778598526,0.3535533905932738,10.80861744260292,1
clean_p_10577.jpg,3.5721514931466176,0.0,0,0,20.999895871033477,19.179462418406835,0,9.076291206288701,1
clean_p_10578.jpg,3.6153638387604925,0,0,0,16.970488342521396,26.484062686147436,0,8.716413069379511,1
clean_p_10579.jpg,8.160592812324467,6.3610346343310225,0,0,6.904060801843764,11.538263124352408,0,11.276704892020545,1
clean_p_10580.jpg,5.683188869131185,6.360293219459396,0,0,0,3.4794906572005746,0,10.206328345884756,1
clean_p_10581.jpg,0.6719326988056367,0,0,0,0,0,2.254624876411447,10.129649264331531,1
clean_p_10582.jpg,6.791884572644068,23.165717685403603,0,0,10.096763324433708,15.611701195721816,0,10.755416810585956,1
clean_p_10583.jpg,0.6637335705302851,0,0,0,16.24455132811165,19.054918003345204,0,9.79376573194543,1
clean_p_10584.jpg,0.6266632153847986,0,0,0,0.7071067811865476,26.837423495959186,0,12.865377264036887,1
clean_p_10585.jpg,3.9243735805147315,1.842328186140748,0,0.3535533905932738,12.462756861972634,25.44274226219738,0,13.139558235751165,1
clean_p_10586.jpg,1.0819463203758604,5.13250354043644,0,0,4.578153638830914,24.86682343071362,0,17.60714667089217,1
clean_p_10587.jpg,0.8194722029380472,0,0,0,0,0,0,9.49221618767775,1
clean_p_10588.jpg,2.0498362335628046,1.0606601717798212,0,0,10.606601717798213,17.848005122888974,0,11.680476922825637,1
clean_p_10589.jpg,1.0176377630384639,0.0,0,0,0,26.88020373847243,0,11.969311479238485,1
clean_p_10590.jpg,0.6502066254802331,0,0,0,8.642940279017706,19.69767565103193,0,12.182794413289448,1
clean_p_10591.jpg,1.5557860498440037,5.625705717046957,0,0,2.4748737341529163,24.601912104269083,0,9.010923091756084,1
clean_p_10592.jpg,1.954112513948237,0,0,0,19.34865661407213,30.598250149393696,0,8.60948313344229,1
clean_p_10593.jpg,5.815494323202366,13.580274729305682,0,0,10.105017488198198,16.31013743338103,0,10.502255257671864,1
clean_p_10594.jpg,0.6399732308695667,5.273109887322296,0,0,0,11.309918531638298,0,9.119461102647705,1
clean_p_10595.jpg,0.6356255173527633,0,0,0,0,24.572485937465096,0,9.483512422834321,1
clean_p_10596.jpg,0.6077928735975765,0,0,0,0,17.767055350643872,0,8.49631654189745,1
clean_p_10597.jpg,0.6425566845020292,0.0,0,0,3.365728004459065,22.35044899275563,0,10.606933901161375,1
clean_p_10598.jpg,5.421677318587285,4.771620742631958,1.0606601717798212,0,4.498819963531076,8.338301178807995,6.95043383453384,11.932912096296574,1
clean_p_10599.jpg,1.1385006844632337,0,0.0,0,7.312600110109288,20.951002606366593,0.0,15.197329146218685,1
clean_p_10600.jpg,5.308356371875745,6.286145480340079,0.7071067811865476,0,12.357029551923842,32.386147769382724,7.285830998131464,11.750169114142599,1
clean_p_10601.jpg,0.5775363681835184,0,0,0,0,0,0,8.69657200987603,1
clean_p_10602.jpg,2.3472178264688566,7.186986696646779,0,0,12.182943249090638,25.5688288431872,0,12.066409195811966,1
clean_p_10603.jpg,0.7084309423699026,0,0,0,0,0,2.6966646065093056,6.1268398023967645,1
clean_p_10604.jpg,3.957598282008864,0,0,0,14.884143599502464,14.127364344648443,0,8.82990318954712,1
clean_p_10605.jpg,0.6958879518363124,0,0,0,11.921941684912996,30.656751378412974,0,11.061100022580167,1
clean_p_10606.jpg,0.6332368613306572,0,0,0,11.719325346158671,30.922191671784642,0,8.895227143388887,1
clean_p_10607.jpg,0.8976304612641663,7.583905656058756,0,0,15.202795795510772,24.042580781517582,0.0,6.624401221870825,1
clean_p_10608.jpg,2.644158871278385,18.693904978182953,0,0,11.667261889578034,27.912940043261898,0,8.662552241094705,1
clean_p_10609.jpg,7.548914249834912,11.123934287032949,0,0,10.35660462020537,12.06882830540477,0,13.983079628375886,1
clean_p_10610.jpg,0.5698584792055,0,0,0,0,14.531362909778357,0,9.627666137284605,1
clean_p_10611.jpg,0.6509188076050455,0,0,0,0.0,26.07885350909579,0,10.570490285057497,1
clean_p_10612.jpg,1.4736123149527132,0,0,0,19.5489033633583,14.871942241822516,0,9.987459854784333,1
clean_p_10613.jpg,0.668499553502508,10.925863386512791,0,0,0,21.624627106418224,0,10.710601450550216,1
clean_p_10614.jpg,2.296144137391196,3.9475789579981346,0,0,0,27.052590863899297,0,10.85781918709373,1
clean_p_10615.jpg,3.3529349185719624,0,3.1091263510296048,0,12.360128482391117,17.857139128825153,0.0,12.848774598664592,1
clean_p_10616.jpg,0.5741077265675447,0,0,0,0,4.61598169035468,0.7071067811865476,8.619468371101085,1
clean_p_10617.jpg,1.5521284043583863,9.305389716598535,0,0,13.880150574379883,26.842158396662917,0,7.980899669506744,1
clean_p_10618.jpg,0.593032134224319,0,0,0,0,0,0,9.465334577847537,1
clean_p_10619.jpg,0.7631610530523757,0,0.0,0,19.61191629946513,21.946925617031134,0.3535533905932738,10.891140876161645,1
clean_p_10620.jpg,2.3022008840582786,0,0,0,14.112328801982724,23.049235683647098,0,8.544323220498649,1
clean_p_10621.jpg,5.583468065240625,8.606712450455694,0,0,0.38490017945975324,9.199641314838761,0.0,11.057369900521428,1
clean_p_10622.jpg,1.9357636114920065,0,0,0,14.991524505961358,13.821921982237496,0,11.590053025449985,1
clean_p_10623.jpg,2.51795434853077,8.790302707331882,0,0,9.27399290728888,22.62038152231046,0,8.391549962638559,1
clean_p_10624.jpg,0.6741477769774142,0,0,0,0.7071067811865476,24.76990207807924,0,8.375532476663855,1
clean_p_10625.jpg,1.4201047777144546,2.926570486903539,0.0,0,0,5.870971819592561,0.7071067811865476,11.146125312900615,1
clean_p_10626.jpg,0.6204029468190123,0,0,0,0,0,0,8.918547397423623,1
clean_p_10627.jpg,1.323355298110394,0.0,0,0,10.063967206363738,27.767407242741463,0,11.576813422051393,1
clean_p_10628.jpg,2.231607822772628,15.016194961144823,0.0,0,0.0,17.658451879494557,0,11.540112821581257,1
clean_p_10629.jpg,1.7308215959843958,14.459714151162649,0,0,14.582500545222237,28.710242766975394,0,16.578022550385437,1
clean_p_10630.jpg,1.5026581024130368,2.5281379474786325,0,0.0,16.257715655957522,33.086957196217014,0,14.402813382757616,1
clean_p_10631.jpg,5.55189204660835,8.842092093650265,0,0,14.495689014324224,14.98439077570244,10.241612421879672,7.773386796801315,1
clean_p_10632.jpg,1.5735855533684167,1.920738428602685,0,0,4.598649204493954,27.579674700419563,0,8.985353990264654,1
clean_p_10633.jpg,2.5743220490493486,13.227442245368442,0,0,0,11.2156328447591,0,10.646696336799268,1
clean_p_10634.jpg,0.5161936059171075,0,0,0,0,12.449796080860558,0,9.990356127877892,1
clean_p_10635.jpg,0.5657970727108089,0,0,0,0,0,0,6.918495078505214,1
clean_p_10636.jpg,7.069227974253915,15.430531334725272,0,0,0.0,20.415703870707755,0,11.340403036783156,1
clean_p_10637.jpg,0.5796316506274526,0,0,0,0,1.2282176185507678,0,8.331527903308395,1
clean_p_10638.jpg,0.6187732603135625,0,0,0,2.9415509892269793,25.408581976780013,0,8.873560673393637,1
clean_p_10639.jpg,0.8492622549189593,3.4336681077650892,0,0,0,7.876619260242818,0.0,11.674643241363075,1
clean_p_10640.jpg,8.387916618925725,10.972875580764844,0,0,3.181980515339464,11.070337247845142,0,9.643238961047425,1
clean_p_10641.jpg,0.5112982335725736,0,0,0,0,22.709572173588768,0,9.696399571306042,1
clean_p_10642.jpg,6.0089996806623445,8.7812778141358,0,0,0,20.711452520145826,0,8.465914697098372,1
clean_p_10643.jpg,1.4830849226424423,7.7781745930520225,0,0,10.220521707572901,26.336053718795,0,7.973265074381036,1
clean_p_10644.jpg,5.301972027805721,9.438093793229484,0,0,0,7.7377914386131375,0,14.530534334323582,1
clean_p_10645.jpg,1.4466958023099807,0,0,0.0,6.5049393626006315,19.428116768543426,0.0,10.03583072494547,1
clean_p_10646.jpg,0.6017000734417901,0,0,0,0,24.808097420152876,0,11.214478275273192,1
clean_p_10647.jpg,0.5506044563523865,0,0,0,0,23.798347742862333,0,15.48496336527758,1
clean_p_10648.jpg,4.772435877264569,3.6514837167011076,0.0,0,0.0,11.33376974210948,1.6442942874387516,9.887997222436738,1
clean_p_10649.jpg,3.1189057058135727,7.411051363013659,0,0,11.676372722454039,22.973174112947472,0,7.114688405742692,1
clean_p_10650.jpg,1.8097331397750374,0.3535533905932738,0,0,0,3.1172007045873826,8.838834764831844,13.997165297895366,1
clean_p_10651.jpg,0.6751336821011849,0.0,0,0,0,20.22857540498861,0,15.466632293889557,1
clean_p_10652.jpg,0.5959408616372835,0,0,0,0,25.37406615009021,0,9.650961291920495,1
clean_p_10653.jpg,0.6451138374591379,0,0,0,0,25.650834311306493,0,8.476429420915263,1
clean_p_10654.jpg,2.159403540343112,0.38490017945975324,0,0,0.0,28.47451176038905,0,12.376280627980394,1
clean_p_10655.jpg,2.68052464819304,2.002470332155495,0,0,4.855943562756644,28.00725956100071,0,10.647533796058875,1
clean_p_10656.jpg,0.8287357225515448,6.605053831053242,0,0,8.432999302247762,28.345815497072415,0.0,17.57648357751502,1
clean_p_10657.jpg,1.3003292078188957,0.9251501379656045,0,0,7.0710678118654755,26.396417628597273,0,14.765682401315328,1
clean_p_10658.jpg,1.806451574236079,15.241349594027422,0,0,6.484251932669353,27.813351803911385,0,15.285038667503454,1
clean_p_10659.jpg,4.9720919666280805,6.1400732894648735,0,0,6.901971100739688,15.496970944517205,0,7.11489520257559,1
clean_p_10660.jpg,1.657043856936895,6.158402871356007,0,0,7.007512613837872,25.526338376754364,0,11.591617455199595,1
clean_p_10661.jpg,0.7327326354685013,7.904486243759158,0,0,10.46150264127851,30.428516117631972,0,10.984595394417155,1
clean_p_10662.jpg,2.0154828555878606,5.231097826743895,0,0,0,7.115906780271222,0,11.034517185543692,1
clean_p_10663.jpg,5.092049915735787,7.296704608804452,0,0,16.111988611356193,12.946688524744188,0,11.07724993189233,1
clean_p_10664.jpg,0.6818107951344694,0,0,0,0,0,0,10.123829684782095,1
clean_p_10665.jpg,1.189014122888578,0,0,0,13.314201882236738,24.44810613855524,0,9.764064345940394,1
clean_p_10666.jpg,0.7107440040823068,0.0,0,0,4.359536162891135,22.210090925457294,0,11.116836414917218,1
clean_p_10667.jpg,5.082529209198405,0,0,0,11.410875907593956,18.728231614777037,0,8.74372467480829,1
clean_p_10668.jpg,1.0197587073642695,0,0,0,0,20.415284921779552,0,10.74284468376811,1
clean_p_10669.jpg,0.6795291908831905,0,0,0,8.563828405442012,24.129041976785253,0,11.761492584377166,1
clean_p_10670.jpg,1.0049739342549426,0.0,0,0,13.746598490321231,18.952623226315872,0.0,10.653151207355549,1
clean_p_10671.jpg,3.7393337894746885,8.001579778654092,0,0,0,15.554811541369725,0.0,12.453216161235396,1
clean_p_10672.jpg,0.7682646686230361,0,0,0,14.688381404407755,24.988215523392373,0,8.997941965599201,1
clean_p_10673.jpg,0.5678668503838561,0,0,0,0,8.652010527799014,0,11.18447155827857,1
clean_p_10674.jpg,3.304592654002519,0,0,0,17.252650609352152,22.26112112897518,0,8.166161072361836,1
clean_p_10675.jpg,2.2398067026870505,0.0,0,0,12.020815280171307,18.373723951624434,1.0606601717798212,9.381321110046693,1
clean_p_10676.jpg,0.6012514201440133,0,0,0,0,17.984693363046688,0,10.13654578401597,1
clean_p_10677.jpg,0.7012153801265042,0,0,0,0,25.67422338611084,0,10.15026928740948,1
clean_p_10678.jpg,0.7003203619915239,0,0,0,9.405738023538493,25.407331263507814,0,11.484575653389939,1
clean_p_10679.jpg,0.6029113085416022,0,0,0,0,14.496488340698189,0,12.140199593591552,1
clean_p_10680.jpg,1.4399505707233833,1.827707819378107,0,0,14.382987448268905,33.08365939454985,0.0,10.020783088240949,1
clean_p_10681.jpg,8.80826531749573,9.388458138998573,0,0,8.805031125195967,15.007015557023212,2.8284271247461903,6.375661085319268,1
clean_p_10682.jpg,1.3984885760462875,0.0,0,0,15.201665098532368,23.711501479247385,0,5.830894161507222,1
clean_p_10683.jpg,0.4678848135061802,0,0,0,0,19.9784863275166,0,9.200803885514887,1
