filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_p_4353.jpg,0.6009592094002865,0,0,0,0,0,0,8.264227573236994,1
clean_p_4354.jpg,0.7156428439529925,0,0,0,0,0,0,9.265501922045777,1
clean_p_4355.jpg,0.6369025836811238,0,0,0,0,14.018116860623845,0,7.843965682297888,1
clean_p_4356.jpg,0.7658469048407631,0,0,0,0,16.1534577112315,0,16.749591819894945,1
clean_p_4357.jpg,0.6863344641842158,0,0,0,0,8.575821210278088,0,10.291175040532556,1
clean_p_4358.jpg,0.561636372415795,0,0,0,0,1.340114090233329,0,16.092040055108132,1
clean_p_4359.jpg,0.6521207208619165,0,0,0,0,18.10034166483211,0,12.832919063769346,1
clean_p_4360.jpg,0.6935759816433481,0,0,0,0,19.485985924296426,0,12.710855133040482,1
clean_p_4361.jpg,0.6780245995310343,0,0,0,0,9.67186437094198,0,14.772642462902173,1
clean_p_4362.jpg,7.875999272368281,0.0,0,0,0,23.38726671209091,0,11.389823442569954,1
clean_p_4363.jpg,0.683031862910228,0,0,0,2.5917262566274255,24.27869720769194,0,10.56311795710049,1
clean_p_4364.jpg,0.6960097627396166,0,0,0,0,21.271607476127713,0,12.707309374305705,1
clean_p_4365.jpg,0.6155382418915288,0,0,0,0,18.503925683039583,0,10.009822610472542,1
clean_p_4366.jpg,0.6934550238562921,0,0,0,0,13.115345050969623,0,17.16613362111782,1
clean_p_4367.jpg,1.4558106264074953,0,0,0,0,11.048941425735135,0,9.525957856308505,1
clean_p_4368.jpg,0.6887141877661778,0,0,0,0,0,0,12.251436550733747,1
clean_p_4369.jpg,0.7523078567754841,0,0,0,2.8284271247461903,18.092977619003562,0,13.35617375890428,1
clean_p_4370.jpg,0.6587934023785276,0,0,0,0,0,0,14.024825995152717,1
clean_p_4371.jpg,0.5479129910024378,0,0,0,0,0,0,12.527654331784369,1
clean_p_4372.jpg,0.6376681807993677,0,0,0,0,21.021488420995716,0,14.050384756297614,1
clean_p_4373.jpg,0.597757092228557,0,0,0,0,15.526000771434607,0,14.883590571687359,1
clean_p_4374.jpg,0.757096609665703,0,0,0.0,0,10.893992682616686,0,23.676307715503896,1
clean_p_4375.jpg,0.8117232328848066,0,0,0,0,21.702853025354248,0,13.222392919501209,1
clean_p_4376.jpg,0.7265425215462827,0,0,0,11.537189099871991,10.446565631743152,0,11.102791259735252,1
clean_p_4377.jpg,4.0708276757879736,0,0,0,10.407326904037127,11.511704562949673,0,7.98719454157482,1
clean_p_4378.jpg,1.0666658271001637,0,0,0,11.043147960308918,21.316885291313202,0,12.410940768743975,1
clean_p_4379.jpg,0.6512139838316204,0,0,0,0,6.06164867548874,0,8.785603197162313,1
clean_p_4380.jpg,0.6711051319227574,0,0,0,10.00826148593996,21.699600680409333,0,10.538497591162207,1
clean_p_4381.jpg,0.5148256933083858,0,0,0,0,3.309399401131162,0,9.08581731261762,1
clean_p_4382.jpg,0.6258619266659273,0,0,0,0,5.175949635141903,0,9.337089558733759,1
clean_p_4383.jpg,0.6798940278525033,0,0,0,0,17.526105534007545,0,10.611149521282087,1
clean_p_4384.jpg,0.7198821645016236,3.8034101863611776,0,0.9044642367476775,0,2.39075954355929,0,12.267997605287237,1
clean_p_4385.jpg,0.6254727058140856,0,0,0,11.170482009858048,20.6703086547564,0,10.233920840283094,1
clean_p_4386.jpg,0.6731315104724159,0,0,0,8.188488964494828,17.891378678129033,0,13.396643116243961,1
clean_p_4387.jpg,0.6368339539664732,0,0,0,0,15.706416822406663,0,13.36595994707828,1
clean_p_4388.jpg,0.6652238926297221,0,0,0,0,0,0,5.547398028991053,1
clean_p_4389.jpg,0.5242292648843995,0,0,0,0,22.170018064417317,0,7.178310184250824,1
clean_p_4390.jpg,0.6484491668224892,0,0,0,0,12.117096148786596,0,6.798730004446004,1
clean_p_4391.jpg,4.6076067105604945,0,0,0,16.959793115022652,5.86722184267249,0,7.143501948575336,1
clean_p_4392.jpg,0.5893408645040941,0,0,0,0,15.21811059900876,0,9.802000803597192,1
clean_p_4393.jpg,3.5651770774621796,0.0,0,0,21.480880118128763,15.249556601167246,0,6.009687195276164,1
clean_p_4394.jpg,0.5395661977868036,0,0,0,0,11.597042030127099,0,6.668199537015748,1
clean_p_4395.jpg,0.6301963156742574,0,0,0,0,22.149261990079516,0,9.059029078946475,1
clean_p_4396.jpg,0.6679633102137692,0,0,0,0,18.325307918351225,0,9.241716034228025,1
clean_p_4397.jpg,2.62108455625623,0.0,0,0,25.4364128133823,31.367974148137392,0,7.30028305807228,1
clean_p_4398.jpg,1.6297489344388327,0,0,0,18.64159524442626,30.513587083668174,0,6.158122477435869,1
clean_p_4399.jpg,4.759015961646249,1.0606601717798212,0,0,4.6557411790096275,23.469484209420475,0,10.056706682037,1
clean_p_4400.jpg,2.399024345808038,0,0,0,13.328574578538069,17.56299549466935,0,6.717695498544554,1
clean_p_4401.jpg,0.6637805889177484,0,0,0,7.041899711634315,19.34548390593734,0,7.487543132906219,1
clean_p_4402.jpg,0.6475644191281985,0,0,0,6.431980283736137,17.94753451597771,0,5.228198857409579,1
clean_p_4403.jpg,0.6060805551707533,0,0,0,0.6454972243679028,16.18801523188241,0,8.317779767998237,1
clean_p_4404.jpg,0.7174282972394511,0,0,0,4.6883487662686,12.197306919788188,0,6.553312866573846,1
clean_p_4405.jpg,6.352232875383018,0,0,0,9.477207445243339,6.653106904693326,0,6.112910653678169,1
clean_p_4406.jpg,0.5694902203323462,0,0,0,0,19.31526668560357,0,7.847106661054465,1
clean_p_4407.jpg,0.7503532027139067,0,0,0,0,15.595475709949138,0,6.062038651458633,1
clean_p_4408.jpg,2.2350925166326974,0,0,0,4.913882804495377,4.177840488080665,0,7.485800959478453,1
clean_p_4409.jpg,3.8089730627367246,0.0,0,0,0,21.753410493913645,0,11.837404779465938,1
clean_p_4410.jpg,0.6231903098940315,0,0,0,11.019503809797282,23.643394527523697,0,7.174394130931197,1
clean_p_4411.jpg,0.6543586015608578,0,0,0,0,6.319619418637437,0,11.889343860752657,1
clean_p_4412.jpg,0.7321135366994904,0,0,0,0,0,0,6.72580558274007,1
clean_p_4413.jpg,0.654084905282172,0,0,0,0,13.690307561406751,0,15.338330466873149,1
clean_p_4414.jpg,2.5656301107570383,0,0,0,6.197280115085161,10.927884658107848,0,9.175922879749955,1
clean_p_4415.jpg,3.3540041233884885,0,0,0,8.356631878397884,5.329559961922127,0,8.330698675439448,1
clean_p_4416.jpg,0.670362386065488,0,0,0,21.398724775161597,24.20825930986251,0,7.690321382676187,1
clean_p_4417.jpg,0.6623142529954246,0,0,0,6.131143932899138,18.362458178903502,0,8.150530788497196,1
clean_p_4418.jpg,0.6594585451767092,0,0,0,0,0.6326311897323911,0,19.40460214571256,1
clean_p_4419.jpg,1.235464964102108,0,0,0,9.032868991755732,4.250689031321223,0,12.899836937775259,1
clean_p_4420.jpg,1.5524974285896003,0,0,1.4142135623730951,0,0,0,12.526635863062907,1
clean_p_4421.jpg,0.7257469580524663,0,0,0,0,6.653271138297863,0,14.041563934793656,1
clean_p_4422.jpg,8.342576313906035,1.827642683288442,0,0,10.591339449413514,12.460119406897446,0,13.431768478185008,1
clean_p_4423.jpg,3.8760931376282346,0,0,0,13.33478062098462,4.918981371137695,0,13.263492707182401,1
clean_p_4424.jpg,0.8435541716775832,0,0,0,0,9.072251463729486,0,22.145938494178395,1
clean_p_4425.jpg,4.197646095670569,0,1.2275766552213545,2.1365427247810485,0,0,0,15.91986213693733,1
clean_p_4426.jpg,0.6958941453068659,0,0,0,20.47008930704487,28.451550964154343,0,14.54961828709155,1
clean_p_4427.jpg,4.967928823418705,0,0,0,20.938434170563394,6.101205324280503,0,18.05935455139191,1
clean_p_4428.jpg,0.8862797804821168,0,0,0.0,0,9.961281086164336,0,39.032001972486924,1
clean_p_4429.jpg,0.7778522877286574,0,0,0,0,6.937980899628714,0,13.352857493492445,1
clean_p_4430.jpg,0.642046527738734,0,0,0,1.4142135623730951,16.67462451803167,0,16.499361921624203,1
clean_p_4431.jpg,0.6468108530239081,0,0,0,0,9.823766418732696,0,20.987130546542094,1
clean_p_4432.jpg,0.6606787554245623,0,0,0,6.2096507981852564,6.97115291940697,0,18.357385510241766,1
clean_p_4433.jpg,2.3200952575059564,0,0,0,9.94490763504285,13.541397114339889,0,14.257835502200736,1
clean_p_4434.jpg,0.7222374892544587,0,0,0,9.005323215238437,16.165741404924148,0,16.30074720932748,1
clean_p_4435.jpg,0.503680164194442,0,0,0,0,13.408406720533092,0,15.707977745183383,1
clean_p_4436.jpg,3.6875922242351784,0,0,0.0,10.07777878106531,8.70382947882484,0,12.897432662513774,1
clean_p_4437.jpg,0.7848070217005825,0,0,0,0,16.524515195410483,0,14.598722303580045,1
clean_p_4438.jpg,0.7769737341509865,0,0,0,0,4.725369802629828,0,11.790968408872015,1
clean_p_4439.jpg,0.5897750654395338,0,0,0,0,0,0,14.207941029956878,1
clean_p_4440.jpg,0.7434517657311289,0,0,0,5.7445172495881165,10.202136813986737,0,18.020398079193836,1
clean_p_4441.jpg,3.0917122724366624,0,0,0,6.729260883625904,14.1983362966657,0,15.205188021330118,1
clean_p_4442.jpg,0.7098874710016958,0,0,0,0,8.512804173705343,0,17.68934127536353,1
clean_p_4443.jpg,0.6697013318131904,0,0,0,0,18.26547081704151,0,22.036737154830004,1
clean_p_4444.jpg,3.0605162886624915,0,0,0.0,7.343197113129057,15.665393418635173,0,16.153515399828414,1
clean_p_4445.jpg,1.0004348774573721,0.0,0,0,0,7.508769182065486,0,19.743943802483997,1
clean_p_4446.jpg,0.6945822993682577,0,0,0,1.2580131479833032,15.678564096038217,0,20.197797111835754,1
clean_p_4447.jpg,0.6521930437666417,0,0,0,0,16.945611890120606,0,12.447627333297152,1
clean_p_4448.jpg,2.3018150618489477,1.0408329997330663,0,2.4748737341529163,0.0,4.200367014247936,0,11.185958142257377,1
clean_p_4449.jpg,0.6759673868240228,0,0,0,9.204178815471417,6.468369419578961,0,10.641147299435339,1
clean_p_4450.jpg,0.6095510344027486,0,0,0,0,16.076349214237172,0,15.099671394109501,1
clean_p_4451.jpg,0.609065657950753,0,0,0,0,11.154779105257166,0,15.537802016417135,1
clean_p_4452.jpg,3.405779413374553,0,2.463656375916478,3.122994780279014,25.64235986717262,22.64805000835299,1.9026908956141035,14.442384669914349,1
clean_p_4453.jpg,0.6984416434860617,0,0,0,3.3925618203360006,7.386948749265812,0,20.179153569018922,1
clean_p_4454.jpg,0.7973241868987028,0,0,0,0,19.08605807157209,0,23.439649495284826,1
clean_p_4455.jpg,1.8338899926081413,0,0,0.0,0,1.8975395749906654,0,16.266141790825596,1
clean_p_4456.jpg,0.8029870744173909,0.0,0,0,2.454975667476059,18.993114203566623,0,26.117696646070765,1
clean_p_4457.jpg,1.59367944392913,0,0,0,12.151264070566652,9.588316812478244,0,17.057704246875232,1
clean_p_4458.jpg,0.6875039964046716,0,0,0,7.4088949355390925,19.778963893616492,0,25.14396053678705,1
clean_p_4459.jpg,0.684204063339802,0,0,0,0,15.51827617045633,0,20.52802290332425,1
clean_p_4460.jpg,0.7288541685143863,0,0,0,14.186031289369428,22.96787242848177,0,17.00852093368893,1
clean_p_4461.jpg,0.6415690644670766,0,0,0,11.176192857539565,13.384868296112517,0,15.555975066336185,1
clean_p_4462.jpg,0.7862853187059288,0,0,0,15.119684142767174,13.000260152752038,0,15.997109195686775,1
clean_p_4463.jpg,0.7485447741405383,0,0,0,0.8407562240308933,3.2793111100021237,0,15.099762048172446,1
clean_p_4464.jpg,0.6512559767174317,0,0,0,4.861778608157954,22.143234640975248,0,18.959673646185475,1
clean_p_4465.jpg,0.7067498980508213,0,0,0,0,24.913902293394493,0,19.09039628862311,1
clean_p_4466.jpg,3.961643134765193,0.0,0,3.8890872965260113,7.131327827745012,21.20886244674942,0,22.32699591888073,1
clean_p_4467.jpg,0.6314225414039851,0,0,0,0.0,15.25277454094042,0,16.692098768684573,1
clean_p_4468.jpg,0.6603065825644562,0,0,0,6.1458168165349365,27.53244351031396,0,17.120115831413184,1
clean_p_4469.jpg,0.5952189415597854,0,0,0,12.255295443049508,26.30289963236904,0,12.8839155915958,1
clean_p_4470.jpg,2.8134729970116203,0,0,0,15.887203632029774,12.053638460466104,0,13.937169759444494,1
clean_p_4471.jpg,0.6312662112436297,0,0,0,10.148571279825553,32.691160279872086,0,17.920846622620346,1
clean_p_4472.jpg,5.419140729790036,0,0,0,2.85928140463249,27.20144520929961,0,20.11536677310798,1
clean_p_4473.jpg,4.87827522073237,0.0,0.0,0,7.993817877930194,25.276455731433003,0,26.196354194184735,1
clean_p_4474.jpg,0.6666013878852133,0,0,0,9.35390671375545,10.241788184326333,0,19.71055584805444,1
clean_p_4475.jpg,9.017512883745075,0,0,0,7.942129030407122,26.315064286347432,0,18.82855368752244,1
clean_p_4476.jpg,0.679092356529623,0,0,0,0,18.10465395948666,0,20.361798193418977,1
clean_p_4477.jpg,0.6292017426371959,0,0,0,0.0,12.712936465597021,0,22.16463119514188,1
clean_p_4478.jpg,0.6888549334153847,0,0,0,0,11.788294722848477,0,20.929586771554874,1
clean_p_4479.jpg,3.298249299882987,14.708589075522934,0,0,21.426642318211336,30.500197188145368,0,18.222608987168808,1
clean_p_4480.jpg,2.8150992103461516,0.0,0.0,3.0316030881285596,25.598474328450443,16.937944167674612,0,19.079976415865964,1
clean_p_4481.jpg,0.6881150805109333,0,0,0,0,3.4899936340544424,0,14.083294175140512,1
clean_p_4482.jpg,2.163532199467812,0,0,0,15.43929272729036,7.395224552813413,0,18.559229980541605,1
clean_p_4483.jpg,0.6755842978106291,15.553291562963366,0,0,0,22.255044071862457,0,15.032112814336546,1
clean_p_4484.jpg,4.747436989282122,0,0,0,19.42224306164418,13.107433459327682,1.0606601717798212,20.27507221189615,1
clean_p_4485.jpg,1.6365734882748324,0,0,0,14.759496088275887,27.692702103755423,0,15.513086664752525,1
clean_p_4486.jpg,0.6162928851190564,0,0,0,0,14.166381009266583,0,13.394188946662922,1
clean_p_4487.jpg,0.6175780274278876,0,0,0,0,15.185815231095859,0,12.67387933335161,1
clean_p_4488.jpg,0.6711894926189841,0.0,0,0,0,7.511997263484954,0,15.960127342342496,1
clean_p_4489.jpg,0.7092145671163961,0,0,0,11.374067781439301,11.939586837497435,0,15.139359270525546,1
clean_p_4490.jpg,0.6881958445831752,0,0,0,0,22.268518600940002,0,17.55688813671402,1
clean_p_4491.jpg,0.5862677124131749,0,0,0,0,14.58043685814661,0,15.45149743398032,1
clean_p_4492.jpg,0.7686456620709871,0,0,0,0,20.92150087968532,0,20.448285308806224,1
clean_p_4493.jpg,0.7115881146158672,0,0,0,0,19.400032153557973,0,17.450314603060562,1
clean_p_4494.jpg,0.7435033047326167,0,0,0,0,17.488427039312104,0,16.90494073747007,1
clean_p_4495.jpg,0.6560558805661715,0,0,0,0,23.646681571441373,0,21.213328469648683,1
clean_p_4496.jpg,0.7326217341078622,0,0,0,0,21.916872580831214,0,21.3808418522691,1
clean_p_4497.jpg,0.6389770804466254,0,0,0,12.913380490617781,8.294851534771913,0,14.304241914369676,1
clean_p_4498.jpg,0.6775838556761536,0,0,0,3.5237290853109955,20.226890346654574,0,14.289985311414098,1
clean_p_4499.jpg,0.7348142434660297,0,0,0,16.111401987116576,6.518082778287266,0.0,14.370558385230057,1
clean_p_4500.jpg,0.6665611525776565,0,0,0,5.79257687126135,24.773308380810597,0,14.075829306530913,1
clean_p_4501.jpg,0.6708227095328847,0,0,0,5.834012263240932,15.274612662832862,0,14.918008065433023,1
clean_p_4502.jpg,2.8462447484581066,0,0,0,11.00553517170605,9.694509437463706,0,15.364052017545651,1
clean_p_4503.jpg,0.5660450873005489,0,0,0,12.857586887033014,21.87642470244938,0,12.623358807805499,1
clean_p_4504.jpg,0.5496785169362108,0,0,0,2.6915588371003456,15.939889052053871,0,12.952177323314388,1
clean_p_4505.jpg,0.7434506987905929,0,0,0,7.207857083481545,10.518892929838948,0,16.4687625037468,1
clean_p_4506.jpg,1.09880844288369,8.603939666093536,0,0.0,6.745368781616021,15.712530190056574,0,10.858748340426546,1
clean_p_4507.jpg,0.6015237943268033,0,0,0,2.4748737341529163,20.04253021379165,0,16.489633868897613,1
clean_p_4508.jpg,0.5493192608625062,0,0,0,0,0,0,18.08873973522913,1
clean_p_4509.jpg,0.6503974419714555,0,0,0,0,3.508462115543913,0,9.986464180505076,1
clean_p_4510.jpg,0.6380212231234005,0,0,0,0,0,0,10.865204731839103,1
clean_p_4511.jpg,0.6911437292350914,0,0,0,0,0.5465832436981963,0,21.012557618624772,1
clean_p_4512.jpg,0.7569525230807871,0,0,0,4.579152805318061,12.218908966362404,0,13.521336460994743,1
clean_p_4513.jpg,3.2404896128242804,0,0,0,20.41177687175613,30.72035448583757,0,11.646716831823811,1
clean_p_4514.jpg,0.7674847310508415,0,0,0,10.698461309676931,10.615852012517665,0,17.814661884311388,1
clean_p_4515.jpg,0.6574598126085134,0,0,0,0,12.769035041945347,0,15.131560017949656,1
clean_p_4516.jpg,0.6594245982330718,0,0,0,0,5.735248443001977,0,16.38927071916036,1
clean_p_4517.jpg,5.7201508898127384,0,0,0,13.480158238716049,11.919476733028763,0,19.189589640836495,1
clean_p_4518.jpg,0.758729385221651,0,0,0,7.086133820669153,14.907945766236015,0,18.507520271736983,1
clean_p_4519.jpg,0.7222928795432664,0,0,0,11.947801281470362,10.936900872369707,0,16.429645480689953,1
clean_p_4520.jpg,3.2194128108421576,0,0,0,19.939332943323294,6.911646679078672,0,15.759121909330913,1
clean_p_4521.jpg,0.7778750815067473,0,0,0,8.63609645410618,21.485652475626562,0,20.13228507337755,1
clean_p_4522.jpg,0.6880156548368229,0,0,0,0,4.705253926273894,0,13.240253912155639,1
clean_p_4523.jpg,0.6347854735430614,0,0,0,0,12.533311341177663,0,14.425405092108758,1
clean_p_4524.jpg,0.7436448216703396,0,0,0,0,18.366617662125375,0,18.500694984592833,1
clean_p_4525.jpg,0.7196261015552596,0,0,0,0,6.9070499330223445,0,19.901971041824783,1
clean_p_4526.jpg,0.8175076886316154,2.647500568320854,0,0,0,2.4609597119988846,0,21.953273023080698,1
clean_p_4527.jpg,0.6294444020237004,0,0,0,0,13.135836603899486,0,16.040948461201957,1
clean_p_4528.jpg,0.7385098788176871,0,0,0,0,0.7757621202158812,0,18.52327503515299,1
clean_p_4529.jpg,0.6413783338065925,0,0,0,0,5.91971184796459,0,16.12845095833099,1
clean_p_4530.jpg,0.8445086320710901,0,0,0,0,0.3469443332443539,0,25.785393682170938,1
clean_p_4531.jpg,0.6991287133818985,0,0,0,0,8.772904800500397,0,15.165971279808277,1
clean_p_4532.jpg,0.6790961115549514,0,0,0,2.8284271247461903,23.015292341361654,0,11.52431667670173,1
clean_p_4533.jpg,0.7349785198889708,0.0,0,0,0,15.73778610450206,0,12.668829693569966,1
clean_p_4534.jpg,0.6949677364278768,0,0,0,0,18.41634443300286,0,12.711614210452591,1
clean_p_4535.jpg,0.6939814593787441,0,0,0,0,5.535163054868129,0,13.861959831785395,1
clean_p_4536.jpg,0.6774144177164297,0,0,0,0,19.431705847403062,0,11.771278772780988,1
clean_p_4537.jpg,0.6588343221414004,0,0,0,0,6.944847679116004,0,13.775287653321426,1
clean_p_4538.jpg,0.6280378318448704,0,0,0,0,20.71090583519988,0,12.615842696177781,1
clean_p_4539.jpg,0.5913516605656706,0,0,0,0,13.048241994825432,0,14.716608085292341,1
clean_p_4540.jpg,0.7632443922322873,0,0,0,0,12.961864173199139,0,16.835624288656167,1
clean_p_4541.jpg,0.6675098097521204,0,0,0,8.681763576062954,22.93237726398236,0,11.453479154802652,1
clean_p_4542.jpg,6.107118075070954,0,0,0,22.393862049659727,19.345665288405854,0,11.425981607706458,1
clean_p_4543.jpg,0.7312631208058674,1.5396007178390048,0,0,7.952421755889742,16.05414607650552,0,14.059197062358393,1
clean_p_4544.jpg,0.6793471444994079,0,0,0,0,15.780240097827495,0,14.885148339833385,1
clean_p_4545.jpg,0.660861639280529,0,0,0,0,6.45946502225427,0,11.005115727681527,1
clean_p_4546.jpg,0.7223763633390824,0,0,0,0,0,0,10.154692067221381,1
clean_p_4547.jpg,0.7182236330806957,0,0,0,0,3.627854562289111,0,11.326619185237462,1
clean_p_4548.jpg,0.6308487655707471,0,0,0,0,0,0,9.447418808945015,1
clean_p_4549.jpg,0.7324368228257588,0,0,0,2.0772190259504155,4.759693754923135,0,9.300314465968409,1
clean_p_4550.jpg,0.6921206112029997,0,0,0,0,17.724327866053603,0,13.359512197432418,1
clean_p_4551.jpg,4.352896884493859,13.74769044419464,0,4.00780488547035,0.0,22.564068952655123,0,10.75815384248685,1
clean_p_4552.jpg,6.0667117854393995,0,0,0,2.172828165430539,18.688902478218843,1.5275632249473636,10.237441995486488,1
clean_p_4553.jpg,0.6724341626174518,0,0,0,8.205568166484763,26.87639869098499,0,12.178065207191516,1
clean_p_4554.jpg,1.0822755513247808,0,0,0,10.655657455662114,21.539213916111496,0,11.59355273887144,1
clean_p_4555.jpg,0.5414402830022047,0,0,0,0,8.948951372681405,0,12.07558271505131,1
clean_p_4556.jpg,1.7449503389343903,0,0,0,9.415560406995317,17.212528814100793,0,8.932736822467291,1
clean_p_4557.jpg,1.9238492075058793,0,0,0,16.161685981400044,30.696043700842683,0,14.273237596034642,1
clean_p_4558.jpg,0.5675398275478404,0,0,0,0,16.616423034554217,0,13.36541021619783,1
clean_p_4559.jpg,2.664583828116026,0,0,0,19.556497611708835,14.212363240114449,0,13.369685726834827,1
clean_p_4560.jpg,0.5959753433909412,0,0,0,7.809268590970983,23.737783048754796,0,14.215143678830948,1
clean_p_4561.jpg,0.7255576262976581,0,0,0,4.456231591827338,16.821518305329498,0,15.27902324890602,1
clean_p_4562.jpg,0.6844332814208556,0,0,0,13.582264641844041,21.730089834830864,0,16.08357115528068,1
clean_p_4563.jpg,0.6648428355148769,0,0,0,8.101799512842495,23.088792292382294,0,12.38448731248081,1
clean_p_4564.jpg,0.7065783759327964,0,0,0,0.0,14.52967862606459,0,11.845690086136464,1
clean_p_4565.jpg,4.3682661872985555,0,0,0,16.320324926445704,25.841810039977474,0,14.625045039439703,1
clean_p_4566.jpg,0.8042951426316907,0,0,0,10.64911852256384,22.74490754459956,0,16.645702074977088,1
clean_p_4567.jpg,0.6413519997870222,0,0,0,0,12.47231848712193,0,11.77873798689912,1
clean_p_4568.jpg,3.4263293501396617,0,0,0,16.426521431480364,11.490671136394083,0,14.630159297602832,1
clean_p_4569.jpg,0.6547161149197083,0,0,0,0,6.8630845530807845,0,8.91719074112433,1
clean_p_4570.jpg,0.652985917549054,0,0,0,16.01414133638193,30.810237341093814,0,7.40203979731898,1
clean_p_4571.jpg,1.9710106498990916,0,0,0,13.965155468091554,22.249471810436432,0,10.492976763898367,1
clean_p_4572.jpg,2.3685337585903197,0,0,0,14.13684954691646,23.832277599861193,0,8.414769829020134,1
clean_p_4573.jpg,0.6786818473593428,0,0,0,0,11.169697076203079,0,9.527374575585409,1
clean_p_4574.jpg,3.1452263428891136,0,0,0,12.899065113320807,24.23076705235944,0,9.743396812332803,1
clean_p_4575.jpg,2.073609122193942,0,0,0,13.426084030477066,18.880966768467097,0,11.197927653966481,1
clean_p_4576.jpg,7.925834370940548,0,0,0,12.729640716901926,22.145978056775622,0,8.60512379703351,1
clean_p_4577.jpg,0.681499670934623,0,0,0,11.537954105004419,21.906814207467107,0,14.215826496703066,1
clean_p_4578.jpg,5.9328917534752845,0,0,0,19.907692011837142,9.023345090789716,0,13.14152027107658,1
clean_p_4579.jpg,0.6529958229108183,0,0,0,15.617694793708083,14.004757793911102,0,10.757476871971868,1
clean_p_4580.jpg,0.6747985238889642,0,0,0,14.664624213813845,23.21935964465401,0,7.12635483483003,1
clean_p_4581.jpg,2.8760536870710456,0,0,0,9.18761110214063,20.876814539389017,0,8.686980677775516,1
clean_p_4582.jpg,1.3811319958242778,0,0,0,16.797417486115027,24.533159364124025,0,5.6241562717796185,1
clean_p_4583.jpg,0.6790014230546153,0,0,0,11.5731562912537,21.265332067381326,0,8.254217726760093,1
clean_p_4584.jpg,0.614463768400256,0,0,0,0,15.829298614826694,0,11.500999234207084,1
clean_p_4585.jpg,0.5882515058651854,0,0,0,0,18.514938872981862,0,11.481402210146785,1
clean_p_4586.jpg,14.461002155642849,0,0.9632092247709818,2.960094973535789,0,17.703930899294477,0,10.537916837965973,1
clean_p_4587.jpg,0.766193775607212,0,0,0,6.367615773117877,17.43161528913664,0,7.890395307707038,1
clean_p_4588.jpg,2.55793947988325,0.0,0,2.254624876411447,0,5.204664157861157,0,19.785220924207636,1
clean_p_4589.jpg,0.7498535303549099,0,0,0,0,1.3409751368993132,0,21.959072432778928,1
clean_p_4590.jpg,2.9655069999928068,0,0,0,11.716960633472935,6.7209472370913454,0,19.185366752208033,1
clean_p_4591.jpg,0.7717962607471346,0,0,0,6.134296193865089,4.400133351538569,0,25.040056817729674,1
clean_p_4592.jpg,3.5787371508580876,0,0,0,9.450151474164835,4.268287074483894,0,19.774563395476857,1
clean_p_4593.jpg,0.6077222884453987,0,0,0,9.615722584849472,19.790112912678897,0,22.322056633794524,1
clean_p_4594.jpg,0.7132605700851151,0,0,0,5.473801238627504,17.903310275611133,0,20.50144335932115,1
clean_p_4595.jpg,0.6790489743673609,0,0,0,10.046603496203643,19.32323636437265,0,17.740263644606316,1
clean_p_4596.jpg,0.6835516035214804,0,0,0,8.738742299453277,9.812141128549516,0,22.172369884277188,1
clean_p_4597.jpg,6.947172145673139,0,0,0,9.401251469296149,9.780164666343392,0,23.539562509407062,1
clean_p_4598.jpg,0.7503569108416634,0,0,0,0,7.013530329409773,0,25.645798277325706,1
clean_p_4599.jpg,0.696627319767826,0,0,0,0.0,20.82874432881425,0,23.727058091426752,1
clean_p_4600.jpg,0.7373061282853133,0,0,0,0,0,0,19.33048464961031,1
clean_p_4601.jpg,0.7326534610520241,0,0,0,1.4142135623730951,19.37997957935768,0,26.67099298398033,1
clean_p_4602.jpg,0.6923286900888312,0,0,0,0,15.78729042148438,0,26.310012057478403,1
clean_p_4603.jpg,0.72335967541288,0,0,0,3.4812004634276374,12.059827072005522,0,24.04236879095855,1
clean_p_4604.jpg,2.8929774857376893,0,0,0,17.321267824896545,21.596550939342787,0,22.922694991594373,1
clean_p_4605.jpg,0.676031197217535,0,0,0,0,5.483176218930724,0,18.826987950707284,1
clean_p_4606.jpg,0.6451511617005072,0,0,0,1.7280367794439775,8.936215334221128,0,24.001120667406152,1
clean_p_4607.jpg,0.7537416689611542,0,0,0.7071067811865476,8.893998193146091,6.678579011223664,0,19.84842222550829,1
clean_p_4608.jpg,0.7124360451551336,0,0,0,0,13.309143227298687,0,25.600242517498405,1
clean_p_4609.jpg,1.341949209777179,0,0,0,11.64947359936643,8.023513960417576,0,16.4117564477472,1
clean_p_4610.jpg,0.7738034523585765,0,0,0,3.35505715741905,4.1346815673113575,0,22.25571736757769,1
clean_p_4611.jpg,0.606631991755638,0,0,0,0,5.448516237360979,0,26.456386925216467,1
clean_p_4612.jpg,0.6869725478350689,0,0,0,9.615079841202645,16.44091561359269,0,18.627076519581482,1
clean_p_4613.jpg,0.697873724172607,0,0,0.0,0.5923723438247036,2.0078169987296706,0,22.908211863924866,1
clean_p_4614.jpg,0.6827003572460999,0,0,0,5.375942708578704,15.540412402480102,0,20.1388630224559,1
clean_p_4615.jpg,0.7642811572845334,0,0,0,2.3730940295623437,6.125341305705449,0,18.75513007566183,1
clean_p_4616.jpg,0.7876507514386069,0,0,0,0,0,0,20.494608596546822,1
clean_p_4617.jpg,0.7397106826586198,0,0,0,2.6102477244991906,7.287022853182147,0,20.061156860506458,1
