filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
transformed_image_covid_294.png,28.847008486749097,4.151350393932916,0,30.41373996195875,37.397086353393,0.0,11.66140766175327,45.84270916836989,1
transformed_image_covid_295.png,36.7675941972844,2.7733529141727487,0,30.168148444445062,31.24465178784922,0,15.089022653685205,43.33136147198376,1
transformed_image_covid_296.png,26.537127951130074,26.257761086372902,1.4161763857498686,33.42158061366829,19.905388554120098,0,9.036551382465365,27.50006786483525,1
transformed_image_covid_297.png,31.539173462626163,5.123927250253594,15.942971905838329,32.13348035327555,17.760849453064914,0,17.21318961902333,35.74597658251568,1
transformed_image_covid_298.png,27.793557103439586,13.14136570017613,7.67369544951139,31.684770537432016,16.532153053421872,0,11.981760880634507,35.53969594561915,1
transformed_image_covid_299.png,38.14006534327577,0.8086216420888039,0,29.288757711211787,30.74915213046785,0,11.364634861405275,43.786556904645934,1
transformed_image_covid_300.png,35.98950147655109,2.4508999863460774,0.0,33.56776881903208,24.08363048080631,0.0,12.074366355083042,41.9091557187855,1
transformed_image_covid_301.png,23.567922524029537,27.514896211418336,3.006166501881933,49.44692798378093,14.302810265146702,0,8.978045521441043,27.67811012953769,1
transformed_image_covid_302.png,38.22288247605939,1.9918502845235533,0,28.771689879304045,31.25146727534245,0,10.457394442270807,41.30110037755091,1
transformed_image_covid_303.png,36.58435917082724,0.12347545099709817,3.5355339059327378,31.482848907690826,21.62025918285227,0,9.296914348088324,38.17899942934736,1
transformed_image_covid_304.png,35.36984749489607,5.3507496866988635,13.591105157176397,27.58232421154762,18.23432247778105,0,17.42090925897942,39.42033512518253,1
transformed_image_covid_305.png,34.52413048301877,3.1945325933322,2.8477062132587903,31.445798513691795,25.190602668331735,19.371609619731124,12.747566015586278,40.81420670684468,1
transformed_image_covid_306.png,32.65721977993898,3.5728545954145328,8.991649999493532,32.49937659425017,19.90342476722765,0,14.823184297206003,39.885491007641185,1
transformed_image_covid_307.png,23.815986929081856,15.401406819103434,0.0,35.191128285190985,24.482720271310196,0,13.636338249209839,35.77432897742692,1
transformed_image_covid_308.png,26.21917115926268,10.850946445172555,19.62929915963809,38.63913679102087,20.766017698818064,0,7.7631881521735435,31.904354639118154,1
transformed_image_covid_309.png,25.91062013631615,7.890440518866294,17.198645376243377,35.00188326760578,20.517254588079126,0,9.9165826163261,33.31295569145777,1
transformed_image_covid_310.png,32.380599459967584,11.865990026688308,6.2926393559862435,25.277329135074645,13.57776834040623,0,20.70806845625638,38.4189757581894,1
transformed_image_covid_311.png,38.13209393327128,3.8207156230108557,0,30.288094762142663,22.12652964041612,0,13.51793466151126,41.694100297130824,1
transformed_image_covid_312.png,32.46223576012263,2.711150797934357,8.838834764831844,33.05455830847873,20.206423413012086,0.0,12.738844728008633,37.91539169192194,1
transformed_image_covid_313.png,26.240291991705046,6.600708489083038,8.079048846198445,33.34235494733984,12.887775873477299,0.0,15.704237730110892,31.582988825135175,1
transformed_image_covid_314.png,20.707355815839378,10.484687654422714,0,27.289045130878822,13.61885679200391,0,13.984065693044792,32.597362679726686,1
transformed_image_covid_315.png,29.753525886678208,4.2780972860277195,10.503704371146767,33.05153461084353,18.573892897392817,9.29194693149814,15.166560761942566,37.06559315376316,1
transformed_image_covid_316.png,30.460961348940845,7.240610307697589,0,29.576618645466965,17.3551287526038,0,13.097207317878734,36.16656941266088,1
transformed_image_covid_317.png,40.95571720379048,5.290530543442144,0,26.69283081593332,24.122544461927948,0,15.325788749583428,44.529543382373994,1
transformed_image_covid_318.png,34.606992412516256,2.310469166110141,7.645554263753543,33.23802098930549,20.628330957205907,0,13.294666128947807,39.396462363782305,1
transformed_image_covid_319.png,25.009072264287845,6.208775548172755,0,35.30007541990279,17.796303841076696,0,9.37106241232699,32.33997505038337,1
transformed_image_covid_320.png,39.38436076408986,4.132348547198819,8.594584858437834,26.543679627815024,21.86209287968518,0,13.9004651926901,43.75280549779278,1
transformed_image_covid_321.png,41.15681234588466,3.6401728011656154,0,27.491603995117213,20.987875241495534,0,15.457940621030179,43.47684152712519,1
transformed_image_covid_322.png,32.09699654741166,1.9117435015132995,0,30.92202228847493,28.96497848590575,0,9.210224096030709,46.921920664536266,1
transformed_image_covid_323.png,29.565257994538715,3.2107696639058303,0,35.93801099266833,23.20293129097672,0,8.754916282321119,38.62901124682452,1
transformed_image_covid_324.png,41.10603526985514,3.6321769716502095,0,25.440378305539177,29.75029713071214,0,11.675059920479596,44.075346725161786,1
transformed_image_covid_325.png,25.05435397865273,10.821466912511363,0.0,31.178679770610614,15.74671460024521,0,12.098368451964582,34.59662978202546,1
transformed_image_covid_326.png,36.823732738817725,2.9497091900715704,0,27.33480413941819,35.75385337696558,0,11.45642836105955,47.628481518212965,1
transformed_image_covid_327.png,37.78242853937255,2.2373047870092986,0,27.45487614482972,30.541527119590445,0,11.705015217362302,44.20939691773432,1
transformed_image_covid_328.png,31.22856772882988,4.665902808711126,12.531441937663722,23.750181332760878,30.964000636037877,0,17.341187991281505,43.376311945648645,1
transformed_image_covid_329.png,25.02285441911097,11.45103669025983,0,35.27124248381116,20.07526145817076,0,10.691081382057623,35.149225537734885,1
transformed_image_covid_330.png,23.549027637154428,9.973027170925512,0,32.33493686541981,25.32288702221702,0,13.324506212632691,39.926086165863495,1
transformed_image_covid_331.png,25.457614103304678,8.29197744366217,0,35.21368871323057,20.43715592957578,0,7.776256918919542,33.87680250091872,1
transformed_image_covid_332.png,29.441492366714307,2.5871345514171615,0,35.95999517334882,20.310196991159554,0.0,8.160659928759827,31.455038431647193,1
transformed_image_covid_333.png,42.09002158549477,4.999999495069576,0.0,25.40807186856381,27.626696530447038,0,10.79219119457403,44.91565913903167,1
transformed_image_covid_334.png,42.25348322098139,3.5995062312910053,6.69163657112369,26.2437656377203,21.404967924121088,0,16.698908763322773,42.99599491005469,1
transformed_image_covid_335.png,40.86512518390193,2.7540432284798326,0,28.563951660759688,34.35907666447889,0,10.650895804285836,45.378478477784,1
transformed_image_covid_336.png,28.686761312555916,6.96714272084271,10.791202692728715,33.07648788593857,17.19661848409447,0,11.27567691193297,33.17930012818912,1
transformed_image_covid_337.png,26.96253782656841,7.394920757871667,4.938841812278668,36.415639834272795,19.071629129940327,12.489995996796797,9.080921687351902,31.94494212938308,1
transformed_image_covid_338.png,24.777156021956902,9.562357123519234,2.5047909380107147,32.5623754255042,13.599435580973378,0,14.090201018255161,30.1033762760878,1
transformed_image_covid_339.png,37.88751912528497,2.597011791492484,0,27.363537418021433,23.922167623718238,0,14.405616742310798,42.98791152178859,1
transformed_image_covid_340.png,39.77849282981076,3.991280753445982,10.205662195378217,28.893537021895828,21.18286853770425,0,15.969966971797668,42.84974014347481,1
transformed_image_covid_341.png,22.542994353884325,14.499307511637955,17.243609927545144,34.482147337252755,20.414791883583554,0,13.665626992969043,39.0525786801911,1
transformed_image_covid_342.png,26.975950049898316,8.777166915523702,3.816387665687911,34.251332369185526,20.77625523851624,20.816659994661325,10.338250843144172,33.569942389627755,1
transformed_image_covid_343.png,41.03764622036523,3.2223882101592274,0,29.2743060519071,20.6207379793934,0,14.84230553002625,39.86579369708428,1
transformed_image_covid_344.png,36.56015800792062,2.5196049714508217,0.0,27.91329934439952,29.20285027979718,0,14.478356411841274,42.5826427515699,1
transformed_image_covid_345.png,39.1814498190006,3.675101909891946,9.9868208812029,28.234112396968825,21.588238193683324,0,19.960157782184428,43.62186571713255,1
transformed_image_covid_346.png,31.709205995051803,3.1039292380870087,11.815494182545972,33.4427097885668,24.02317243218733,0,13.190174389352213,40.57547028092187,1
transformed_image_covid_347.png,36.80151364188107,5.373790706235029,0.0,30.19157170494829,21.075108297981902,0,14.3473578433997,37.49092628087424,1
transformed_image_covid_348.png,34.408002160841754,6.13048658931121,5.163977794943222,27.498936542448835,21.780451784898176,0,15.454404840093817,39.9800934306154,1
transformed_image_covid_349.png,33.4621066275416,3.5274523048558617,8.141427934742774,35.281692131416385,13.074517260766598,0.0,12.862508611990982,33.28016304750316,1
transformed_image_covid_350.png,15.972364981098021,23.665304305951732,12.86746534909773,28.239735199073976,6.019976554303771,0,9.213876901876803,26.56537704340712,1
transformed_image_covid_351.png,26.479147537019546,14.52338999094483,5.34460614216004,37.935104553855595,19.934391959183866,0.0,9.135881351765898,35.44914681344923,1
transformed_image_covid_352.png,36.64987005522666,7.853586499656643,5.530802423342507,22.27344112347979,28.808894956606103,0,11.848169105161546,45.00790028537943,1
transformed_image_covid_353.png,39.989239099147476,3.3395812982136386,7.755486409274693,27.037461244054047,26.137720198393207,0,13.73126443465891,40.878133704319126,1
transformed_image_covid_354.png,32.607730050976265,1.3575139642652438,0.0,33.86249617294051,31.692530716192177,0,11.208046141291666,44.17662251908013,1
transformed_image_covid_355.png,32.80102834565391,4.945083129631862,0.0,29.397851258555143,18.04560269200484,0,15.122097836775113,37.05666280887787,1
transformed_image_covid_356.png,38.748336709941945,2.670509636541337,3.5355339059327378,29.35511538884107,27.85282405004886,0,11.798148704849373,41.688423889984975,1
transformed_image_covid_357.png,32.99113245259549,2.813324067222132,0.0,33.49357670339549,24.169583468423088,0,9.898290185170133,38.93256365237895,1
transformed_image_covid_358.png,40.421872740530475,2.373257068974273,1.1547005383792515,31.590736210817017,24.54527649782864,0,9.876139697531046,39.36175649541561,1
transformed_image_covid_359.png,24.229528734222818,8.244812489229608,8.058063832439354,37.44824611240008,14.6618018191925,0.0,11.056132774160064,35.05961644306174,1
transformed_image_covid_360.png,26.483732160749767,13.707044460335371,8.068175180409437,33.45524299557563,19.49157249353297,2.1213203435596424,11.552417688243814,35.34574201613123,1
transformed_image_covid_361.png,40.05153848520109,1.4885584399706087,0,30.531730984941657,26.776805728286583,0,10.516221265749007,41.014645579198515,1
transformed_image_covid_362.png,32.326393432754294,5.631458933846526,7.271363161211399,27.518738045950116,19.887669008631896,0,12.108880644221541,37.87287745378451,1
transformed_image_covid_363.png,28.06427855065295,4.957249085700083,9.573245898703165,34.31253749370597,20.21267203566957,0,11.231241606049041,34.6424267443382,1
transformed_image_covid_364.png,34.135747884805845,4.71078937477429,0,28.937856978305202,19.46172035641583,0,14.389339438143951,43.080330639620186,1
transformed_image_covid_365.png,28.887208928591377,6.960290926224568,0,28.44373826173847,16.736964447069088,0,14.474448120143762,40.91623322795435,1
transformed_image_covid_366.png,35.80273917690967,2.488677075668253,9.966959304510967,32.32836896092111,19.93099919396318,0,16.361393265602455,38.58845492684046,1
transformed_image_covid_367.png,37.527695262003036,3.6528352932319272,6.776183783418707,32.79961333061704,19.305296540412186,0,14.504135787476974,38.606977818789716,1
transformed_image_covid_368.png,36.22399913089884,9.38281511713538,0.0,25.331031604275722,17.242522495420733,0,12.63543353546777,40.50723993215375,1
transformed_image_covid_369.png,38.10646137013066,5.308008269494379,0,29.90382817721216,20.42742618640812,0,13.007289597654516,38.3041792809283,1
transformed_image_covid_370.png,28.579765223794155,5.282805514653669,0,31.404621685706466,21.78046373321584,0.0,10.543262716079159,38.83300353146958,1
transformed_image_covid_371.png,25.08735730242731,8.814895901306416,0.0,38.364814122981244,23.26368384101833,0,8.061209745144293,33.66324035576568,1
transformed_image_covid_372.png,32.715097206002355,3.1365787945633876,3.6259577278898947,33.0464906599929,23.136411864429316,0.0,9.485242563362272,35.27100063774277,1
transformed_image_covid_373.png,39.93610237220887,2.708172627073385,8.112633038343025,27.17486366492579,25.55931428189427,0,12.580874553268076,40.25549596185276,1
transformed_image_covid_374.png,40.65178916426298,3.9320956441967394,0,27.736177080742884,22.1028547448385,0,13.618390915727824,41.949898389090826,1
transformed_image_covid_375.png,37.57195203906785,5.302683614587099,0,24.81202073973485,23.14921827631438,0,14.37550842287189,42.661490244672294,1
transformed_image_covid_376.png,22.87236191017525,2.8541419479587042,2.8284271247461903,30.300446994662458,34.28887307801748,30.257156464054077,12.273123427124874,44.72607327743564,1
transformed_image_covid_377.png,38.254754426634854,2.100498791699686,9.367496997597597,30.01660159492611,20.81897387228971,0,14.032916876539657,42.40895983096591,1
transformed_image_covid_378.png,41.256926350619565,6.237945931332754,12.437359673223623,26.648788525700272,18.76188797839854,0,20.197237972860606,40.24092111462539,1
transformed_image_covid_379.png,27.33093986992103,4.325062238842081,9.070422782012114,25.942054397012836,38.94699699665447,0,13.126818504787737,46.63301169760077,1
transformed_image_covid_380.png,40.44588185145117,5.538411778532222,2.1213203435596424,23.646673622021048,29.68013697725329,0,14.774394748971662,44.34140832223834,1
transformed_image_covid_381.png,19.314021148775186,17.482259185142333,0.0,35.60737461453294,14.860378855838762,0,11.566876363836041,33.065741848478375,1
transformed_image_covid_382.png,33.51957334215997,3.523203619876066,0.0,25.15924528252445,35.96755678277255,0,13.97215132881298,48.30986224559723,1
transformed_image_covid_383.png,39.57541807600294,2.1958874205632894,11.586138749001375,29.976254927776434,22.42317901173753,22.671327135262153,15.349771016958409,44.84320148811076,1
transformed_image_covid_384.png,22.125246710015904,35.19739335707406,0,38.53147482806925,11.310643355667963,0,8.176326460523441,9.506390728494646,1
transformed_image_covid_385.png,26.858070004238485,18.088924360683635,0,32.96850963349527,19.960706610153004,0,5.964076727508694,32.37180941511033,1
transformed_image_covid_386.png,29.680439076231664,12.250379781540156,0,31.300221052735537,16.90811107143174,0,7.615270659641099,34.83999149170267,1
transformed_image_covid_387.png,27.082049630946102,25.25745366444967,0,33.504387510088236,10.47601201382448,0,4.356536882602516,25.91292036021869,1
transformed_image_covid_388.png,35.5022446363523,11.219453064703647,15.173323123184772,23.889914079467133,14.24888256382074,0,18.897759430706063,39.16536275101509,1
transformed_image_covid_389.png,44.9626839151052,15.554235756879814,11.303380007299861,18.483931302873938,15.099142753221917,0,19.007347169173176,36.8956447486074,1
transformed_image_covid_390.png,37.75111715668004,6.117843971927641,9.014744866051396,24.443188089380463,27.12030602351701,0,18.027038206631428,44.09793469358278,1
transformed_image_covid_391.png,26.091797422119473,11.923271997938024,0.0,37.78312940627555,20.16587268839761,12.612495641081361,11.646387594404452,38.189204464141916,1
transformed_image_covid_392.png,21.994783873058413,35.04632913709466,0,49.92369012274302,10.060021985414718,0,8.347975168733404,9.352326170943934,1
transformed_image_covid_393.png,24.00135689089353,24.652178131212086,0,36.14524430653343,15.80472803873475,0,10.26494060214796,31.996610326874947,1
transformed_image_covid_394.png,23.16227117695758,20.103700109894334,3.6514837167011076,39.89284646891378,20.012145131218258,16.53580430683897,11.578365510943332,33.922715051195404,1
transformed_image_covid_395.png,32.48863171100487,7.8424458005412365,0,21.282743182893956,25.48939652642201,0,16.00197293515217,45.381984527463906,1
transformed_image_covid_396.png,22.422411042466486,18.618403068976054,9.794377103512247,35.21526780573078,23.775869474084647,0,9.754950592817979,40.91202563076824,1
transformed_image_covid_397.png,34.26548031862578,3.582011567986372,0.0,28.903745911158545,20.521764335281844,0,14.86101192112669,40.61751014826407,1
transformed_image_covid_398.png,27.41145432582189,18.363062884174578,0,32.89034796599982,19.918022978930832,0.0,6.883297164137109,32.730542963602964,1
transformed_image_covid_399.png,25.98749281493778,13.089396573129392,0,35.97343554703356,24.083622819878244,0.0,8.561258019088461,35.36544716529667,1
transformed_image_covid_400.png,15.976172318487,15.860852694075792,0,32.226938756089396,30.373788181414717,17.006593116627446,9.610891159100703,40.519001283713116,1
transformed_image_covid_401.png,19.60846198850461,12.347997363710585,0.0,33.296328959321706,23.307864755501722,0,13.090769001832657,41.071722805404384,1
transformed_image_covid_402.png,24.548557721489797,19.77014633281385,0,35.07544977280775,16.763162944794374,0.0,5.028729922762252,31.940189716782694,1
transformed_image_covid_403.png,37.3083894666802,5.869120643537591,9.574361742579907,27.286723439712997,19.894164180580493,0,16.753708337005673,40.683235063031454,1
transformed_image_covid_404.png,33.170433793708575,4.484612474555781,5.670341945401335,23.573029712250314,29.86168373542571,0,17.375908492836015,45.82643938440002,1
transformed_image_covid_405.png,30.080806312655444,12.465156311849942,0,31.435955700696063,14.646510925294656,0,6.824044509975262,33.18705224883748,1
transformed_image_covid_406.png,24.559634728767417,26.687192979702782,0,33.091505326176254,0.5965783957128924,0,3.2654955958644414,24.957044046839147,1
transformed_image_covid_407.png,11.924132066535028,15.838751646267008,0,30.979553504237458,35.345385749775915,0,8.771374530676633,39.73872674141286,1
transformed_image_covid_408.png,14.47096866440702,15.012745284439966,13.216664564943086,29.710762537187662,29.784358833416665,7.1330568482243315,8.149692825614762,37.25397036434606,1
transformed_image_covid_409.png,26.676231294619456,7.564027005177399,0,27.571979008767233,24.343339812638995,26.026339934196862,6.4298948616434215,34.924366808418256,1
transformed_image_covid_410.png,28.530118760927905,25.99057747263751,0,41.54645495817355,8.912941095432885,0,2.777895878118726,28.25437700890095,1
transformed_image_covid_411.png,23.581979591276014,22.122609207835442,2.4748737341529163,43.62292041999488,13.971852778705049,0,11.75684418274012,31.977025012576195,1
transformed_image_covid_412.png,37.07912994495067,3.3376046921332336,0,24.584252729571816,26.28136163190071,0.0,17.806790020655882,43.72146801370276,1
transformed_image_covid_413.png,40.66893503027578,0.6473527326449848,0,31.641303311266576,24.115591301333243,0,11.14974631891585,47.28207379773893,1
transformed_image_covid_414.png,19.317046870927747,14.730101631272808,0.0,34.35270401966805,32.20123244283649,19.90872802381751,9.068774259388272,39.581276540369835,1
transformed_image_covid_415.png,27.57095062526576,9.613696754381788,6.376597716732888,28.522302438851806,15.274764379193549,0,16.50365416919131,36.19748817740596,1
transformed_image_covid_416.png,28.747786000877195,9.409928857630627,0,35.84927401808336,16.950049385659934,0,8.515716283341973,33.81508909177847,1
transformed_image_covid_417.png,23.548469760703213,30.683507590201312,0,48.10398600638195,14.107870605484107,0,7.769287817099972,25.493948267829335,1
transformed_image_covid_418.png,16.161527804553312,17.40079701413609,14.668619661637484,33.784728942014254,27.16793003821809,0,13.063081549231722,42.21195141063364,1
transformed_image_covid_419.png,24.220377758272306,24.46491135294646,0,43.678892389558264,18.272171806998035,0.0,5.903342959358719,29.396225445760724,1
transformed_image_covid_420.png,26.180805396556465,7.765901179789531,0,30.369725925133906,19.142823595373372,0,16.345878153560214,38.438791089830474,1
transformed_image_covid_421.png,34.489114064434254,2.8265565707441254,0,30.47295173752467,24.965252828024948,0,13.5206643369929,45.81051279454716,1
transformed_image_covid_422.png,20.76193971617099,22.296675259635,5.869678440936948,38.92067718804231,23.506462569433992,0,10.02675119700566,34.539590407414025,1
transformed_image_covid_423.png,31.05196383795418,5.392886165302149,0,25.843885577724254,24.931858526094658,0,18.62691927907811,42.68049999916698,1
transformed_image_covid_424.png,39.28282148674927,2.718830520455579,8.777074514725113,28.507504445989312,32.006766956439236,0,14.321288608508558,43.84839451887092,1
transformed_image_covid_425.png,24.756536498734782,19.917858507727924,0.0,28.37754169065931,19.810449749224578,20.264166408153855,5.353880908188073,13.210205006684888,1
transformed_image_covid_426.png,22.800029608358418,8.971072697956835,2.933581902346991,28.69180771237184,33.96459163995508,0,10.836367939111987,45.038587233097616,1
transformed_image_covid_427.png,37.86949556745012,5.001720171097075,11.342324864565171,26.59101844863958,27.297188741194905,0,16.215837393201845,44.74918365623281,1
transformed_image_covid_428.png,11.738583737603921,4.837183145375382,0,4.975676635943863,35.10569533598356,22.849864269374073,1.6362534133649504,12.88374737931351,1
transformed_image_covid_429.png,29.33985868782753,5.342652840298962,0,24.87094883181042,33.48119145920503,0,13.87105015492796,47.27620456941688,1
transformed_image_covid_430.png,35.288087485047356,8.944020042937261,9.652418000368797,27.364702982305886,17.500346054592033,6.7175144212722016,21.882587663689925,39.79436659386447,1
transformed_image_covid_431.png,11.630046892096233,18.779069349514042,0,33.154149252707455,28.184252657862178,0.0,11.06402455769004,40.135904541804535,1
transformed_image_covid_432.png,36.29338671803806,2.765645777093895,0,30.956070463770562,26.532166282484475,0,10.532224488260955,40.776926743610666,1
transformed_image_covid_433.png,32.24998378686437,3.2651671874580224,0,32.134443090059065,36.12805245851281,0,11.841123125997324,43.868459537041005,1
transformed_image_covid_434.png,22.582002603698072,15.334454394912635,0,35.646270993795746,23.65821748519752,0,15.32122574791841,40.43862162041911,1
transformed_image_covid_435.png,23.78317509361293,24.920824190379683,0,43.673281163463955,17.655082501769023,0,6.316368348063637,29.292315526222254,1
transformed_image_covid_436.png,21.51548802837367,15.39107264067686,0,36.96913206962552,26.605702097671326,0,12.575038826711726,39.858454808410464,1
transformed_image_covid_437.png,21.666528282720716,14.682435723480596,13.42241767701692,34.48593352358821,20.660328466182747,0,13.352951877122784,36.98617687088611,1
transformed_image_covid_438.png,26.339956858472036,20.27292655036951,0,33.556400990252136,14.324849133508566,0,5.115106758402412,33.328214405351396,1
transformed_image_covid_439.png,19.614540608871533,12.869208760279223,0,29.861150107998977,32.436862197953374,5.693563617512908,9.864692434749779,46.2840558894514,1
transformed_image_covid_440.png,20.232997475690524,19.11469419132828,0.0,39.72482392848437,25.812416772003314,8.22439207479799,9.406354514704287,35.070984662856226,1
transformed_image_covid_441.png,18.227035760102112,9.433150237133697,0,29.923400488927776,34.64306726494398,1.7129571571473186,8.78212211298915,40.10427770830145,1
transformed_image_covid_442.png,25.989189463971016,17.748033939378978,0,36.61939413780655,25.49331084645402,11.667261889578034,8.718486145561185,37.10504162325003,1
transformed_image_covid_443.png,25.748067027641998,28.097221316610792,0.0,43.42518395685378,15.742414109308976,20.819550996688267,10.857916452755381,29.137690624825904,1
transformed_image_covid_444.png,39.40100301614103,7.004818237087504,10.026509307275832,23.247242816467697,15.706935623579186,0,20.331376319879016,40.39938147252075,1
transformed_image_covid_445.png,23.868502004923698,15.481175780288225,10.382591161208854,26.78854961584117,4.291106703250544,0,14.55898327470216,26.805450032524178,1
transformed_image_covid_446.png,31.86066557909268,4.3799079097711155,0.0,36.704772284838874,22.120590237841313,0,9.446321192405415,39.1928900772741,1
transformed_image_covid_447.png,24.163785968657823,10.389538264521672,0,34.75159615802404,23.714242009848544,0,10.143433545714077,40.68402715297211,1
transformed_image_covid_448.png,27.035329108695958,8.320636388460084,0,37.276258508474164,27.545039780247546,0,9.126809455928223,41.06693881524615,1
transformed_image_covid_449.png,27.74429140380706,11.672032121371513,2.0497289793748075,34.28623107105532,14.756453908622074,0,13.226718063635921,32.67564751044008,1
transformed_image_covid_450.png,25.533267144639616,13.496029616023058,0,35.42905611089536,19.79188682414503,0,10.62109899354241,34.32051885579621,1
transformed_image_covid_451.png,23.566430470064038,12.356027812948442,0.0,35.057876931471704,30.169304974485744,0.0,9.138713035196243,42.18812448808853,1
transformed_image_covid_452.png,26.866757578015775,4.727215600768584,12.3250688368664,30.072518814656323,22.729567117392346,0.0,15.737091795255822,43.49972496497609,1
transformed_image_covid_453.png,35.40266093691376,2.3060100142362847,0,35.66477389114053,23.923881907651452,0,11.25548329004996,39.96342801788215,1
transformed_image_covid_454.png,25.68058784937164,3.333710198208492,0,25.89119407172301,32.01763589364147,0.0,13.256112612026985,48.35676280209113,1
transformed_image_covid_455.png,20.255860097727215,20.359941347251745,9.770171551680841,40.29787580696936,16.538615965189017,0.0,10.98111398268372,32.95607326870026,1
transformed_image_covid_456.png,25.09945813845146,20.212481743534127,0,40.02201346852295,20.263169820242403,11.667261889578034,7.03929881351097,31.77468936075227,1
transformed_image_covid_457.png,24.653189725155574,14.77259042313589,0,36.444680687087036,23.622820275245555,0,7.49008055784924,35.84888426311822,1
transformed_image_covid_458.png,24.829637951568042,13.767646716104846,1.0606601717798212,34.38270524975055,25.668311446053803,0,11.53159057417384,38.81398800714499,1
transformed_image_covid_459.png,22.720208621693416,18.387914164959568,0.0,37.65170536025065,24.637659842265773,14.142135623730951,9.13205978909055,36.64010705891276,1
transformed_image_covid_460.png,25.51895413014677,10.60792051325442,3.181980515339464,36.00262729281624,19.389775385904237,0,11.829668602624277,35.85224908458932,1
transformed_image_covid_461.png,32.27928279967025,3.2788232533745507,0,27.807194675504398,26.46573405558168,0,14.31220248507552,43.827878573664925,1
transformed_image_covid_462.png,28.152792481767765,6.663619017151887,3.2934970842063653,33.87620325348093,25.543061133505923,0,11.343669031106009,37.42536443236791,1
transformed_image_covid_463.png,17.821878102644124,18.21584651161969,0,35.128247459720484,29.476486799039563,34.44977557310115,8.71011294264777,38.023460629714364,1
transformed_image_covid_464.png,20.085967840383084,13.847129427911803,14.092774433637869,32.66252679434224,29.187022995913132,29.698484809834994,12.554079779305907,44.73090866360136,1
transformed_image_covid_465.png,19.530842750247448,7.779720354692251,0.0,30.02811664526113,29.707566745321532,0,13.530402251838952,46.174107339197704,1
transformed_image_covid_466.png,22.906293812788213,4.1557228085151126,0,31.33580421547613,32.28183072204871,0,12.55606038761778,44.71857498897731,1
transformed_image_covid_467.png,29.37832322119747,3.922467355472629,0.0,33.39702376963301,18.927840139452055,0,13.591164030072594,39.01395253633352,1
transformed_image_covid_468.png,27.507989282934126,10.527161811381037,13.466006584482772,34.106992573190134,20.034424903470747,0.0,12.305918416385072,39.33383803415094,1
transformed_image_covid_469.png,18.156822265133364,16.438089646781652,0,34.7022161825717,29.686152322456703,0,9.747923698824875,38.988375253971334,1
transformed_image_covid_470.png,24.04578729195728,9.17279256262344,0,28.866824369612498,12.832568208207542,0,15.610438670296336,35.67714745664722,1
transformed_image_covid_471.png,25.762437972239358,15.850391290616642,0,38.82090998902436,14.827772247880375,0,12.186957284434985,31.648091813635414,1
transformed_image_covid_472.png,34.89425045121931,3.904568414672539,0,25.907885681570765,34.212874750091395,0,14.386888793995228,45.12776314813167,1
transformed_image_covid_473.png,26.909793056449928,7.461347270624223,0,33.54619756536472,17.845800482246137,0,12.781586905333748,37.09555965853324,1
transformed_image_covid_474.png,14.372032461374118,14.90485508759268,19.374257452915504,29.670882576681258,30.097408691312665,7.424621202458749,8.173911164066197,37.45116244794239,1
transformed_image_covid_475.png,26.318084726687715,11.60124770205385,0.0,38.62418384284704,23.16746877029673,0,12.19706844682148,40.332379777062016,1
transformed_image_covid_476.png,23.42619454245948,26.18813488540525,0,45.37856714131423,12.539860123128767,0.0,4.724077310018168,31.54893266888145,1
transformed_image_covid_477.png,23.285919406438364,14.034830049383038,8.77061064642087,30.194493316007968,12.268819682495174,0,12.702882875224224,34.79410648270962,1
transformed_image_covid_478.png,24.59550987414994,17.147342899919177,0,44.46291445381612,17.118156670203607,0,10.038131193949372,34.19335211531716,1
transformed_image_covid_479.png,20.843055082703195,11.161581137171474,0,34.20749784214794,18.147697503444938,0,13.138259066947361,35.84276077102502,1
transformed_image_covid_480.png,22.402361834600715,9.796054688722373,5.7736530415712055,30.202480708791356,32.5869379115661,0,10.595985144703125,44.39739700085975,1
transformed_image_covid_481.png,26.588702815200822,26.38449752432628,1.3448977656312762,33.42190929401889,19.90511728039548,0,8.932387890537726,27.390741604218483,1
transformed_image_covid_482.png,26.443506356921567,10.909057837166051,17.592224888624575,38.56403350514278,20.653416681462865,0,8.732419672134245,31.90622478940652,1
transformed_image_covid_483.png,25.217831934272816,6.152564872285989,0,35.352559209269785,17.797582590846993,0,9.386065811784018,32.5110205960681,1
transformed_image_covid_484.png,26.38078582847971,7.7049590717896494,0,27.43286556393518,24.424320234448608,1.0606601717798212,6.332751026498565,35.14858140293019,1
transformed_image_covid_485.png,28.857277975618157,25.976126326815688,0,42.00844791334483,8.916735251958386,0,2.616242911581597,28.19430252165539,1
transformed_image_covid_486.png,38.63387242742274,2.055417261308182,1.7677669529663689,30.527259749107525,20.527659360814347,0,12.912766377004987,39.87559381712794,1
transformed_image_covid_487.png,24.79811510243719,10.33167769128328,7.234178138070235,36.443016981914376,29.787516621831625,31.11269837220809,10.92418906261673,44.24993489437486,1
transformed_image_covid_488.png,39.31680280633972,4.7534165291723385,12.598018472936308,28.058927795418438,25.491191184669727,0,16.088172800633952,43.30397388488222,1
