filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
transformed_image_covid_292.png,71.91714866343598,160.1300360301343,123.0,194.9831211557717,0.28230376877302354,0,65.70965430771986,196.88440299423243,1
transformed_image_covid_293.png,71.2326923076923,157.797148316919,113.8,179.98366937323237,0.8027555555555556,0,76.26029815613967,189.0415541792388,1
transformed_image_covid_294.png,114.8896624970498,185.3347859327217,0,224.28821796759942,26.62547198693744,184.0,66.01536473291212,226.65464144302683,1
transformed_image_covid_295.png,102.86033268395025,177.79003136981527,0,214.18975929978117,7.354920527561718,0,68.65035335689046,217.2017302146748,1
transformed_image_covid_296.png,59.457549334557136,145.38303809754913,66.2,204.15862750381748,0.8099921082984277,0,45.43405752753978,181.12528584297692,1
transformed_image_covid_297.png,82.59480097481722,163.48680109990835,111.4,189.16110328832934,2.8583982281917555,0,63.119793999104346,201.00094839609483,1
transformed_image_covid_298.png,58.743890675241154,146.5778743315508,99.16666666666667,200.30889423076923,0.12554649651423844,0,60.258267716535435,189.9399094525998,1
transformed_image_covid_299.png,97.09597474348855,172.13211811884798,0,223.62969730674504,2.0217374120622877,0,64.88952037704463,215.07910081325764,1
transformed_image_covid_300.png,71.96672828096118,161.7386152416357,120.0,216.49310402126952,0.07019895583462678,128.0,56.45175186674325,204.2597614284656,1
transformed_image_covid_301.png,54.34495793195952,148.36699410609037,59.333333333333336,208.87747806304841,2.187960429383288,0,32.27703486125068,178.29692931633835,1
transformed_image_covid_302.png,103.69908056724326,181.17459998661042,0,211.30598304666282,5.55807649834354,0,75.16581402347276,201.9705005186722,1
transformed_image_covid_303.png,64.97540983606558,162.15370839251528,111.0,221.84084608276004,0.1774640088593577,0,54.42049325521188,189.03441886980687,1
transformed_image_covid_304.png,79.70555050045496,162.03834785903751,110.8125,186.24539378612718,0.7456434590526058,0,69.8154043175997,187.71902152858488,1
transformed_image_covid_305.png,78.76412092283213,165.519091282332,109.85714285714286,223.53756276554654,0.8889643463497453,146.33333333333334,55.5438263229308,200.06938137422765,1
transformed_image_covid_306.png,73.2306872669153,162.81519490192832,99.8,198.67738817119255,0.6953214695752009,0,62.09165097300691,190.57859801488834,1
transformed_image_covid_307.png,101.48879630672222,177.48358770646038,128.0,212.94435125082052,41.611622403365764,0,65.42067489297406,199.36845857692856,1
transformed_image_covid_308.png,52.744281524926684,152.9215438950555,100.25,197.59761352336758,0.3462553277856708,0,49.47046247327557,185.15426003291554,1
transformed_image_covid_309.png,51.93002257336343,157.04185774221875,93.5,204.0735306884278,0.07583608101742817,0,52.848961424332344,187.50328650599303,1
transformed_image_covid_310.png,51.22486772486773,146.58003409736693,112.29166666666667,168.8827604349351,0.7374619452010895,0,69.11420132906719,189.32250878669373,1
transformed_image_covid_311.png,68.86442701227831,162.1078570893566,0,194.96530906469633,0.3087004579188378,0,65.0189179632249,197.37832080941956,1
transformed_image_covid_312.png,64.35807422266801,163.72705171651688,121.5,195.62991016381892,0.3697227473219912,174.0,65.75751879699249,188.43370379943138,1
transformed_image_covid_313.png,30.91549295774648,150.29815280548087,99.47058823529412,173.71308615049074,0.8658317187932466,147.0,62.1485254691689,178.145556077449,1
transformed_image_covid_314.png,17.270037874910432,144.4448695310967,0,167.2874349585662,1.413966882649388,0,68.28873107830312,182.73873585308561,1
transformed_image_covid_315.png,59.170911645880906,158.3016255805645,99.48148148148148,201.211917562724,0.175239863819251,157.75,55.42220514790626,197.77576887232058,1
transformed_image_covid_316.png,53.694256513602994,156.61921097770156,0,188.9034477544231,0.16707380265008512,0,67.46654740608228,188.607050070855,1
transformed_image_covid_317.png,97.97280443443617,167.39655826901176,0,192.27573922337015,1.9602165985191733,0,78.42477052015431,190.4899461733589,1
transformed_image_covid_318.png,73.01390977443609,164.29081828659238,100.0,196.07983688264613,0.8405162112642396,0,61.887733251758945,186.51025190392502,1
transformed_image_covid_319.png,45.59221442246331,155.3474000925783,0,189.40883007377914,0.10415504740658114,0,53.561378080053515,187.19224767492665,1
transformed_image_covid_320.png,63.11215961175519,161.9378205128205,121.4,193.65923862581243,0.4511789968398023,0,70.85584077380952,197.54976036086833,1
transformed_image_covid_321.png,107.91919568050642,165.55937042459738,0,202.7785808147175,0.9517388218594748,0,76.83568569622919,204.78246366452228,1
transformed_image_covid_322.png,114.49542939619919,185.9137074382581,0,225.84700718276136,19.409387362343633,0,75.5996163989451,205.45608894898956,1
transformed_image_covid_323.png,85.91326684799033,176.3634045744282,0,212.73164055125542,7.832546981207517,0,54.65106498439832,200.9716800105869,1
transformed_image_covid_324.png,108.06733322918294,174.76029191616766,0,200.04469873055606,2.952249218186192,0,86.77996918335901,192.38713258925964,1
transformed_image_covid_325.png,59.06980298913044,152.58599367270637,88.0,177.32771843330593,0.6189587775408671,0,57.37838347637461,182.17468934732779,1
transformed_image_covid_326.png,117.52586558044807,185.3503473083602,0,220.45231607629427,10.48071778867588,0,82.1982262330792,213.1731443901768,1
transformed_image_covid_327.png,101.47707016690974,179.10401288417663,0,212.3140045543266,5.376065174641821,0,70.21704907050746,207.5076367854611,1
transformed_image_covid_328.png,127.62213094950471,181.40385361437993,153.0,199.2547841360821,7.05212201591512,0,89.0277715059833,210.33926222175447,1
transformed_image_covid_329.png,71.62253277625702,160.34572419106317,0,195.81636160522473,1.2529821843532145,0,56.69370822770224,188.13118910983584,1
transformed_image_covid_330.png,106.5850136918098,176.96627577840678,0,203.93658614113158,20.432630432630432,0,67.61145584725537,200.7435516793468,1
transformed_image_covid_331.png,78.96058542240254,163.13110893032385,0,195.23318854568853,1.7339365128047846,0,62.39373210308622,184.45310158825293,1
transformed_image_covid_332.png,71.57526047439592,162.23419681292953,0,199.42699453551913,0.5371173123814684,184.0,55.55768688293371,182.09434412062697,1
transformed_image_covid_333.png,99.88604212511788,165.30825193667903,129.0,201.0606167400881,1.507728894173603,0,69.89142480211082,195.01560661423176,1
transformed_image_covid_334.png,103.17296222664015,171.52838002436053,119.4,199.24512128396864,1.0036657681940702,0,78.67777315007636,197.68668650055784,1
transformed_image_covid_335.png,100.41597623886197,178.0911451398136,0,214.1487233696536,4.916430446194226,0,72.94694017877607,204.35136330140014,1
transformed_image_covid_336.png,42.71537396121884,153.9926242236025,91.6,197.96897114861187,0.14297343299045365,0,59.83865631759766,186.0638570422084,1
transformed_image_covid_337.png,51.78952793238508,156.18459031657355,91.875,209.085294500065,0.25433095312014903,161.66666666666666,50.33269919427037,188.19994685797795,1
transformed_image_covid_338.png,38.104780876494026,154.15109360596665,101.0,174.594897190225,0.5405570592857767,0,66.42314069161534,174.37608863084307,1
transformed_image_covid_339.png,91.39121587247753,171.5324131901074,0,207.3118073316283,2.5211196357811314,0,64.29475383373689,202.56860443565824,1
transformed_image_covid_340.png,63.072612612612616,161.00493052442852,115.41666666666667,198.84156653315532,0.33436305991382814,0,65.21904116550907,193.54218904892414,1
transformed_image_covid_341.png,100.69807202619134,175.0091632728619,118.66666666666667,195.72810405991328,21.438317920083755,0,63.033150064683056,195.36016844191232,1
transformed_image_covid_342.png,63.1567781993791,158.7753164556962,96.0,205.7043989913141,0.6813664187454749,164.66666666666666,54.55273645058448,184.30888263665594,1
transformed_image_covid_343.png,81.97998595505618,168.43924704550278,0,198.00810572687226,0.8053196053196053,0,70.70065731035707,195.31080527086382,1
transformed_image_covid_344.png,109.62437923250565,178.21001317523056,146.0,203.38213076321958,7.853241160471441,0,75.68332834480694,199.19733924611972,1
transformed_image_covid_345.png,98.58557939914164,171.59905146446195,125.88888888888889,188.28090633295412,3.541606739264434,0,80.91974877878576,191.13598141181677,1
transformed_image_covid_346.png,98.50086301584811,177.35350132797822,114.0,206.53552416052415,7.458711124110364,0,65.0549412577747,193.23623043623044,1
transformed_image_covid_347.png,83.77627524820267,161.37565628281413,103.0,190.34737804371312,0.6268039687312087,0,64.00928846827901,197.30555716857324,1
transformed_image_covid_348.png,94.5553619515286,165.92648323301805,132.0,187.16137542872218,3.244734389561976,0,75.16095082562148,191.44470881486518,1
transformed_image_covid_349.png,41.65743198407432,152.08470836531083,98.0,190.91228376725493,0.2703182625324409,161.0,59.909944658728826,186.7498237781955,1
transformed_image_covid_350.png,9.43014875019169,130.33885102239532,69.61904761904762,154.9078335056877,3.960764587525151,0,60.01338840620994,164.6072124269517,1
transformed_image_covid_351.png,84.17384276267451,164.07386676454396,99.66666666666667,206.9353605405886,8.399358288770053,130.0,48.686805642241914,193.61439571016086,1
transformed_image_covid_352.png,113.15322033898305,164.5541537148778,132.3846153846154,193.99404355043453,1.8706357477853048,0,78.02241817366613,197.2885659254071,1
transformed_image_covid_353.png,108.00500312695435,178.35080743821874,124.0,199.64608208955224,5.980302114803625,0,79.03349024882313,197.22038146472673,1
transformed_image_covid_354.png,105.76687202464295,180.0733410942957,144.0,220.445832271221,10.884682926829269,0,64.29703569267997,209.49985191766623,1
transformed_image_covid_355.png,83.73363748025969,166.04481395869064,119.0,178.82422399141248,1.6055922195206669,0,74.38432568149211,184.1510410928721,1
transformed_image_covid_356.png,91.05593607305936,171.58619500758516,126.5,200.22400938259193,1.9662643732775824,0,77.62888924713849,187.36090410790172,1
transformed_image_covid_357.png,88.3799932863377,176.49819027921407,121.0,210.11463296062226,6.615837447778199,0,65.17128516156018,188.30615664845172,1
transformed_image_covid_358.png,97.26595744680851,177.1551525986464,126.33333333333333,208.7408363448632,6.663529178638661,0,66.4192366773012,191.79613402061855,1
transformed_image_covid_359.png,31.682795698924732,153.1536645452679,89.0,206.01741979993102,0.06415547385007879,130.0,53.46999552171966,190.65557932000885,1
transformed_image_covid_360.png,93.07584662748391,167.40627973358707,107.66666666666667,196.06907495566134,12.696094125180087,143.5,59.496521981079574,191.68051663214328,1
transformed_image_covid_361.png,88.46594101123596,170.3175487465181,0,208.79864609571788,1.2201618341200269,0,67.0908015380065,203.77500492546136,1
transformed_image_covid_362.png,46.151703335699075,159.79950888343203,113.4,183.23864235269315,0.6216577540106952,0,65.75168,187.70082860880942,1
transformed_image_covid_363.png,51.72245971719829,160.50368845428034,101.16666666666667,196.82251204990075,0.07656423546834505,0,59.209176632934685,189.46941631130065,1
transformed_image_covid_364.png,43.29591697391779,158.7542098996428,0,195.23635776557958,0.1698851340103213,0,67.30163043478261,200.16325884661646,1
transformed_image_covid_365.png,36.436546009594416,150.3781055288272,0,179.1971800897244,0.7957676348547718,0,60.85853399433428,186.6983296331536,1
transformed_image_covid_366.png,78.37285147642133,158.53752352893036,110.75,196.5999339279815,0.5576690175963525,0,68.28587237181851,193.21925848442584,1
transformed_image_covid_367.png,69.00393364118351,155.98845288188667,110.16666666666667,201.6657000520485,0.2094848174684408,0,61.108491402233646,196.9912208155735,1
transformed_image_covid_368.png,73.874479889043,150.88902107409925,103.0,188.50677827987258,0.36260647359454856,0,69.8065019875071,191.8899210995164,1
transformed_image_covid_369.png,65.63729903536978,155.3516727304996,0,189.87873118462454,0.27480457005411907,0,63.44054514480409,194.04984223442796,1
transformed_image_covid_370.png,67.15184322324242,167.1119799498747,0,208.08402465941091,0.5296831278832338,136.0,57.94829044339737,198.75726658837345,1
transformed_image_covid_371.png,68.10591558135886,169.2660489741893,99.0,213.63493597487314,1.7683672735122689,0,49.944684062971746,186.02153889754854,1
transformed_image_covid_372.png,84.17690177553348,171.01218463302752,114.5,211.12299255777518,3.23740377886634,137.0,57.36503261098254,193.41623512946117,1
transformed_image_covid_373.png,101.14826292611319,173.32583419332644,117.66666666666667,204.83665927568367,3.187476388364186,0,73.86607298760258,202.76268702290076,1
transformed_image_covid_374.png,95.81024096385542,172.70218959625365,0,194.8306561393956,1.7993751183487976,0,75.54790770434103,194.57183098591548,1
transformed_image_covid_375.png,110.26464906632324,172.85769439584968,0,188.06096041407073,3.825194708863889,0,84.97609500308451,193.68693985682881,1
transformed_image_covid_376.png,126.64613596746078,188.7051272312951,152.5,228.24673032175238,12.840980735551664,208.875,70.92736284395829,217.79130377408288,1
transformed_image_covid_377.png,102.70830670926517,174.6278748850046,124.0,198.77151335311572,5.8372235246152275,0,68.40448674371176,194.88922694815275,1
transformed_image_covid_378.png,94.65466568699486,165.95201893423223,122.5625,186.04271878242824,2.446899826499863,0,80.05399835119539,195.26378666666668,1
transformed_image_covid_379.png,131.00669847678472,191.90701241782324,149.5,219.89692474115284,25.74426394238821,0,85.32384845150133,212.9483088704531,1
transformed_image_covid_380.png,105.15176470588236,170.90925936649487,142.5,192.6204636139084,3.49873079492318,0,87.73749839310966,190.98735249621785,1
transformed_image_covid_381.png,27.15259089607787,151.79087540528022,101.0,205.30886586067933,0.049104079298513154,0,50.18016079719171,176.07493595217764,1
transformed_image_covid_382.png,125.81860837720302,183.2080074621511,152.0,213.58167265599477,10.087938273005786,0,82.23269120732405,219.7664855072464,1
transformed_image_covid_383.png,99.43030104712042,167.4585384915983,129.8,212.59683322130107,1.8589297023432552,166.0,68.02212303512518,206.08705227022475,1
transformed_image_covid_384.png,54.4541124166402,141.75129166961568,0,208.86735445836405,3.7892521050024763,0,31.131608133086875,149.35066199376948,1
transformed_image_covid_385.png,74.66150334257297,153.65629950804637,0,208.5988576449912,0.7844921732799418,0,44.84018547140649,188.53015500846683,1
transformed_image_covid_386.png,58.59811122770199,148.0089415881038,0,210.8871887966805,0.04198297676558546,0,48.41439098396186,188.31773957083834,1
transformed_image_covid_387.png,40.668825266984776,147.98541754980923,0,225.47841177287242,0.026092870834106226,0,39.375,182.68609578635963,1
transformed_image_covid_388.png,73.48547717842324,147.82394719251337,117.3157894736842,171.12259179265658,1.4956261137210431,0,76.18921498449058,190.3923805643272,1
transformed_image_covid_389.png,88.0569366479551,138.29610349843068,122.46666666666667,161.63862010938158,1.289923273657289,0,79.75677522204509,184.37414327293212,1
transformed_image_covid_390.png,114.09485963338034,169.47901716068642,134.0,196.5717221537197,6.357340153452685,0,83.30054432348366,204.21652549503563,1
transformed_image_covid_391.png,103.33593206181261,175.17155377972546,129.0,213.01835258555545,17.143852167732764,156.83333333333334,42.370228110057226,201.8296791055612,1
transformed_image_covid_392.png,47.91195499296765,140.63798066277954,0,203.684,1.9921881857280785,0,29.554945054945055,145.87665634674923,1
transformed_image_covid_393.png,50.57236597746688,146.12997782277503,0,198.87190293742017,0.2572912504994007,0,36.891746935201404,183.33514300847457,1
transformed_image_covid_394.png,89.46884964434634,168.5079120030876,103.66666666666667,208.00688573171794,23.35257715807614,157.33333333333334,52.50676960948864,188.00787970794477,1
transformed_image_covid_395.png,127.18282053974588,168.59633103677265,0,197.00915296307787,9.788370684433676,0,87.3544474393531,209.54271247345784,1
transformed_image_covid_396.png,101.2260687732342,178.7153231070496,116.625,213.02470578415824,30.94998310239946,0,61.41301600673968,181.5791754018169,1
transformed_image_covid_397.png,90.2047502047502,168.6296942505816,136.0,193.58973017415352,4.051862045239528,0,70.67518248175182,197.0841613437426,1
transformed_image_covid_398.png,72.75307024725724,152.31024045737345,0,209.75366208207538,0.6949467129685067,142.0,44.924174064910495,189.7702090824344,1
transformed_image_covid_399.png,82.48406432748538,165.85889830508475,0,227.23624305431082,10.169325717287112,131.0,45.88905969766846,200.46314960629923,1
transformed_image_covid_400.png,111.42018510356985,195.71857670979668,0,237.25511646487615,75.72816032887975,172.33333333333334,68.94637328615657,216.7193166634854,1
transformed_image_covid_401.png,118.02582318448354,180.90594753822415,134.0,209.7993340343498,16.083454569501388,0,69.81852487135507,198.69750187189436,1
transformed_image_covid_402.png,75.28304347826086,162.02606223345444,0,233.1272028920018,6.3144212523719165,137.0,24.222599945607833,187.8768634717426,1
transformed_image_covid_403.png,90.00310965630115,166.91342563783448,132.0,189.39490546633968,3.5260920683729764,0,72.37840393343419,197.41149032992035,1
transformed_image_covid_404.png,126.68847422915007,180.49705704799277,158.0,202.46974803402344,13.677934621099554,0,89.38272687417799,211.62878581915066,1
transformed_image_covid_405.png,52.39012416979497,146.1512936993877,0,214.36260672591044,0.031096745430227373,0,46.39561802397685,189.5300899887514,1
transformed_image_covid_406.png,34.59702566562725,143.5178774368389,0,228.81941911042514,0.017550058892815076,0,32.706216505894965,179.05591624736243,1
transformed_image_covid_407.png,122.13892431175455,199.46388634280476,0,238.75690235690234,74.85816903561057,0,69.89547727008487,219.92584727015307,1
transformed_image_covid_408.png,119.03356276165472,198.1397672504996,151.8,247.36101172115977,97.83676177836762,180.6,72.05884286653517,225.43869911090314,1
transformed_image_covid_409.png,72.13326551373346,165.51533780816763,0,237.25931597753956,1.4959170447180816,181.66666666666666,38.77391668411137,197.41486042000506,1
transformed_image_covid_410.png,53.28616885871871,151.6916963551658,0,242.5939631078815,0.7625102543068089,0,19.569776609724048,188.89247747291688,1
transformed_image_covid_411.png,74.29273021001616,157.5773506988564,83.5,197.71658097686375,6.965834200485605,0,42.916622611585225,170.12838932319178,1
transformed_image_covid_412.png,116.06699213452671,173.53284671532847,0,202.77109602327837,7.008948101014118,188.0,81.62849872773536,207.488028009939,1
transformed_image_covid_413.png,106.1138804736987,179.10485651214128,0,215.89458758710094,10.581259467647696,0,67.25100755667506,207.5497404237407,1
transformed_image_covid_414.png,110.62615669339914,190.54165373072544,147.0,243.71593327383812,68.09459710360193,185.94736842105263,42.52626288012063,226.2860201623695,1
transformed_image_covid_415.png,59.155243474278734,148.0523581794195,102.875,171.40529152376286,1.1548268053342279,0,67.67637655417407,180.7890105285213,1
transformed_image_covid_416.png,95.06862068965518,169.96980303342255,0,193.06753731343284,7.369390733309011,0,58.34930117222723,182.43143038926485,1
transformed_image_covid_417.png,49.9577852554298,145.0556072591903,0,206.0873954044362,1.20148237785509,0,37.279806138933765,173.50542779602915,1
transformed_image_covid_418.png,118.51213328504166,186.89821789454345,154.5,218.40456827664238,38.21000258464719,0,71.95778325837806,204.457923128793,1
transformed_image_covid_419.png,81.69788740994017,164.44816835541698,0,224.44566186775384,18.598486621421326,118.0,39.126508369015184,184.64007813771772,1
transformed_image_covid_420.png,96.47751605995717,168.80792285639822,0,187.41804614460932,11.392514047489577,0,69.96440354228164,190.90332830676434,1
transformed_image_covid_421.png,108.40141509433963,177.5220369809033,0,202.41790913101013,9.805975891254167,0,81.68063935640944,192.96432877100915,1
transformed_image_covid_422.png,96.30772081531809,174.3224996074737,112.5,223.1620696214571,25.182716953496886,0,51.85628592851787,193.24782376976373,1
transformed_image_covid_423.png,114.22983396522422,173.4442688882505,0,195.17723774807615,12.051877050176163,0,84.3084959287141,201.5795117904965,1
transformed_image_covid_424.png,114.63098432424799,182.51252666869857,139.66666666666666,210.28154624942476,6.614063272367771,0,79.01000128221567,203.94225361323655,1
transformed_image_covid_425.png,87.484250764526,174.20824218057115,80.0,227.49538795442214,34.217274526434835,144.85714285714286,48.84575552250317,153.24012023693749,1
transformed_image_covid_426.png,124.37680365296804,187.67761147245514,155.0,223.10750865816814,25.460014255167497,0,72.6823544834819,221.2201072977144,1
transformed_image_covid_427.png,109.45773028540512,170.75323618610844,135.0,200.08135158939868,7.816182937554969,0,79.31706974128234,199.78104390427737,1
transformed_image_covid_428.png,146.5524776854417,225.94030908833122,0,253.8429654951394,144.03870199464126,228.05316973415134,156.58337919647772,254.8408322873419,1
transformed_image_covid_429.png,122.1724961079398,177.13869509043928,0,209.76991150442478,2.9670154024992734,0,78.89788648777012,203.26263988135364,1
transformed_image_covid_430.png,86.20307113757443,154.33159653952026,118.46575342465754,185.4853528127118,1.2018587360594795,144.5,74.3346747149564,200.87472465405253,1
transformed_image_covid_431.png,119.89101123595506,190.01008996888928,0,225.8398665554629,44.576240870472496,163.0,67.72616163840564,209.93988695386494,1
transformed_image_covid_432.png,101.60720747889023,176.12800461508877,0,209.94958433896488,7.544838145231846,0,71.80208455322638,194.41467470380377,1
transformed_image_covid_433.png,115.0005946717412,193.95765720081135,0,224.23685747663552,30.109441233140654,0,75.3866107838695,201.0162438653487,1
transformed_image_covid_434.png,104.01371614553062,177.42486667363798,0,213.13452787258248,29.64508276533593,0,63.11985489047021,210.45009048136083,1
transformed_image_covid_435.png,81.80506676650442,163.83518550179517,0,225.15974603174604,20.03124227186547,0,36.67764412498166,185.6544932293804,1
transformed_image_covid_436.png,102.68585389107378,182.33511541072642,0,213.5611971282761,30.274392672242136,0,57.11352629800653,201.78006318478188,1
transformed_image_covid_437.png,96.11171521035598,173.07169085504458,112.33333333333333,197.17583006069262,12.85799806320979,0,60.797012166949024,190.31465542140836,1
transformed_image_covid_438.png,72.75795906765208,159.75726847817475,0,238.61580655994626,6.638951649344781,0,18.765098334977083,199.58185168125289,1
transformed_image_covid_439.png,118.76352140077822,188.71913214990138,0,232.1093828399398,39.43035107587769,174.0,66.91052864410528,220.98556452998798,1
transformed_image_covid_440.png,102.97080103359173,184.3162581185837,142.0,245.5549886621315,75.97976976468597,151.0,55.65129069457997,211.47572706935122,1
transformed_image_covid_441.png,123.81822099637994,196.82424288081964,0,231.33069193693325,50.48329048843188,179.6,60.02127659574468,217.2997557120276,1
transformed_image_covid_442.png,93.68614146060955,172.14928343949043,0,230.35381388845735,33.18758425451604,169.5,54.276595744680854,200.41690017513136,1
transformed_image_covid_443.png,84.52249695987028,159.00986225446246,92.0,223.75016593654587,19.202819426336376,121.66666666666667,47.476460684666705,179.65389221556887,1
transformed_image_covid_444.png,88.37936604078337,165.76481424623887,128.6,174.11547010446765,2.2338942547047695,0,84.95697432338653,190.99326293659516,1
transformed_image_covid_445.png,31.594423924699154,140.95897383691337,85.87434554973822,144.4918757126568,3.3027089839494517,0,69.49011039558418,178.27035083696398,1
transformed_image_covid_446.png,91.08129077764063,172.54699715168778,130.0,212.9113479072833,7.6824414888132795,0,53.31897302001741,195.26723280544718,1
transformed_image_covid_447.png,110.25405334728033,178.7311761045426,0,216.78392857142856,13.748662060912718,0,57.24169934640523,201.15506797684748,1
transformed_image_covid_448.png,98.62498276575211,177.25927730975422,0,224.41579086814448,14.002269363591514,0,59.96744018708401,202.92533497884344,1
transformed_image_covid_449.png,73.87351373513735,153.15636654235482,101.6,183.39834459138046,0.9719467463659829,0,57.47400934156999,184.98681582101477,1
transformed_image_covid_450.png,92.89684055841293,172.46278511404563,0,201.53574148623653,13.996123689542772,0,59.233377659574465,186.43935088716296,1
transformed_image_covid_451.png,107.27531956735497,183.37028281975518,139.0,234.15882263922518,32.46980756469807,228.0,42.93028402803394,220.6843646146542,1
transformed_image_covid_452.png,111.36162461206315,173.03518138261464,136.28571428571428,199.28141453141453,9.520382017237363,197.0,75.50869678089305,191.9918462802604,1
transformed_image_covid_453.png,85.6653676719756,171.65872526870677,0,205.52399063779987,2.966168879056047,0,57.50353316617279,195.30869249554485,1
transformed_image_covid_454.png,128.54772705337322,184.7841825095057,0,217.25831761599397,14.382782246053024,166.0,81.18824393828068,216.2646557377049,1
transformed_image_covid_455.png,97.77641445126108,171.41720540699382,106.46153846153847,201.5166908563135,15.051259171128297,128.0,56.706394810009265,182.82632363424275,1
transformed_image_covid_456.png,78.69287598944591,161.375,0,224.87083459176483,13.267932944816174,160.5,36.10730253353204,191.2143651676466,1
transformed_image_covid_457.png,89.03103741496598,167.44986492928652,0,233.41972012520714,12.227136075949367,0,28.77542328866729,204.4388562475519,1
transformed_image_covid_458.png,102.21927189715247,176.61534926470588,135.5,214.5153549382716,27.619703036369703,0,62.97150298759001,198.4932014001077,1
transformed_image_covid_459.png,95.77013881298502,177.490953307393,126.0,222.69519832985387,37.52348769294952,196.0,51.333644859813084,203.803659900911,1
transformed_image_covid_460.png,72.957353827607,162.52533151989118,72.5,196.89779060509554,2.5188784451170942,0,52.842534703825365,189.3721099701888,1
transformed_image_covid_461.png,113.845029592946,175.5368182173879,0,202.51051596308065,15.367177137344749,0,76.17038167938931,200.90528111104342,1
transformed_image_covid_462.png,98.40582167585134,176.41385099685203,133.8181818181818,207.22863247863248,15.184549356223176,0,65.08244652262711,189.98811868189577,1
transformed_image_covid_463.png,108.39787774351532,189.57578117395113,0,233.8525731158605,63.77613971422091,239.66666666666666,51.760256679991585,213.23027554338526,1
transformed_image_covid_464.png,110.63193411872355,183.5686553740069,129.41666666666666,215.30371132389016,24.307831189347777,157.0,71.62920386449798,205.53993169101082,1
transformed_image_covid_465.png,123.7665860864894,189.11028432677998,153.0,216.47984559423946,22.24527687296417,0,77.68074626865672,208.47030350601779,1
transformed_image_covid_466.png,123.02050258550304,187.91802629494694,0,222.68373092309972,19.871328671328673,0,76.29740373395566,219.970798859765,1
transformed_image_covid_467.png,81.93392382639504,168.080321852061,112.0,191.84414692756607,3.357190860215054,0,61.86842105263158,185.01321636094337,1
transformed_image_covid_468.png,87.26260019019155,166.1142471606882,119.66666666666667,202.00982837025083,6.8134061930783245,147.0,55.823263327948304,196.0775001589421,1
transformed_image_covid_469.png,112.03071464774455,186.8957088965734,0,226.31982633863964,40.31403744951658,0,66.3108353510896,198.06357637212298,1
transformed_image_covid_470.png,73.51853460758761,163.8957699751175,0,175.69431714023833,2.308994276369583,0,67.845222513089,182.2546013925622,1
transformed_image_covid_471.png,64.2239211688753,156.35942336605643,0,188.0721989595229,1.7867137526652452,0,53.30837155963303,176.5142225409346,1
transformed_image_covid_472.png,120.55451751690228,181.07833655705997,0,207.77637899619015,13.150997506234415,0,80.3425854037267,206.91164658634537,1
transformed_image_covid_473.png,74.93775353196251,164.90688715587711,0,190.80100511373655,2.887378789035657,0,62.27972909119546,186.29865534324134,1
transformed_image_covid_474.png,119.02083481983588,198.28252483927528,150.33333333333334,247.28367170091607,97.89190376798858,170.0,71.81409691629956,225.4947209653092,1
transformed_image_covid_475.png,70.33672982009234,164.02152091865415,112.0,222.31875774030675,2.8768115942028984,0,46.67957134581965,195.49128859755047,1
transformed_image_covid_476.png,87.69386323787259,170.30858772741288,0,230.78366813265185,31.0864960282436,248.0,22.70197892019789,188.79512969825305,1
transformed_image_covid_477.png,47.37858446998174,148.88183279742765,88.0,181.98176075799446,0.15539920464973997,0,60.777203560149296,189.2633644859813,1
transformed_image_covid_478.png,75.53501835639649,163.3363903789583,0,215.14229679668773,9.061573178594456,0,35.28255332696593,192.682488623882,1
transformed_image_covid_479.png,38.60905069751616,154.21987577639752,0,191.56243611584327,0.13295615275813297,0,60.048410110069305,188.5849644128114,1
transformed_image_covid_480.png,122.23419159409315,186.2237762237762,153.5,224.07227820289415,22.294363802798483,0,68.56977789189884,220.2027027027027,1
transformed_image_covid_481.png,59.73543577981651,145.37295330503335,68.16666666666667,204.3230160158359,0.8150676581738389,0,44.86370504684194,180.83551673944686,1
transformed_image_covid_482.png,52.28035923467395,152.77232217925004,99.9047619047619,197.73613575865127,0.3477435966933189,0,49.84127161182376,185.566307106599,1
transformed_image_covid_483.png,45.44487015751383,155.36335595311536,0,189.41781301002564,0.09537431103048909,0,53.5301901478928,187.29669297256672,1
transformed_image_covid_484.png,72.32058584214809,165.52195183140992,0,237.31758832565285,1.514259962660143,194.5,39.359784446322905,197.35086388537715,1
transformed_image_covid_485.png,53.34980670776304,151.70580097758923,0,242.48459913265873,0.7833655705996132,0,18.839253809774043,189.2626508467701,1
transformed_image_covid_486.png,90.46425898203593,164.17011777384343,105.0,199.29553840992955,2.2120016440608303,0,62.313763960156955,196.51540888133948,1
transformed_image_covid_487.png,103.89413159454654,181.39696143358006,121.0,224.55333911535126,27.809904697072838,219.0,69.19799732977303,207.39509407001668,1
transformed_image_covid_488.png,102.01913742892803,167.31960552268245,126.25,201.75920092201306,4.412782175315157,0,77.91941282204913,198.03173896450832,1
transformed_image_covid_489.png,84.14736700698549,159.26073544930594,83.0,223.99128919860627,19.19993458173195,124.66666666666667,47.37161024873761,179.64431603068647,1
transformed_image_covid_490.png,109.07655443597936,179.32996821835857,133.5,216.63381349507202,17.23074366431242,159.5,73.3712074933822,212.75729938980382,1
