filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
transformed_image_pneumonia_333.png,25.59239364974228,9.184126133315473,0,34.65971071674342,21.00191583982415,0,8.907058823907143,36.72411586784277,1
transformed_image_pneumonia_334.png,26.283604831199888,25.920401265298512,14.059397805975427,52.03571393616943,12.251339185166419,0,8.063974256730532,31.756125332290825,1
transformed_image_pneumonia_335.png,20.01217787535798,12.851015769406418,0.0,35.59129410194996,30.942248592513423,0,7.5571301878942725,43.83832679100087,1
transformed_image_pneumonia_336.png,26.146459978340808,14.00635746186081,0,36.81611893958823,2.8526057548633164,0,6.1312842713748825,29.244033934733878,1
transformed_image_pneumonia_337.png,23.07313037398142,17.97028433475957,0.0,40.166430813932,19.946801432996658,0.0,8.638962431618934,32.69716674892939,1
transformed_image_pneumonia_338.png,24.661987195995543,13.819983026428869,13.586555854961919,40.78733534035482,15.375770185551636,0,9.125778420153026,31.164979500817097,1
transformed_image_pneumonia_339.png,27.912820808803954,3.619522027660189,0,31.531006404946513,24.838767700174387,0,10.967659523619691,45.75806207413378,1
transformed_image_pneumonia_340.png,26.726131654046327,26.641214833418392,0.0,51.63741107794846,13.281341677223221,0,5.859743921355365,26.7457954004493,1
transformed_image_pneumonia_341.png,23.144398989075064,13.651493502832249,0.0,38.46758503799559,20.274224667424928,0,8.272552835925296,38.94549932411889,1
transformed_image_pneumonia_342.png,22.432842626990453,6.923522369691593,0,31.447455473633205,21.532414303400234,0,14.25597869398356,42.742764617426275,1
transformed_image_pneumonia_343.png,23.069012131601244,19.19272314005205,0,44.17689579463162,14.586287646424791,0,6.6841279157025175,27.603500145920687,1
transformed_image_pneumonia_344.png,28.369090523037396,7.835098260339087,10.897327016801464,27.100734602478433,18.788872358415357,0,12.357326810130433,36.85595517429352,1
transformed_image_pneumonia_345.png,23.641814673900345,21.503680562128395,0,44.30322375701246,18.835412615645897,0,10.337138945121042,33.37046324144589,1
transformed_image_pneumonia_346.png,27.41631867041785,11.096073258897023,0.0,25.145623850599808,15.579836795614698,0,12.52812655354762,38.783883771349565,1
transformed_image_pneumonia_347.png,29.683126351914797,5.827106006870094,8.524978247088498,27.13253674182093,14.813618276851981,0,14.588631136030088,38.4948552705041,1
transformed_image_pneumonia_348.png,21.16115751071778,19.98666107250907,3.448928615602468,38.8834706048081,20.061367234074435,0,8.231485566015388,32.053634009736335,1
transformed_image_pneumonia_349.png,24.86163802551958,10.142754663015156,0,34.13994921182341,19.94272559049306,0,8.095511756358862,36.03510542971795,1
transformed_image_pneumonia_350.png,26.266316785119166,10.422636101356382,9.183733779190263,24.524670744143474,13.540606875073827,0,11.341118301757414,34.47544604775902,1
transformed_image_pneumonia_351.png,24.072644751147543,13.6462613103624,0,36.694120192174424,16.93462510384445,0,14.738538758961148,36.29731923216938,1
transformed_image_pneumonia_352.png,27.057919108715442,5.833858512931207,4.618802153517006,29.18614928616502,16.733178442182346,0,12.49737430294411,40.96695386880408,1
transformed_image_pneumonia_353.png,24.61316363081718,26.568692319469548,4.550068680800324,52.5568398338553,15.061751827492015,0,3.7235467082426994,24.771524538063375,1
transformed_image_pneumonia_354.png,29.803429411577394,3.065061084440741,5.107551598695146,28.880004854172686,23.353739939854904,0,8.899650285332795,41.34500063434475,1
transformed_image_pneumonia_355.png,25.16534995614224,9.595549943390509,0,34.85137150513737,25.64376261109036,0,7.810745993834776,38.76930102129221,1
transformed_image_pneumonia_356.png,25.979246652017252,23.78154373529184,0.0,37.52916125345193,16.623578177273988,0,6.8541959582052385,25.038268798712455,1
transformed_image_pneumonia_357.png,38.60955336205371,9.120138268255594,9.511423517005358,20.355396569096378,28.76259328385471,0,13.073965268622436,42.97027092076381,1
transformed_image_pneumonia_358.png,36.228718044587986,3.4399700648027953,0,26.855571455433378,29.670493841601875,0,10.93270093273123,45.670072471691775,1
transformed_image_pneumonia_359.png,32.8450725481617,9.295534792386489,9.288583195395184,19.375665532794986,24.18701822045607,0,11.170476448826946,48.86648784966443,1
transformed_image_pneumonia_360.png,34.001508174564535,5.500907876393084,3.449369239172307,25.629770290934577,25.207127467254725,0,12.346876911190877,42.57893516412956,1
transformed_image_pneumonia_361.png,24.87012359361471,7.734316711959109,0.0,32.10411962845947,24.653077608223317,0,8.515117011821028,42.444617597381566,1
transformed_image_pneumonia_362.png,16.608399667862713,13.801995780207307,8.760503293156061,14.716927417296795,26.680223679274462,0.0,21.634229303275436,47.10563110690292,1
transformed_image_pneumonia_363.png,27.559808363964557,13.588178310493863,5.119877747383053,33.157505528467055,24.062779973475124,0.0,6.490687969794908,32.79969602921758,1
transformed_image_pneumonia_364.png,23.81504622438364,12.555572332740942,0,37.02406223120616,19.39085215689637,0,9.51846474424865,33.99790582585572,1
transformed_image_pneumonia_365.png,26.760722678176144,12.315208481635196,0,37.04507218776165,16.99154187040188,0,8.169884000484831,31.360542727592126,1
transformed_image_pneumonia_366.png,23.748495265244113,10.57037735574371,0.0,38.10501583382091,23.201451786374115,0,7.677140040965875,38.483859160770606,1
transformed_image_pneumonia_367.png,25.28212917263173,19.645846882476707,0,38.452681859850465,19.41851173872129,0,7.22920685632101,29.063559971607397,1
transformed_image_pneumonia_368.png,22.800121364469952,11.81571101594337,0,35.66957992072913,20.767235795999817,0,8.529373647161158,33.83626578610845,1
transformed_image_pneumonia_369.png,27.27916677275004,7.212546934860953,0,43.68850598340925,15.7155424794797,0,12.738211262710339,37.285945010017876,1
transformed_image_pneumonia_370.png,30.040357766887787,2.1990737595504117,0,28.854194296173194,26.902922622330923,0,7.418998077929416,44.76932188009772,1
transformed_image_pneumonia_371.png,17.87134603542084,14.440044657570592,0,34.367662820538065,29.92795442803563,0,10.396788219683433,39.20906114924987,1
transformed_image_pneumonia_372.png,24.26818039661441,14.798761972052214,0,35.92927788419387,20.40363943599779,0,6.231694461435512,30.91768191641018,1
transformed_image_pneumonia_373.png,33.417401786884945,5.401611518913235,0,25.28064017034919,24.768654907922983,0,11.43883570889033,45.828288392849494,1
transformed_image_pneumonia_374.png,15.690993435961055,18.936319370040053,3.6625987535668734,36.72440047815181,30.497110521762753,0,8.690273247816924,38.93018811988329,1
transformed_image_pneumonia_375.png,41.313229264031364,4.120391551658986,0,27.0100736489512,24.653683488477046,0,10.058071922883325,41.95791411218443,1
transformed_image_pneumonia_376.png,27.656035646482433,4.880485647426846,7.190360176109752,32.43316973089178,20.702299440234917,0,8.074974174416674,35.83846676301116,1
transformed_image_pneumonia_377.png,22.45784710499542,25.71974647924304,0,46.13395966682097,16.13221330546586,0,11.729784395036004,38.90335563901715,1
transformed_image_pneumonia_378.png,27.081564184330368,8.267860392835493,6.010407640085654,27.39057812103718,16.679973788197906,0,11.473500995686045,37.103413575372485,1
transformed_image_pneumonia_379.png,22.761350165081843,8.086507264032292,0,28.37204712260029,23.523877656772324,0,8.712188073806919,39.70770289257308,1
transformed_image_pneumonia_380.png,23.304742788952574,11.879049143762684,3.186342382384191,29.898353962887928,13.277510031042988,0,10.910359626906047,29.791227836355628,1
transformed_image_pneumonia_381.png,24.62096708882316,23.948156095028576,0.0,44.400465182559984,19.144308263410473,0,5.237759546521057,24.312504240829163,1
transformed_image_pneumonia_382.png,27.45419236937851,4.795648617114444,0,28.464135087128323,19.325611921514245,0,12.275120470694837,39.11719513702329,1
transformed_image_pneumonia_383.png,24.731349532094214,8.568170650555839,7.0710678118654755,26.06519594780524,16.63277002658577,0,12.676954125733726,38.34191230070996,1
transformed_image_pneumonia_384.png,26.73420349119206,22.246001958407415,0,37.75736846679857,20.788214478370513,0,5.710541897507225,27.275751844362016,1
transformed_image_pneumonia_385.png,37.074662918137015,8.998366475489243,4.2592484636229795,22.68643320887174,20.984738448784345,0,11.24636283205053,42.53825553350861,1
transformed_image_pneumonia_386.png,25.33841325347945,15.485173969345185,1.4142135623730951,37.809365635719935,19.246424845324647,0,6.766972185090402,29.484396627017066,1
transformed_image_pneumonia_387.png,17.924004038033512,14.98210555670193,2.5865776256610262,34.31705493818471,27.592578603698147,0.0,9.503799564029942,36.7896905473508,1
transformed_image_pneumonia_388.png,23.773851983346436,6.807829737505754,0,31.39079916529398,26.2371057570065,0,11.959872450852725,44.32992688774937,1
transformed_image_pneumonia_389.png,26.7089892199923,6.188552128132196,0,31.21998822370325,19.486058075078745,0,9.443457816868657,39.41915481010823,1
transformed_image_pneumonia_390.png,22.9846259922265,12.434676720774615,4.242640687119285,28.883502406233216,12.343358990398606,0,11.75299391765416,36.3063654213278,1
transformed_image_pneumonia_391.png,34.188406351619534,4.475842503513611,0,27.09175782049442,23.27010661650362,0,12.142832448444606,40.75875287649926,1
transformed_image_pneumonia_392.png,25.05538436365187,9.211246892415888,0.0,33.90120536504362,20.81569413942515,0,11.894881326958826,35.92666835518221,1
transformed_image_pneumonia_393.png,34.816535193784404,1.0581603941202211,0,31.019601557092262,22.900492050373828,0,8.948811318428618,40.92196618421896,1
transformed_image_pneumonia_394.png,27.841228390486105,4.818408598478569,2.1213203435596424,33.64818057320608,19.430310847320218,0,10.530615786612918,38.05355314092137,1
transformed_image_pneumonia_395.png,26.832158411746835,8.240543646564351,1.0606601717798212,28.87154531196575,26.206382775996207,0,6.817922570408728,35.12066636192383,1
transformed_image_pneumonia_396.png,27.353754420790484,8.58304756717743,0.0,34.54990508929972,19.433051810069077,0,10.02289914569916,35.957380231683956,1
transformed_image_pneumonia_397.png,30.425203600620293,5.075684850319979,0,32.204807899907266,23.016454967117497,0,8.164224662794062,37.29466746013852,1
transformed_image_pneumonia_398.png,25.23390212222651,7.313779957261324,6.451878494757253,33.448522454171254,16.370705265283057,0,12.84122775801864,35.77150160529773,1
transformed_image_pneumonia_399.png,31.589065102716194,8.102149280126628,11.365194635396293,24.928547064077485,15.97857951628196,0,14.69719053144243,37.82950838680176,1
transformed_image_pneumonia_400.png,19.40008543277076,20.574643221044553,0,43.43618802243631,22.02593042077749,3.8890872965260113,5.137788933703713,36.15592619204098,1
transformed_image_pneumonia_401.png,32.30270530138498,4.172328238428387,0,31.633313883085645,23.876861390018266,0,9.885729947649372,39.08500876006774,1
transformed_image_pneumonia_402.png,28.416255744880985,5.927782673430497,0,36.25672008696611,18.726430630617084,0,9.115240813388827,35.5538563498668,1
transformed_image_pneumonia_403.png,29.056865930912895,3.293525953557025,0.0,33.74644452777669,21.384730720332946,0,8.110810486600725,35.51588762514355,1
transformed_image_pneumonia_404.png,25.545574263099898,14.177954147875091,0,35.589792534755055,14.415895861430988,0,9.401276637023347,30.771622494164447,1
transformed_image_pneumonia_405.png,26.492818024924066,12.133374618689716,0,37.2688477152371,22.05560685170699,0,9.762812924756231,35.233951222655264,1
transformed_image_pneumonia_406.png,29.182332878930982,7.879282695579512,0.0,35.899907606939166,18.443473368544502,0,8.86634830362948,35.32641189894102,1
transformed_image_pneumonia_407.png,29.027725223798125,6.845487603737831,0,32.84775843192672,23.29595360032768,0,7.33263974678603,33.69798185847136,1
transformed_image_pneumonia_408.png,29.347584653741183,7.490093679433894,8.49342534751946,27.22768994922073,15.701295438338404,0,14.753290779350133,36.82171021729103,1
transformed_image_pneumonia_409.png,27.541961429255228,17.823308823210095,8.390420094911637,12.890587293215356,25.671669413808445,0,17.195514414702473,43.98686161393823,1
transformed_image_pneumonia_410.png,17.802560662740007,11.819722140123416,0,43.43803133779157,17.689790287631553,0,10.261759861721325,39.32648844486214,1
transformed_image_pneumonia_411.png,23.767268279240017,24.23227702464492,2.926570486903541,41.09336608864409,3.9601949886640524,0,5.603952763768093,25.708461685335735,1
transformed_image_pneumonia_412.png,25.112811568778802,8.305791101795005,0,34.07519722876209,20.677740997444808,0,8.948547221998373,36.5937979336449,1
transformed_image_pneumonia_413.png,26.733236623821785,19.475050894308033,0,37.78524107859743,12.513811091664357,0,7.262295543942065,27.54356227770372,1
transformed_image_pneumonia_414.png,25.81825161715465,6.328923994033862,0,35.492696119497445,21.675990847723956,0,8.170771978005153,35.505285871997636,1
transformed_image_pneumonia_415.png,30.08539867206172,3.906795167526011,0,34.776058070140934,21.296842818815474,0,8.075886775427016,37.07027052003533,1
transformed_image_pneumonia_416.png,21.833066267924632,10.901052357770233,1.7677669529663689,35.09792423891786,25.32236276974838,0,8.588182372949392,40.40377363960187,1
transformed_image_pneumonia_417.png,21.31222551736363,10.914264406176992,0,34.523995425537045,26.471341967163223,0,8.199383592944697,40.775638114150226,1
transformed_image_pneumonia_418.png,26.625142580392833,6.432390236772835,0,32.48180814420545,23.873592175186808,0,8.187602091433625,37.48394960373468,1
transformed_image_pneumonia_419.png,22.240450777831672,13.591194674362713,0.0,42.050137526071325,20.826530144779873,0,7.65000878327415,37.124054464603724,1
transformed_image_pneumonia_420.png,25.162043262283518,11.13942670392139,0,35.58119679760042,17.960713059819085,0,6.716709005499903,31.87335841658056,1
transformed_image_pneumonia_421.png,27.767525460741464,5.25698352821994,0,33.92418035665535,21.94863956567961,0,8.059584059346973,35.43484100713931,1
transformed_image_pneumonia_422.png,25.383966196349316,4.571484467260018,0,27.12281169991677,42.06676124814634,0.0,7.066070935597349,47.5282504398683,1
transformed_image_pneumonia_423.png,27.0159126226891,5.704934411193845,0.0,33.035535114340256,18.417565293945444,0,10.564689478581588,37.473774774557214,1
transformed_image_pneumonia_424.png,24.085518665676137,27.11755424137225,13.56293202076896,47.37620708081208,14.707562282134827,0,12.403032113403475,23.859598661891283,1
transformed_image_pneumonia_425.png,27.340997065118298,7.668981815813624,0,35.38548726761388,19.414346505990174,0,10.17999524559223,36.0628774540289,1
transformed_image_pneumonia_426.png,27.04846963755326,8.00137363151243,0.0,34.922001532003584,18.538420539303107,0,9.74826063614794,36.58775733748967,1
transformed_image_pneumonia_427.png,28.69909127875593,3.267256106637995,0,33.181661541955336,20.219744517663546,0,10.557468769960963,37.775572730429815,1
transformed_image_pneumonia_428.png,14.762678116924903,17.83821656964103,6.425573904329481,22.209957308359364,12.07571368718436,0,10.502858974608724,32.79422150883586,1
transformed_image_pneumonia_429.png,35.886567742174016,3.9990051285830974,0,30.376048925047247,24.58771745080026,0,10.786236706912863,38.46285916149932,1
transformed_image_pneumonia_430.png,27.059589035171236,9.593806793856599,4.949747468305833,26.803532503917364,15.410217182851365,0,10.821801913816406,35.671969319215,1
transformed_image_pneumonia_431.png,23.16232262117237,18.839280292679298,15.38962498057623,33.959532396944695,14.849933328927147,0,10.047356112887067,32.715365189866546,1
transformed_image_pneumonia_432.png,28.16217310618928,5.791384167340082,0,35.92029770840128,20.221787539362538,0,8.08373760171185,35.094031482074925,1
transformed_image_pneumonia_433.png,32.06338827353931,1.2158556388882156,0,31.281039459115703,25.363217915299884,0,7.874259487223585,41.37370671150624,1
transformed_image_pneumonia_434.png,24.2696059177633,6.277015629298763,0,31.580093481669728,12.282439910829815,0,10.516555706051015,37.057389435958456,1
transformed_image_pneumonia_435.png,27.371648369732853,6.410541571656933,0,35.08634449039253,19.821419255954396,0,11.157133793368676,38.02259268339148,1
transformed_image_pneumonia_436.png,22.639637660824665,16.457420100408,0,38.734937288668824,13.442037799734027,0,7.261294591423554,31.212001036049447,1
transformed_image_pneumonia_437.png,26.064062759813808,21.772578981790495,2.944215137821588,39.9543231268645,10.844012705640761,0,7.400892470622885,26.908921408038548,1
transformed_image_pneumonia_438.png,31.11738904439608,2.0981696334996447,0,30.962800887015355,26.53545039063056,0,7.810126180244455,41.1671684265548,1
transformed_image_pneumonia_439.png,26.45497028357793,7.206747328396747,0.0,36.086105427662446,21.121515808113525,0,7.61707624478624,34.114131636175046,1
transformed_image_pneumonia_440.png,28.172330434270386,5.245888941203504,0,33.052304005585384,18.56672250056231,0,10.938131585552073,37.285380815968914,1
transformed_image_pneumonia_441.png,24.43700063348185,9.792993548175145,3.181980515339464,33.51568442810466,20.327620524138222,1.4142135623730951,8.439740319748623,37.53779726748993,1
transformed_image_pneumonia_442.png,23.929993069756435,8.029754276468639,0,34.034578088249894,26.918587152339075,0,5.435591576776834,37.56687639813219,1
transformed_image_pneumonia_443.png,26.338712559192984,10.545483469344816,0.0,37.321257432769855,20.812683548597143,0,9.26776404028943,33.98855402997743,1
transformed_image_pneumonia_444.png,26.208017825182527,17.22126228420154,1.632993161855452,36.08543606429019,12.699043861472735,0,8.48461170058805,29.989406338804535,1
transformed_image_pneumonia_445.png,25.650342722856887,17.074459122914817,0,31.185184039534256,11.594034582570066,0,10.027574995372177,30.378761758011656,1
transformed_image_pneumonia_446.png,25.857456341744875,5.242476016511967,0.0,32.46775465279568,26.218088470854344,0,7.395986450369748,41.36434329902839,1
transformed_image_pneumonia_447.png,24.64240851045042,11.007924956088804,7.002320651628283,34.91883727779587,18.604936202637656,0,10.272600829745146,35.490965912710166,1
transformed_image_pneumonia_448.png,26.66320737712467,12.242013986669892,0,35.06483838131792,15.924422706968876,0,9.893453751333995,32.797759511358706,1
transformed_image_pneumonia_449.png,24.788945578709402,24.62672323477207,0,45.031305351806765,10.319399230526756,0,6.4855411597606345,21.99621769468913,1
transformed_image_pneumonia_450.png,27.39088506384429,10.312617779152975,0,34.65701568383874,8.358112434535863,0,10.540642704517804,32.15632501263352,1
transformed_image_pneumonia_451.png,25.54454181706635,7.8940667152959865,0,32.09246530320899,18.436595967440674,0,7.428342253698757,35.14014360136716,1
transformed_image_pneumonia_452.png,31.543639035369537,3.448565651766314,0.0,30.852192089078304,19.560090002261454,0,9.98274151212558,36.4170367472566,1
transformed_image_pneumonia_453.png,36.1555538641309,1.1727443216669136,0,32.683328868418876,20.348335130591135,0,8.941612896586975,39.359117812835564,1
transformed_image_pneumonia_454.png,25.784164925067035,7.257862894484489,0,32.028676750952485,19.112487167686172,0,10.02240370533173,37.012940991331426,1
transformed_image_pneumonia_455.png,22.779798334650426,12.695319185612966,0,38.24949475937552,5.000271635407207,0,6.558830949060986,29.0093614531697,1
transformed_image_pneumonia_456.png,26.753393265284114,6.5008768369732115,4.596194077712559,31.16963776118296,16.475855572012254,0,11.166624601503663,36.226137512045746,1
transformed_image_pneumonia_457.png,28.754541575417793,3.3965570700728795,0.0,27.731196801270926,26.706079890758055,0,7.170592019176552,37.60996975935128,1
transformed_image_pneumonia_458.png,40.3070564479681,3.1581369078499826,0,27.18862339512307,27.64611363343738,0,12.3173517294172,44.85044745624466,1
transformed_image_pneumonia_459.png,33.361731159523416,8.135352998716455,10.791809308366608,24.48172522274939,17.5204673725309,0,14.36815943188364,41.37291876576526,1
transformed_image_pneumonia_460.png,27.151694023919063,11.298132537322957,0,37.18764587917541,15.050487557625416,0,6.7932879159972295,31.47271763713654,1
transformed_image_pneumonia_461.png,25.171795689849183,19.814981416250674,0,36.80060249493626,11.783398926550978,0,8.68956824441703,28.256100960954235,1
transformed_image_pneumonia_462.png,27.867527647647233,3.091758757057369,0,32.40428040965635,25.357149244631664,0,7.427381970407796,41.53790142758373,1
transformed_image_pneumonia_463.png,21.994483513316137,12.318994057009684,0,38.910519655289775,25.007380311127495,0.0,7.349239816648992,41.0214780399211,1
transformed_image_pneumonia_464.png,26.59050526383233,7.78024543527858,0.0,35.19644637638168,20.07960561458691,0,10.499417116994499,36.46025502694628,1
transformed_image_pneumonia_465.png,29.60256594108332,2.927287673841364,0,33.733427416354324,24.404596123252617,0,9.459783059168931,40.031085241679506,1
transformed_image_pneumonia_466.png,36.84511859510681,1.7807251015530734,0.0,33.2984263480512,22.996667408277524,0,8.723227430365197,38.32932224062957,1
transformed_image_pneumonia_467.png,40.5936980553682,4.140263713464151,0,29.22862304290524,29.682116197521733,0,10.928100041138237,43.05362058640491,1
transformed_image_pneumonia_468.png,42.152327334656675,4.635339516871292,0,27.2080775909248,27.08976026550645,0,9.995664562872898,41.7599956409632,1
transformed_image_pneumonia_469.png,22.86737212794757,3.477208742554195,0,21.415063572091213,43.890238811912795,0,7.609013568078215,49.85421909595527,1
transformed_image_pneumonia_470.png,44.6868376846947,6.695948653425521,0,22.94834756568761,24.703358762310103,0,13.597648976217565,42.89866684844692,1
transformed_image_pneumonia_471.png,33.43789584763794,4.369205704304965,0.0,29.23841637808953,27.694776859103413,0,12.270367664762981,43.08802885121578,1
transformed_image_pneumonia_472.png,27.104471209349548,7.833540684572803,0,27.272659143731627,16.124046238354893,0,9.441912723531708,36.72188046786284,1
transformed_image_pneumonia_473.png,33.236400199460896,11.594698107951878,0.0,21.633718975549,14.713391971953653,0,10.816737241539805,40.076760298107146,1
transformed_image_pneumonia_474.png,25.565415071450918,13.038950259210345,0.0,38.46302360095613,19.258768164753633,0,8.562349246167052,32.60248533703985,1
transformed_image_pneumonia_475.png,34.115320827995916,2.7016541028873293,0,33.70894042816682,21.61803963038636,0,8.838068421956919,36.241960397465284,1
transformed_image_pneumonia_476.png,25.791543760099458,9.423211745959234,10.838887465117512,34.784506116018854,21.606626593612493,0,8.5914282934469,35.64723428938537,1
transformed_image_pneumonia_477.png,27.81870102958006,5.875482214958476,0,26.611929488521795,28.908806774651314,0,8.956552579358306,40.01423163496137,1
transformed_image_pneumonia_478.png,26.796521163159372,5.204748767885733,0.0,30.35454221297519,21.464443240045,0,9.6274537309904,39.03183885363719,1
transformed_image_pneumonia_479.png,40.83048057457848,1.0646480372559546,0,32.736006358315485,21.86907990444825,0,8.14177501898168,39.86103049573928,1
transformed_image_pneumonia_480.png,31.055640607567845,1.9899474155808123,0,33.58289616905628,20.444008681943142,0,10.201067213975247,38.06072030853084,1
transformed_image_pneumonia_481.png,26.50018593889352,7.697561824322113,0.0,35.073016511288,27.229265920311587,0,7.872270490747946,39.15272824934277,1
transformed_image_pneumonia_482.png,29.443368842185695,2.7169562357418044,0,34.125738363308436,29.517826001595243,0,7.351934735156799,39.88070143091201,1
transformed_image_pneumonia_483.png,40.01615584359253,1.878672134103102,0.0,32.42625389572028,21.10980048667385,0,9.75876854321814,40.12378290657081,1
transformed_image_pneumonia_484.png,28.0307218071163,3.8829283797976704,0,33.69904909578255,21.311103571962374,0.0,8.730882651305306,36.890638625991784,1
transformed_image_pneumonia_485.png,30.592797284643247,3.158145271259294,0,31.621021024692126,21.952422398889027,0,10.376446636452677,40.24117053888466,1
transformed_image_pneumonia_486.png,38.318671285184124,1.0302369104897902,0,30.05521575446823,25.043539530253756,0,8.988023255077923,42.35461626005164,1
transformed_image_pneumonia_487.png,25.50517959226622,13.831282208409311,0,36.41023621111484,16.890352991244608,0,9.24623292739533,33.39920709439151,1
transformed_image_pneumonia_488.png,24.00722022899439,13.970402171321538,0.3535533905932738,38.68186036862848,20.04822552895055,0,8.933859246740806,34.43803143600401,1
filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
transformed_image_pneumonia_489.png,32.87670659303786,3.2080257210087835,0,31.499438644050155,22.11863395203559,0,7.950922825650364,40.176266962697476,2
transformed_image_pneumonia_490.png,28.157231897135212,5.498493410189553,0,36.00633409088509,14.107801007727378,0,9.037299989017345,35.27412131201262,2
transformed_image_pneumonia_491.png,27.04079007360667,10.363598082062357,0.0,32.34115579550737,24.95029392409964,0.0,5.113960080472442,33.34859177177558,2
transformed_image_pneumonia_492.png,28.367512334898972,11.379063113288295,0.0,32.2194540289754,21.99409051776533,0,6.213729016741072,33.784823218535536,2
transformed_image_pneumonia_493.png,30.215641635014567,4.46283398040294,0.0,30.600542393562765,21.452048465282385,0,11.446340852894574,39.932517082851405,2
transformed_image_pneumonia_494.png,27.58430132455074,16.794208650305134,4.163331998932265,39.684072158495816,16.463280442860256,0,7.731290596812622,28.076577156178185,2
transformed_image_pneumonia_495.png,23.599757154983074,32.71004707614912,0,50.32828161613371,9.708007659842725,0,9.665821017681363,14.938303523019673,2
transformed_image_pneumonia_496.png,27.7287918105885,4.9529413999443035,0,35.170238546472376,11.427921410607253,0,8.913946656115984,33.068751358424784,2
transformed_image_pneumonia_497.png,29.92753604628266,2.6658272161030143,0,34.75454323841483,20.262682315084,0,9.102914239690488,36.94486741753275,2
transformed_image_pneumonia_498.png,33.89084249487243,1.619085688743919,0,32.336357490271595,21.62428459345818,0,9.17772706429208,39.09297306783538,2
transformed_image_pneumonia_499.png,26.490316696180248,19.02603503336608,6.363961030678928,38.513890722128544,14.000688892754676,0,7.6195197387641045,28.193913775552254,2
transformed_image_pneumonia_500.png,24.414845887099712,10.486551380013422,5.111431904184103,36.34378549635461,19.187661465031468,0.0,7.688488572573635,36.23558383959149,2
transformed_image_pneumonia_501.png,27.757680416384378,13.145315551319445,0,37.723142650060666,10.053581842425682,0,8.473689840692431,31.292936581086778,2
transformed_image_pneumonia_502.png,38.563533248035995,1.5666023559031041,0,29.28346800040971,23.726808412959258,0,10.364423074186945,42.688419389849855,2
transformed_image_pneumonia_503.png,27.845563171898352,7.364120276373374,0,32.95993037914816,22.10388232648345,0,11.11900127835638,39.59806871703513,2
transformed_image_pneumonia_504.png,25.15116878817481,12.38208456408617,11.64521837970895,39.44840330695631,16.346128400981748,0,7.838426014927247,32.99231114205604,2
transformed_image_pneumonia_505.png,26.101010956523837,5.810404235520924,0,37.58116210371084,10.5148691768462,0,8.095810848434684,31.26884567500509,2
transformed_image_pneumonia_506.png,36.65228532922702,0.47149051305249046,0,30.679777861570603,22.582345161573418,0,8.964257048652739,40.17117121037884,2
transformed_image_pneumonia_507.png,26.955177869388898,8.684047193256283,0,33.739294760259945,22.59075269321289,0,7.251024174046105,34.443610864101856,2
transformed_image_pneumonia_508.png,25.369385643092215,15.31431365467484,2.8284271247461903,32.68385604736021,15.110434139942479,0,8.925292740634362,29.468081647982434,2
transformed_image_pneumonia_509.png,21.706927907130243,13.315264304131945,0.0,33.08686952912188,14.161564366968559,0,9.424805858136414,31.95631180452558,2
transformed_image_pneumonia_510.png,31.43875008851438,4.400332929941184,4.596194077712559,28.869969016789877,23.55495845006082,0,12.685124947955204,39.87806739969659,2
transformed_image_pneumonia_511.png,34.28674384560932,1.0724951878648261,0.7071067811865476,32.761694929117496,22.63761272774031,0,7.403568998836877,38.826752948731134,2
transformed_image_pneumonia_512.png,28.985009393890948,2.247089629657613,0.0,33.16237074986149,26.795807641298598,0,7.5109412658031625,42.213314310108714,2
transformed_image_pneumonia_513.png,32.24937189473307,3.2571020883576725,5.275397123896438,29.663261019951136,25.233891056314658,0,9.987409427004271,40.07610184558873,2
transformed_image_pneumonia_514.png,34.2092865435613,3.838182919615997,0,30.66099334552483,20.568316045852473,0,11.340234276877082,40.01716665103688,2
transformed_image_pneumonia_515.png,19.81029212352426,7.353872783571681,0.0,32.381138569171114,32.63278438151136,0,11.38533077705722,45.88236273680989,2
transformed_image_pneumonia_516.png,17.413221288572863,18.26450342088832,0.0,39.98422195673264,30.628410835490126,4.850007159215789,7.366824710893236,40.02276187977614,2
transformed_image_pneumonia_517.png,20.976373106425747,14.866435870985374,0.0,42.50081889011902,24.78455110615058,0,6.341019148155913,38.035064232982485,2
transformed_image_pneumonia_518.png,23.171516636270155,14.586540127427291,0,35.79089811809375,12.955288249150975,0,10.141888691388166,32.03543799958828,2
transformed_image_pneumonia_519.png,24.13402431310129,7.7253467616500915,0,34.061735531710006,18.451358845734596,0,9.931968305895525,38.0015579115441,2
transformed_image_pneumonia_520.png,24.480542539063563,24.92713340100588,0,39.606212570265086,15.979953757994139,0,5.537521427365776,26.171780731982093,2
transformed_image_pneumonia_521.png,31.106572828948412,2.6096766385775347,0,31.019992088736007,23.454675932866653,0,8.121623628286457,39.13041177603285,2
transformed_image_pneumonia_522.png,38.57412426404894,14.084882317117911,0.7071067811865476,18.802580221889347,25.880253885366095,0,14.187288080617513,45.44159298008778,2
transformed_image_pneumonia_523.png,29.902062908758914,5.095078660397414,3.5355339059327378,28.679376635590838,18.23073580557309,0,11.802573780698605,39.237608700132846,2
